Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-965.279	-154.866	-810.414	0.455988	0.345281	0.389184	0.499964	0.08747497	0.8403289	0.4999641	0.3891836	0.3452813	0.4559876	0.03308643	0.05438853	0.1596711	69.38825	0.04734936	0.0894495	0.075648	0.0731917	0.0762353	0.0915322	0.101037	0.0477025	0.0797791	0.0791324	0.0802059	0.04085	0.0410044	0.0230454	0.0175658	0.01748	0.0176571	0.0238583	0.0246254	69.38825	1758.837	0.3782389	0	0.0955816	1	0.7036689	0.12242	0.173911	0.703669	0.1739113	0.2963311	0.1224198	0.09558155
550	-966.859	-157.234	-809.625	0.674566	0.816136	0.347667	0.619818	0.09317542	0.7674042	0.6198176	0.3476667	0.8161363	0.674566	0.04275818	0.05041724	0.2325958	69.38825	0.02835068	0.0587052	0.0505928	0.0498688	0.0517339	0.0640523	0.0686668	0.063524	0.0839231	0.0844423	0.0852222	0.0504243	0.0512185	0.0422463	0.0339168	0.0340195	0.0341796	0.0464824	0.0467814	69.38825	1758.837	0.4588998	0	0.290275	1	0.7328479	0.262106	0.0050461	0.732848	0.005046103	0.2671521	0.262106	0.2902746
600	-968.588	-156.159	-812.43	0.695737	0.59778	0.843127	0.72554	0.1336353	0.7463337	0.7255403	0.8431268	0.5977804	0.6957375	0.1049929	0.02864232	0.2536663	69.38825	0.03705123	0.0984464	0.0871271	0.0855643	0.0880355	0.101884	0.107739	0.0417439	0.0644289	0.0643275	0.0650066	0.0350031	0.0352053	0.0224529	0.0186017	0.0185868	0.0187127	0.0234121	0.0237223	69.38825	1758.837	0.7856679	0	0.164894	1	0.6795463	0.214566	0.105887	0.679546	0.1058873	0.3204537	0.2145664	0.1648939
650	-966.596	-157.299	-809.297	0.572928	0.321114	0.365021	0.880364	0.1096552	0.8599935	0.8803644	0.3650206	0.3211135	0.5729275	0.05398766	0.05566752	0.1400065	69.38825	0.04200201	0.0677725	0.061518	0.0614072	0.0625886	0.0757374	0.0787769	0.079274	0.0897564	0.0900902	0.0903797	0.0658143	0.0660035	0.0186649	0.0161827	0.0162222	0.0163305	0.0215948	0.0218863	69.38825	1758.837	0.4923402	0	0.463373	1	0.5298837	0.272239	0.197877	0.529884	0.1978773	0.4701163	0.272239	0.4633731
700	-965.8	-155.889	-809.911	0.818344	0.628239	0.833687	0.468479	0.1080906	0.7672887	0.468479	0.833687	0.6282393	0.8183442	0.03773897	0.07035168	0.2327113	69.38825	0.02680938	0.0835634	0.0738683	0.0731796	0.0753818	0.0896399	0.0965347	0.0464259	0.0665049	0.0668527	0.0675176	0.033515	0.0338839	0.0335202	0.0291403	0.02921	0.0294269	0.0355869	0.0362481	69.38825	1758.837	0.3491419	0	0.297866	1	0.7007124	0.17445	0.124838	0.700712	0.1248376	0.2992876	0.17445	0.2978658
750	-968.274	-158.52	-809.753	0.520485	0.283592	0.255874	0.711216	0.09609561	0.9022647	0.7112164	0.255874	0.283592	0.5204846	0.0363306	0.05976501	0.09773534	69.38825	0.05139728	0.0500774	0.0478487	0.0478611	0.0482432	0.0553741	0.0561205	0.0897094	0.0936013	0.0937261	0.0937242	0.0803203	0.0802625	0.0267699	0.0252773	0.0252988	0.0253847	0.030117	0.0302836	69.38825	1758.837	0.3780672	0	0.647655	1	0.3431372	0.399545	0.257317	0.343137	0.2573175	0.6568628	0.3995453	0.6476553
800	-970.979	-161.404	-809.576	0.716246	0.219789	0.531537	0.324093	0.09024042	0.8283809	0.3240932	0.5315372	0.2197894	0.7162455	0.03043147	0.05980895	0.1716191	69.38825	0.03018966	0.05802	0.0554541	0.0554219	0.0556758	0.0604807	0.0611004	0.0686046	0.0726633	0.0727044	0.072568	0.0645658	0.0641277	0.039906	0.0386791	0.0386856	0.0387867	0.0411174	0.0414385	69.38825	1758.837	0.3372266	0	0.417093	1	0.2445364	0.241929	0.513534	0.244536	0.5135341	0.7554636	0.2419294	0.4170933
850	-966.023	-156.921	-809.102	0.974041	0.931521	0.82085	0.507316	0.1144462	0.7848764	0.507316	0.82085	0.9315208	0.9740407	0.0671319	0.04731429	0.2151236	69.38825	0.02661934	0.0643498	0.0623658	0.0628024	0.0651516	0.0806701	0.0879322	0.0660406	0.0700605	0.0706423	0.0716001	0.032601	0.0335439	0.0364674	0.0351586	0.0353129	0.0357029	0.0444074	0.0451905	69.38825	1758.837	0.5865805	0	0.846471	1	0.7449625	0.199024	0.0560139	0.744962	0.05601389	0.2550375	0.1990236	0.8464711
900	-970.815	-161.128	-809.688	0.653559	0.773436	0.886169	0.31157	0.09423963	0.8813216	0.3115697	0.886169	0.773436	0.6535591	0.0465539	0.04768573	0.1186784	69.38825	0.02546131	0.0706795	0.068056	0.0682969	0.0693618	0.079666	0.082581	0.0438806	0.0488264	0.0491187	0.0493276	0.0259313	0.0261338	0.0519884	0.0501209	0.0502751	0.0506046	0.0571995	0.0579519	69.38825	1758.837	0.4939949	0	0.735053	1	0.6015155	0.215832	0.182652	0.601516	0.1826521	0.3984845	0.2158323	0.7350531
950	-966.362	-156.22	-810.142	0.923125	0.757213	0.366352	0.922159	0.1202968	0.744913	0.9221585	0.366352	0.757213	0.9231248	0.05565173	0.06464505	0.255087	69.38825	0.03820941	0.0628074	0.0497866	0.0480259	0.0515155	0.0693017	0.083219	0.0710127	0.10698	0.107358	0.109252	0.0509617	0.0530273	0.0255229	0.0170233	0.0170629	0.0173032	0.0294198	0.0304204	69.38825	1758.837	0.4626202	0	0.218164	1	0.8271991	0.13341	0.039391	0.827199	0.03939099	0.1728009	0.1334099	0.218164
1000	-967.06	-156.777	-810.282	0.947922	0.640359	0.672439	0.763319	0.08809077	0.7493201	0.7633194	0.6724392	0.6403592	0.9479215	0.03990065	0.04819012	0.2506799	69.38825	0.02610922	0.0582075	0.0551379	0.0551407	0.0558552	0.0636989	0.0655813	0.0684181	0.0742589	0.0744709	0.0742275	0.0574778	0.0568491	0.0398683	0.0375493	0.0375965	0.037837	0.0435888	0.0442363	69.38825	1758.837	0.4529493	0	0.556584	1	0.4244189	0.1834	0.392181	0.424419	0.392181	0.5755811	0.1834001	0.5565837
1050	-965.904	-155.765	-810.139	0.774516	0.665554	0.525569	0.942099	0.1288349	0.7945412	0.9420995	0.5255691	0.665554	0.7745156	0.06761912	0.06121579	0.2054588	69.38825	0.03031569	0.0619106	0.0590884	0.0592945	0.060947	0.0735447	0.0795296	0.0781691	0.0835229	0.0840106	0.0837291	0.0526708	0.0524833	0.0269593	0.0251408	0.0252352	0.0255578	0.0335528	0.0346538	69.38825	1758.837	0.5248509	0	0.735391	1	0.5866672	0.099105	0.314228	0.586667	0.3142278	0.4133328	0.09910499	0.7353914
1100	-964.18	-154.493	-809.686	0.860754	0.88976	0.713114	0.918761	0.09163913	0.6477436	0.9187607	0.7131141	0.8897603	0.8607542	0.02615822	0.0654809	0.3522564	69.38825	0.03012649	0.0854979	0.0741582	0.0719006	0.0751768	0.0885836	0.0996059	0.0484552	0.0779792	0.0779182	0.0787133	0.0383109	0.0379393	0.0267645	0.0204744	0.0204659	0.0206479	0.0282868	0.0291215	69.38825	1758.837	0.2854482	0	0.146734	1	0.7552917	0.108753	0.135955	0.755292	0.1359549	0.2447083	0.1087534	0.1467345
1150	-964.242	-154.787	-809.456	0.776568	0.892022	0.67005	0.927608	0.1207307	0.6246283	0.9276081	0.6700496	0.8920222	0.7765677	0.07460604	0.04612463	0.3753717	69.38825	0.03158825	0.0967955	0.0830998	0.0771311	0.0831074	0.0967683	0.111597	0.0348338	0.0810637	0.0794472	0.0811061	0.0327703	0.0328842	0.0214791	0.0147479	0.0145816	0.0147567	0.021645	0.0221857	69.38825	1758.837	0.6179543	0	0.00808505	1	0.8322503	0.103024	0.0647261	0.83225	0.06472614	0.1677497	0.1030235	0.008085054
1200	-967.196	-156.803	-810.393	0.511462	0.524604	0.815911	0.785585	0.1292814	0.8515486	0.7855853	0.8159108	0.5246039	0.5114619	0.06885925	0.06042219	0.1484514	69.38825	0.04071139	0.110903	0.0980541	0.0960571	0.098335	0.112009	0.116482	0.0331899	0.0571903	0.0566281	0.0573472	0.0309058	0.0311539	0.0185292	0.0151541	0.0150556	0.0151869	0.0187872	0.0190304	69.38825	1758.837	0.5326306	0	0.0574949	1	0.621112	0.243474	0.135414	0.621112	0.1354144	0.378888	0.2434736	0.05749487
1250	-964.831	-155.17	-809.661	0.462381	0.712185	0.716046	0.846771	0.0966643	0.7945587	0.8467713	0.716046	0.7121848	0.4623806	0.03431524	0.06234906	0.2054413	69.38825	0.04409599	0.112763	0.100991	0.0986218	0.102	0.115131	0.126202	0.031084	0.05963	0.0594631	0.060261	0.0231395	0.0232054	0.0160877	0.0124095	0.012385	0.0125236	0.0168438	0.0172597	69.38825	1758.837	0.3549939	0	0.145292	1	0.764118	0.108659	0.127223	0.764118	0.1272229	0.235882	0.1086591	0.1452922
1300	-966.783	-156.769	-810.013	0.990014	0.92546	0.868805	0.767798	0.08344153	0.6783958	0.7677978	0.8688054	0.9254598	0.9900138	0.02029302	0.0631485	0.3216042	69.38825	0.02202049	0.0756907	0.0709258	0.0712364	0.0737472	0.0887812	0.0961967	0.0635958	0.0727511	0.0736341	0.0744036	0.0379586	0.0386992	0.026488	0.0240848	0.0242255	0.0244071	0.0314035	0.0317707	69.38825	1758.837	0.2432005	0	0.639802	1	0.7526257	0.211002	0.0363727	0.752626	0.03637271	0.2473743	0.2110016	0.6398022
1350	-972.778	-160.235	-812.543	0.92451	0.5185	0.629701	0.962003	0.09068933	0.7598649	0.9620026	0.6297013	0.5185005	0.9245098	0.008868386	0.08182094	0.2401351	69.38825	0.03967039	0.0592601	0.0557161	0.0556136	0.0559246	0.0610948	0.0620962	0.0726673	0.0790657	0.0790849	0.0789688	0.0691971	0.0685548	0.034507	0.0321672	0.0321708	0.0322527	0.0356425	0.0360157	69.38825	1758.837	0.09778865	0	0.249763	1	0.2676902	0.15609	0.57622	0.26769	0.5762196	0.7323098	0.1560902	0.2497635
1400	-967.965	-157.315	-810.65	0.90508	0.607387	0.402988	0.981356	0.08226746	0.7830956	0.9813562	0.4029877	0.6073867	0.90508	0.01472773	0.06753973	0.2169044	69.38825	0.02778923	0.0482141	0.0456345	0.0458321	0.0475132	0.0600825	0.0687544	0.0941355	0.0992416	0.099826	0.0990369	0.0609548	0.0612531	0.0259911	0.0239805	0.0240758	0.024511	0.0343041	0.0366589	69.38825	1758.837	0.1790226	0	0.752203	1	0.6177707	0.0336277	0.348602	0.617771	0.3486016	0.3822293	0.03362767	0.7522035
1450	-966.616	-155.583	-811.033	0.678243	0.728384	0.504529	0.257146	0.08431321	0.747548	0.2571459	0.5045287	0.7283842	0.6782427	0.0132078	0.07110541	0.252452	69.38825	0.03653857	0.0496726	0.0434761	0.042493	0.0434856	0.0498247	0.0523675	0.0359015	0.0534012	0.0530917	0.0533404	0.0339316	0.0328354	0.0791567	0.0718669	0.0717611	0.0719423	0.0799877	0.0814638	69.38825	1758.837	0.1566516	0	0.0172395	1	0.5698394	0.11598	0.314181	0.569839	0.3141806	0.4301606	0.1159799	0.01723951
1500	-966.604	-155.784	-810.82	0.907266	0.502674	0.539752	0.314748	0.09064911	0.6929639	0.3147484	0.5397515	0.5026745	0.9072657	0.01659263	0.07405649	0.3070361	69.38825	0.03460579	0.0728714	0.0589406	0.0553579	0.0593182	0.0741069	0.0836454	0.0449825	0.0828821	0.081662	0.0832871	0.0415047	0.0424643	0.0396815	0.0329133	0.0327596	0.0329737	0.0400918	0.040557	69.38825	1758.837	0.1830423	0	0.0450994	1	0.7921465	0.165203	0.0426503	0.792147	0.04265033	0.2078535	0.1652031	0.04509935
1550	-972.486	-161.416	-811.07	0.919993	0.480594	0.654267	0.961455	0.141508	0.895262	0.961455	0.654267	0.4805937	0.919993	0.09133785	0.0501701	0.104738	69.38825	0.05467059	0.0698073	0.0599889	0.0593915	0.0599262	0.0697496	0.071671	0.0644673	0.0823667	0.0818991	0.0822541	0.0632795	0.0635138	0.0309285	0.0261671	0.0260568	0.0261396	0.030911	0.0314819	69.38825	1758.837	0.6454609	0	0.0031319	1	0.3753398	0.0794078	0.545252	0.37534	0.5452523	0.6246602	0.07940781	0.003131904
1600	-964.516	-155.05	-809.466	0.864876	0.778161	0.595226	0.496182	0.09027481	0.6976054	0.4961816	0.5952255	0.7781612	0.8648764	0.03199065	0.05828416	0.3023946	69.38825	0.02711832	0.0606952	0.0522779	0.0508374	0.0522904	0.0608988	0.0650123	0.0463083	0.0686371	0.0681358	0.0685448	0.0438381	0.0425696	0.0567764	0.0488756	0.0487522	0.0489305	0.0575349	0.0590847	69.38825	1758.837	0.3543696	0	0.0107888	1	0.5881656	0.104738	0.307096	0.588166	0.3070962	0.4118344	0.1047383	0.01078884
1650	-965.817	-155.901	-809.916	0.615281	0.497438	0.254637	0.735061	0.09791263	0.7766352	0.7350606	0.2546369	0.4974384	0.6152812	0.03416758	0.06374505	0.2233648	69.38825	0.0548618	0.0697023	0.0544771	0.0506419	0.0551604	0.071868	0.0866027	0.0609616	0.108643	0.107427	0.109544	0.0524516	0.0539097	0.0239034	0.014427	0.0143226	0.0145256	0.0252773	0.0261543	69.38825	1758.837	0.3489599	0	0.0731069	1	0.8268351	0.119297	0.0538676	0.826835	0.05386764	0.1731649	0.1192973	0.07310695
1700	-969.295	-159.266	-810.029	0.615749	0.444753	0.94688	0.753488	0.09315304	0.7815211	0.7534881	0.9468804	0.4447532	0.6157493	0.0380952	0.05505783	0.2184789	69.38825	0.05539226	0.11716	0.102393	0.0989647	0.102718	0.11814	0.124894	0.0295636	0.0598252	0.0589144	0.0600381	0.0276609	0.0282351	0.0132183	0.010478	0.0103849	0.0105011	0.0133732	0.0135375	69.38825	1758.837	0.4089529	0	0.041235	1	0.7258316	0.237544	0.0366248	0.725832	0.03662483	0.2741684	0.2375436	0.04123497
1750	-965.529	-155.839	-809.69	0.668325	0.527119	0.349105	0.722448	0.1008985	0.7531493	0.7224484	0.3491051	0.5271188	0.6683247	0.05238529	0.04851322	0.2468507	69.38825	0.04196252	0.0561817	0.0492122	0.0484689	0.0495239	0.0578803	0.0616937	0.0691595	0.0860683	0.0859483	0.0860128	0.0638218	0.0622857	0.0398885	0.0332019	0.0331801	0.0333351	0.04145	0.0426873	69.38825	1758.837	0.5191879	0	0.104887	1	0.5073355	0.0925	0.400165	0.507335	0.4001646	0.4926645	0.09249996	0.1048869
1800	-969.125	-158.263	-810.861	0.702547	0.262949	0.290363	0.50583	0.1402859	0.8907439	0.5058297	0.2903629	0.2629493	0.7025468	0.09486692	0.04541897	0.1092561	69.38825	0.04746932	0.0481142	0.0435395	0.0435914	0.0446902	0.0585745	0.0616549	0.0913627	0.0998188	0.100296	0.100765	0.0713854	0.0720528	0.0267047	0.0239424	0.0240126	0.0242531	0.0322827	0.032959	69.38825	1758.837	0.6762399	0	0.598676	1	0.564484	0.240372	0.195144	0.564484	0.1951442	0.435516	0.2403718	0.5986757
1850	-967.736	-158.835	-808.901	0.988668	0.668583	0.670194	0.649725	0.1085016	0.8214326	0.6497246	0.6701937	0.6685834	0.9886675	0.04743245	0.06106915	0.1785674	69.38825	0.02396104	0.0496476	0.0478888	0.0478986	0.0481208	0.0531717	0.0535733	0.0648554	0.0683374	0.0684182	0.0683942	0.0578469	0.057762	0.0521079	0.0504463	0.0504719	0.0505633	0.0551645	0.0553314	69.38825	1758.837	0.437159	0	0.623728	1	0.3101623	0.473002	0.216836	0.310162	0.2168359	0.6898377	0.4730018	0.6237278
1900	-965.829	-155.835	-809.994	0.587587	0.675952	0.907765	0.825847	0.1277037	0.7687631	0.825847	0.9077649	0.6759525	0.5875872	0.08366099	0.04404273	0.2312369	69.38825	0.03757564	0.108624	0.0978715	0.0964904	0.0991144	0.112682	0.119641	0.0358952	0.0576542	0.0577252	0.0583445	0.0275674	0.0277409	0.0179438	0.0147633	0.0147742	0.0148962	0.0189876	0.0192851	69.38825	1758.837	0.6551179	0	0.207232	1	0.7070038	0.182718	0.110279	0.707004	0.1102786	0.2929962	0.1827176	0.2072321
1950	-969.037	-158.36	-810.677	0.458181	0.212745	0.702673	0.360692	0.1314804	0.8941027	0.3606924	0.7026732	0.2127451	0.4581811	0.07334573	0.05813471	0.1058973	69.38825	0.05542143	0.11414	0.0996919	0.0979653	0.101001	0.118582	0.125895	0.0339865	0.0608358	0.0605027	0.0616572	0.0263873	0.0272183	0.0128175	0.0107972	0.0107607	0.0108925	0.013316	0.0135538	69.38825	1758.837	0.5578452	0	0.176557	1	0.7158716	0.235525	0.0486034	0.715872	0.04860339	0.2841284	0.235525	0.176557
2000	-966.444	-156.206	-810.238	0.602765	0.642547	0.746183	0.185494	0.1104145	0.7075107	0.1854936	0.7461834	0.6425475	0.6027654	0.07009738	0.04031712	0.2924893	69.38825	0.03912903	0.0667162	0.0603259	0.0592148	0.0605606	0.0676228	0.0716683	0.0290049	0.0444161	0.0443008	0.0444621	0.0251758	0.0241684	0.068756	0.0643364	0.064305	0.064468	0.0696678	0.07083	69.38825	1758.837	0.6348566	0	0.0986017	1	0.6230336	0.096392	0.280574	0.623034	0.2805744	0.3769664	0.09639201	0.09860166
2050	-968.607	-156.448	-812.159	0.23031	0.347738	0.140091	0.367583	0.1024894	0.9218935	0.3675828	0.1400912	0.3477384	0.2303102	0.0667371	0.03575226	0.07810647	69.38825	0.08117213	0.0545143	0.0506282	0.0506133	0.0515875	0.0603176	0.0639895	0.0702349	0.0793676	0.0797614	0.0794243	0.0543924	0.0536883	0.0419838	0.0373404	0.0374616	0.0377247	0.0479819	0.0489884	69.38825	1758.837	0.6511612	0	0.506715	1	0.5164132	0.0890346	0.394552	0.516413	0.3945522	0.4835868	0.08903463	0.5067154
2100	-969.07	-158.429	-810.642	0.732769	0.839413	0.652765	0.648658	0.1316618	0.6942633	0.6486581	0.6527652	0.8394125	0.7327688	0.09197516	0.03968664	0.3057367	69.38825	0.04191569	0.0714769	0.069107	0.0695623	0.0721023	0.0844108	0.0954955	0.0680436	0.072875	0.0735625	0.0733521	0.0352443	0.0346091	0.0281244	0.0265123	0.0266412	0.0270851	0.0352333	0.036562	69.38825	1758.837	0.6985713	0	0.782814	1	0.7343822	0.0820615	0.183556	0.734382	0.1835563	0.2656178	0.08206148	0.7828136
2150	-967.225	-156.021	-811.203	0.621661	0.69403	0.551505	0.865869	0.1204317	0.7666222	0.8658686	0.5515053	0.6940299	0.6216609	0.0467475	0.07368418	0.2333778	69.38825	0.0285606	0.0832498	0.0747472	0.0743393	0.0768123	0.0912291	0.100788	0.0584334	0.0764407	0.0771852	0.0776147	0.0391087	0.0391244	0.0225265	0.0184057	0.0185189	0.0187138	0.0260083	0.026754	69.38825	1758.837	0.3881661	0	0.38394	1	0.718351	0.124665	0.156984	0.718351	0.1569842	0.281649	0.1246648	0.3839401
2200	-967.577	-156.974	-810.602	0.619735	0.424746	0.669626	0.845958	0.1046176	0.8189882	0.8459582	0.6696262	0.424746	0.6197348	0.06242192	0.04219569	0.1810118	69.38825	0.06107399	0.099982	0.0875898	0.0866946	0.0898882	0.107909	0.119589	0.0492585	0.0743944	0.0748906	0.0759995	0.0320469	0.0329948	0.0120901	0.00957853	0.00962402	0.00975483	0.0136324	0.0140828	69.38825	1758.837	0.5966674	0	0.306159	1	0.7569983	0.146808	0.096194	0.756998	0.09619397	0.2430017	0.1468077	0.3061591
2250	-969.923	-160.728	-809.195	0.637397	0.980206	0.111423	0.723479	0.1101678	0.8104543	0.7234793	0.1114229	0.9802061	0.6373968	0.06229757	0.04787022	0.1895457	69.38825	0.03049756	0.0206773	0.0206759	0.0208352	0.0220796	0.0300232	0.0336367	0.107813	0.108094	0.10824	0.108783	0.0678449	0.0682708	0.0384912	0.0384608	0.038494	0.0388738	0.0639474	0.0647592	69.38825	1758.837	0.565479	0	0.995196	1	0.7599443	0.195187	0.0448692	0.759944	0.04486917	0.2400557	0.1951865	0.9951956
2300	-971.07	-161.413	-809.658	0.442802	0.700751	0.368201	0.254886	0.1045206	0.7054837	0.2548859	0.3682007	0.7007508	0.4428016	0.03454619	0.06997442	0.2945163	69.38825	0.02392142	0.0383908	0.0374972	0.0374862	0.0376915	0.039723	0.0402372	0.0403795	0.0428935	0.0429566	0.0426905	0.0364697	0.035672	0.0879005	0.0862771	0.0862967	0.0865194	0.0901611	0.0907575	69.38825	1758.837	0.3305204	0	0.497511	1	0.3080778	0.185782	0.50614	0.308078	0.5061398	0.6919222	0.1857824	0.4975112
