Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-951.413	-142.056	-809.358	0.541854	0.480245	0.195754	0.20547	0.1032019	0.8990293	0.2054703	0.1957544	0.4802448	0.5418543	0.03726038	0.06594149	0.1009707	69.38825	0.02799743	0.021509	0.0202392	0.0202239	0.020299	0.0224228	0.0225638	0.0492109	0.054085	0.0541423	0.0541093	0.0456806	0.0455188	0.0959541	0.0923171	0.0923479	0.0924317	0.0983604	0.098584	69.38825	1758.837	0.3610436	0	0.370734	1	0.3056164	0.461091	0.233293	0.305616	0.2332928	0.6943836	0.4610908	0.3707341
550	-949.999	-141.004	-808.995	0.759829	0.248204	0.93609	0.797097	0.1289181	0.7364822	0.7970971	0.9360904	0.248204	0.7598288	0.07325125	0.05566685	0.2635178	69.38825	0.01436529	0.0817369	0.0816135	0.0816139	0.0816405	0.0826293	0.0826629	0.0654697	0.0656255	0.0656265	0.0656046	0.064345	0.0643176	0.019459	0.0194279	0.019428	0.0194328	0.0196802	0.0196862	69.38825	1758.837	0.5681999	0	0.870033	1	0.05802991	0.713888	0.228082	0.0580299	0.2280819	0.9419701	0.7138881	0.8700333
600	-948.299	-138.081	-810.218	0.66122	0.494216	0.987732	0.855466	0.08315073	0.8101552	0.8554659	0.9877322	0.4942157	0.6612197	0.03367752	0.0494732	0.1898448	69.38825	0.01429938	0.0836791	0.0826382	0.0826301	0.0826449	0.0839411	0.0839709	0.0530727	0.0545851	0.054585	0.0545845	0.0526955	0.05268	0.0299004	0.029455	0.029455	0.0294566	0.0300099	0.0300158	69.38825	1758.837	0.4050178	0	0.186425	1	0.07710718	0.781888	0.141005	0.0771072	0.1410049	0.9228928	0.7818879	0.1864255
650	-947.844	-139.386	-808.458	0.855382	0.459284	0.867771	0.686162	0.11382	0.7528022	0.6861619	0.8677708	0.4592843	0.8553815	0.06891375	0.04490625	0.2471978	69.38825	0.01169676	0.0666953	0.0652947	0.0652768	0.0653057	0.0669719	0.0670387	0.0607792	0.0629683	0.0629668	0.0629656	0.0603488	0.0603004	0.0391621	0.0384298	0.0384295	0.0384339	0.039305	0.0393276	69.38825	1758.837	0.6054626	0	0.139343	1	0.1091369	0.669338	0.221526	0.109137	0.2215256	0.8908631	0.6693375	0.1393434
700	-951.633	-142.765	-808.868	0.339299	0.555477	0.490895	0.598559	0.09046236	0.9358469	0.5985592	0.4908951	0.5554767	0.3392993	0.02995924	0.06050312	0.06415306	69.38825	0.01502924	0.0732708	0.0726799	0.0726781	0.0726836	0.0735229	0.0735327	0.0488818	0.0499501	0.0499506	0.0499504	0.0484278	0.0484241	0.0445095	0.0440396	0.0440399	0.044041	0.0447074	0.0447099	69.38825	1758.837	0.3311791	0	0.291577	1	0.05387331	0.854605	0.0915212	0.0538733	0.09152122	0.9461267	0.8546055	0.2915773
750	-948.417	-137.854	-810.563	0.842484	0.569506	0.878353	0.907586	0.08833269	0.8345552	0.9075859	0.8783534	0.5695065	0.8424844	0.01181341	0.07651928	0.1654448	69.38825	0.01476413	0.0703173	0.0684006	0.0683841	0.0684385	0.0715004	0.0715822	0.0610002	0.0640424	0.0640527	0.0640683	0.0591387	0.0591515	0.0352975	0.0342529	0.0342555	0.0342619	0.0359222	0.0359329	69.38825	1758.837	0.1337376	0	0.363503	1	0.1669226	0.796123	0.0369547	0.166923	0.03695467	0.8330774	0.7961228	0.3635032
800	-949.338	-139.603	-809.735	0.586801	0.20691	0.652651	0.496399	0.08771948	0.8193275	0.4963992	0.6526515	0.2069104	0.586801	0.01866406	0.06905542	0.1806725	69.38825	0.01781811	0.0772177	0.0768999	0.0769073	0.0770558	0.0810284	0.0812174	0.0665887	0.0670106	0.0670223	0.0670166	0.0615588	0.0615471	0.0228503	0.0227582	0.0227595	0.0227733	0.0238858	0.0239022	69.38825	1758.837	0.2127699	0	0.914504	1	0.2116309	0.69348	0.0948895	0.211631	0.09488946	0.7883691	0.6934796	0.9145037
850	-947.715	-139.454	-808.26	0.850119	0.725931	0.813235	0.732619	0.1071083	0.7529407	0.7326188	0.813235	0.725931	0.8501192	0.05193664	0.05517164	0.2470593	69.38825	0.01509776	0.0593561	0.0592624	0.0592719	0.0594917	0.0629446	0.0632448	0.0602303	0.0604072	0.0604151	0.0602803	0.0536906	0.0535182	0.0470831	0.0470045	0.0470066	0.0471013	0.0497878	0.0499037	69.38825	1758.837	0.4848985	0	0.967941	1	0.2353921	0.462629	0.301979	0.235392	0.3019788	0.7646079	0.4626291	0.9679411
900	-948.249	-138.34	-809.908	0.801905	0.237818	0.570654	0.561896	0.08555149	0.8871836	0.5618965	0.5706542	0.2378183	0.8019053	0.02088537	0.06466612	0.1128164	69.38825	0.02388357	0.058686	0.0582302	0.0582371	0.0583577	0.0626588	0.0628201	0.0797101	0.0803761	0.0803912	0.0803934	0.0739131	0.0739119	0.0282597	0.0280627	0.0280653	0.0280927	0.0298993	0.0299346	69.38825	1758.837	0.2441263	0	0.885769	1	0.1925764	0.659419	0.148005	0.192576	0.1480049	0.8074236	0.6594187	0.8857694
950	-947.845	-139.354	-808.491	0.984434	0.430712	0.665688	0.419905	0.1182991	0.8495586	0.4199046	0.6656875	0.4307118	0.9844339	0.06911838	0.04918077	0.1504414	69.38825	0.0148197	0.0442544	0.0440048	0.0440075	0.0440672	0.0460733	0.0461526	0.0639444	0.0644109	0.0644177	0.0643496	0.0604862	0.0603974	0.0584668	0.0582503	0.0582524	0.0583109	0.0600369	0.0601167	69.38825	1758.837	0.5842678	0	0.867721	1	0.1320039	0.519816	0.34818	0.132004	0.3481803	0.8679961	0.5198158	0.8677208
1000	-948.411	-139.655	-808.756	0.425798	0.432048	0.453158	0.204869	0.1035751	0.9030793	0.2048693	0.4531577	0.4320481	0.4257984	0.04828541	0.05528965	0.09692066	69.38825	0.02407193	0.0461658	0.046137	0.0461388	0.0462032	0.0479072	0.0479858	0.042851	0.0429132	0.0429146	0.0428372	0.0390711	0.0389812	0.077651	0.0776187	0.0776195	0.0776897	0.0796151	0.0796996	69.38825	1758.837	0.4661876	0	0.981293	1	0.1543442	0.487495	0.358161	0.154344	0.358161	0.8456558	0.4874948	0.9812929
1050	-947.75	-138.907	-808.843	0.607065	0.57365	0.73896	0.97385	0.09755231	0.8384225	0.9738504	0.7389603	0.5736501	0.607065	0.03197804	0.06557427	0.1615775	69.38825	0.01639633	0.0798691	0.0772294	0.077192	0.0773104	0.0815181	0.0817001	0.0569132	0.0610865	0.0611095	0.0611381	0.0543271	0.05435	0.029775	0.0284146	0.0284201	0.0284303	0.0306	0.0306166	69.38825	1758.837	0.327804	0	0.360432	1	0.2337139	0.727587	0.0386988	0.233714	0.03869884	0.7662861	0.7275872	0.3604324
1100	-947.22	-138.061	-809.159	0.891769	0.552937	0.947274	0.376226	0.08765257	0.8088556	0.3762264	0.9472738	0.5529372	0.891769	0.02758434	0.06006823	0.1911444	69.38825	0.01582224	0.0510998	0.0508572	0.0508568	0.050858	0.0512365	0.0512381	0.0472115	0.0476343	0.0476346	0.0476349	0.0469742	0.0469744	0.0683544	0.0681757	0.0681757	0.0681759	0.0684539	0.0684541	69.38825	1758.837	0.3147008	0	0.357069	1	0.03252769	0.961627	0.00584565	0.0325277	0.005845646	0.9674723	0.9616267	0.3570686
1150	-950.86	-141.683	-809.178	0.828361	0.475317	0.558146	0.690211	0.1005076	0.8231001	0.6902112	0.5581462	0.4753166	0.8283613	0.0324422	0.06806543	0.1768999	69.38825	0.01902472	0.0590705	0.0543124	0.0541612	0.0545437	0.0614066	0.0622847	0.0679992	0.076794	0.0768251	0.0768731	0.0636689	0.0634526	0.0391702	0.0359191	0.035926	0.0360073	0.0406562	0.0409293	69.38825	1758.837	0.3227834	0	0.264313	1	0.3529982	0.338901	0.308101	0.352998	0.3081012	0.6470018	0.3389007	0.2643126
1200	-949.977	-140.791	-809.185	0.258212	0.505229	0.818338	0.693282	0.08761395	0.7669424	0.6932825	0.8183378	0.5052295	0.2582124	0.03592922	0.05168473	0.2330576	69.38825	0.01170442	0.112167	0.111847	0.111853	0.111987	0.114091	0.114289	0.0337717	0.0342406	0.0342504	0.0341747	0.0309784	0.0308701	0.0207201	0.0205818	0.0205838	0.020603	0.0214842	0.0215079	69.38825	1758.837	0.4100856	0	0.836722	1	0.1938335	0.509807	0.296359	0.193834	0.2963591	0.8061665	0.5098074	0.8367223
1250	-949.559	-140.176	-809.383	0.912774	0.5826	0.919452	0.472716	0.1072594	0.7772687	0.4727157	0.9194521	0.5825997	0.9127743	0.03611729	0.07114208	0.2227313	69.38825	0.01451555	0.0522579	0.0521974	0.0521974	0.0522055	0.0524491	0.0524609	0.0516281	0.0517363	0.0517365	0.0517192	0.0512744	0.0512471	0.0627806	0.062733	0.062733	0.062743	0.0629418	0.0629587	69.38825	1758.837	0.3367285	0	0.738337	1	0.01824395	0.377358	0.604398	0.0182439	0.6043982	0.9817561	0.3773579	0.7383372
1300	-947.826	-138.815	-809.011	0.815435	0.636393	0.652636	0.275596	0.106964	0.9121318	0.275596	0.6526365	0.636393	0.8154348	0.04405967	0.06290428	0.08786818	69.38825	0.02437904	0.034744	0.034725	0.0347254	0.0347406	0.0359031	0.0359202	0.0430635	0.0431111	0.0431116	0.0431041	0.0401671	0.0401588	0.0888594	0.0888304	0.0888308	0.0888488	0.0905683	0.0905877	69.38825	1758.837	0.4119114	0	0.983022	1	0.1173243	0.773776	0.108899	0.117324	0.1088993	0.8826757	0.7737764	0.983022
1350	-950.564	-141.055	-809.509	0.941529	0.730765	0.686454	0.476087	0.09511878	0.9058984	0.4760865	0.6864536	0.7307653	0.9415293	0.02197989	0.07313889	0.09410161	69.38825	0.01299832	0.0378553	0.0378073	0.0378074	0.0378103	0.038175	0.0381783	0.0516499	0.0517706	0.0517709	0.0517623	0.0508349	0.0508246	0.0771616	0.0770885	0.0770887	0.0770965	0.0776542	0.0776638	69.38825	1758.837	0.2310784	0	0.866709	1	0.03229451	0.694396	0.27331	0.0322945	0.2733096	0.9677055	0.6943959	0.8667095
1400	-951.603	-143.277	-808.326	0.164472	0.839214	0.737764	0.859471	0.1115753	0.9218234	0.8594706	0.7377642	0.8392137	0.1644716	0.05312721	0.05844814	0.07817663	69.38825	0.01440013	0.120295	0.119729	0.119736	0.119797	0.122053	0.122134	0.0253556	0.0261861	0.0261943	0.0262004	0.0227214	0.0227279	0.0210009	0.0207503	0.0207547	0.0207583	0.0218004	0.0218049	69.38825	1758.837	0.4761554	0	0.75148	1	0.1957461	0.797147	0.00710727	0.195746	0.00710727	0.8042539	0.7971466	0.7514801
1450	-948.115	-138.854	-809.261	0.888724	0.406718	0.814613	0.577271	0.08979363	0.8252255	0.5772715	0.8146131	0.4067183	0.8887241	0.02894573	0.06084791	0.1747745	69.38825	0.02100032	0.0628621	0.0620592	0.0620664	0.0621803	0.0658571	0.0660237	0.0649392	0.0661791	0.0662012	0.0661827	0.0603244	0.0602916	0.0388449	0.0384295	0.0384342	0.0384633	0.0403098	0.0403514	69.38825	1758.837	0.3223583	0	0.768673	1	0.197799	0.639358	0.162843	0.197799	0.1628432	0.802201	0.6393578	0.7686733
1500	-947.932	-139.161	-808.771	0.451882	0.502714	0.773179	0.487245	0.1258712	0.8013861	0.4872454	0.773179	0.5027141	0.4518819	0.07390818	0.05196302	0.1986139	69.38825	0.01519511	0.0786239	0.078037	0.078034	0.078055	0.0790067	0.0790568	0.0441055	0.0450601	0.0450621	0.0450447	0.0434865	0.0434325	0.0439299	0.0435744	0.043575	0.0435824	0.0441561	0.0441774	69.38825	1758.837	0.5871731	0	0.358768	1	0.07365067	0.558083	0.368266	0.0736507	0.3682664	0.9263493	0.5580829	0.3587677
1550	-949.003	-137.743	-811.26	0.47682	0.590824	0.911512	0.59976	0.07903072	0.8252488	0.5997603	0.9115118	0.5908235	0.4768203	0.0315116	0.04751911	0.1747512	69.38825	0.014856	0.0834684	0.0830019	0.083	0.0830049	0.0836488	0.083658	0.0423069	0.0430507	0.0430512	0.0430501	0.0420206	0.0420149	0.0408878	0.0406166	0.0406167	0.0406175	0.0409913	0.0409938	69.38825	1758.837	0.398726	0	0.269635	1	0.04979713	0.858276	0.091927	0.0497971	0.09192701	0.9502029	0.8582759	0.2696347
1600	-952.915	-140.911	-812.004	0.426333	0.416439	0.942379	0.529925	0.07209417	0.7659741	0.5299254	0.9423788	0.4164386	0.4263328	0.01670609	0.05538807	0.2340259	69.38825	0.01550011	0.0983154	0.0981969	0.098218	0.0985849	0.102683	0.103227	0.0429238	0.0431045	0.0431138	0.0429372	0.0367759	0.0365427	0.0254327	0.0253867	0.0253884	0.025445	0.0268275	0.0268965	69.38825	1758.837	0.231726	0	0.963778	1	0.271114	0.383438	0.345448	0.271114	0.3454478	0.728886	0.3834383	0.9637781
1650	-951.075	-141.186	-809.888	0.270475	0.897638	0.600547	0.321369	0.08614337	0.7458853	0.3213687	0.6005474	0.8976379	0.2704752	0.03765307	0.0484903	0.2541147	69.38825	0.014193	0.0630188	0.0629724	0.0629725	0.0629768	0.0632018	0.0632076	0.0280129	0.0281249	0.0281253	0.0281186	0.0275717	0.0275627	0.075635	0.075569	0.0755692	0.0755732	0.0758911	0.0758964	69.38825	1758.837	0.4370977	0	0.789329	1	0.04586471	0.789192	0.164943	0.0458647	0.1649431	0.9541353	0.7891921	0.7893286
1700	-949.35	-139.458	-809.893	0.218209	0.506999	0.663184	0.636252	0.09172813	0.9093424	0.6362522	0.6631845	0.5069991	0.2182093	0.02045091	0.07127722	0.09065758	69.38825	0.02142586	0.107386	0.107151	0.107153	0.107187	0.108796	0.108838	0.0344759	0.0348178	0.0348205	0.034815	0.0324106	0.0324034	0.0248018	0.0246973	0.0246984	0.024701	0.0254222	0.0254252	69.38825	1758.837	0.2229513	0	0.852547	1	0.1168995	0.794565	0.0885354	0.116899	0.08853536	0.8831005	0.7945651	0.8525467
1750	-948.741	-138.859	-809.882	0.926296	0.764246	0.770431	0.809257	0.08619972	0.8546544	0.8092574	0.7704309	0.7642455	0.9262964	0.01732618	0.06887353	0.1453456	69.38825	0.01824917	0.0510353	0.0508063	0.0508065	0.0508155	0.0514861	0.0515003	0.0603651	0.0608293	0.0608306	0.0608182	0.0594478	0.0594277	0.0552656	0.0550307	0.0550313	0.0550391	0.0557259	0.0557387	69.38825	1758.837	0.2010004	0	0.650886	1	0.04632919	0.669427	0.284244	0.0463292	0.2842442	0.9536708	0.6694266	0.6508861
1800	-949.405	-139.877	-809.528	0.549459	0.723216	0.958783	0.891445	0.1058293	0.7903633	0.8914452	0.9587835	0.7232161	0.549459	0.03307949	0.07274976	0.2096367	69.38825	0.01376719	0.0929603	0.092304	0.0923745	0.0930366	0.100593	0.101627	0.0493303	0.0503326	0.0503936	0.0504294	0.0376496	0.0376522	0.0243427	0.0240622	0.0240766	0.0241321	0.0273156	0.0273872	69.38825	1758.837	0.3125742	0	0.905436	1	0.4343717	0.461778	0.10385	0.434372	0.1038502	0.5656283	0.4617781	0.9054358
1850	-949.743	-138.019	-811.724	0.598645	0.411371	0.624518	0.417731	0.1502993	0.8498348	0.4177315	0.6245181	0.4113707	0.5986449	0.09002017	0.06027911	0.1501652	69.38825	0.02196753	0.0638509	0.0630842	0.0630942	0.063214	0.067116	0.0672819	0.0572545	0.058513	0.0585412	0.0585732	0.0519124	0.051946	0.045541	0.0450629	0.0450702	0.0450836	0.047422	0.0474388	69.38825	1758.837	0.5989395	0	0.793571	1	0.2462898	0.734594	0.0191162	0.24629	0.01911616	0.7537102	0.734594	0.7935706
1900	-949.5	-140.365	-809.135	0.694306	0.550967	0.766049	0.605268	0.09809932	0.719316	0.6052676	0.7660486	0.5509668	0.6943058	0.02784726	0.07025206	0.280684	69.38825	0.01394965	0.0656603	0.0652705	0.0652768	0.0654269	0.0679204	0.0681465	0.056904	0.0575622	0.0575771	0.0574579	0.0530918	0.0529145	0.0440962	0.0438342	0.0438371	0.0438978	0.0455202	0.0456056	69.38825	1758.837	0.283868	0	0.828286	1	0.1868161	0.47223	0.340954	0.186816	0.340954	0.8131839	0.4722299	0.828286
1950	-949.067	-140.333	-808.734	0.867342	0.372876	0.872881	0.534903	0.09705273	0.7771453	0.5349031	0.8728811	0.3728761	0.8673419	0.03777987	0.05927286	0.2228547	69.38825	0.01945548	0.0637585	0.0637407	0.0637417	0.063806	0.065336	0.0654128	0.0626973	0.0627244	0.062725	0.0626593	0.0603381	0.0602619	0.0402111	0.0402028	0.0402029	0.0402322	0.0409572	0.040992	69.38825	1758.837	0.3892715	0	0.986232	1	0.09130093	0.546084	0.362615	0.0913009	0.3626147	0.9086991	0.5460843	0.9862324
2000	-948.117	-139.062	-809.054	0.912265	0.338162	0.945616	0.488069	0.1185895	0.857039	0.4880695	0.9456161	0.3381619	0.9122654	0.05924257	0.05934698	0.142961	69.38825	0.02232267	0.0695478	0.0675155	0.0675148	0.0676536	0.0724165	0.0726575	0.0607686	0.0637361	0.063767	0.0637672	0.0566155	0.0565879	0.0362699	0.0354513	0.0354581	0.0354891	0.0373623	0.0374213	69.38825	1758.837	0.4995598	0	0.55279	1	0.2197277	0.576245	0.204028	0.219728	0.2040276	0.7802723	0.5762447	0.5527904
2050	-949.248	-139.966	-809.282	0.262458	0.65869	0.969486	0.617294	0.08500773	0.729049	0.6172944	0.9694858	0.6586899	0.2624579	0.02817752	0.05683021	0.270951	69.38825	0.01274277	0.109963	0.109279	0.109269	0.109281	0.110015	0.11004	0.0278006	0.0288846	0.0288844	0.0288842	0.0277203	0.0277044	0.0288902	0.0285147	0.0285147	0.0285152	0.0289169	0.0289219	69.38825	1758.837	0.3314701	0	0.054063	1	0.09361636	0.766359	0.140025	0.0936164	0.1400251	0.9063836	0.7663586	0.05406296
2100	-947.511	-138.268	-809.242	0.631877	0.437426	0.460018	0.416524	0.1239639	0.8709348	0.4165235	0.4600181	0.4374257	0.6318772	0.08211972	0.04184418	0.1290652	69.38825	0.01671499	0.0451735	0.0446206	0.0446177	0.0446215	0.0452246	0.0452346	0.0596472	0.0608049	0.0608041	0.0608043	0.0595385	0.059525	0.0618411	0.0612457	0.0612454	0.0612466	0.0618976	0.061907	69.38825	1758.837	0.6624487	0	0.0731464	1	0.04978088	0.784972	0.165247	0.0497809	0.1652469	0.9502191	0.7849722	0.07314638
2150	-948.995	-140.374	-808.621	0.0965391	0.577735	0.549701	0.692439	0.102558	0.894253	0.6924386	0.5497014	0.5777347	0.09653907	0.04196909	0.06058894	0.105747	69.38825	0.01902318	0.130022	0.129354	0.129352	0.129396	0.130896	0.130962	0.0210427	0.0220617	0.0220704	0.0220668	0.0197016	0.0196929	0.015583	0.0152564	0.0152597	0.0152612	0.0160096	0.0160116	69.38825	1758.837	0.4092229	0	0.55337	1	0.1841254	0.744985	0.0708895	0.184125	0.07088945	0.8158746	0.7449852	0.5533695
2200	-953.841	-144.168	-809.674	0.0658067	0.477253	0.514712	0.880389	0.08018292	0.759193	0.8803886	0.5147117	0.4772534	0.06580669	0.0159068	0.06427612	0.240807	69.38825	0.00940874	0.141713	0.141712	0.141714	0.141753	0.142555	0.142598	0.0173142	0.0173153	0.0173154	0.0173082	0.015998	0.0159896	0.00763978	0.00763927	0.00763928	0.00764136	0.00807666	0.00807878	69.38825	1758.837	0.1983814	0	0.998833	1	0.2109332	0.734092	0.0549747	0.210933	0.05497474	0.7890668	0.7340921	0.9988334
2250	-952.534	-141.046	-811.488	0.836002	0.664828	0.548828	0.630054	0.07579558	0.8030124	0.6300543	0.5488284	0.6648282	0.8360016	0.007092032	0.06870355	0.1969876	69.38825	0.01657647	0.044821	0.0440289	0.0440338	0.0441698	0.0468436	0.0470889	0.0640375	0.0657786	0.0658098	0.065658	0.0594977	0.0592242	0.0578051	0.0568574	0.0568679	0.0569853	0.0601389	0.0603536	69.38825	1758.837	0.09356789	0	0.677295	1	0.1984883	0.335834	0.465677	0.198488	0.4656773	0.8015117	0.3358344	0.6772952
2300	-949.53	-139.419	-810.111	0.735513	0.833439	0.900739	0.697678	0.1157335	0.7511554	0.6976777	0.9007389	0.8334386	0.7355132	0.04276272	0.07297076	0.2488446	69.38825	0.01510432	0.0618593	0.0616262	0.0616269	0.0616536	0.0625948	0.0626341	0.0493305	0.0497724	0.0497754	0.0497444	0.0479357	0.0478896	0.0554755	0.0552671	0.0552681	0.0552848	0.0561186	0.056143	69.38825	1758.837	0.3694931	0	0.74229	1	0.08076725	0.624898	0.294334	0.0807673	0.2943345	0.9192327	0.6248983	0.7422903
