Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-946.686	-137.2	-809.486	0.346747	0.644982	0.608251	0.996977	0.1279449	0.8340611	0.996977	0.6082508	0.6449817	0.3467469	0.08694987	0.04099507	0.1659389	69.38825	0.01737878	0.0873849	0.0872776	0.0872779	0.0872871	0.0880408	0.0880519	0.0490908	0.0492733	0.0492743	0.0492708	0.0479716	0.0479674	0.0301904	0.0301153	0.0301156	0.0301171	0.0306456	0.0306474	69.38825	1758.837	0.6795882	0	0.855979	1	0.06156836	0.880993	0.0574391	0.0615684	0.05743914	0.9384316	0.8809925	0.8559789
550	-948.771	-140.221	-808.55	0.828063	0.435644	0.373295	0.395283	0.1330724	0.5528892	0.3952829	0.3732951	0.4356443	0.8280629	0.08057384	0.05249853	0.4471108	69.38825	0.007829705	0.0297677	0.029715	0.0297149	0.029716	0.0297941	0.0297976	0.0654305	0.06555	0.0655501	0.0655478	0.0653702	0.0653622	0.0714684	0.0714017	0.0714017	0.0714031	0.0715021	0.0715069	69.38825	1758.837	0.6054889	0	0.295907	1	0.01768006	0.711094	0.271225	0.0176801	0.2712255	0.9823199	0.7110945	0.2959067
600	-951.026	-142.227	-808.799	0.638817	0.321632	0.550855	0.755331	0.1248718	0.4805757	0.7553313	0.5508553	0.3216318	0.6388172	0.06368576	0.06118602	0.5194243	69.38825	0.0105416	0.065263	0.0649343	0.0649316	0.0649516	0.0655836	0.0656243	0.0723515	0.0728651	0.0728687	0.0728525	0.071855	0.071814	0.0290471	0.0288697	0.0288698	0.0288758	0.0292141	0.0292283	69.38825	1758.837	0.5100092	0	0.4522	1	0.09897552	0.672503	0.228522	0.0989755	0.2285218	0.9010245	0.6725026	0.4521997
650	-947.825	-139.373	-808.452	0.868425	0.786314	0.581088	0.845627	0.1154619	0.6224609	0.8456266	0.5810884	0.7863137	0.8684249	0.0696763	0.04578564	0.3775391	69.38825	0.01239613	0.0602278	0.0552371	0.0547717	0.0553863	0.0612556	0.0623547	0.0612755	0.0722082	0.0721966	0.0723059	0.0591227	0.0589169	0.044411	0.0398958	0.039894	0.0399366	0.0452087	0.0453951	69.38825	1758.837	0.6034568	0	0.115261	1	0.4762156	0.388941	0.134843	0.476216	0.1348431	0.5237844	0.3889414	0.1152613
700	-949.93	-139.01	-810.921	0.311513	0.904232	0.813838	0.938727	0.1483037	0.7872138	0.938727	0.8138382	0.9042324	0.3115128	0.09044167	0.05786201	0.2127862	69.38825	0.01592523	0.105354	0.102592	0.102462	0.102636	0.105798	0.106115	0.032356	0.0372286	0.0372274	0.0372346	0.0316053	0.0315046	0.0287697	0.0270154	0.027015	0.0270244	0.029015	0.0290473	69.38825	1758.837	0.609841	0	0.105115	1	0.2735307	0.512541	0.213928	0.273531	0.213928	0.7264693	0.5125413	0.1051153
750	-948.443	-140.639	-807.803	0.693263	0.604218	0.477765	0.528817	0.1100635	0.525771	0.5288166	0.4777653	0.6042178	0.6932633	0.04921744	0.06084608	0.474229	69.38825	0.007856755	0.0428743	0.0426165	0.0426146	0.0426309	0.0431217	0.0431563	0.0595153	0.0600944	0.0600981	0.0600769	0.0589622	0.0589074	0.0642747	0.0639561	0.0639565	0.0639693	0.0645718	0.064603	69.38825	1758.837	0.4471731	0	0.443968	1	0.09567333	0.626907	0.277419	0.0956733	0.2774194	0.9043267	0.6269072	0.4439679
800	-949.932	-140.455	-809.476	0.194136	0.862927	0.963183	0.702875	0.0925693	0.7644292	0.7028752	0.9631826	0.8629269	0.1941362	0.03096488	0.06160442	0.2355708	69.38825	0.031082	0.133225	0.131529	0.13171	0.132712	0.138474	0.140534	0.0216313	0.0243247	0.0245073	0.0245307	0.0130575	0.0130233	0.0115299	0.0109723	0.0110141	0.0110409	0.0130748	0.0131092	69.38825	1758.837	0.3345049	0	0.712376	1	0.653858	0.28725	0.0588923	0.653858	0.05889231	0.346142	0.2872497	0.7123757
850	-950.761	-138.542	-812.219	0.346328	0.573375	0.376525	0.514066	0.07243437	0.83356	0.514066	0.376525	0.5733753	0.3463284	0.01399468	0.05843969	0.16644	69.38825	0.0246062	0.0639218	0.0636215	0.0636345	0.0638355	0.0670632	0.0673449	0.0555845	0.0562066	0.0562291	0.0561538	0.0490038	0.048896	0.0471616	0.0468303	0.0468374	0.0469002	0.0503495	0.0504258	69.38825	1758.837	0.193205	0	0.899237	1	0.2787789	0.543362	0.17786	0.278779	0.1778595	0.7212211	0.5433616	0.8992371
900	-949.29	-139.625	-809.666	0.216215	0.287189	0.991724	0.618149	0.08933809	0.9201174	0.6181485	0.9917237	0.2871894	0.2162152	0.03323982	0.05609827	0.07988261	69.38825	0.02918545	0.128193	0.127871	0.127876	0.127957	0.130099	0.130216	0.0272546	0.0276406	0.0276439	0.0276124	0.0249981	0.0249587	0.0112117	0.0111611	0.0111619	0.0111628	0.011491	0.0114915	69.38825	1758.837	0.3720677	0	0.84476	1	0.1350258	0.505737	0.359238	0.135026	0.3592377	0.8649742	0.5057365	0.8447599
950	-947.964	-139	-808.964	0.697078	0.449255	0.931419	0.269127	0.1332184	0.6560513	0.2691273	0.9314193	0.4492549	0.6970775	0.08208334	0.05113507	0.3439487	69.38825	0.01204501	0.0684353	0.0663189	0.0662723	0.0665504	0.0706348	0.0711652	0.0426701	0.0459953	0.0460624	0.0460279	0.0393341	0.039183	0.0553966	0.0544475	0.0544567	0.0544912	0.0562399	0.0563184	69.38825	1758.837	0.6161561	0	0.446693	1	0.3503318	0.462096	0.187572	0.350332	0.1875717	0.6496682	0.4620964	0.4466931
1000	-949.091	-141.502	-807.589	0.991855	0.74525	0.597535	0.547294	0.1037172	0.6145164	0.5472942	0.5975353	0.7452497	0.9918547	0.04961275	0.05410442	0.3854836	69.38825	0.0074015	0.0351915	0.0349644	0.0349636	0.0349823	0.0354402	0.035484	0.0568162	0.0573563	0.0573584	0.0573188	0.0562092	0.0561055	0.0746578	0.0743461	0.0743466	0.0743727	0.0750092	0.0750772	69.38825	1758.837	0.4783465	0	0.460362	1	0.06110257	0.407964	0.530934	0.0611026	0.5309338	0.9388974	0.4079637	0.460362
1050	-948.032	-139.477	-808.555	0.686854	0.549435	0.265944	0.883159	0.09271487	0.6659308	0.8831595	0.2659437	0.5494345	0.6868539	0.03869732	0.05401756	0.3340692	69.38825	0.01178552	0.0353527	0.034503	0.0344851	0.0345223	0.0356028	0.0357101	0.082953	0.0853239	0.0853295	0.0853055	0.08227	0.0820987	0.0483387	0.0468588	0.0468597	0.0468792	0.0487492	0.0488578	69.38825	1758.837	0.4173798	0	0.163046	1	0.1517348	0.501508	0.346757	0.151735	0.3467572	0.8482652	0.501508	0.1630461
1100	-949.039	-138.592	-810.446	0.304606	0.428566	0.920575	0.483534	0.08148642	0.7464535	0.4835344	0.9205754	0.4285659	0.3046057	0.01155421	0.06993222	0.2535465	69.38825	0.01587067	0.110218	0.108782	0.108761	0.10889	0.111614	0.111839	0.0321047	0.0341635	0.0341895	0.0341678	0.0301427	0.0300766	0.0242717	0.0237595	0.0237639	0.0237735	0.0247312	0.0247511	69.38825	1758.837	0.141793	0	0.455344	1	0.2513249	0.587987	0.160688	0.251325	0.1606878	0.7486751	0.5879873	0.4553439
1150	-946.266	-138.162	-808.104	0.648047	0.23493	0.686169	0.904706	0.1052321	0.782727	0.9047063	0.6861689	0.2349303	0.6480474	0.05275339	0.05247871	0.217273	69.38825	0.01218591	0.0769802	0.076931	0.0769312	0.0769518	0.0779312	0.0779546	0.071915	0.0719792	0.0719796	0.0719655	0.0706782	0.0706623	0.0177711	0.0177566	0.0177566	0.0177601	0.018046	0.0180498	69.38825	1758.837	0.5013051	0	0.947951	1	0.05787444	0.793644	0.148481	0.0578744	0.1484814	0.9421256	0.7936442	0.9479506
1200	-947.85	-138.824	-809.026	0.268742	0.31812	0.591856	0.567846	0.1240805	0.8688374	0.5678461	0.5918559	0.3181201	0.2687416	0.07333406	0.05074642	0.1311626	69.38825	0.02136636	0.099095	0.0988913	0.0988924	0.0989425	0.100101	0.100174	0.0442352	0.0445216	0.0445235	0.0444795	0.04284	0.0427787	0.0233345	0.0232548	0.0232552	0.0232637	0.0237034	0.0237139	69.38825	1758.837	0.5910201	0	0.81292	1	0.07335551	0.498957	0.427687	0.0733555	0.4276871	0.9266445	0.4989574	0.8129195
1250	-948.245	-139.518	-808.727	0.622316	0.283297	0.664035	0.615678	0.1221942	0.8555717	0.6156782	0.6640346	0.2832972	0.6223159	0.0733488	0.04884536	0.1444283	69.38825	0.01648573	0.0715392	0.0713201	0.0713206	0.0713449	0.0724557	0.0724888	0.0660717	0.0663829	0.0663845	0.066363	0.0647704	0.0647414	0.0290541	0.0289639	0.0289642	0.0289717	0.0294263	0.0294365	69.38825	1758.837	0.6002644	0	0.795925	1	0.0582572	0.673811	0.267932	0.0582572	0.2679316	0.9417428	0.6738112	0.7959255
1300	-946.274	-137.229	-809.045	0.233418	0.736937	0.729348	0.744209	0.1009803	0.9130103	0.744209	0.7293481	0.7369372	0.2334178	0.047081	0.05389934	0.08698972	69.38825	0.02956656	0.103278	0.102914	0.102913	0.102916	0.103495	0.103499	0.0321606	0.0327437	0.0327442	0.0327445	0.0318127	0.0318131	0.0312257	0.0310105	0.0310108	0.031011	0.031354	0.0313544	69.38825	1758.837	0.4662393	0	0.371032	1	0.04697424	0.948949	0.00407705	0.0469742	0.004077052	0.9530258	0.9489487	0.3710316
1350	-948.969	-139.271	-809.697	0.815719	0.681348	0.789633	0.833829	0.08154702	0.6229526	0.8338286	0.7896333	0.6813482	0.8157189	0.02476281	0.05678422	0.3770474	69.38825	0.01188978	0.0729024	0.07133	0.0713879	0.0720871	0.0793369	0.0805293	0.0635086	0.0661304	0.066311	0.0664191	0.0528739	0.0529639	0.0301247	0.029238	0.0292614	0.0292963	0.0331258	0.0331734	69.38825	1758.837	0.3036629	0	0.757296	1	0.5133001	0.457157	0.0295433	0.5133	0.02954331	0.4866999	0.4571566	0.7572958
1400	-948.285	-140.19	-808.095	0.439747	0.589696	0.592554	0.94998	0.104591	0.8016206	0.94998	0.5925543	0.5896958	0.4397466	0.0495739	0.05501708	0.1983794	69.38825	0.01258362	0.0816014	0.0801561	0.0801448	0.0802696	0.0832556	0.0834918	0.0549581	0.0573991	0.0574262	0.0573816	0.0521907	0.0520749	0.0300595	0.0291331	0.0291395	0.0291607	0.0310573	0.0310999	69.38825	1758.837	0.4739787	0	0.492231	1	0.2032833	0.539232	0.257485	0.203283	0.2574846	0.7967167	0.5392321	0.4922313
1450	-947.924	-138.63	-809.294	0.555733	0.934703	0.964518	0.341846	0.1143936	0.7464738	0.3418463	0.9645184	0.9347035	0.5557327	0.07339033	0.04100327	0.2535262	69.38825	0.01769703	0.0601734	0.0590738	0.0590553	0.0590984	0.0606953	0.0607585	0.0305971	0.0327639	0.032774	0.0327771	0.0295927	0.0295882	0.0758631	0.0748488	0.0748527	0.0748572	0.0763104	0.0763199	69.38825	1758.837	0.6415598	0	0.303201	1	0.1983339	0.759686	0.0419806	0.198334	0.04198059	0.8016661	0.7596856	0.3032011
1500	-947.874	-138.999	-808.875	0.777107	0.379639	0.660363	0.917387	0.09450212	0.6456228	0.9173868	0.6603628	0.3796388	0.7771069	0.02519305	0.06930907	0.3543772	69.38825	0.01098242	0.0649947	0.0641606	0.064151	0.0641717	0.0651758	0.0652522	0.0725513	0.0738477	0.0738477	0.073838	0.0722729	0.0721881	0.0291064	0.0286712	0.0286712	0.0286755	0.0291975	0.0292264	69.38825	1758.837	0.2665871	0	0.123318	1	0.0813348	0.548875	0.369791	0.0813348	0.3697907	0.9186652	0.5488745	0.123318
1550	-946.821	-137.97	-808.851	0.639886	0.42538	0.702297	0.22072	0.1171633	0.7627998	0.2207196	0.7022974	0.4253797	0.6398863	0.05244232	0.06472101	0.2372002	69.38825	0.01245579	0.0459865	0.0459559	0.0459559	0.045958	0.0461407	0.0461432	0.0416639	0.0417166	0.0417167	0.0417138	0.0413969	0.0413931	0.0790163	0.0789941	0.0789941	0.0789957	0.0791284	0.0791303	69.38825	1758.837	0.4476001	0	0.830212	1	0.02192301	0.855028	0.123049	0.021923	0.1230488	0.978077	0.8550282	0.8302119
1600	-947.904	-139.462	-808.441	0.855865	0.811786	0.353701	0.821846	0.09639212	0.6740625	0.8218461	0.3537011	0.8117862	0.8558654	0.03196282	0.06442929	0.3259375	69.38825	0.01152007	0.0341263	0.0339248	0.0339357	0.0341219	0.0367312	0.0369985	0.076925	0.0774771	0.077506	0.0774022	0.0696906	0.0695295	0.0556278	0.0552468	0.0552529	0.0553644	0.0600005	0.0601386	69.38825	1758.837	0.3315917	0	0.911593	1	0.3189139	0.51487	0.166216	0.318914	0.1662157	0.6810861	0.5148704	0.9115933
1650	-948.558	-139.821	-808.737	0.79034	0.866862	0.264174	0.617575	0.0947466	0.7141432	0.6175749	0.2641735	0.8668616	0.7903398	0.02875938	0.06598722	0.2858568	69.38825	0.01309528	0.0236396	0.0232806	0.0232815	0.023344	0.0245751	0.024679	0.0655345	0.0669405	0.0669724	0.0668721	0.0618415	0.0616572	0.0775132	0.0764165	0.0764259	0.0765214	0.0801745	0.0803304	69.38825	1758.837	0.30354	0	0.683335	1	0.2203361	0.512048	0.267615	0.220336	0.2676155	0.7796639	0.5120484	0.683335
1700	-948.997	-139.367	-809.63	0.522722	0.491479	0.630097	0.888079	0.08586893	0.6831009	0.8880786	0.6300969	0.4914789	0.5227221	0.03306323	0.0528057	0.3168991	69.38825	0.0161259	0.077196	0.0765297	0.0765268	0.0765808	0.0783502	0.0784341	0.0598912	0.0609845	0.0609993	0.060982	0.0580057	0.0579714	0.0295651	0.0291543	0.0291563	0.0291652	0.0302462	0.0302612	69.38825	1758.837	0.385043	0	0.609752	1	0.166249	0.723306	0.110445	0.166249	0.1104449	0.833751	0.7233061	0.6097522
1750	-953.679	-143.963	-809.717	0.338489	0.39656	0.154203	0.984755	0.09762558	0.7659306	0.9847547	0.154203	0.3965599	0.3384891	0.05014916	0.04747641	0.2340694	69.38825	0.03284628	0.053826	0.0528687	0.0531988	0.055434	0.0657413	0.0719501	0.0994475	0.101436	0.101809	0.101783	0.0728881	0.072278	0.0137108	0.0129719	0.0130018	0.0132166	0.0219997	0.0224385	69.38825	1758.837	0.5136888	0	0.866332	1	0.7082969	0.168068	0.123635	0.708297	0.1236347	0.2917031	0.1680684	0.8663317
1800	-948.579	-138.668	-809.91	0.170806	0.768892	0.719142	0.411025	0.09491116	0.9270629	0.4110253	0.7191418	0.7688923	0.1708057	0.04256109	0.05235007	0.07293708	69.38825	0.04907156	0.106498	0.10527	0.105261	0.105316	0.107397	0.107477	0.0224329	0.0244984	0.024507	0.0245122	0.020915	0.0209195	0.0376974	0.0369157	0.0369224	0.0369276	0.0382632	0.0382701	69.38825	1758.837	0.4484309	0	0.413167	1	0.2058748	0.774529	0.0195963	0.205875	0.01959634	0.7941252	0.7745288	0.4131668
1850	-948.791	-139.266	-809.525	0.650287	0.773257	0.940406	0.693674	0.09472027	0.6052769	0.6936742	0.9404056	0.7732566	0.6502874	0.05170294	0.04301733	0.3947231	69.38825	0.01217093	0.0691483	0.0688657	0.0688642	0.0688717	0.069261	0.069286	0.0465841	0.0470941	0.0470946	0.0470862	0.0463819	0.0463447	0.050932	0.0507086	0.0507087	0.0507126	0.0510196	0.051036	69.38825	1758.837	0.5458488	0	0.235949	1	0.04457682	0.578634	0.37679	0.0445768	0.3767896	0.9554232	0.5786336	0.2359486
1900	-946.884	-138.153	-808.731	0.748757	0.538617	0.462331	0.823941	0.09949784	0.7193366	0.8239407	0.4623306	0.5386169	0.7487565	0.03122221	0.06827563	0.2806634	69.38825	0.01182713	0.0466619	0.0462612	0.0462588	0.0462617	0.0467052	0.0467098	0.0730488	0.0738943	0.0738942	0.0738945	0.072958	0.0729556	0.0469528	0.0465141	0.0465141	0.0465143	0.0469995	0.0470013	69.38825	1758.837	0.3137979	0	0.0923206	1	0.04990606	0.916419	0.0336754	0.0499061	0.03367537	0.9500939	0.9164186	0.09232061
1950	-951.008	-142.021	-808.987	0.750146	0.107406	0.283337	0.654465	0.1057414	0.482522	0.6544655	0.283337	0.1074061	0.7501456	0.06175445	0.04398696	0.517478	69.38825	0.01594891	0.0564811	0.0518939	0.0511744	0.0523749	0.0585463	0.0614337	0.0989593	0.107156	0.107234	0.107297	0.0955302	0.0947804	0.00992022	0.0088097	0.00881087	0.00883748	0.0103075	0.0104525	69.38825	1758.837	0.5840138	0	0.166448	1	0.605411	0.220305	0.174284	0.605411	0.1742835	0.394589	0.2203055	0.1664482
2000	-948.519	-138.075	-810.445	0.728577	0.862744	0.931083	0.807846	0.141851	0.754258	0.8078463	0.9310828	0.8627441	0.7285771	0.1054881	0.03636289	0.245742	69.38825	0.01431439	0.0645241	0.0644798	0.0644799	0.0644841	0.064872	0.064877	0.0501157	0.0501987	0.050199	0.0501947	0.0494625	0.0494575	0.0520268	0.0519879	0.051988	0.0519903	0.0523296	0.0523322	69.38825	1758.837	0.7436543	0	0.884355	1	0.03504261	0.869234	0.0957229	0.0350426	0.09572292	0.9649574	0.8692345	0.8843553
2050	-948.09	-140.078	-808.012	0.781866	0.748358	0.29519	0.842168	0.09523786	0.6117311	0.8421678	0.2951901	0.7483577	0.7818663	0.04126432	0.05397354	0.3882689	69.38825	0.008123013	0.0322087	0.0318922	0.0318945	0.0319813	0.033513	0.0336428	0.0784175	0.0793664	0.0793986	0.0793347	0.0744877	0.0743806	0.0560522	0.0553856	0.0553907	0.0554488	0.0585616	0.0586433	69.38825	1758.837	0.4332764	0	0.774481	1	0.2610624	0.590289	0.148648	0.261062	0.1486482	0.7389376	0.5902895	0.7744812
2100	-947.011	-138.392	-808.619	0.443087	0.648462	0.647388	0.773868	0.09563431	0.6378046	0.7738681	0.6473878	0.6484623	0.4430868	0.03472839	0.06090592	0.3621954	69.38825	0.01576115	0.0895751	0.0860946	0.0858211	0.0861772	0.0902545	0.0907842	0.0455086	0.0519623	0.0519812	0.0520123	0.0443142	0.0442505	0.0312033	0.0289405	0.0289432	0.0289539	0.0315912	0.0316321	69.38825	1758.837	0.3631374	0	0.127032	1	0.4048419	0.518081	0.0770769	0.404842	0.07707692	0.5951581	0.5180811	0.1270319
2150	-947.598	-138.055	-809.544	0.183992	0.392994	0.707895	0.738457	0.0892848	0.8354796	0.7384569	0.7078951	0.3929945	0.1839915	0.02733933	0.06194547	0.1645204	69.38825	0.02611424	0.124133	0.122354	0.1223	0.122361	0.124245	0.124345	0.0280797	0.0305789	0.0305755	0.0305794	0.0279286	0.0278985	0.0143865	0.0137977	0.013797	0.0137983	0.0144179	0.0144231	69.38825	1758.837	0.3062036	0	0.0421535	1	0.1740819	0.684556	0.141362	0.174082	0.1413623	0.8259181	0.6845558	0.04215352
2200	-948.432	-139.119	-809.313	0.200272	0.572823	0.181315	0.483554	0.09332368	0.8271284	0.4835544	0.1813151	0.5728226	0.2002721	0.03278183	0.06054186	0.1728716	69.38825	0.02835461	0.0650261	0.0626428	0.0625508	0.0629743	0.0672578	0.0681061	0.0553078	0.0618174	0.0620128	0.0619678	0.0491091	0.0488552	0.0462153	0.0422473	0.0423018	0.0423799	0.0495223	0.0497054	69.38825	1758.837	0.3512702	0	0.411058	1	0.469783	0.387506	0.142711	0.469783	0.1427108	0.530217	0.3875063	0.4110577
2250	-951.548	-140.546	-811.002	0.808175	0.125793	0.907092	0.493394	0.07520169	0.5590106	0.4933937	0.9070917	0.1257926	0.8081749	0.01437983	0.06082185	0.4409894	69.38825	0.01477176	0.0918697	0.0882083	0.0881196	0.0891095	0.0975472	0.0996285	0.0639228	0.0689602	0.0691874	0.0691703	0.0565121	0.0562504	0.0102783	0.00989088	0.00989632	0.00991743	0.0107433	0.0107878	69.38825	1758.837	0.1912169	0	0.511007	1	0.5100362	0.33892	0.151044	0.510036	0.1510436	0.4899638	0.3389202	0.5110074
2300	-948.924	-139.783	-809.141	0.895124	0.365738	0.597699	0.485047	0.1372479	0.5654121	0.4850473	0.5976989	0.365738	0.8951245	0.08987548	0.04737246	0.4345879	69.38825	0.01094167	0.0506759	0.0495815	0.0495567	0.0495897	0.0508874	0.0509366	0.0683955	0.0701993	0.0702014	0.0702046	0.068055	0.0680436	0.0475612	0.0469147	0.0469149	0.0469163	0.0476793	0.0476865	69.38825	1758.837	0.6548403	0	0.144773	1	0.1657076	0.779201	0.0550916	0.165708	0.05509158	0.8342924	0.7792008	0.1447728
