Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
900	-944.574	-134.912	-809.662	0.512903	0.656632	0.755219	0.473629	0.09379653	0.7963314	0.4736287	0.7552192	0.6566322	0.5129026	0.03938319	0.05441334	0.2036686	69.38825	0.03920525	0.0795917	0.0778034	0.0779363	0.0788227	0.0862955	0.0903457	0.0486731	0.0518459	0.0520426	0.0513461	0.0330741	0.0322263	0.0390316	0.0378515	0.0379173	0.0381721	0.0429521	0.0440719	69.38825	1758.837	0.419879	0	0.756151	1	0.4815224	0.0237837	0.494694	0.481522	0.494694	0.5184776	0.02378368	0.7561513
950	-944.732	-135.171	-809.561	0.279306	0.902826	0.546761	0.666797	0.1009477	0.8190408	0.6667972	0.5467607	0.9028264	0.2793065	0.03264821	0.0682995	0.1809592	69.38825	0.02725124	0.0800377	0.0790152	0.0789961	0.0790538	0.0803758	0.0806405	0.0375336	0.0397602	0.0397618	0.0397259	0.0368943	0.0366585	0.049069	0.047926	0.0479268	0.0479349	0.0493223	0.0493677	69.38825	1758.837	0.3234171	0	0.145306	1	0.1186659	0.152431	0.728903	0.118666	0.7289035	0.8813341	0.1524307	0.1453063
1000	-944.667	-135.245	-809.422	0.323179	0.547917	0.30102	0.759403	0.100594	0.8159581	0.7594026	0.3010198	0.5479171	0.3231792	0.04970247	0.05089148	0.1840419	69.38825	0.03739034	0.0827668	0.0754311	0.0747702	0.0766735	0.0875261	0.096061	0.0570762	0.0736154	0.0740364	0.0739025	0.0434016	0.042022	0.0252352	0.0202049	0.0202797	0.0204167	0.0279969	0.0285837	69.38825	1758.837	0.4940901	0	0.294806	1	0.63705	0.073683	0.289267	0.63705	0.289267	0.36295	0.07368299	0.2948063
1050	-944.571	-134.87	-809.701	0.378631	0.735311	0.316905	0.564071	0.09833141	0.8171815	0.5640708	0.3169049	0.7353109	0.378631	0.02970053	0.06863088	0.1828185	69.38825	0.02963016	0.0650418	0.0641108	0.0644689	0.0666538	0.0774445	0.0855673	0.0708706	0.0729468	0.073303	0.0729167	0.0384925	0.0376719	0.0317668	0.0308015	0.0308941	0.0313852	0.0422362	0.0434274	69.38825	1758.837	0.3020452	0	0.893465	1	0.6872118	0.0895076	0.223281	0.687212	0.2232806	0.3127882	0.08950763	0.8934648
1100	-945.003	-135.306	-809.697	0.551087	0.483382	0.429294	0.678533	0.090418	0.7195101	0.6785333	0.4292936	0.4833819	0.5510867	0.03874754	0.05167046	0.2804899	69.38825	0.0262881	0.0671186	0.0655404	0.0658283	0.0679853	0.0786865	0.0870717	0.0765625	0.0795525	0.079943	0.0790537	0.050329	0.0483854	0.0238274	0.0227636	0.0228182	0.0232761	0.0300481	0.0312096	69.38825	1758.837	0.4285379	0	0.808737	1	0.6151471	0.0655453	0.319308	0.615147	0.3193076	0.3848529	0.06554528	0.8087369
1150	-945.303	-133.797	-811.506	0.25463	0.514966	0.1504	0.243463	0.0874151	0.9466932	0.2434632	0.1504002	0.5149657	0.2546301	0.03713817	0.05027693	0.05330677	69.38825	0.1024998	0.054488	0.0461065	0.0455801	0.0468926	0.0580911	0.062371	0.048335	0.0730761	0.0733368	0.0740105	0.0357318	0.0361617	0.0618405	0.0494866	0.0496099	0.0500361	0.0667116	0.0681339	69.38825	1758.837	0.4248484	0	0.245525	1	0.6951656	0.17482	0.130014	0.695166	0.130014	0.3048344	0.1748204	0.2455252
1200	-946.088	-133.576	-812.512	0.793398	0.459323	0.095983	0.15552	0.09133071	0.9568213	0.15552	0.09598302	0.4593227	0.7933977	0.01556153	0.07576919	0.04317869	69.38825	0.1477158	0.0164859	0.0109081	0.0106991	0.0109879	0.0170542	0.0181883	0.0494817	0.0870751	0.0869382	0.087564	0.0401174	0.0401941	0.099573	0.0709599	0.0708816	0.0713968	0.103559	0.107936	69.38825	1758.837	0.1703866	0	0.101574	1	0.7387411	0.0777962	0.183463	0.738741	0.1834626	0.2612589	0.07779622	0.1015735
1250	-941.809	-130.882	-810.927	0.445038	0.685546	0.135999	0.251229	0.1126058	0.8846897	0.251229	0.1359991	0.6855462	0.4450383	0.04455035	0.06805541	0.1153103	69.38825	0.0841346	0.0272525	0.0224709	0.0218414	0.0224024	0.0270449	0.0286496	0.0428506	0.0689811	0.0686456	0.0688045	0.0393167	0.0372735	0.0952825	0.0778078	0.0776124	0.0778351	0.0965304	0.099398	69.38825	1758.837	0.3956312	0	0.02083	1	0.6079199	0.0227542	0.369326	0.60792	0.369326	0.3920801	0.02275416	0.02083004
1300	-950.135	-137.049	-813.086	0.933698	0.892366	0.825268	0.317254	0.072029	0.7543466	0.317254	0.8252684	0.8923658	0.9336981	0.01097469	0.06105431	0.2456534	69.38825	0.05386274	0.0485814	0.0436863	0.0432392	0.0437145	0.0489224	0.0501315	0.0348825	0.0471396	0.0470131	0.047082	0.03269	0.031863	0.0823031	0.0769198	0.0768633	0.0770237	0.0832724	0.0846721	69.38825	1758.837	0.1523649	0	0.0636526	1	0.4535267	0.0977111	0.448762	0.453527	0.4487622	0.5464733	0.09771109	0.06365263
1350	-945.647	-133.716	-811.93	0.723648	0.785651	0.475363	0.356381	0.08658404	0.6927695	0.356381	0.4753632	0.7856507	0.7236485	0.01144412	0.07513992	0.3072305	69.38825	0.0628441	0.0812296	0.0684187	0.0628814	0.0682527	0.080403	0.104609	0.0316453	0.0906662	0.0889975	0.0909173	0.0254518	0.025794	0.0342925	0.0252495	0.0250026	0.0253019	0.0346235	0.0362641	69.38825	1758.837	0.1321736	0	0.0333269	1	0.8864088	0.0510258	0.0625654	0.886409	0.06256538	0.1135912	0.05102582	0.03332687
1400	-944.015	-132.043	-811.972	0.51233	0.997753	0.593103	0.305155	0.07780037	0.8186269	0.3051551	0.5931031	0.9977533	0.5123302	0.01374256	0.06405781	0.1813731	69.38825	0.062173	0.078958	0.0696349	0.0675369	0.0695061	0.0781882	0.0878049	0.0259957	0.0565635	0.0561264	0.0566393	0.0198534	0.0195336	0.0561531	0.0472674	0.0470694	0.0473324	0.0565095	0.0593271	69.38825	1758.837	0.1766388	0	0.087616	1	0.7558307	0.0360992	0.20807	0.755831	0.2080701	0.2441693	0.03609919	0.08761598
1450	-945.413	-133.649	-811.764	0.635357	0.575494	0.47138	0.39893	0.1502176	0.7915891	0.3989302	0.4713798	0.5754935	0.6353572	0.1073759	0.04284172	0.2084109	69.38825	0.05053862	0.0543867	0.0490888	0.0486387	0.0491192	0.0549316	0.0568178	0.0502616	0.063231	0.063125	0.0630203	0.046638	0.0450375	0.0614415	0.0557333	0.0556984	0.0558322	0.0625903	0.0644081	69.38825	1758.837	0.7148023	0	0.0798791	1	0.4152101	0.0157373	0.569053	0.41521	0.5690526	0.5847899	0.01573733	0.07987906
1500	-946.578	-136.387	-810.192	0.619296	0.226045	0.903547	0.443396	0.09774751	0.8439746	0.4433955	0.9035475	0.2260454	0.6192955	0.02816689	0.06958062	0.1560254	69.38825	0.04320717	0.0991441	0.0914862	0.0911992	0.0922512	0.103863	0.108349	0.0485046	0.0605978	0.0607138	0.0606861	0.0392412	0.0390976	0.0178235	0.0163349	0.0163507	0.016429	0.0187078	0.0192203	69.38825	1758.837	0.2881596	0	0.337016	1	0.4882141	0.0835789	0.428207	0.488214	0.4282071	0.5117859	0.08357889	0.3370162
1550	-946.702	-137.225	-809.478	0.26742	0.973745	0.931853	0.950382	0.09879583	0.7799641	0.9503821	0.9318532	0.9737451	0.2674204	0.03237196	0.06642386	0.2200359	69.38825	0.02955918	0.112987	0.112131	0.112169	0.112626	0.116268	0.117886	0.0302589	0.0316741	0.0317157	0.0313785	0.0247464	0.0241464	0.0235188	0.0230238	0.0230399	0.0230397	0.0247571	0.0246343	69.38825	1758.837	0.3276653	0	0.733628	1	0.2952683	0.0433323	0.661399	0.295268	0.6613994	0.7047317	0.04333229	0.7336277
1600	-944.884	-136.235	-808.648	0.324692	0.951975	0.829566	0.711526	0.1079617	0.6525943	0.7115257	0.8295659	0.9519753	0.3246918	0.04922103	0.05874066	0.3474057	69.38825	0.02085854	0.112251	0.106961	0.105867	0.107109	0.11284	0.116421	0.0256689	0.0376847	0.0376224	0.0376478	0.0236702	0.0225024	0.0271717	0.023777	0.0237622	0.0238008	0.0274993	0.0277437	69.38825	1758.837	0.455912	0	0.0463384	1	0.5628932	0.108642	0.328464	0.562893	0.3284644	0.4371068	0.1086424	0.04633842
1650	-942.68	-133.179	-809.502	0.986363	0.945119	0.647348	0.662493	0.1048707	0.5766545	0.6624929	0.6473484	0.9451195	0.9863635	0.03973505	0.06513568	0.4233455	69.38825	0.03429877	0.0730415	0.0628582	0.0601759	0.0628235	0.0728734	0.0915794	0.0509034	0.0844366	0.084353	0.0845007	0.0355744	0.032748	0.0371316	0.0286672	0.0286543	0.0288298	0.03851	0.042339	69.38825	1758.837	0.3788955	0	0.123671	1	0.7829352	0.0171913	0.199873	0.782935	0.1998734	0.2170648	0.01719134	0.1236712
1700	-945.022	-135.71	-809.312	0.557114	0.781909	0.308908	0.640224	0.1058265	0.7190271	0.6402243	0.3089084	0.7819087	0.5571135	0.04600597	0.05982053	0.2809729	69.38825	0.03949687	0.0392545	0.0375394	0.0374593	0.0375931	0.0396245	0.0403411	0.0596929	0.0652859	0.0652752	0.065169	0.0583587	0.057148	0.0676216	0.0640086	0.0640051	0.0640833	0.0683624	0.0691776	69.38825	1758.837	0.4347301	0	0.0427124	1	0.2223756	0.0441823	0.733442	0.222376	0.7334421	0.7776244	0.04418229	0.04271238
1750	-943.255	-132.58	-810.675	0.697478	0.952305	0.47719	0.438796	0.08386628	0.7556284	0.4387963	0.4771903	0.9523049	0.6974776	0.01887186	0.06499442	0.2443716	69.38825	0.04165401	0.0490467	0.0433359	0.0425617	0.0433206	0.0491379	0.0513811	0.0412379	0.0589992	0.0587381	0.058893	0.0391509	0.0378116	0.0748921	0.0661153	0.0660076	0.0661696	0.075727	0.077474	69.38825	1758.837	0.2250232	0	0.0119051	1	0.5173163	0.0781165	0.404567	0.517316	0.4045672	0.4826837	0.0781165	0.01190507
1800	-943.167	-133.131	-810.036	0.619405	0.302006	0.10911	0.203976	0.10621	0.9110104	0.2039759	0.1091104	0.3020064	0.6194053	0.04886031	0.05734967	0.08898964	69.38825	0.0874463	0.0209784	0.0167067	0.0165151	0.0168437	0.0223572	0.0217547	0.072938	0.0908798	0.0910636	0.0907476	0.0609945	0.0547407	0.0751708	0.0623995	0.0624639	0.0629877	0.0809877	0.0794704	69.38825	1758.837	0.460035	0	0.216476	1	0.5597067	0.0167985	0.423495	0.559707	0.4234949	0.4402933	0.01679845	0.2164761
1850	-942.86	-132.383	-810.478	0.801198	0.927356	0.0519026	0.260881	0.09842021	0.9245551	0.2608812	0.05190263	0.9273555	0.8011981	0.04387968	0.05454053	0.07544492	69.38825	0.1147528	0.00519657	0.00418255	0.00415131	0.00419903	0.00534595	0.00543119	0.0430368	0.0626636	0.0628605	0.0627686	0.0375289	0.0365103	0.119079	0.0995484	0.0997373	0.0999227	0.123113	0.124724	69.38825	1758.837	0.4458402	0	0.133526	1	0.5709769	0.0844023	0.344621	0.570977	0.3446208	0.4290231	0.08440233	0.1335263
1900	-944.599	-133.988	-810.611	0.754204	0.952998	0.0813187	0.313498	0.09518602	0.8124966	0.3134981	0.0813187	0.9529982	0.754204	0.04825601	0.04693001	0.1875034	69.38825	0.06364674	0.00843225	0.00829715	0.00833536	0.0086792	0.011166	0.012086	0.0740468	0.0749485	0.0750941	0.0742095	0.0446453	0.0419478	0.0845677	0.0832252	0.0832984	0.0853225	0.109065	0.112633	69.38825	1758.837	0.5069653	0	0.927723	1	0.6494424	0.0602275	0.29033	0.649442	0.2903301	0.3505576	0.06022754	0.9277229
1950	-944.911	-134.198	-810.713	0.725128	0.545878	0.581379	0.593091	0.1303589	0.7378492	0.5930913	0.5813793	0.545878	0.7251279	0.06752202	0.06283688	0.2621508	69.38825	0.04030983	0.0926508	0.078431	0.0753469	0.0796327	0.0950723	0.117388	0.0439151	0.0872801	0.0871669	0.0886623	0.0281027	0.0290065	0.0181697	0.0131829	0.013172	0.0133527	0.0191951	0.0202719	69.38825	1758.837	0.5179702	0	0.155757	1	0.8482641	0.067014	0.0847218	0.848264	0.08472182	0.1517359	0.06701404	0.1557574
2000	-945.522	-136.752	-808.77	0.206758	0.819818	0.499783	0.9309	0.1113296	0.8275897	0.9309	0.4997826	0.8198177	0.2067578	0.06168412	0.04964551	0.1724103	69.38825	0.02204167	0.0973342	0.097266	0.0972782	0.0976	0.099775	0.10054	0.0397579	0.0399242	0.039929	0.0396434	0.0356628	0.0352134	0.0296123	0.029511	0.029513	0.0295287	0.0309976	0.0309131	69.38825	1758.837	0.5540674	0	0.94005	1	0.1625664	0.0681497	0.769284	0.162566	0.7692839	0.8374336	0.06814971	0.9400496
2050	-944.977	-135.038	-809.938	0.981732	0.846321	0.416021	0.823302	0.08661765	0.6841038	0.8233019	0.4160208	0.846321	0.9817318	0.02820512	0.05841253	0.3158962	69.38825	0.03078412	0.0371149	0.0362858	0.0363684	0.0372992	0.0433721	0.0463522	0.0815116	0.0835375	0.0837247	0.082582	0.0622925	0.0600064	0.0486186	0.0472505	0.0472969	0.0482049	0.0578738	0.060308	69.38825	1758.837	0.3256279	0	0.819263	1	0.4619916	0.0252424	0.512766	0.461992	0.512766	0.5380084	0.02524239	0.819263
2100	-943.839	-133.745	-810.094	0.965155	0.727596	0.475534	0.440687	0.103084	0.8734186	0.4406869	0.4755336	0.7275957	0.965155	0.03717485	0.06590918	0.1265814	69.38825	0.05867065	0.038953	0.0336872	0.0333937	0.0336908	0.0391245	0.0398192	0.0507883	0.0663631	0.0661578	0.0663284	0.0492277	0.0487889	0.0760984	0.0675612	0.0674534	0.0676083	0.0768975	0.0780585	69.38825	1758.837	0.3606267	0	0.0325153	1	0.4062285	0.129885	0.463887	0.406229	0.4638867	0.5937715	0.1298848	0.03251527
2150	-947.235	-136.439	-810.796	0.828899	0.982305	0.113934	0.596054	0.08586471	0.8920935	0.5960539	0.1139336	0.982305	0.8288986	0.02294206	0.06292265	0.1079065	69.38825	0.06439904	0.0112752	0.0102307	0.0102117	0.0102578	0.0116417	0.0117509	0.0634985	0.072621	0.0726891	0.0726183	0.0599234	0.0594801	0.0919864	0.0837602	0.0838067	0.0839223	0.0948902	0.0954356	69.38825	1758.837	0.2671884	0	0.21435	1	0.3185412	0.223947	0.457512	0.318541	0.4575116	0.6814588	0.2239472	0.2143504
2200	-947.242	-138.11	-809.132	0.580726	0.364545	0.232643	0.549408	0.1010582	0.8940882	0.5494078	0.2326432	0.364545	0.5807258	0.03962178	0.06143646	0.1059118	69.38825	0.03008357	0.042338	0.0385715	0.0385156	0.0389238	0.0462622	0.0471729	0.0830082	0.0912667	0.0914422	0.0915291	0.0742481	0.074202	0.0410665	0.0369962	0.037037	0.0371673	0.044961	0.0452917	69.38825	1758.837	0.3920687	0	0.433397	1	0.4189786	0.36351	0.217511	0.418979	0.2175114	0.5810214	0.3635099	0.4333968
2250	-944.43	-135.711	-808.72	0.878585	0.848309	0.966317	0.941013	0.107672	0.7373816	0.941013	0.9663174	0.8483088	0.8785854	0.05398235	0.05368967	0.2626184	69.38825	0.02366017	0.0679087	0.0666507	0.0666702	0.067049	0.0715336	0.0724571	0.0573007	0.0595515	0.0596091	0.0592714	0.0505765	0.0499876	0.0414729	0.0405576	0.040575	0.0407294	0.0438771	0.0442219	69.38825	1758.837	0.5013592	0	0.683566	1	0.2561725	0.118952	0.624876	0.256173	0.624876	0.7438275	0.1189515	0.6835663
2300	-946.806	-137.237	-809.569	0.440368	0.944567	0.543835	0.667852	0.1296037	0.5600489	0.6678524	0.543835	0.9445668	0.4403684	0.08371958	0.04588409	0.4399511	69.38825	0.02505178	0.0773825	0.0770425	0.0773521	0.0792663	0.0857837	0.0946979	0.0583972	0.0590604	0.0591877	0.0579061	0.0353673	0.031403	0.0319446	0.0314761	0.0314995	0.0322983	0.0393691	0.0405658	69.38825	1758.837	0.6459661	0	0.912621	1	0.6377069	0.0327072	0.329586	0.637707	0.3295859	0.3622931	0.03270716	0.9126206
