Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-941.739	-131.451	-810.288	0.68498	0.609589	0.623745	0.92544	0.09263981	0.8478821	0.9254401	0.6237448	0.609589	0.6849802	0.02317074	0.06946907	0.1521179	69.38825	0.04103563	0.0821887	0.0747433	0.0749496	0.0770651	0.0935997	0.104102	0.0643455	0.0783618	0.0791942	0.07961	0.0377018	0.0387183	0.01901	0.0164485	0.0165816	0.0167702	0.0227633	0.0238461	69.38825	1758.837	0.2501164	0	0.539088	1	0.6897895	0.0959124	0.214298	0.68979	0.2142981	0.3102105	0.09591236	0.5390882
550	-942.244	-131.708	-810.536	0.245654	0.176578	0.153391	0.7547	0.109668	0.9633136	0.7546995	0.1533913	0.1765777	0.2456535	0.04586371	0.06380429	0.03668642	69.38825	0.09881219	0.0626402	0.0600792	0.0601808	0.0611351	0.0737272	0.0765875	0.0909353	0.0948421	0.0950793	0.0948241	0.0720255	0.0721635	0.0136542	0.0128824	0.0129109	0.0129469	0.0166024	0.0167832	69.38825	1758.837	0.418205	0	0.760779	1	0.4218972	0.0740794	0.504023	0.421897	0.5040235	0.5781028	0.07407936	0.7607789
600	-941.867	-130.681	-811.185	0.410194	0.218857	0.313486	0.229793	0.09577348	0.951715	0.2297932	0.3134864	0.2188569	0.4101943	0.02340887	0.07236462	0.04828502	69.38825	0.07893378	0.0701767	0.0609802	0.0608392	0.0619213	0.0764738	0.081907	0.0595607	0.0777357	0.0780167	0.0784348	0.0430893	0.0442728	0.0353798	0.0306085	0.0306858	0.0309579	0.0385392	0.0404207	69.38825	1758.837	0.2444191	0	0.370168	1	0.5974885	0.0882998	0.314212	0.597488	0.3142117	0.4025115	0.08829983	0.3701679
650	-940.092	-130.857	-809.235	0.753904	0.448171	0.540753	0.990976	0.1019051	0.8793338	0.9909757	0.5407533	0.448171	0.7539041	0.04465789	0.05724716	0.1206662	69.38825	0.03777609	0.0766459	0.0652809	0.0646691	0.0660558	0.0815731	0.0877197	0.0659362	0.087217	0.087176	0.0876798	0.0538358	0.0548404	0.0215624	0.0174571	0.0174507	0.0175894	0.0232042	0.0241066	69.38825	1758.837	0.4382304	0	0.251457	1	0.5678983	0.0932147	0.338887	0.567898	0.3388869	0.4321017	0.09321472	0.2514567
700	-941.027	-131.531	-809.497	0.824822	0.177653	0.603801	0.866361	0.1160576	0.9196404	0.866361	0.6038008	0.177653	0.8248224	0.05810358	0.05795404	0.08035956	69.38825	0.04151327	0.0708995	0.0656609	0.0656138	0.0659792	0.0753653	0.0767515	0.0813517	0.088621	0.0886588	0.08863	0.074478	0.0747057	0.0140939	0.0129756	0.0129798	0.0130197	0.0150063	0.0152093	69.38825	1758.837	0.5006442	0	0.407089	1	0.2928286	0.096391	0.61078	0.292829	0.6107804	0.7071714	0.09639098	0.4070888
750	-941.776	-131.562	-810.214	0.653167	0.246066	0.438073	0.688329	0.128457	0.9017971	0.6883292	0.4380727	0.2460663	0.653167	0.07856432	0.04989265	0.0982029	69.38825	0.0561782	0.0629233	0.058351	0.0582563	0.0585251	0.0650558	0.0660827	0.0783018	0.0855619	0.0855504	0.0854844	0.0744564	0.0742328	0.0251819	0.0231922	0.0231901	0.0232404	0.0260623	0.026351	69.38825	1758.837	0.6116003	0	0.256941	1	0.2521544	0.0807433	0.667102	0.252154	0.6671023	0.7478456	0.08074327	0.2569413
800	-941.705	-130.138	-811.567	0.60961	0.373635	0.394696	0.821561	0.09150618	0.9127387	0.8215615	0.394696	0.3736346	0.6096101	0.01574033	0.07576585	0.08726127	69.38825	0.05801064	0.0700058	0.0614793	0.0614528	0.0625018	0.0780156	0.0855993	0.0769852	0.0925393	0.0930707	0.092855	0.0524294	0.0538223	0.0202793	0.0171295	0.017211	0.0172808	0.0230759	0.0242669	69.38825	1758.837	0.1720139	0	0.466018	1	0.5976806	0.0251114	0.377208	0.597681	0.377208	0.4023194	0.02511143	0.4660176
850	-944.871	-132.092	-812.779	0.289839	0.366354	0.237527	0.754132	0.1023734	0.975222	0.7541324	0.2375268	0.3663542	0.2898394	0.02418311	0.07819033	0.02477801	69.38825	0.1479007	0.0799354	0.0718515	0.0723762	0.0746736	0.097766	0.107715	0.0714259	0.0855569	0.0864841	0.0882142	0.0374939	0.0399941	0.0136384	0.0119208	0.0120429	0.0122857	0.0177386	0.0188866	69.38825	1758.837	0.2362244	0	0.615567	1	0.7154639	0.170551	0.113985	0.715464	0.1139852	0.2845361	0.1705509	0.6155669
900	-943.289	-133.872	-809.417	0.76827	0.745485	0.872298	0.120296	0.0979944	0.9308597	0.120296	0.872298	0.7454847	0.7682703	0.0401738	0.0578206	0.06914029	69.38825	0.04052852	0.0423481	0.040089	0.0402375	0.0406287	0.0467589	0.0479109	0.0294087	0.0348538	0.0350536	0.0351616	0.0177195	0.0178246	0.0949605	0.0918192	0.0920456	0.0924624	0.0997861	0.100931	69.38825	1758.837	0.4099602	0	0.631669	1	0.5888345	0.188959	0.222207	0.588834	0.2222068	0.4111655	0.1889587	0.6316694
950	-944.696	-134.731	-809.966	0.834283	0.941568	0.876677	0.932829	0.1298807	0.9497815	0.9328288	0.8766774	0.9415684	0.8342827	0.07750206	0.05237864	0.05021851	69.38825	0.03979313	0.0870944	0.0729349	0.0719584	0.0733337	0.0893362	0.0922342	0.0410833	0.0678775	0.0672411	0.0682364	0.0368011	0.0376273	0.0351007	0.0287861	0.0285509	0.0289233	0.0360752	0.0368051	69.38825	1758.837	0.5967173	0	0.110346	1	0.5860615	0.322641	0.0912972	0.586061	0.09129721	0.4139385	0.3226413	0.1103464
1000	-940.801	-131.174	-809.626	0.787103	0.316875	0.400897	0.790947	0.0990565	0.8587005	0.7909467	0.4008967	0.3168749	0.7871032	0.04252215	0.05653435	0.1412995	69.38825	0.05182705	0.0698431	0.0552653	0.0536781	0.0550479	0.0696053	0.0740934	0.0710433	0.102682	0.101653	0.102147	0.0620704	0.060034	0.0234512	0.0173891	0.0172636	0.0173279	0.0235178	0.0238872	69.38825	1758.837	0.4292717	0	0.072167	1	0.5902559	0.0113985	0.398346	0.590256	0.3983456	0.4097441	0.01139848	0.07216702
1050	-941.387	-131.571	-809.816	0.447313	0.309866	0.653559	0.910759	0.1108702	0.9050533	0.9107592	0.6535595	0.3098655	0.4473125	0.05698423	0.05388598	0.09494668	69.38825	0.06997885	0.0986377	0.0914269	0.0910189	0.091408	0.0990271	0.1008	0.0507685	0.0613299	0.0611777	0.0612477	0.0493744	0.0491596	0.0165854	0.0149394	0.014912	0.0149244	0.0165815	0.0166808	69.38825	1758.837	0.5139724	0	0.0428978	1	0.291247	0.0502229	0.65853	0.291247	0.65853	0.708753	0.05022294	0.04289782
1100	-944.207	-134.112	-810.095	0.678131	0.173941	0.838241	0.489633	0.1001752	0.8272866	0.4896328	0.8382409	0.1739414	0.6781307	0.02943259	0.07074265	0.1727134	69.38825	0.03477564	0.100908	0.0903302	0.0897034	0.0914488	0.106257	0.11486	0.0513992	0.0696913	0.0698565	0.0700632	0.0385053	0.0387924	0.0117464	0.0102912	0.0103046	0.0103777	0.0124507	0.0130142	69.38825	1758.837	0.293811	0	0.300817	1	0.6011004	0.0724581	0.326441	0.6011	0.3264415	0.3988996	0.07245812	0.3008172
1150	-945.485	-133.486	-811.999	0.488156	0.474625	0.992385	0.971142	0.09310877	0.8558703	0.9711415	0.9923847	0.4746255	0.4881558	0.01264509	0.08046368	0.1441297	69.38825	0.03788015	0.10537	0.101988	0.102005	0.102563	0.110098	0.112323	0.0444474	0.0493049	0.0493974	0.0491632	0.0368994	0.0365885	0.0167137	0.0158922	0.0159122	0.0159257	0.0176523	0.0177554	69.38825	1758.837	0.1358099	0	0.53612	1	0.3464589	0.0713273	0.582214	0.346459	0.5822138	0.6535411	0.07132733	0.5361199
1200	-945.891	-134.166	-811.725	0.596491	0.893506	0.718845	0.618877	0.0978229	0.8849567	0.6188769	0.7188448	0.8935065	0.5964908	0.01777927	0.08004362	0.1150433	69.38825	0.03606627	0.0715518	0.0667183	0.0666017	0.0670749	0.0743236	0.0758611	0.0441473	0.0540492	0.0541228	0.0541167	0.0377797	0.0376243	0.0505026	0.0465073	0.0465474	0.0466724	0.0526175	0.0531812	69.38825	1758.837	0.1817496	0	0.323667	1	0.4153523	0.137497	0.447151	0.415352	0.4471506	0.5846477	0.1374971	0.3236669
1250	-942.978	-132.556	-810.422	0.7188	0.530495	0.827051	0.786291	0.08518576	0.8607231	0.7862912	0.827051	0.530495	0.7187996	0.01869526	0.0664905	0.1392769	69.38825	0.03439234	0.104106	0.0874466	0.0845882	0.0877763	0.105088	0.114014	0.0354114	0.0716434	0.070387	0.0719099	0.0315256	0.0324884	0.0191991	0.0149759	0.0147821	0.0150235	0.0194696	0.0201638	69.38825	1758.837	0.2194646	0	0.0580301	1	0.7014004	0.146648	0.151952	0.7014	0.1519516	0.2985996	0.1466479	0.05803013
1300	-940.24	-130.76	-809.48	0.801958	0.858503	0.541978	0.908152	0.104749	0.9148119	0.9081523	0.5419778	0.8585034	0.8019582	0.04801361	0.05673537	0.0851881	69.38825	0.05027919	0.0747841	0.0601773	0.0590635	0.0607601	0.0774586	0.0856093	0.0514872	0.0859276	0.0853291	0.0865974	0.0402622	0.0422877	0.0349612	0.0266503	0.0264919	0.0268601	0.0365229	0.0387695	69.38825	1758.837	0.4583683	0	0.161977	1	0.6778001	0.0894865	0.232713	0.6778	0.2327134	0.3221999	0.08948653	0.1619771
1350	-941.287	-131.992	-809.295	0.825021	0.561843	0.727557	0.905204	0.1028158	0.8401513	0.9052036	0.7275575	0.5618434	0.8250212	0.03966934	0.06314643	0.1598487	69.38825	0.03267451	0.0645568	0.0617059	0.0616477	0.0617657	0.0653582	0.0659157	0.0641916	0.069162	0.0691486	0.0690829	0.0625544	0.0621972	0.037831	0.0360059	0.0360018	0.036029	0.0383087	0.038537	69.38825	1758.837	0.3858293	0	0.160439	1	0.1694832	0.0313515	0.799165	0.169483	0.7991653	0.8305168	0.03135148	0.1604393
1400	-941.463	-131.867	-809.596	0.7258	0.739865	0.814765	0.444605	0.1106743	0.8671505	0.4446055	0.8147649	0.7398651	0.7258002	0.06241626	0.04825802	0.1328495	69.38825	0.04677467	0.0734341	0.0734799	0.0737704	0.0757485	0.089182	0.0994085	0.0643838	0.0647663	0.0649464	0.0651734	0.025498	0.0264944	0.0309713	0.0309909	0.03105	0.0315116	0.0384266	0.0407638	69.38825	1758.837	0.5639636	0	0.991327	1	0.7166425	0.0669101	0.216447	0.716642	0.2164475	0.2833575	0.06691007	0.9913271
1450	-940.665	-131.196	-809.469	0.741489	0.351382	0.696763	0.917498	0.1033891	0.9313999	0.9174985	0.6967632	0.3513819	0.7414892	0.04164046	0.06174864	0.06860015	69.38825	0.04229398	0.0778136	0.0721957	0.0721636	0.0726085	0.0828722	0.0843769	0.0674633	0.0758421	0.0759065	0.0759773	0.0593868	0.0596639	0.0209275	0.0192423	0.0192554	0.0193168	0.0223616	0.0226259	69.38825	1758.837	0.4027549	0	0.42638	1	0.3434755	0.152391	0.504133	0.343476	0.5041334	0.6565245	0.1523911	0.4263802
1500	-942.776	-133.562	-809.214	0.917419	0.490534	0.946104	0.851237	0.09832205	0.8621631	0.8512371	0.9461036	0.4905338	0.9174188	0.04962542	0.04869664	0.1378369	69.38825	0.02322457	0.0676616	0.0675362	0.0675371	0.0675949	0.0687422	0.0634925	0.0652616	0.0654534	0.0654547	0.0653685	0.0635578	0.0585286	0.0359364	0.0358708	0.0358712	0.0359024	0.0365082	0.0337219	69.38825	1758.837	0.5047232	0	0.880919	1	0.04951034	0.010764	0.939726	0.0495103	0.9397257	0.9504897	0.01076396	0.8809187
1550	-943.483	-133.842	-809.641	0.743003	0.448656	0.23544	0.55184	0.1056267	0.8879929	0.5518397	0.2354402	0.4486561	0.7430035	0.05925972	0.04636701	0.1120071	69.38825	0.03923784	0.0362032	0.0355818	0.0357985	0.0375126	0.0524221	0.0644398	0.109196	0.110806	0.111247	0.11113	0.0536276	0.0574138	0.0254035	0.0248387	0.0249159	0.025508	0.039432	0.0445241	69.38825	1758.837	0.5610296	0	0.941847	1	0.7278791	0.0309023	0.241219	0.727879	0.2412187	0.2721209	0.03090227	0.9418472
1600	-943.297	-131.515	-811.782	0.855013	0.985441	0.988626	0.763124	0.09238075	0.8923284	0.7631237	0.9886261	0.9854409	0.8550135	0.05302062	0.03936014	0.1076716	69.38825	0.04691762	0.083929	0.076491	0.0767645	0.0778597	0.0912198	0.0999695	0.0504972	0.0649222	0.065489	0.065672	0.028154	0.0294726	0.0317413	0.0283365	0.0285356	0.0287183	0.0350085	0.0372195	69.38825	1758.837	0.5739357	0	0.514382	1	0.6660501	0.0524962	0.281454	0.66605	0.2814538	0.3339499	0.05249617	0.5143821
1650	-942.291	-131.429	-810.862	0.681057	0.856054	0.35394	0.430392	0.1140775	0.8751746	0.4303917	0.3539401	0.8560539	0.6810569	0.04258025	0.07149723	0.1248254	69.38825	0.04498415	0.0606104	0.0498412	0.0494251	0.0506325	0.0628068	0.0801773	0.0604844	0.0912156	0.0923319	0.0924696	0.0272506	0.0295191	0.0450196	0.0343614	0.0346865	0.0348847	0.0486963	0.055587	69.38825	1758.837	0.3732573	0	0.343443	1	0.8158474	0.0208994	0.163253	0.815847	0.1632532	0.1841526	0.0208994	0.3434435
1700	-943.704	-131.858	-811.847	0.222041	0.503259	0.192438	0.952232	0.0858085	0.9646975	0.9522324	0.1924383	0.5032592	0.2220414	0.01685058	0.06895792	0.03530251	69.38825	0.1241049	0.0990605	0.0811937	0.0798204	0.0837541	0.106079	0.126177	0.0453546	0.0887006	0.0887554	0.0914127	0.0242253	0.0268863	0.0103455	0.00738873	0.0073931	0.00760788	0.0123088	0.0135365	69.38825	1758.837	0.1963742	0	0.240853	1	0.8438878	0.120619	0.0354932	0.843888	0.03549319	0.1561122	0.120619	0.2408532
1750	-942.123	-132.254	-809.869	0.608927	0.314743	0.601607	0.554133	0.1032547	0.8713124	0.5541329	0.6016069	0.3147433	0.6089268	0.04669936	0.05655535	0.1286876	69.38825	0.07312207	0.0879337	0.079894	0.0801554	0.0818653	0.0975215	0.112746	0.0632768	0.0782241	0.0791191	0.0790914	0.0331612	0.0348738	0.0152496	0.0133475	0.0134596	0.0135699	0.0174812	0.0190303	69.38825	1758.837	0.4522734	0	0.54278	1	0.7058272	0.0389187	0.255254	0.705827	0.2552541	0.2941728	0.0389187	0.5427803
1800	-943.596	-132.731	-810.865	0.580573	0.803423	0.683005	0.347278	0.08491051	0.874364	0.3472785	0.683005	0.8034225	0.5805733	0.01893474	0.06597577	0.125636	69.38825	0.05378021	0.079623	0.074315	0.0748793	0.0769277	0.0904992	0.100778	0.049997	0.0609105	0.0617988	0.0623934	0.0212543	0.0220507	0.0367198	0.0336096	0.0339318	0.0343404	0.0421336	0.0438378	69.38825	1758.837	0.2229964	0	0.637715	1	0.7700139	0.103728	0.126258	0.770014	0.126258	0.2299861	0.103728	0.6377153
1850	-942.865	-132.596	-810.269	0.941175	0.804748	0.84084	0.198915	0.1223375	0.8649339	0.198915	0.8408398	0.8047478	0.9411747	0.08072429	0.0416132	0.1350661	69.38825	0.04733434	0.0696158	0.0669706	0.0676293	0.0689821	0.078986	0.105564	0.0685033	0.0741168	0.0750647	0.0754635	0.0116142	0.01373	0.035077	0.0335697	0.0338757	0.034269	0.0403435	0.0466242	69.38825	1758.837	0.6598491	0	0.855074	1	0.8899116	0.0217923	0.0882961	0.889912	0.08829615	0.1100884	0.02179225	0.8550743
1900	-941.461	-131.944	-809.517	0.977603	0.823774	0.979576	0.566122	0.09633202	0.9008043	0.5661216	0.9795762	0.8237741	0.9776033	0.03721601	0.05911601	0.09919566	69.38825	0.04143438	0.0818568	0.0790149	0.0799373	0.0825895	0.0993715	0.124348	0.0717748	0.0779412	0.0789802	0.0805731	0.015744	0.0184236	0.0164879	0.0157898	0.0159737	0.016315	0.0209862	0.0238927	69.38825	1758.837	0.3863307	0	0.857918	1	0.8624948	0.0607792	0.076726	0.862495	0.07672602	0.1375052	0.06077919	0.8579181
1950	-944.066	-133.365	-810.701	0.860099	0.938855	0.967404	0.546859	0.1152349	0.8601276	0.5468588	0.9674039	0.9388552	0.8600994	0.04545888	0.06977601	0.1398724	69.38825	0.04659388	0.0760278	0.0700871	0.0703103	0.0716259	0.0843239	0.0898808	0.0487505	0.0605066	0.0610264	0.0613327	0.0290716	0.0296053	0.0411804	0.0375481	0.0377583	0.0380897	0.045694	0.0471806	69.38825	1758.837	0.3944889	0	0.540577	1	0.6490886	0.120752	0.230159	0.649089	0.230159	0.3509114	0.1207524	0.5405773
2000	-941.151	-131.879	-809.272	0.612516	0.713428	0.776701	0.732588	0.1010137	0.8925009	0.7325881	0.7767013	0.7134281	0.612516	0.04635429	0.05465946	0.1074991	69.38825	0.03780663	0.0904662	0.0856741	0.086228	0.0875927	0.101034	0.114916	0.057844	0.0664354	0.0671511	0.0670874	0.0248376	0.0263682	0.019988	0.0185145	0.0186797	0.018777	0.0232472	0.0251588	69.38825	1758.837	0.4588909	0	0.71431	1	0.716173	0.0334906	0.250336	0.716173	0.2503365	0.283827	0.03349056	0.7143098
2050	-941.989	-130.95	-811.039	0.970329	0.795473	0.600142	0.903528	0.09637386	0.8891549	0.9035279	0.6001422	0.7954727	0.9703292	0.02041206	0.0759618	0.1108451	69.38825	0.03939768	0.079729	0.0605734	0.0579381	0.0606726	0.0799497	0.0894791	0.0437339	0.0928259	0.0905764	0.0929896	0.0401726	0.0424176	0.0326043	0.0230507	0.0225946	0.0230878	0.0328347	0.03477	69.38825	1758.837	0.2118008	0	0.0315633	1	0.7268238	0.128476	0.144701	0.726824	0.1447007	0.2731762	0.1284755	0.0315633
2100	-940.517	-130.763	-809.754	0.700948	0.603755	0.6019	0.552151	0.1064595	0.8248405	0.5521508	0.6018997	0.6037552	0.7009477	0.06044583	0.04601363	0.1751595	69.38825	0.04345004	0.0897819	0.0741426	0.0702765	0.0735825	0.0878371	0.10138	0.0345572	0.0804914	0.0785195	0.0801193	0.0316133	0.0323639	0.0311258	0.0236453	0.023259	0.0235559	0.0308261	0.0329229	69.38825	1758.837	0.5677826	0	0.0032652	1	0.7428976	0.0511884	0.205914	0.742898	0.2059139	0.2571024	0.05118843	0.003265205
2150	-942.094	-132.409	-809.685	0.93971	0.764684	0.354004	0.700804	0.09921339	0.8621007	0.700804	0.3540039	0.7646842	0.93971	0.04863945	0.05057394	0.1378993	69.38825	0.04493876	0.054932	0.0403633	0.0384718	0.0403624	0.0549376	0.0610226	0.0545141	0.0987789	0.0970251	0.0987735	0.052003	0.0532563	0.0498441	0.0345077	0.0340752	0.0345177	0.050227	0.0523877	69.38825	1758.837	0.4902509	0	0.0115312	1	0.6985151	0.128634	0.172851	0.698515	0.1728512	0.3014849	0.1286337	0.01153117
2200	-942.966	-130.648	-812.319	0.774314	0.456001	0.752993	0.720462	0.09761977	0.9090705	0.7204618	0.7529929	0.4560008	0.7743137	0.0172097	0.08041006	0.09092948	69.38825	0.06020031	0.09709	0.0798262	0.0777224	0.0801096	0.0978192	0.108814	0.041296	0.0794042	0.0781906	0.0796874	0.0338665	0.0358853	0.0202557	0.0158987	0.0156989	0.0159523	0.0205158	0.0219672	69.38825	1758.837	0.1762932	0	0.101428	1	0.6895525	0.0774995	0.232948	0.689552	0.232948	0.3104475	0.0774995	0.1014276
2250	-943.34	-132.316	-811.024	0.491006	0.33428	0.385569	0.50155	0.1101847	0.9504114	0.5015505	0.3855685	0.3342798	0.4910057	0.07052972	0.03965501	0.04958863	69.38825	0.07732817	0.0679705	0.0630812	0.0632302	0.0641811	0.0785489	0.081431	0.0702816	0.0785999	0.0789439	0.079352	0.0511995	0.0519409	0.0279433	0.0256687	0.0257573	0.0259664	0.0326087	0.0332948	69.38825	1758.837	0.6401043	0	0.624385	1	0.5187618	0.214596	0.266643	0.518762	0.2666427	0.4812382	0.2145955	0.6243852
2300	-941.95	-132.072	-809.878	0.636552	0.508917	0.673539	0.286507	0.1015377	0.9415194	0.2865071	0.673539	0.508917	0.6365519	0.04062466	0.06091303	0.05848058	69.38825	0.06527204	0.0853547	0.0716299	0.0704213	0.0723738	0.0877165	0.0951296	0.0339723	0.0660087	0.0654152	0.0666728	0.0256438	0.0269246	0.0413989	0.0347088	0.0344755	0.0350014	0.04254	0.0446122	69.38825	1758.837	0.4000944	0	0.154747	1	0.7115878	0.12236	0.166052	0.711588	0.1660522	0.2884122	0.12236	0.1547473
