Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1250	-936.172	-127.102	-809.07	0.760356	0.867896	0.813783	0.879968	0.1057364	0.8678631	0.8799678	0.8137834	0.8678961	0.7603565	0.05057861	0.05515779	0.1321369	69.38825	0.03373208	0.103424	0.0893585	0.0894169	0.0932855	0.111694	0.138052	0.0435705	0.0795387	0.0809077	0.0831267	0.013935	0.0159554	0.00982018	0.00772217	0.00784021	0.00803218	0.0116619	0.0126588	69.38825	1758.837	0.4783462	0	0.356434	1	0.9039342	0.093799	0.00226677	0.903934	0.002266769	0.09606579	0.09379902	0.3564336
1300	-940.357	-128.963	-811.395	0.363292	0.366058	0.3062	0.878255	0.1298356	0.9146421	0.8782548	0.3061996	0.3660584	0.363292	0.06589369	0.0639419	0.08535793	69.38825	0.07303517	0.0916539	0.0837434	0.0850017	0.0871494	0.0985988	0.151443	0.0767988	0.0958924	0.0985644	0.0997644	0.00799403	0.0100619	0.00189694	0.00160787	0.00165133	0.00167198	0.00295356	0.00355209	69.38825	1758.837	0.5075164	0	0.663257	1	0.9600736	0.0295959	0.0103305	0.960074	0.01033046	0.03992637	0.02959591	0.6632571
1350	-942.811	-132.266	-810.545	0.336137	0.784139	0.995809	0.597522	0.09011467	0.8206088	0.597522	0.9958088	0.784139	0.3361368	0.04308465	0.04703003	0.1793912	69.38825	0.03731691	0.124851	0.122049	0.123042	0.126067	0.136515	0.147637	0.034081	0.0391616	0.0397788	0.0403428	0.00921817	0.00959523	0.00749009	0.00707432	0.00715786	0.00723656	0.00926726	0.00943436	69.38825	1758.837	0.4781091	0	0.7812	1	0.8671278	0.128195	0.00467734	0.867128	0.00467734	0.1328722	0.1281948	0.7811998
1400	-938.815	-128.08	-810.735	0.248406	0.609184	0.103653	0.746005	0.08786576	0.9511086	0.7460054	0.1036528	0.6091844	0.2484055	0.03166909	0.05619666	0.04889141	69.38825	0.07382193	0.0682807	0.0528972	0.051972	0.0551897	0.0755764	0.104943	0.0718377	0.116546	0.117985	0.120659	0.0307271	0.0352884	0.0167216	0.0105732	0.0106965	0.0109414	0.0230074	0.0261579	69.38825	1758.837	0.3604259	0	0.304375	1	0.8908747	0.0712592	0.0378662	0.890875	0.03786616	0.1091253	0.07125917	0.3043755
1450	-941.138	-129.271	-811.867	0.318674	0.454957	0.356139	0.911363	0.1184397	0.882786	0.9113628	0.3561387	0.4549567	0.318674	0.0824962	0.03594349	0.117214	69.38825	0.1093375	0.113529	0.0994842	0.0962054	0.100456	0.112898	0.147198	0.0281634	0.0829986	0.0829612	0.0846202	0.0122126	0.0135399	0.00478994	0.00318982	0.00318848	0.00325043	0.00539679	0.0059182	69.38825	1758.837	0.696525	0	0.150951	1	0.9242315	0.0447326	0.0310359	0.924232	0.03103586	0.07576849	0.04473264	0.1509508
1500	-938.721	-128.86	-809.861	0.351116	0.660384	0.937642	0.919022	0.1058876	0.8566219	0.9190221	0.9376421	0.6603843	0.3511159	0.05164997	0.05423761	0.1433781	69.38825	0.07397597	0.136297	0.127762	0.127238	0.128879	0.134917	0.157613	0.0186794	0.0461585	0.0468112	0.0471236	0.00502715	0.00529634	0.0031988	0.00263939	0.00267412	0.00269251	0.0033952	0.00359833	69.38825	1758.837	0.4877812	0	0.269176	1	0.9209544	0.0264035	0.0526421	0.920954	0.05264209	0.07904558	0.02640349	0.2691761
1550	-936.1	-126.675	-809.426	0.295819	0.957305	0.465033	0.720402	0.1043724	0.8723889	0.7204023	0.4650332	0.9573054	0.2958191	0.04838527	0.05598717	0.1276111	69.38825	0.04764854	0.120997	0.108717	0.103473	0.109301	0.121361	0.141081	0.0155383	0.0643476	0.0630836	0.0648889	0.0114491	0.0122358	0.0123077	0.00838888	0.00824464	0.00845176	0.0127825	0.0133495	69.38825	1758.837	0.4635828	0	0.0540604	1	0.904596	0.0825064	0.0128976	0.904596	0.01289761	0.09540405	0.08250644	0.05406044
1600	-939.989	-129.95	-810.039	0.760321	0.552918	0.742435	0.61311	0.09480137	0.8221735	0.6131103	0.7424353	0.5529181	0.7603211	0.02661498	0.06818639	0.1778265	69.38825	0.03987265	0.0987068	0.0835101	0.0812775	0.084556	0.100542	0.120343	0.0391604	0.0802851	0.0799917	0.0814108	0.0242199	0.0257701	0.0182946	0.0140625	0.0140247	0.0142334	0.0190583	0.0205535	69.38825	1758.837	0.2807446	0	0.17455	1	0.8131961	0.0616017	0.125202	0.813196	0.1252022	0.1868039	0.06160167	0.1745501
1650	-940.668	-130.4	-810.268	0.481636	0.935533	0.272596	0.564564	0.09121684	0.8125929	0.5645642	0.272596	0.9355331	0.4816361	0.04377637	0.04744047	0.1874071	69.38825	0.03344288	0.0561225	0.053614	0.0541046	0.0568401	0.0708209	0.0809187	0.0802274	0.0860734	0.0870521	0.0880208	0.0395943	0.0405572	0.0308801	0.0283113	0.0285195	0.0288467	0.0443055	0.0451908	69.38825	1758.837	0.4799155	0	0.786305	1	0.8174687	0.151133	0.0313982	0.817469	0.03139821	0.1825313	0.1511331	0.7863047
1700	-937.825	-128.823	-809.002	0.885017	0.960028	0.55248	0.471518	0.1024305	0.8284982	0.4715176	0.55248	0.9600277	0.8850168	0.04817201	0.05425849	0.1715018	69.38825	0.02970488	0.0755766	0.065304	0.0658746	0.0677676	0.0807943	0.123522	0.0726521	0.0997049	0.102369	0.103383	0.0139352	0.0170762	0.0185726	0.014741	0.0150735	0.0152561	0.0223371	0.0260604	69.38825	1758.837	0.4702897	0	0.522322	1	0.9293922	0.0315905	0.0390173	0.929392	0.03901733	0.07060783	0.0315905	0.5223219
1750	-941.414	-132.278	-809.136	0.585668	0.863676	0.927256	0.772366	0.1021211	0.802264	0.7723665	0.927256	0.8636761	0.5856683	0.04828254	0.05383853	0.197736	69.38825	0.03339463	0.102066	0.0951202	0.0953413	0.0972476	0.109338	0.121379	0.0435819	0.0573802	0.0581405	0.0582051	0.0219232	0.0221136	0.019853	0.017472	0.0176357	0.0177633	0.0222654	0.0231744	69.38825	1758.837	0.472797	0	0.503637	1	0.7346677	0.0618549	0.203477	0.734668	0.2034774	0.2653323	0.0618549	0.5036368
1800	-942.949	-133.259	-809.69	0.377992	0.723362	0.784566	0.082995	0.09778727	0.7244976	0.08299496	0.7845661	0.7233624	0.3779922	0.04425793	0.05352935	0.2755024	69.38825	0.04909159	0.0967468	0.0923129	0.0928248	0.094945	0.101882	0.117973	0.0303415	0.0411474	0.0422445	0.0424697	0.00818962	0.00823317	0.0390734	0.0367961	0.0370764	0.0371932	0.0400896	0.0404609	69.38825	1758.837	0.4525939	0	0.551981	1	0.9056993	0.0533363	0.0409644	0.905699	0.04096442	0.09430073	0.05333631	0.5519806
1850	-939.491	-129.816	-809.675	0.824723	0.813906	0.282647	0.269059	0.09773521	0.8732896	0.2690595	0.2826475	0.813906	0.8247235	0.02908714	0.06864808	0.1267104	69.38825	0.02856016	0.0465377	0.0342705	0.0327375	0.0346805	0.047575	0.0592239	0.0430004	0.0924669	0.0917285	0.0935323	0.0299965	0.0319737	0.0682874	0.0493185	0.0490627	0.0497605	0.0703784	0.0754691	69.38825	1758.837	0.2976117	0	0.111917	1	0.8362184	0.0712877	0.092494	0.836218	0.09249395	0.1637816	0.07128766	0.1119167
1900	-936.256	-126.761	-809.494	0.470745	0.729858	0.371411	0.285562	0.1147808	0.8634629	0.2855625	0.3714113	0.7298578	0.470745	0.06323841	0.05154239	0.1365371	69.38825	0.04655716	0.084247	0.0699208	0.066523	0.0707579	0.0856837	0.103422	0.0298939	0.0807814	0.0797653	0.08188	0.0210524	0.0225091	0.0382821	0.0284285	0.0281886	0.0287003	0.0392284	0.0407353	69.38825	1758.837	0.5509494	0	0.0943987	1	0.8716199	0.0953215	0.0330587	0.87162	0.0330587	0.1283801	0.09532145	0.09439869
1950	-936.578	-126.442	-810.136	0.541514	0.872096	0.666333	0.951723	0.09342815	0.67075	0.9517228	0.6663335	0.8720957	0.5415141	0.0446394	0.04878875	0.32925	69.38825	0.04171805	0.115231	0.104379	0.10037	0.105617	0.115926	0.146462	0.0271693	0.0753241	0.0758368	0.0771161	0.0123313	0.0133271	0.00598774	0.00376587	0.00378669	0.00383867	0.00665398	0.00687737	69.38825	1758.837	0.4777939	0	0.147611	1	0.9486292	0.0513181	5.27479e-05	0.948629	5.274791e-05	0.05137082	0.05131807	0.1476109
2000	-937.067	-125.559	-811.508	0.460601	0.929432	0.305302	0.779767	0.122611	0.8414454	0.7797667	0.3053021	0.9294324	0.460601	0.05092769	0.07168332	0.1585546	69.38825	0.04680039	0.0896119	0.0745794	0.0719543	0.0764978	0.0923689	0.126491	0.0458326	0.10081	0.101638	0.103913	0.0195017	0.0219432	0.0138403	0.00850954	0.00857049	0.0087403	0.0169652	0.0182321	69.38825	1758.837	0.4153598	0	0.203489	1	0.9322963	0.0642764	0.00342735	0.932296	0.003427353	0.06770374	0.06427639	0.2034893
2050	-946.098	-136.946	-809.152	0.482923	0.999315	0.212428	0.673749	0.09369579	0.9249325	0.6737492	0.2124278	0.9993146	0.4829229	0.04177665	0.05191914	0.07506748	69.38825	0.02054471	0.0367828	0.0331056	0.033033	0.0333518	0.0389561	0.0398635	0.0602305	0.0728359	0.0730001	0.073037	0.0520562	0.0519191	0.0695517	0.0609172	0.0610194	0.0611922	0.0742638	0.0748841	69.38825	1758.837	0.4458754	0	0.31529	1	0.4479048	0.204961	0.347134	0.447905	0.3471338	0.5520952	0.2049614	0.3152897
2100	-937.658	-128.253	-809.405	0.828113	0.627506	0.611703	0.931799	0.1021019	0.8738504	0.9317986	0.6117026	0.6275061	0.8281135	0.04005307	0.0620488	0.1261496	69.38825	0.03878177	0.101674	0.0833408	0.0790516	0.0840201	0.101401	0.142266	0.0214415	0.107539	0.104908	0.108738	0.0127709	0.0158284	0.00706131	0.00466304	0.00455714	0.00471156	0.00745572	0.00857239	69.38825	1758.837	0.3922854	0	0.0626455	1	0.9367753	0.0590917	0.00413293	0.936775	0.004132927	0.06322466	0.05909173	0.06264551
2150	-936.34	-126.249	-810.091	0.280432	0.514029	0.248047	0.863624	0.1052894	0.7882868	0.863624	0.2480468	0.5140292	0.2804322	0.05898489	0.04630453	0.2117132	69.38825	0.06060286	0.105688	0.0947471	0.0884045	0.0943376	0.103723	0.144087	0.027611	0.0941295	0.0936762	0.0951602	0.0152039	0.015824	0.00575691	0.002821	0.00280895	0.00285159	0.00641484	0.00675459	69.38825	1758.837	0.5602167	0	0.0756676	1	0.9517555	0.0314986	0.0167459	0.951756	0.01674592	0.0482445	0.03149857	0.0756676
2200	-935.875	-126.248	-809.627	0.781559	0.932837	0.48392	0.490825	0.09305383	0.6748211	0.4908251	0.4839203	0.9328366	0.7815588	0.04118011	0.05187372	0.3251789	69.38825	0.0313589	0.0894443	0.0778946	0.0721414	0.0772457	0.086672	0.136854	0.0251204	0.113084	0.111952	0.113941	0.0136839	0.0152747	0.0136894	0.00826781	0.00820253	0.00831707	0.0136774	0.0145375	69.38825	1758.837	0.4425407	0	0.0552429	1	0.9638127	0.0260161	0.0101712	0.963813	0.01017125	0.03618731	0.02601606	0.05524292
2250	-939.308	-129.356	-809.952	0.437334	0.868017	0.966935	0.741621	0.09292657	0.916801	0.7416205	0.9669345	0.8680167	0.4373339	0.03981229	0.05311428	0.08319899	69.38825	0.04629822	0.129194	0.117355	0.113622	0.11754	0.128336	0.144303	0.0133084	0.0518123	0.0506773	0.0519993	0.00981636	0.0105216	0.0111117	0.00920934	0.00902546	0.00923949	0.0110979	0.0118309	69.38825	1758.837	0.4284274	0	0.0625823	1	0.8492426	0.0629172	0.0878402	0.849243	0.08784021	0.1507574	0.06291716	0.06258226
2300	-941.678	-130.014	-811.664	0.48779	0.580841	0.30642	0.440986	0.1237792	0.9242937	0.4409857	0.3064201	0.5808411	0.4877898	0.05122379	0.07255543	0.0757063	69.38825	0.04263728	0.0651992	0.0550421	0.0547879	0.056584	0.0737485	0.0792092	0.0595711	0.0818193	0.0823644	0.0836706	0.0401452	0.0414825	0.039326	0.0317794	0.0319327	0.032313	0.04505	0.045975	69.38825	1758.837	0.4138319	0	0.36614	1	0.7214939	0.262573	0.0159328	0.721494	0.01593285	0.2785061	0.2625732	0.3661404
