Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.823	-124.383	-810.44	0.727635	0.403338	0.328475	0.397847	0.1100587	0.9289793	0.3978473	0.328475	0.4033379	0.7276351	0.04688499	0.06317367	0.07102069	69.38825	0.0935203	0.0807977	0.0613062	0.0605197	0.0619314	0.0748518	0.127276	0.0550881	0.13089	0.13219	0.133836	0.0111671	0.0159108	0.00997394	0.00674915	0.00681247	0.00689448	0.0103336	0.0134704	69.38825	1758.837	0.426	0	0.237602	1	0.9497253	0.0215608	0.028714	0.949725	0.02871395	0.05027472	0.02156077	0.2376019
550	-933.959	-124.46	-809.5	0.763584	0.44255	0.487628	0.633163	0.09824288	0.8808943	0.6331628	0.4876275	0.4425501	0.7635841	0.03495842	0.06328445	0.1191057	69.38825	0.03747557	0.0623061	0.0558038	0.0557532	0.0567737	0.0700308	0.0729959	0.0714867	0.0835106	0.0838434	0.0841981	0.0565753	0.056984	0.0319773	0.0282376	0.0283098	0.0285246	0.0360023	0.0366867	69.38825	1758.837	0.3558367	0	0.458022	1	0.5364978	0.22449	0.239013	0.536498	0.2390127	0.4635022	0.2244895	0.4580221
600	-931.22	-121.369	-809.852	0.919736	0.654207	0.374445	0.667075	0.09426824	0.9132189	0.6670746	0.3744449	0.6542068	0.9197365	0.04249833	0.05176991	0.08678113	69.38825	0.04272758	0.0587526	0.0465274	0.046642	0.049032	0.0722344	0.0907184	0.0797934	0.109227	0.110814	0.113621	0.0361489	0.0412127	0.0241416	0.0181327	0.0183596	0.0188143	0.0310925	0.0347355	69.38825	1758.837	0.4508235	0	0.434057	1	0.836297	0.103422	0.0602809	0.836297	0.0602809	0.163703	0.1034221	0.4340572
650	-932.441	-122.901	-809.54	0.883179	0.85546	0.701283	0.479142	0.09016419	0.8781316	0.4791421	0.7012832	0.8554597	0.8831787	0.03339127	0.05677292	0.1218684	69.38825	0.0282543	0.0632973	0.0534883	0.0526419	0.0536869	0.0644044	0.066921	0.0408059	0.0645056	0.0640768	0.0646882	0.0373563	0.0376154	0.0599982	0.0511292	0.0509275	0.0512577	0.0610689	0.0621303	69.38825	1758.837	0.3703385	0	0.0845269	1	0.5761102	0.202885	0.221004	0.57611	0.2210045	0.4238898	0.2028854	0.08452693
700	-934.126	-124.664	-809.462	0.736567	0.301932	0.214155	0.338383	0.1140837	0.9491914	0.3383831	0.2141554	0.301932	0.7365667	0.05490414	0.05917959	0.0508086	69.38825	0.0405047	0.0434106	0.032622	0.0323931	0.0332588	0.0490021	0.0555183	0.0810964	0.108963	0.109322	0.110184	0.0555801	0.0592177	0.0407692	0.0303814	0.030462	0.0308359	0.0462637	0.0507193	69.38825	1758.837	0.4812618	0	0.305037	1	0.6960495	0.0527672	0.251183	0.696049	0.2511833	0.3039505	0.05276723	0.3050374
750	-932.588	-123.265	-809.323	0.946076	0.420308	0.896226	0.882585	0.1087701	0.8765675	0.8825849	0.8962263	0.4203082	0.9460763	0.04575499	0.06301516	0.1234325	69.38825	0.03197934	0.106135	0.08672	0.0840452	0.0881242	0.108635	0.131366	0.0352394	0.08765	0.0864521	0.0891663	0.0219312	0.0247278	0.00914501	0.00682819	0.00674746	0.00693476	0.00957904	0.010573	69.38825	1758.837	0.4206576	0	0.14271	1	0.8400445	0.0884783	0.0714771	0.840045	0.07147715	0.1599555	0.08847831	0.1427102
800	-932.327	-122.096	-810.232	0.773704	0.813504	0.310526	0.609143	0.1264222	0.868443	0.6091433	0.3105264	0.8135037	0.7737035	0.06962187	0.05680036	0.131557	69.38825	0.05474656	0.0644417	0.0470219	0.0441369	0.0473697	0.0654115	0.0799622	0.0462986	0.106366	0.104247	0.107109	0.0384315	0.0412202	0.0413883	0.0262399	0.0258384	0.0263988	0.0426339	0.0454842	69.38825	1758.837	0.5507091	0	0.057864	1	0.8262341	0.102944	0.070822	0.826234	0.07082199	0.1737659	0.1029439	0.05786398
850	-935.541	-124.565	-810.976	0.6753	0.332228	0.309655	0.196238	0.1400315	0.9152964	0.1962377	0.3096547	0.3322284	0.6753002	0.09709642	0.04293508	0.08470364	69.38825	0.04873418	0.0451081	0.0377808	0.0376023	0.0385348	0.0512402	0.0536649	0.0605216	0.0771458	0.077446	0.0782623	0.0476516	0.048573	0.0598103	0.052618	0.0527101	0.052981	0.0639205	0.0644287	69.38825	1758.837	0.6933899	0	0.352018	1	0.6357986	0.342876	0.0213252	0.635799	0.02132522	0.3642014	0.3428762	0.3520184
900	-934.699	-123.862	-810.837	0.550539	0.711774	0.40198	0.588112	0.1372939	0.8786926	0.5881121	0.4019799	0.7117744	0.5505388	0.09106052	0.0462334	0.1213074	69.38825	0.05803865	0.0823787	0.0685322	0.0670708	0.0684572	0.081127	0.0892777	0.050658	0.0891606	0.08928	0.0894361	0.0285713	0.0271201	0.0321651	0.023969	0.023995	0.0240409	0.0324587	0.0323017	69.38825	1758.837	0.6632524	0	0.218656	1	0.7822376	0.00999726	0.207765	0.782238	0.2077651	0.2177624	0.009997264	0.2186559
950	-933.588	-124.191	-809.397	0.77699	0.400605	0.343152	0.210481	0.1094979	0.9027867	0.2104813	0.3431517	0.4006051	0.7769899	0.04592244	0.06357544	0.09721332	69.38825	0.03238285	0.0473958	0.0369551	0.0362409	0.0374218	0.0505521	0.0535046	0.0516856	0.0775455	0.0772314	0.0783131	0.0447169	0.0457808	0.0647542	0.0545418	0.0544424	0.0547969	0.0667397	0.0673814	69.38825	1758.837	0.4193911	0	0.157269	1	0.6689907	0.306976	0.0240332	0.668991	0.02403318	0.3310093	0.3069761	0.157269
1000	-937.197	-124.229	-812.968	0.615768	0.802716	0.434199	0.331171	0.1619752	0.9118405	0.331171	0.4341994	0.8027164	0.6157684	0.1167267	0.04524845	0.08815954	69.38825	0.06006286	0.0825397	0.0700146	0.0707646	0.072894	0.0870985	0.127979	0.0610209	0.0956747	0.0982281	0.0998744	0.0107386	0.0135968	0.0184741	0.0145764	0.0149239	0.0151635	0.021524	0.0249145	69.38825	1758.837	0.7206457	0	0.456288	1	0.9384402	0.0422935	0.0192663	0.93844	0.0192663	0.06155977	0.04229348	0.4562878
1050	-933.032	-124.02	-809.012	0.972925	0.279646	0.746938	0.63936	0.1094651	0.9000679	0.63936	0.7469378	0.2796462	0.9729245	0.05383799	0.05562711	0.09993206	69.38825	0.03164915	0.0930835	0.0735567	0.0712669	0.0735208	0.0923957	0.107514	0.0478913	0.0926863	0.0910369	0.0927264	0.0378718	0.0414993	0.0157269	0.0120091	0.0118372	0.0120144	0.0157593	0.0176034	69.38825	1758.837	0.4918279	0	0.100053	1	0.7099495	0.044193	0.245858	0.709949	0.2458575	0.2900505	0.04419303	0.1000526
1100	-932.562	-122.255	-810.307	0.775086	0.872594	0.614401	0.946146	0.08699294	0.8771099	0.9461458	0.6144015	0.8725936	0.7750863	0.03478323	0.05220971	0.1228901	69.38825	0.03483835	0.0865289	0.0704517	0.0689437	0.0718761	0.0921155	0.101159	0.0472408	0.0827706	0.0823902	0.0843028	0.0346441	0.0363323	0.0258724	0.0192587	0.0191884	0.0195512	0.028198	0.0291758	69.38825	1758.837	0.3998397	0	0.192388	1	0.758555	0.208911	0.0325338	0.758555	0.03253379	0.241445	0.2089112	0.1923875
1150	-934.662	-124.587	-810.075	0.575411	0.259907	0.445161	0.554306	0.1273323	0.9696442	0.5543063	0.4451611	0.2599073	0.5754113	0.08084836	0.04648394	0.03035585	69.38825	0.04740046	0.0731943	0.0631045	0.0627293	0.06317	0.0740375	0.0748612	0.06394	0.0802445	0.0799093	0.0803103	0.0624924	0.0628463	0.0284124	0.0243696	0.0242852	0.02439	0.0287441	0.0289592	69.38825	1758.837	0.6349399	0	0.0620092	1	0.3614302	0.394079	0.244491	0.36143	0.2444909	0.6385698	0.3940789	0.06200916
1200	-935.115	-126.618	-808.497	0.909399	0.58138	0.646434	0.897005	0.1183309	0.8914412	0.8970053	0.6464338	0.58138	0.9093992	0.06378996	0.05454092	0.1085588	69.38825	0.01561483	0.0640091	0.0569899	0.0567421	0.0570814	0.0652392	0.0657691	0.0644321	0.0770125	0.0768966	0.077115	0.0622805	0.0624595	0.0376031	0.0331995	0.0331675	0.0332318	0.0383329	0.038438	69.38825	1758.837	0.5390813	0	0.124136	1	0.3589009	0.579569	0.0615298	0.358901	0.06152976	0.6410991	0.5795693	0.1241361
1250	-934.593	-125.408	-809.185	0.761606	0.589467	0.499326	0.99548	0.1093799	0.9331228	0.9954801	0.4993262	0.5894673	0.7616056	0.06090083	0.04847907	0.0668772	69.38825	0.03120633	0.0519689	0.0506958	0.0507004	0.0507898	0.0539549	0.0541774	0.0746171	0.0770033	0.0770233	0.0769516	0.0708024	0.070722	0.0400777	0.039011	0.039019	0.0390555	0.0416628	0.0417672	69.38825	1758.837	0.5567826	0	0.575688	1	0.1470631	0.130645	0.722292	0.147063	0.7222919	0.8529369	0.130645	0.5756882
1300	-938.229	-127.435	-810.794	0.520366	0.23722	0.644347	0.141322	0.08391878	0.9509982	0.1413219	0.6443473	0.2372197	0.5203659	0.03218765	0.05173113	0.04900176	69.38825	0.03623166	0.0907634	0.0765775	0.0748677	0.0768789	0.0916814	0.0974575	0.0300724	0.060328	0.059389	0.0605655	0.0263043	0.0272678	0.0401025	0.0351541	0.0348234	0.0352577	0.040568	0.0419411	69.38825	1758.837	0.3835572	0	0.0783535	1	0.6650396	0.147844	0.187117	0.66504	0.1871167	0.3349604	0.1478437	0.07835353
1350	-935.059	-123.304	-811.755	0.583933	0.579187	0.232491	0.156645	0.1345505	0.9395967	0.156645	0.2324905	0.5791872	0.5839334	0.06921631	0.06533421	0.06040331	69.38825	0.05766893	0.0375387	0.0323845	0.0326971	0.0338271	0.0462785	0.0544852	0.0642423	0.0789603	0.0802811	0.0812449	0.0259426	0.0277833	0.0665669	0.0574249	0.0580922	0.0589678	0.0789022	0.0843803	69.38825	1758.837	0.5144262	0	0.583908	1	0.8119209	0.0824283	0.105651	0.811921	0.1056508	0.1880791	0.08242831	0.5839079
1400	-935.704	-126.443	-809.261	0.887477	0.445958	0.271811	0.865306	0.09668745	0.9146503	0.8653062	0.2718108	0.4459584	0.8874771	0.0436929	0.05299455	0.08534972	69.38825	0.02953638	0.0284013	0.028214	0.0282139	0.0282193	0.0285174	0.0284767	0.0915495	0.0920454	0.0920457	0.092032	0.0912379	0.0910112	0.0467724	0.0464646	0.0464647	0.0464734	0.0469638	0.0468968	69.38825	1758.837	0.4518983	0	0.337791	1	0.02132002	0.0407118	0.937968	0.02132	0.9379682	0.97868	0.04071177	0.3377911
1450	-935.275	-125.11	-810.165	0.810386	0.203103	0.277066	0.383507	0.08689635	0.9256396	0.3835073	0.2770658	0.2031028	0.810386	0.02255422	0.06434213	0.07436035	69.38825	0.03596425	0.0448734	0.0374487	0.0373836	0.0382488	0.0529489	0.0568971	0.0912843	0.106269	0.106676	0.107137	0.0713785	0.0731699	0.0297148	0.0249364	0.025002	0.02532	0.0347121	0.0365995	69.38825	1758.837	0.2595531	0	0.426135	1	0.5732917	0.101158	0.325551	0.573292	0.3255506	0.4267083	0.1011577	0.4261346
1500	-936.371	-125.641	-810.729	0.973421	0.621928	0.305908	0.525535	0.1330988	0.9245668	0.5255352	0.3059085	0.621928	0.973421	0.07676565	0.05633314	0.07543316	69.38825	0.0584133	0.034317	0.0279897	0.0277943	0.0281549	0.0360874	0.0371	0.0670527	0.0865391	0.0864658	0.0868102	0.0605301	0.0607194	0.0644318	0.0531076	0.0530759	0.0533403	0.0676363	0.0688473	69.38825	1758.837	0.5767569	0	0.174763	1	0.49866	0.184592	0.316748	0.49866	0.316748	0.50134	0.184592	0.1747631
1550	-931.08	-122.055	-809.025	0.982377	0.692834	0.971056	0.669311	0.1107621	0.8664916	0.669311	0.9710559	0.6928339	0.9823769	0.06088103	0.04988107	0.1335084	69.38825	0.02878728	0.0943398	0.0779698	0.0762727	0.0792677	0.098899	0.108254	0.0393868	0.0747903	0.074164	0.0759813	0.0293065	0.030838	0.0254046	0.0202646	0.0201415	0.0205116	0.0266332	0.0275743	69.38825	1758.837	0.5496558	0	0.166889	1	0.7498738	0.189586	0.06054	0.749874	0.06054004	0.2501262	0.1895862	0.166889
1600	-934.423	-123.994	-810.429	0.73582	0.733488	0.679901	0.798726	0.1124727	0.9570896	0.7987257	0.6799009	0.7334879	0.7358199	0.04257815	0.06989456	0.04291037	69.38825	0.04022201	0.0876572	0.0727508	0.0722662	0.074324	0.0950215	0.102391	0.0477715	0.0770521	0.0769343	0.0786233	0.0322978	0.0341415	0.02616	0.0211498	0.0211205	0.0215531	0.0286513	0.0301345	69.38825	1758.837	0.3785643	0	0.275415	1	0.7049733	0.199891	0.0951362	0.704973	0.09513617	0.2950267	0.1998905	0.2754151
1650	-934.793	-123.004	-811.79	0.492276	0.580238	0.370748	0.710948	0.08901066	0.9249617	0.7109476	0.3707478	0.5802384	0.4922759	0.01190661	0.07710404	0.07503826	69.38825	0.04767696	0.0791616	0.065752	0.0649106	0.0668822	0.0850779	0.0903872	0.0547296	0.0818074	0.08172	0.0830171	0.0426029	0.0438141	0.028827	0.0222874	0.0222684	0.0225646	0.0317245	0.0324653	69.38825	1758.837	0.1337662	0	0.235814	1	0.6788875	0.26744	0.0536723	0.678887	0.05367227	0.3211125	0.2674402	0.2358136
1700	-932.068	-122.069	-809.999	0.656102	0.430985	0.394874	0.38071	0.1070847	0.9448504	0.38071	0.3948737	0.430985	0.6561019	0.05373883	0.05334583	0.05514955	69.38825	0.08436097	0.0780489	0.0610878	0.0605424	0.0631564	0.0849375	0.105484	0.0544544	0.0980787	0.0984771	0.101167	0.0263504	0.0305241	0.024446	0.0182952	0.0183595	0.0188205	0.0271318	0.0306383	69.38825	1758.837	0.501835	0	0.278785	1	0.8393203	0.0889211	0.0717586	0.83932	0.07175863	0.1606797	0.08892107	0.2787845
1750	-933.436	-124.1	-809.336	0.917158	0.86814	0.375077	0.962847	0.09322839	0.8868524	0.962847	0.3750773	0.8681399	0.9171581	0.0424365	0.05079189	0.1131476	69.38825	0.0219781	0.042412	0.038363	0.038419	0.039146	0.050021	0.0521282	0.081033	0.0903728	0.0908126	0.0911062	0.061592	0.0620172	0.0430932	0.0382587	0.0383977	0.038693	0.051613	0.0525213	69.38825	1758.837	0.4551886	0	0.574363	1	0.5444559	0.222156	0.233388	0.544456	0.2333881	0.4555441	0.2221559	0.5743635
1800	-934.292	-123.947	-810.344	0.784054	0.973172	0.621573	0.983246	0.08723586	0.8371347	0.9832461	0.6215727	0.9731722	0.7840541	0.01553264	0.07170322	0.1628653	69.38825	0.02319391	0.0719851	0.0619258	0.0610173	0.0621925	0.0735756	0.0760924	0.0508191	0.0728125	0.0724997	0.0730368	0.0471897	0.0473657	0.0416332	0.0339702	0.0338755	0.0340633	0.0427371	0.0432085	69.38825	1758.837	0.1780534	0	0.0977303	1	0.5518664	0.27942	0.168714	0.551866	0.1687137	0.4481336	0.2794198	0.0977303
1850	-934.575	-121.734	-812.841	0.672745	0.316945	0.478894	0.231595	0.08727511	0.9115543	0.2315955	0.4788941	0.3169447	0.6727446	0.007394329	0.07988078	0.08844565	69.38825	0.06047644	0.0773453	0.0623125	0.0611898	0.0637161	0.0826757	0.0943207	0.0474806	0.0832052	0.0829923	0.0848305	0.0317543	0.0339405	0.0346382	0.028127	0.0280816	0.0285293	0.0364548	0.0384054	69.38825	1758.837	0.08472438	0	0.216668	1	0.7673155	0.123412	0.109272	0.767315	0.109272	0.2326845	0.1234125	0.2166676
1900	-937.659	-126.494	-811.165	0.513225	0.425014	0.495195	0.656778	0.08102821	0.9073718	0.6567784	0.4951946	0.4250144	0.5132247	0.01201263	0.06901558	0.09262816	69.38825	0.03359243	0.0655091	0.0642402	0.0642445	0.0644008	0.0677327	0.0681412	0.0640021	0.0661583	0.06618	0.0660313	0.0601247	0.0598974	0.0371582	0.0363311	0.0363388	0.036388	0.0384936	0.038628	69.38825	1758.837	0.1482524	0	0.589723	1	0.1555052	0.0856145	0.75888	0.155505	0.7588803	0.8444948	0.0856145	0.589723
1950	-934.789	-124.284	-810.505	0.494825	0.517776	0.408575	0.652741	0.09053766	0.9047903	0.6527411	0.4085752	0.5177758	0.4948249	0.01939288	0.07114478	0.09520966	69.38825	0.03754897	0.0724104	0.0642973	0.0639299	0.0646378	0.075329	0.0761696	0.0592481	0.0756757	0.0757353	0.0755845	0.0486262	0.0465695	0.0357584	0.0305879	0.0306058	0.0306571	0.0374034	0.0367741	69.38825	1758.837	0.2141968	0	0.26957	1	0.4982317	0.018004	0.483764	0.498232	0.4837643	0.5017683	0.01800402	0.2695697
2000	-934.669	-123.229	-811.44	0.276807	0.191835	0.0721476	0.158699	0.08332232	0.9567775	0.1586986	0.07214759	0.1918349	0.2768072	0.01919157	0.06413075	0.04322251	69.38825	0.08710134	0.0416091	0.0302171	0.0292851	0.0308476	0.0454323	0.0510794	0.0699563	0.104956	0.104691	0.106285	0.0569278	0.0586577	0.0508402	0.0356003	0.0355415	0.0359666	0.0551777	0.0569294	69.38825	1758.837	0.2303293	0	0.163164	1	0.7444162	0.175452	0.0801315	0.744416	0.08013152	0.2555838	0.1754523	0.1631638
2050	-934.461	-124.807	-809.654	0.939877	0.150488	0.361612	0.557655	0.1117495	0.9643124	0.5576548	0.3616118	0.150488	0.9398768	0.05762447	0.05412505	0.03568761	69.38825	0.05890093	0.0602668	0.043867	0.0430941	0.0439219	0.0610651	0.0636859	0.082106	0.111694	0.110324	0.111785	0.0793567	0.0815117	0.0204225	0.01494	0.0147845	0.0149562	0.0207503	0.0214678	69.38825	1758.837	0.5156574	0	0.0413159	1	0.5149313	0.179906	0.305163	0.514931	0.3051625	0.4850687	0.1799062	0.04131587
2100	-937.318	-125.175	-812.143	0.723979	0.124103	0.151562	0.152748	0.09191279	0.9507054	0.152748	0.1515617	0.1241034	0.7239785	0.01411514	0.07779764	0.04929464	69.38825	0.07247234	0.0282349	0.021939	0.021779	0.0221129	0.0307033	0.0316193	0.084993	0.10136	0.101287	0.101697	0.077655	0.0778887	0.0525445	0.0443221	0.0443059	0.0445788	0.0558209	0.0571586	69.38825	1758.837	0.153571	0	0.207901	1	0.4997201	0.204091	0.296189	0.49972	0.2961889	0.5002799	0.204091	0.2079006
2150	-930.856	-121.464	-809.392	0.695344	0.887379	0.440389	0.812355	0.113858	0.8768199	0.8123549	0.4403892	0.8873789	0.6953444	0.0677991	0.04605886	0.1231801	69.38825	0.03274741	0.0877882	0.068672	0.0650694	0.0693948	0.0888006	0.112442	0.0357754	0.100818	0.0988265	0.10204	0.0250333	0.0280423	0.0228324	0.0148278	0.0145745	0.0149908	0.0238895	0.026182	69.38825	1758.837	0.5954709	0	0.0856487	1	0.8696808	0.0842683	0.0460509	0.869681	0.04605088	0.1303192	0.08426833	0.08564873
2200	-933.615	-121.53	-812.085	0.797328	0.776111	0.495549	0.804959	0.1308424	0.9325446	0.8049585	0.4955489	0.7761109	0.7973277	0.1005996	0.0302428	0.0674554	69.38825	0.03994356	0.0795553	0.0596294	0.0575805	0.0601804	0.0820075	0.0897144	0.0446436	0.0913915	0.089566	0.0921839	0.0386212	0.0408642	0.0333008	0.0234567	0.0230556	0.0236342	0.0345267	0.0360881	69.38825	1758.837	0.7688609	0	0.0783809	1	0.7417483	0.224109	0.0341428	0.741748	0.03414282	0.2582517	0.2241089	0.07838091
2250	-934.984	-124.379	-810.605	0.791056	0.319484	0.473072	0.316795	0.0877384	0.8483154	0.316795	0.4730725	0.3194839	0.7910561	0.03934687	0.04839153	0.1516846	69.38825	0.03535498	0.0658561	0.0557815	0.0554388	0.05755	0.0747464	0.0839799	0.0657416	0.0871243	0.087768	0.0887272	0.0441494	0.0455021	0.0322177	0.0273576	0.0274617	0.0277911	0.0356222	0.0371847	69.38825	1758.837	0.4484567	0	0.369953	1	0.7130805	0.124724	0.162196	0.713081	0.1621958	0.2869195	0.1247237	0.3699528
2300	-932.756	-123.424	-809.332	0.537229	0.591248	0.404193	0.867416	0.09867946	0.8928159	0.867416	0.4041928	0.5912481	0.5372289	0.04924494	0.04943452	0.1071841	69.38825	0.02833401	0.0905886	0.0726508	0.0689719	0.072065	0.0882741	0.104329	0.0399464	0.0909962	0.0887055	0.0905509	0.0353382	0.0374243	0.0237164	0.0163625	0.016013	0.016274	0.0229281	0.0248649	69.38825	1758.837	0.4990394	0	0.0186786	1	0.7415742	0.0413785	0.217047	0.741574	0.2170473	0.2584258	0.04137848	0.01867858
