Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-967.246	-158.016	-809.23	0.251553	0.0887407	0.51865	0.720482	0.09521934	0.7842378	0.720482	0.5186504	0.08874071	0.251553	0.04177691	0.05344243	0.2157622	69.38825	0.026822	0.113813	0.111373	0.111301	0.111505	0.115218	0.115637	0.0475702	0.0505417	0.0505663	0.0505364	0.0459099	0.0457518	0.00512824	0.00486663	0.00486753	0.0048715	0.00526599	0.0052776	69.38825	1758.837	0.438744	0	0.306569	1	0.255409	0.502309	0.242282	0.255409	0.2422825	0.744591	0.5023085	0.3065694
550	-963.003	-154.057	-808.946	0.547657	0.223454	0.753704	0.50163	0.100848	0.8154688	0.5016303	0.753704	0.223454	0.5476567	0.03490207	0.06594589	0.1845312	69.38825	0.01850994	0.0844396	0.0835752	0.0835732	0.0836041	0.0856932	0.0857377	0.05824	0.0593675	0.0593755	0.0593792	0.0566158	0.0566187	0.0239702	0.0237296	0.0237305	0.0237321	0.0243077	0.0243102	69.38825	1758.837	0.3460861	0	0.578783	1	0.1231702	0.850818	0.0260123	0.12317	0.02601226	0.8768298	0.8508175	0.5787831
600	-966.893	-156.735	-810.158	0.128104	0.226945	0.544202	0.394713	0.09338717	0.8255677	0.394713	0.544202	0.2269451	0.1281042	0.04512273	0.04826444	0.1744323	69.38825	0.04031245	0.136612	0.131749	0.131027	0.1319	0.137293	0.138731	0.0198212	0.0276792	0.0276641	0.0277181	0.0187665	0.0185825	0.00920808	0.00818758	0.00818584	0.00819611	0.00932533	0.00935305	69.38825	1758.837	0.4831791	0	0.080229	1	0.5267726	0.321336	0.151892	0.526773	0.1518918	0.4732274	0.3213356	0.08022902
650	-966.724	-157.071	-809.653	0.164737	0.255498	0.494634	0.131049	0.1059758	0.92845	0.1310486	0.4946344	0.2554983	0.1647372	0.04619603	0.05977974	0.07155005	69.38825	0.05558759	0.0998644	0.0956549	0.0953781	0.0956767	0.100063	0.100456	0.0237309	0.0304242	0.0303838	0.0304318	0.0234202	0.0234122	0.0426866	0.0409558	0.0409397	0.0409603	0.0427633	0.0427989	69.38825	1758.837	0.4359112	0	0.0346653	1	0.341059	0.560702	0.0982394	0.341059	0.09823941	0.658941	0.5607016	0.03466532
700	-965.639	-157.399	-808.24	0.708429	0.916437	0.69905	0.71509	0.1256536	0.5744546	0.7150904	0.6990501	0.9164367	0.708429	0.07148697	0.0541666	0.4255454	69.38825	0.008700461	0.0506548	0.0506122	0.0506121	0.0506127	0.0506816	0.0506829	0.0510213	0.0511193	0.0511193	0.0511184	0.0509597	0.0509571	0.0649906	0.0649352	0.0649352	0.0649358	0.0650252	0.0650267	69.38825	1758.837	0.5689211	0	0.371293	1	0.01213305	0.851643	0.136224	0.012133	0.1362239	0.987867	0.8516431	0.3712929
750	-966.736	-156.011	-810.725	0.237049	0.473341	0.938487	0.35202	0.1509661	0.8326546	0.3520203	0.9384873	0.4733413	0.2370485	0.1055555	0.0454106	0.1673454	69.38825	0.01789793	0.112138	0.111072	0.111072	0.111183	0.113755	0.113937	0.025547	0.027089	0.0271086	0.0270907	0.0232357	0.0231956	0.0289355	0.0285223	0.0285282	0.0285377	0.0295186	0.0295343	69.38825	1758.837	0.6992001	0	0.576797	1	0.2412048	0.606212	0.152583	0.241205	0.1525834	0.7587952	0.6062118	0.5767972
800	-962.644	-154.349	-808.295	0.455538	0.663456	0.812793	0.220042	0.1017116	0.7982298	0.2200424	0.8127933	0.6634564	0.4555377	0.05022746	0.0514841	0.2017702	69.38825	0.01303165	0.0514319	0.0514205	0.0514205	0.0514206	0.0514552	0.0514552	0.0287725	0.0287943	0.0287943	0.0287943	0.0287277	0.0287276	0.0864623	0.0864518	0.0864518	0.0864518	0.0864838	0.0864838	69.38825	1758.837	0.4938226	0	0.670928	1	0.005198891	0.985237	0.00956439	0.00519889	0.009564393	0.9948011	0.9852367	0.6709282
850	-965.128	-154.843	-810.285	0.658476	0.652626	0.860915	0.765787	0.0898005	0.6924005	0.7657868	0.860915	0.6526263	0.6584765	0.04667401	0.04312649	0.3075995	69.38825	0.01556219	0.071969	0.0715677	0.0715676	0.0716024	0.0728368	0.0728909	0.0529113	0.0535906	0.0535966	0.0535709	0.0514473	0.0514038	0.0417815	0.0415082	0.0415093	0.0415213	0.0423528	0.0423719	69.38825	1758.837	0.5197522	0	0.662475	1	0.1094254	0.69183	0.198744	0.109425	0.1987441	0.8905746	0.6918305	0.6624747
900	-964.841	-154.87	-809.97	0.171531	0.154437	0.388939	0.412014	0.08955672	0.9006278	0.4120139	0.3889388	0.1544367	0.1715307	0.02839568	0.06116103	0.09937215	69.38825	0.04164105	0.108856	0.107292	0.107284	0.10743	0.110918	0.111175	0.0435662	0.0456197	0.0456442	0.0456126	0.0408927	0.0408146	0.0141765	0.013788	0.0137914	0.0137997	0.0146621	0.0146769	69.38825	1758.837	0.3170693	0	0.533536	1	0.2145373	0.575861	0.209602	0.214537	0.2096018	0.7854627	0.5758608	0.5335357
950	-965.351	-156.075	-809.276	0.163043	0.153222	0.93607	0.868204	0.1117713	0.7585858	0.8682039	0.93607	0.1532217	0.1630426	0.06843079	0.0433405	0.2414142	69.38825	0.02248649	0.14138	0.140539	0.140536	0.14063	0.142824	0.142961	0.0220505	0.0230351	0.0230543	0.0230557	0.0203838	0.0203829	0.00318928	0.00310987	0.00311082	0.00311131	0.0033223	0.00332299	69.38825	1758.837	0.6122394	0	0.61035	1	0.2676671	0.710197	0.0221358	0.267667	0.02213582	0.7323329	0.7101971	0.6103495
1000	-969.974	-160.511	-809.463	0.376824	0.467149	0.853683	0.771929	0.117817	0.7506067	0.7719295	0.8536825	0.4671489	0.376824	0.06831512	0.04950183	0.2493933	69.38825	0.04008779	0.111313	0.108683	0.108701	0.10933	0.116408	0.117479	0.0398292	0.043644	0.0438011	0.0438843	0.0325509	0.0326284	0.0152147	0.0144597	0.0144807	0.0144952	0.0165395	0.0165597	69.38825	1758.837	0.5798412	0	0.613077	1	0.4928471	0.493404	0.0137491	0.492847	0.01374908	0.5071529	0.4934038	0.6130768
1050	-969.156	-159.463	-809.694	0.250381	0.150907	0.310879	0.0976275	0.1147239	0.9101893	0.09762748	0.3108787	0.1509074	0.2503807	0.04957597	0.06514794	0.08981066	69.38825	0.03117785	0.0597562	0.0590176	0.0590199	0.0591124	0.0614207	0.0615749	0.0453026	0.0464815	0.0464972	0.0464335	0.0426424	0.0425281	0.0615896	0.061173	0.0611767	0.0612168	0.0624932	0.0625636	69.38825	1758.837	0.4321329	0	0.660802	1	0.1731457	0.502417	0.324438	0.173146	0.3244377	0.8268543	0.5024166	0.6608024
1100	-965.527	-156.259	-809.269	0.080244	0.260124	0.458106	0.176961	0.1047536	0.8612647	0.1769609	0.4581058	0.2601242	0.08024403	0.06046785	0.04428573	0.1387353	69.38825	0.02114797	0.117448	0.117262	0.117261	0.117262	0.117474	0.117479	0.0200665	0.0203486	0.0203487	0.0203483	0.0200269	0.0200229	0.0291509	0.0290572	0.0290572	0.0290573	0.0291638	0.0291651	69.38825	1758.837	0.577239	0	0.110239	1	0.03677563	0.836174	0.127051	0.0367756	0.1270507	0.9632244	0.8361737	0.1102387
1150	-964.925	-155.866	-809.059	0.642741	0.900845	0.725724	0.864979	0.08872363	0.6737035	0.8649794	0.7257242	0.9008452	0.6427407	0.02763608	0.06108754	0.3262965	69.38825	0.01562641	0.0622761	0.0619664	0.0619664	0.0619962	0.0629701	0.0630168	0.0530896	0.0537339	0.0537396	0.0537101	0.0516505	0.051601	0.051299	0.0509644	0.0509659	0.0509823	0.0520228	0.0520488	69.38825	1758.837	0.3114851	0	0.668767	1	0.1068922	0.672945	0.220163	0.106892	0.2201631	0.8931078	0.6729447	0.6687666
1200	-964.9	-155.645	-809.255	0.329546	0.246488	0.621021	0.309819	0.1099333	0.8661618	0.3098193	0.6210214	0.2464876	0.3295456	0.05590725	0.05402606	0.1338382	69.38825	0.04030426	0.0949495	0.0917486	0.0916585	0.0918267	0.0960836	0.0963454	0.0418743	0.0464427	0.0464516	0.0464753	0.0403051	0.0402952	0.0296618	0.0286124	0.028614	0.0286232	0.0300061	0.030026	69.38825	1758.837	0.5085561	0	0.234985	1	0.2609629	0.652868	0.0861687	0.260963	0.08616866	0.7390371	0.6528685	0.2349848
1250	-962.911	-153.813	-809.098	0.356284	0.527681	0.965029	0.69564	0.09378228	0.728281	0.6956402	0.9650292	0.5276808	0.3562841	0.02892101	0.06486127	0.271719	69.38825	0.01949776	0.111255	0.108454	0.108323	0.108495	0.111776	0.111999	0.0329824	0.0371792	0.0371849	0.0372025	0.0322316	0.0322359	0.0222432	0.0211919	0.0211929	0.0211965	0.0224251	0.0224317	69.38825	1758.837	0.3083846	0	0.13973	1	0.294728	0.679862	0.0254101	0.294728	0.02541007	0.705272	0.6798619	0.1397298
1300	-963.443	-154.766	-808.677	0.528333	0.520385	0.853586	0.958611	0.114578	0.7757508	0.9586108	0.8535865	0.5203848	0.5283334	0.05147043	0.06310755	0.2242492	69.38825	0.01381475	0.0916821	0.0905716	0.0905778	0.0907168	0.0946436	0.0948428	0.0519853	0.0535962	0.05363	0.0536498	0.0476786	0.0476984	0.0229559	0.0225035	0.0225094	0.0225159	0.0241169	0.0241255	69.38825	1758.837	0.4492175	0	0.707952	1	0.2544997	0.725197	0.0203033	0.2545	0.02030334	0.7455003	0.725197	0.7079518
1350	-962.299	-153.819	-808.48	0.400771	0.371373	0.939682	0.929899	0.1134194	0.7548388	0.9298991	0.9396815	0.371373	0.4007706	0.06054685	0.05287255	0.2451612	69.38825	0.01763941	0.107549	0.107055	0.107057	0.107122	0.109228	0.109317	0.0436922	0.0443395	0.0443485	0.044333	0.0414988	0.0414751	0.0154125	0.0152739	0.0152751	0.0152795	0.0158683	0.0158742	69.38825	1758.837	0.5338315	0	0.75816	1	0.1572008	0.735879	0.106921	0.157201	0.1069205	0.8427992	0.7358787	0.7581605
1400	-964.664	-154.648	-810.016	0.131828	0.301965	0.753417	0.151762	0.09500054	0.8458825	0.1517617	0.7534169	0.3019649	0.1318279	0.05074562	0.04425492	0.1541175	69.38825	0.02456269	0.116657	0.115954	0.115952	0.116017	0.117709	0.117809	0.0185313	0.0195102	0.0195224	0.0195148	0.0170875	0.0170707	0.0314506	0.0312123	0.0312152	0.031219	0.0317804	0.0317865	69.38825	1758.837	0.5341614	0	0.57836	1	0.2260669	0.683718	0.0902151	0.226067	0.09021511	0.7739331	0.683718	0.5783605
1450	-967.872	-155.568	-812.304	0.120747	0.457556	0.861959	0.439576	0.1227545	0.7669712	0.439576	0.8619593	0.4575564	0.1207466	0.04302423	0.07973028	0.2330288	69.38825	0.01976151	0.132521	0.132411	0.132413	0.132458	0.133377	0.133437	0.0178969	0.0180539	0.0180564	0.0180309	0.0166837	0.0166505	0.0162467	0.0162022	0.0162027	0.0162089	0.0165717	0.016579	69.38825	1758.837	0.35049	0	0.874589	1	0.1566745	0.627904	0.215421	0.156675	0.2154211	0.8433255	0.6279043	0.8745893
1500	-962.152	-153.32	-808.832	0.332376	0.28306	0.913199	0.570194	0.1034594	0.8394296	0.5701936	0.9131991	0.2830598	0.3323756	0.05264584	0.05081352	0.1605704	69.38825	0.02271046	0.109342	0.10886	0.108859	0.108864	0.109626	0.109635	0.0386153	0.0392265	0.0392273	0.0392271	0.0382558	0.0382542	0.0187053	0.0185823	0.0185825	0.0185827	0.0187771	0.0187777	69.38825	1758.837	0.5088553	0	0.365206	1	0.05387959	0.911222	0.034898	0.0538796	0.03489802	0.9461204	0.9112224	0.3652055
1550	-963.466	-154.442	-809.024	0.308046	0.493729	0.554963	0.316292	0.1162588	0.8886321	0.3162923	0.5549634	0.4937291	0.3080459	0.06951765	0.0467411	0.1113679	69.38825	0.02328996	0.0706308	0.0705876	0.0705878	0.0705956	0.0712939	0.0713025	0.0388047	0.0388843	0.0388847	0.0388825	0.0375819	0.0375793	0.0572311	0.0571945	0.0571947	0.0571968	0.0577826	0.0577848	69.38825	1758.837	0.5979563	0	0.937396	1	0.06480203	0.889592	0.0456058	0.064802	0.04560578	0.935198	0.8895922	0.937396
1600	-964.337	-156.165	-808.172	0.426988	0.787644	0.798427	0.421308	0.106094	0.624544	0.4213082	0.7984267	0.7876443	0.4269881	0.04424377	0.0618502	0.375456	69.38825	0.01139738	0.0679783	0.0679026	0.0679027	0.0679091	0.068305	0.0683131	0.0355782	0.0357253	0.0357264	0.0357218	0.0349438	0.0349379	0.06311	0.0630382	0.0630385	0.0630409	0.0634126	0.0634157	69.38825	1758.837	0.4170244	0	0.805555	1	0.07145815	0.860216	0.0683258	0.0714582	0.06832581	0.9285418	0.860216	0.8055548
1650	-966.911	-156.74	-810.171	0.314483	0.905854	0.813125	0.423939	0.08118615	0.6856902	0.423939	0.813125	0.9058545	0.3144826	0.01984693	0.06133922	0.3143098	69.38825	0.01951029	0.086233	0.0857137	0.0857228	0.0858757	0.0880473	0.0882879	0.0303736	0.0313586	0.0313882	0.0313256	0.026951	0.0268456	0.0500477	0.0495868	0.0495954	0.0496329	0.051481	0.0515332	69.38825	1758.837	0.244462	0	0.74704	1	0.2978429	0.51698	0.185177	0.297843	0.1851769	0.7021571	0.5169802	0.7470396
1700	-963.262	-154.51	-808.752	0.624211	0.63547	0.606219	0.90758	0.09566448	0.8503112	0.9075798	0.6062193	0.6354696	0.6242109	0.03551427	0.06015022	0.1496888	69.38825	0.01837825	0.0618434	0.0615663	0.0615662	0.0615697	0.0622564	0.0622613	0.0624187	0.0629351	0.0629364	0.0629368	0.0616477	0.061648	0.0424034	0.0421651	0.0421655	0.0421661	0.0427565	0.0427574	69.38825	1758.837	0.3712377	0	0.593922	1	0.04902441	0.937409	0.0135669	0.0490244	0.01356686	0.9509756	0.9374087	0.5939216
1750	-963.505	-155.363	-808.142	0.674939	0.911979	0.99474	0.766672	0.09957349	0.801224	0.766672	0.9947399	0.9119787	0.6749386	0.04207024	0.05750325	0.198776	69.38825	0.01195366	0.0688756	0.0687325	0.0687331	0.0687447	0.0695762	0.0695908	0.0459844	0.046247	0.0462484	0.0462412	0.0446968	0.0446876	0.0518061	0.0516864	0.0516869	0.0516914	0.0523827	0.0523882	69.38825	1758.837	0.4225044	0	0.825207	1	0.06792039	0.824243	0.107836	0.0679204	0.1078361	0.9320796	0.8242435	0.8252068
1800	-964.706	-156.194	-808.512	0.362346	0.492512	0.875264	0.634934	0.1003867	0.7110465	0.6349337	0.8752636	0.4925121	0.3623464	0.03327085	0.06711587	0.2889535	69.38825	0.01074849	0.0975838	0.0974186	0.0974186	0.0974307	0.097989	0.098007	0.0395905	0.0398378	0.039839	0.0398285	0.038986	0.0389696	0.0294911	0.0294103	0.0294105	0.0294138	0.029685	0.02969	69.38825	1758.837	0.3314268	0	0.695835	1	0.05866509	0.761964	0.179371	0.0586651	0.179371	0.9413349	0.7619639	0.6958355
1850	-969.822	-158.72	-811.102	0.139407	0.131338	0.246442	0.373684	0.07895152	0.8090606	0.3736838	0.2464422	0.1313383	0.1394065	0.01741718	0.06153434	0.1909394	69.38825	0.03429387	0.105355	0.103781	0.10379	0.104331	0.10936	0.110331	0.0497425	0.052044	0.052168	0.0521073	0.0439897	0.0438207	0.0114002	0.0109162	0.0109243	0.0109491	0.0124747	0.0125152	69.38825	1758.837	0.220606	0	0.654852	1	0.4586624	0.418545	0.122792	0.458662	0.1227924	0.5413376	0.4185452	0.6548522
1900	-963.432	-153.885	-809.547	0.079641	0.252662	0.368636	0.465845	0.09359139	0.8981702	0.4658446	0.3686356	0.2526619	0.07964103	0.04121606	0.05237533	0.1018298	69.38825	0.03114385	0.125972	0.125833	0.125833	0.125836	0.126247	0.126251	0.0267016	0.0269022	0.0269028	0.0269026	0.0263061	0.0263057	0.0139917	0.0139315	0.0139317	0.0139318	0.0141101	0.0141102	69.38825	1758.837	0.440383	0	0.659957	1	0.05173865	0.936557	0.0117047	0.0517387	0.0117047	0.9482613	0.9365566	0.6599567
1950	-964.042	-155.394	-808.648	0.415766	0.435964	0.815972	0.685589	0.1091183	0.7801065	0.6855894	0.8159723	0.4359643	0.4157657	0.05461099	0.05450735	0.2198935	69.38825	0.02212401	0.0917848	0.0914689	0.0914677	0.0914701	0.0918138	0.0918296	0.0458856	0.0463486	0.0463485	0.0463474	0.0458444	0.0458259	0.0289946	0.0288507	0.0288507	0.0288511	0.0290064	0.0290111	69.38825	1758.837	0.5004749	0	0.0467252	1	0.02576326	0.610807	0.36343	0.0257633	0.3634302	0.9742367	0.6108065	0.04672523
2000	-964.23	-154.81	-809.42	0.614187	0.777776	0.860547	0.874272	0.1358263	0.7228199	0.874272	0.8605471	0.7777755	0.6141873	0.08474998	0.05107631	0.2771801	69.38825	0.01589917	0.0751992	0.074372	0.0743669	0.0744129	0.0760532	0.0761369	0.0502348	0.0516981	0.0517084	0.051685	0.0487361	0.0486785	0.0412169	0.0406024	0.040605	0.0406174	0.0418251	0.0418513	69.38825	1758.837	0.6239586	0	0.478227	1	0.1377339	0.651335	0.210931	0.137734	0.2109312	0.8622661	0.6513349	0.4782274
2050	-966.121	-156.998	-809.123	0.370159	0.556426	0.965951	0.734684	0.09356002	0.7126355	0.7346841	0.9659508	0.5564262	0.3701586	0.03045074	0.06310928	0.2873645	69.38825	0.02177615	0.105378	0.104068	0.104048	0.104176	0.106498	0.106792	0.0364773	0.0384448	0.0384618	0.0383978	0.0348325	0.0346351	0.024757	0.0241919	0.0241952	0.0242134	0.0251935	0.0252399	69.38825	1758.837	0.3254674	0	0.396069	1	0.1935389	0.399325	0.407136	0.193539	0.4071362	0.8064611	0.3993249	0.3960687
2100	-968.351	-158.653	-809.698	0.306499	0.230025	0.180921	0.171876	0.1234484	0.804936	0.1718755	0.1809213	0.2300251	0.3064991	0.07939152	0.04405684	0.195064	69.38825	0.03243744	0.0413558	0.0404436	0.0404347	0.0405673	0.0429511	0.0431722	0.0611813	0.0631485	0.0632066	0.0631798	0.0578193	0.0577468	0.0641051	0.063067	0.0630752	0.0631081	0.0656899	0.0657477	69.38825	1758.837	0.6431152	0	0.58825	1	0.3171492	0.57641	0.106441	0.317149	0.106441	0.6828508	0.5764098	0.5882505
2150	-964.65	-155.127	-809.523	0.165857	0.268188	0.606425	0.523206	0.100551	0.9100925	0.5232056	0.6064253	0.2681885	0.1658567	0.05027593	0.05027504	0.08990753	69.38825	0.03977476	0.120894	0.119681	0.119666	0.119691	0.121192	0.121237	0.0305696	0.0321523	0.0321528	0.0321528	0.0301858	0.0301731	0.0151783	0.014854	0.0148541	0.014855	0.0152548	0.0152568	69.38825	1758.837	0.5000044	0	0.183756	1	0.1091012	0.76745	0.123449	0.109101	0.1234488	0.8908988	0.76745	0.183756
2200	-964.55	-154.604	-809.946	0.340593	0.135283	0.865183	0.67571	0.08648132	0.8523756	0.6757103	0.8651831	0.1352825	0.3405927	0.01980849	0.06667283	0.1476244	69.38825	0.0241219	0.11502	0.114094	0.114088	0.114101	0.115382	0.115404	0.0432242	0.0442809	0.0442817	0.0442819	0.0428151	0.0428104	0.00840981	0.00830088	0.00830094	0.00830124	0.00845164	0.00845235	69.38825	1758.837	0.2290494	0	0.270927	1	0.07413363	0.861836	0.06403	0.0741336	0.06402995	0.9258664	0.8618364	0.2709271
2250	-962.769	-153.868	-808.901	0.387186	0.368637	0.943666	0.611711	0.09497547	0.7528947	0.6117106	0.9436661	0.3686372	0.3871865	0.04121924	0.05375622	0.2471053	69.38825	0.0192691	0.103787	0.102758	0.102744	0.102761	0.103904	0.103925	0.0396925	0.0410963	0.041096	0.0410978	0.0395347	0.0395344	0.0231684	0.0228289	0.0228288	0.0228292	0.0232062	0.023207	69.38825	1758.837	0.4339988	0	0.0974179	1	0.09930697	0.883538	0.0171554	0.099307	0.0171554	0.900693	0.8835376	0.09741794
2300	-966.967	-158.537	-808.431	0.663163	0.809633	0.886037	0.884	0.09232658	0.5416006	0.8840001	0.8860368	0.8096328	0.6631633	0.03282448	0.05950211	0.4583994	69.38825	0.01120066	0.087946	0.0834301	0.0829183	0.0834751	0.0882665	0.0889968	0.0451031	0.0535549	0.053517	0.0535861	0.044544	0.0445144	0.0329583	0.0303047	0.0303	0.0303105	0.0331188	0.0331555	69.38825	1758.837	0.3555257	0	0.0449156	1	0.4636445	0.485505	0.0508508	0.463645	0.05085083	0.5363555	0.4855046	0.04491558
2350	-969.641	-155.463	-814.178	0.305581	0.522071	0.906768	0.622656	0.1276517	0.6464561	0.6226561	0.9067676	0.5220715	0.3055806	0.04213936	0.08551238	0.3535439	69.38825	0.01743879	0.113329	0.11203	0.112014	0.112203	0.115233	0.115531	0.0325379	0.0344776	0.0345314	0.0345308	0.029751	0.0297363	0.0207098	0.020192	0.0201987	0.0202044	0.0213902	0.0213995	69.38825	1758.837	0.3301119	0	0.557087	1	0.3560252	0.602051	0.0419233	0.356025	0.04192334	0.6439748	0.6020514	0.5570867
