Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1650	-925.704	-116.936	-808.767	0.472166	0.00871925	0.78921	0.450437	0.09190859	0.6154243	0.450437	0.7892102	0.008719245	0.4721657	0.03924991	0.05265868	0.3845757	69.38825	0.01270746	0.107362	0.106639	0.106658	0.107045	0.111394	0.112008	0.0583974	0.0592096	0.0592472	0.0591361	0.0539622	0.0537701	0.000853648	0.000846874	0.000846955	0.000848309	0.000886498	0.000888404	69.38825	1758.837	0.4270538	0	0.81138	1	0.3143218	0.471682	0.213997	0.314322	0.2139966	0.6856782	0.4716816	0.8113795
1700	-925.514	-117.141	-808.373	0.862088	0.0128923	0.447905	0.913348	0.09610805	0.5807367	0.9133483	0.4479052	0.01289228	0.8620877	0.02843151	0.06767653	0.4192633	69.38825	0.00824386	0.0629797	0.0610136	0.0609771	0.0613372	0.0663507	0.0669917	0.102419	0.104731	0.104816	0.104815	0.098602	0.0985377	0.00107083	0.00102847	0.00102867	0.0010302	0.00113429	0.00113723	69.38825	1758.837	0.2958286	0	0.563393	1	0.3772839	0.507588	0.115128	0.377284	0.1151279	0.6227161	0.5075882	0.5633926
1750	-927.723	-119.131	-808.592	0.931379	0.0125019	0.320454	0.684732	0.09391716	0.3139921	0.6847316	0.3204536	0.0125019	0.9313791	0.03525363	0.05866353	0.6860079	69.38825	0.01460332	0.0529225	0.0512667	0.0511768	0.0517745	0.0555614	0.0567273	0.112292	0.114645	0.11481	0.114841	0.108858	0.10884	0.00105266	0.00101156	0.0010117	0.0010124	0.00109759	0.00109907	69.38825	1758.837	0.3753694	0	0.494696	1	0.6288689	0.333852	0.0372793	0.628869	0.03727928	0.3711311	0.3338518	0.4946955
1800	-929.545	-117.714	-811.831	0.354996	0.0177921	0.636756	0.500172	0.1369513	0.7007166	0.5001722	0.6367562	0.01779206	0.3549957	0.06492737	0.07202397	0.2992834	69.38825	0.01567215	0.108336	0.107535	0.10753	0.107594	0.109588	0.109691	0.0564997	0.0573578	0.0573689	0.0573531	0.0551747	0.0551416	0.00180511	0.00178605	0.00178611	0.0017866	0.00183345	0.00183431	69.38825	1758.837	0.4740908	0	0.582519	1	0.1602777	0.717746	0.121976	0.160278	0.1219764	0.8397223	0.7177459	0.5825193
1850	-925.145	-117.126	-808.019	0.888492	0.0132732	0.201896	0.108843	0.1028374	0.435526	0.1088432	0.2018955	0.01327318	0.8884917	0.04913144	0.05370598	0.564474	69.38825	0.01107556	0.0357299	0.0347449	0.0347461	0.0352121	0.0387432	0.0396132	0.122651	0.123974	0.124092	0.124125	0.118836	0.118839	0.00810484	0.00805351	0.00805371	0.00805571	0.00821103	0.00821417	69.38825	1758.837	0.4777584	0	0.663414	1	0.5790544	0.374854	0.0460919	0.579054	0.04609191	0.4209456	0.3748537	0.663414
1900	-925.714	-116.681	-809.033	0.687046	0.0659603	0.618163	0.158209	0.1083795	0.624737	0.1582085	0.6181626	0.06596028	0.6870462	0.06817535	0.04020417	0.375263	69.38825	0.01091801	0.0775808	0.0744222	0.0743213	0.0748727	0.0813641	0.0823906	0.0687686	0.072866	0.0729978	0.0730274	0.0641239	0.0640607	0.0199182	0.0196199	0.0196223	0.0196311	0.0201969	0.0202154	69.38825	1758.837	0.6290428	0	0.467274	1	0.442745	0.456302	0.100953	0.442745	0.1009531	0.557255	0.4563019	0.467274
1950	-928.529	-120.648	-807.88	0.554655	0.0994575	0.726335	0.673345	0.106443	0.3709943	0.673345	0.7263354	0.09945749	0.5546555	0.05851749	0.04792554	0.6290057	69.38825	0.007833496	0.09382	0.0933942	0.093395	0.0935433	0.0952483	0.095501	0.0650032	0.065514	0.0655325	0.0654626	0.0633196	0.0631844	0.00781871	0.00776846	0.00776864	0.00777645	0.00796845	0.00798121	69.38825	1758.837	0.5497541	0	0.716998	1	0.2613182	0.492324	0.246358	0.261318	0.2463581	0.7386818	0.4923237	0.716998
2000	-927.615	-117.76	-809.856	0.539192	0.0755588	0.470514	0.611756	0.1273828	0.7860896	0.6117562	0.4705143	0.07555882	0.539192	0.06530499	0.06207785	0.2139104	69.38825	0.02337184	0.0864	0.0809421	0.080929	0.0825943	0.0971204	0.100726	0.0742589	0.0820274	0.082482	0.0829378	0.0598155	0.0602738	0.00488055	0.0044242	0.00443515	0.00445356	0.00563244	0.00566699	69.38825	1758.837	0.5126671	0	0.569105	1	0.6091165	0.34641	0.0444734	0.609116	0.04447341	0.3908835	0.3464101	0.5691045
2050	-927.19	-118.625	-808.564	0.19118	0.117496	0.525723	0.156147	0.09900323	0.7898424	0.1561465	0.5257225	0.1174965	0.19118	0.03788224	0.061121	0.2101576	69.38825	0.01660273	0.113681	0.11162	0.111586	0.111945	0.116461	0.117087	0.0341358	0.0368738	0.0369544	0.0369403	0.0305894	0.0305186	0.0186399	0.0182811	0.0182864	0.0182958	0.019044	0.0190612	69.38825	1758.837	0.3826364	0	0.519601	1	0.4021033	0.49645	0.101447	0.402103	0.101447	0.5978967	0.4964497	0.5196013
2100	-926.269	-117.798	-808.471	0.225487	0.199923	0.84381	0.404656	0.1005596	0.7263354	0.4046557	0.8438103	0.1999231	0.2254872	0.04520895	0.05535069	0.2736646	69.38825	0.01692967	0.127494	0.125938	0.12593	0.126234	0.130172	0.130677	0.0287589	0.0307814	0.0308461	0.0308332	0.0253802	0.0253339	0.0102659	0.0100127	0.0100172	0.0100233	0.0106464	0.0106561	69.38825	1758.837	0.4495735	0	0.587722	1	0.3925839	0.52418	0.0832363	0.392584	0.08323634	0.6074161	0.5241798	0.5877219
2150	-928.889	-119.338	-809.552	0.246603	0.0179878	0.910052	0.145571	0.09847628	0.7807668	0.1455706	0.910052	0.01798777	0.2466032	0.04822345	0.05025283	0.2192332	69.38825	0.03707888	0.141863	0.134674	0.133468	0.135551	0.14428	0.149601	0.020341	0.0332119	0.0333013	0.0334603	0.0158616	0.0155208	0.00151325	0.00142293	0.00142379	0.00142705	0.00153498	0.00154514	69.38825	1758.837	0.4896961	0	0.190236	1	0.6840803	0.151213	0.164706	0.68408	0.1647063	0.3159197	0.1512135	0.1902358
2200	-927.988	-119.02	-808.968	0.618066	0.0387818	0.613511	0.072441	0.1016769	0.5962481	0.07244097	0.6135106	0.03878182	0.6180664	0.02799409	0.07368278	0.4037519	69.38825	0.007356976	0.0676292	0.0673513	0.067351	0.0674049	0.068373	0.0684666	0.0659198	0.0662253	0.0662286	0.0661863	0.065106	0.0650291	0.0331122	0.0330925	0.0330925	0.0330961	0.0331645	0.0331709	69.38825	1758.837	0.275324	0	0.684021	1	0.09348544	0.536749	0.369765	0.0934854	0.3697655	0.9065146	0.5367491	0.6840207
2250	-929.276	-119.727	-809.549	0.821186	0.00745453	0.439406	0.64968	0.1381666	0.7960611	0.6496797	0.4394059	0.007454532	0.8211861	0.08841939	0.04974726	0.2039389	69.38825	0.01554047	0.0590308	0.0582106	0.0582066	0.0582337	0.059579	0.0596452	0.106443	0.107297	0.107299	0.107285	0.105876	0.10583	0.00118114	0.00116666	0.00116666	0.00116703	0.00119078	0.00119183	69.38825	1758.837	0.6399474	0	0.361355	1	0.06649218	0.612488	0.32102	0.0664922	0.3210201	0.9335078	0.6124878	0.3613554
2300	-925.677	-117.271	-808.406	0.547212	0.242243	0.44293	0.389801	0.1184778	0.518552	0.3898005	0.44293	0.2422426	0.547212	0.07194639	0.04653145	0.481448	69.38825	0.01193083	0.0695532	0.0685861	0.068624	0.0692195	0.0738289	0.0748867	0.071137	0.0726452	0.0727714	0.0727203	0.0646777	0.0645221	0.0258767	0.0254808	0.0254859	0.0255243	0.0272021	0.0272578	69.38825	1758.837	0.6072561	0	0.752926	1	0.5182216	0.386526	0.0952521	0.518222	0.09525214	0.4817784	0.3865262	0.7529262
2350	-927.997	-117.223	-810.774	0.230206	0.150727	0.61036	0.556686	0.08313552	0.856047	0.5566862	0.6103602	0.1507266	0.2302059	0.01563514	0.06750038	0.143953	69.38825	0.03546118	0.122452	0.117875	0.117635	0.118026	0.123797	0.124454	0.0354632	0.0414642	0.0414719	0.0415076	0.0337765	0.0337103	0.00831671	0.00768383	0.00768448	0.00769099	0.00848782	0.00850212	69.38825	1758.837	0.1880681	0	0.188267	1	0.3490178	0.509037	0.141945	0.349018	0.1419449	0.6509822	0.5090373	0.1882671
