Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-957.233	-148.192	-809.041	0.540824	0.594874	0.504781	0.353265	0.09369261	0.6631551	0.3532651	0.5047806	0.5948735	0.5408245	0.04254182	0.0511508	0.3368449	69.38825	0.01744503	0.0596185	0.0565475	0.0563748	0.0570873	0.0622802	0.0646186	0.048858	0.055718	0.055885	0.0555541	0.0423854	0.0407392	0.0578807	0.0548522	0.0548863	0.0551446	0.0602608	0.0613088	69.38825	1758.837	0.4540573	0	0.333061	1	0.4639592	0.115602	0.420438	0.463959	0.4204384	0.5360408	0.1156023	0.3330613
550	-953.31	-144.337	-808.973	0.586289	0.715028	0.185521	0.522673	0.1147167	0.9098787	0.5226726	0.185521	0.7150277	0.5862885	0.06290622	0.05181043	0.0901213	69.38825	0.02781465	0.0204183	0.0202834	0.0202835	0.0202866	0.0206344	0.0206392	0.0630716	0.0637288	0.063731	0.0637236	0.062013	0.062	0.0831788	0.0826517	0.0826531	0.0826604	0.0840152	0.0840275	69.38825	1758.837	0.5483617	0	0.605957	1	0.05776635	0.788885	0.153349	0.0577663	0.1533488	0.9422337	0.7888848	0.6059566
600	-953.237	-145.158	-808.079	0.263541	0.9486	0.462754	0.203869	0.1040697	0.7153689	0.2038691	0.4627538	0.9486	0.2635409	0.04699446	0.05707527	0.2846311	69.38825	0.01228485	0.0451979	0.044965	0.0449655	0.0450097	0.0457288	0.0458068	0.0240792	0.0247501	0.0247609	0.0246977	0.0225564	0.0224372	0.0973925	0.0969439	0.0969484	0.0969953	0.098342	0.0984226	69.38825	1758.837	0.4515671	0	0.651969	1	0.1872408	0.45334	0.359419	0.187241	0.3594194	0.8127592	0.4533398	0.651969
650	-953.845	-143.709	-810.136	0.827361	0.338597	0.176259	0.372045	0.09005165	0.9521138	0.3720449	0.1762588	0.3385973	0.8273608	0.02567429	0.06437736	0.04788619	69.38825	0.04544339	0.0200991	0.0188963	0.018902	0.0189513	0.0217659	0.021858	0.0833449	0.0876849	0.087758	0.0877204	0.076994	0.0768896	0.0632664	0.0600359	0.0600685	0.0601866	0.067659	0.0679191	69.38825	1758.837	0.2851063	0	0.539942	1	0.2623474	0.395684	0.341968	0.262347	0.3419683	0.7376526	0.3956843	0.5399423
700	-952.302	-143.203	-809.099	0.768332	0.660976	0.27594	0.608732	0.09531538	0.8813919	0.608732	0.2759398	0.6609756	0.7683324	0.04038718	0.0549282	0.1186081	69.38825	0.02502673	0.0304629	0.0286702	0.0286553	0.0287506	0.0320208	0.0321889	0.071418	0.0769113	0.076982	0.0770085	0.0666182	0.0666122	0.0647688	0.0610639	0.0610925	0.0611379	0.0677723	0.0678656	69.38825	1758.837	0.4237215	0	0.423547	1	0.297476	0.603794	0.0987295	0.297476	0.09872949	0.702524	0.6037945	0.423547
750	-954.187	-145.351	-808.836	0.692735	0.820881	0.23006	0.587382	0.1093075	0.8094421	0.5873825	0.2300597	0.8208809	0.6927351	0.04886461	0.06044291	0.1905579	69.38825	0.02291701	0.0215261	0.0213693	0.0213695	0.0213881	0.0219136	0.0219439	0.0629082	0.063615	0.0636208	0.0635582	0.0611381	0.0610318	0.0822373	0.081676	0.0816786	0.0817325	0.0836019	0.083691	69.38825	1758.837	0.447038	0	0.683443	1	0.09239842	0.481985	0.425616	0.0923984	0.4256162	0.9076016	0.4819854	0.6834427
800	-957.009	-146.892	-810.117	0.718	0.159969	0.215555	0.667577	0.09830667	0.9500447	0.6675766	0.215555	0.159969	0.7180001	0.03039189	0.06791478	0.04995532	69.38825	0.04835728	0.0335109	0.0328367	0.0328351	0.0328388	0.0336923	0.0337014	0.107697	0.108885	0.108884	0.108885	0.107377	0.107371	0.0254537	0.0249492	0.0249491	0.0249506	0.0255891	0.0255945	69.38825	1758.837	0.3091539	0	0.200749	1	0.04826519	0.77996	0.171775	0.0482652	0.171775	0.9517348	0.7799598	0.2007492
850	-956.925	-145.306	-811.619	0.691764	0.226004	0.248615	0.578967	0.1313017	0.9144869	0.578967	0.2486151	0.2260036	0.6917635	0.0988674	0.03243429	0.08551312	69.38825	0.03877748	0.0406288	0.0370554	0.0369889	0.0370913	0.0415279	0.0416909	0.0927051	0.0994419	0.0994182	0.0994964	0.0910356	0.0910928	0.0331577	0.0303113	0.0303072	0.0303253	0.0338422	0.033883	69.38825	1758.837	0.7529789	0	0.173819	1	0.2481693	0.679966	0.0718649	0.248169	0.07186489	0.7518307	0.6799658	0.1738187
900	-952.696	-144.169	-808.527	0.677113	0.80777	0.607649	0.584544	0.1097501	0.772586	0.584544	0.607649	0.80777	0.6771134	0.05421543	0.05553469	0.227414	69.38825	0.01944254	0.0594289	0.0558061	0.0556547	0.0559767	0.0609987	0.0616096	0.0502156	0.0580532	0.0581056	0.0581401	0.0468993	0.0467664	0.0567137	0.0530408	0.0530574	0.0531136	0.0581287	0.0582907	69.38825	1758.837	0.4939897	0	0.249647	1	0.3823919	0.446552	0.171056	0.382392	0.1710565	0.6176081	0.4465516	0.2496466
950	-957.24	-148.231	-809.009	0.999847	0.709644	0.649109	0.631506	0.09216965	0.8570493	0.6315058	0.6491091	0.7096444	0.9998467	0.03620245	0.0559672	0.1429507	69.38825	0.0191272	0.0519048	0.0466667	0.0464836	0.0468246	0.0535417	0.0546402	0.0583256	0.0701438	0.0701205	0.0701388	0.0536431	0.0533329	0.0559291	0.0505761	0.0505665	0.0507196	0.0577487	0.0586935	69.38825	1758.837	0.3927806	0	0.201119	1	0.3752207	0.104899	0.519881	0.375221	0.5198805	0.6247793	0.1048988	0.2011193
1000	-954.805	-145.489	-809.315	0.681241	0.524139	0.704622	0.707763	0.09293338	0.8660914	0.7077631	0.7046219	0.5241389	0.6812407	0.02859307	0.06434031	0.1339086	69.38825	0.02397944	0.0817527	0.0742881	0.0741156	0.0752253	0.0879813	0.091028	0.0556151	0.0685375	0.0687423	0.0690351	0.044567	0.0447665	0.0280575	0.0249139	0.0249611	0.0251095	0.0304314	0.0308721	69.38825	1758.837	0.3076727	0	0.383138	1	0.5276847	0.236012	0.236303	0.527685	0.2363034	0.4723153	0.2360118	0.3831375
1050	-953.213	-144.803	-808.41	0.449848	0.804894	0.703129	0.510053	0.09615903	0.7806853	0.5100526	0.7031289	0.8048935	0.4498481	0.03410263	0.06205639	0.2193147	69.38825	0.01254659	0.0666653	0.0661274	0.0661246	0.0661381	0.0671331	0.0671525	0.0402873	0.0413839	0.0413891	0.0413898	0.0393387	0.0393383	0.0597079	0.0591565	0.0591584	0.0591598	0.0601734	0.0601759	69.38825	1758.837	0.3546483	0	0.454951	1	0.1132586	0.869281	0.0174603	0.113259	0.0174603	0.8867414	0.8692811	0.4549507
1100	-953.214	-144.567	-808.646	0.543533	0.649084	0.405988	0.50988	0.1016421	0.7728948	0.5098798	0.4059884	0.649084	0.5435328	0.05116087	0.0504812	0.2271052	69.38825	0.0174908	0.0415964	0.0415688	0.0415688	0.0415811	0.0417533	0.0417729	0.0554865	0.0555586	0.0555588	0.0555271	0.0550738	0.0550229	0.0695838	0.0695392	0.0695392	0.0695593	0.0698385	0.0698709	69.38825	1758.837	0.5033435	0	0.815778	1	0.01848854	0.228866	0.752645	0.0184885	0.7526454	0.9815115	0.228866	0.8157779
1150	-954.442	-145.517	-808.925	0.562587	0.614296	0.691797	0.291765	0.1166762	0.8941935	0.2917649	0.6917967	0.614296	0.5625866	0.05765012	0.05902613	0.1058065	69.38825	0.02171868	0.0599283	0.0570218	0.0569893	0.0572169	0.0621382	0.0625917	0.0393024	0.0451262	0.0451772	0.0451883	0.0348659	0.034789	0.0672516	0.0646359	0.0646654	0.0647514	0.0690745	0.069286	69.38825	1758.837	0.4941033	0	0.390936	1	0.3429515	0.399735	0.257313	0.342952	0.2573132	0.6570485	0.3997352	0.3909358
1200	-952.868	-144.06	-808.807	0.890368	0.977687	0.242578	0.920874	0.09731411	0.8157593	0.9208737	0.2425784	0.9776866	0.8903679	0.03201529	0.06529882	0.1842407	69.38825	0.01605653	0.0218591	0.021129	0.0211209	0.0211422	0.022147	0.0221938	0.072447	0.0757424	0.075754	0.0757364	0.0711462	0.071052	0.0723575	0.0697945	0.0697994	0.0698223	0.0733354	0.0734208	69.38825	1758.837	0.3289892	0	0.24925	1	0.1514941	0.581106	0.2674	0.151494	0.2674004	0.8485059	0.5811055	0.2492499
1250	-953.88	-144.973	-808.908	0.900122	0.898793	0.398576	0.331459	0.1267854	0.7091501	0.3314594	0.3985756	0.8987928	0.9001218	0.08015679	0.04662862	0.2908499	69.38825	0.01519452	0.0198268	0.0194213	0.0194168	0.0194387	0.0200638	0.0201189	0.0415167	0.043022	0.0430291	0.0429658	0.0405406	0.0402972	0.105321	0.104224	0.104227	0.104286	0.106034	0.106251	69.38825	1758.837	0.6322241	0	0.306617	1	0.1293979	0.296741	0.573861	0.129398	0.5738607	0.8706021	0.2967414	0.3066171
1300	-955.363	-146.576	-808.787	0.307137	0.782418	0.709303	0.282638	0.1028246	0.8393664	0.2826375	0.7093027	0.7824179	0.307137	0.04671046	0.05611411	0.1606336	69.38825	0.02462716	0.103524	0.0960036	0.0948	0.0966529	0.105385	0.109439	0.0214239	0.0383739	0.0383598	0.0386801	0.0172426	0.0172302	0.0389203	0.034705	0.0346992	0.034854	0.0397095	0.0399979	69.38825	1758.837	0.4542733	0	0.154236	1	0.6950823	0.202766	0.102152	0.695082	0.1021517	0.3049177	0.202766	0.1542357
1350	-953.531	-144.862	-808.669	0.590142	0.628929	0.621732	0.349263	0.1163116	0.7984401	0.3492627	0.6217317	0.6289288	0.5901421	0.06118699	0.05512461	0.2015599	69.38825	0.01964702	0.0550289	0.0525698	0.0524837	0.052605	0.0555031	0.0557099	0.0424544	0.0475157	0.0475128	0.0475287	0.041494	0.041417	0.0690419	0.0667041	0.0667032	0.0667217	0.0694664	0.0695397	69.38825	1758.837	0.526061	0	0.132595	1	0.2619527	0.568113	0.169935	0.261953	0.1699345	0.7380473	0.5681128	0.1325948
1400	-952.804	-143.302	-809.502	0.94405	0.943063	0.436853	0.506127	0.09024411	0.8490875	0.5061271	0.4368529	0.9430628	0.9440497	0.0424583	0.04778581	0.1509125	69.38825	0.01461016	0.0233851	0.0233296	0.0233295	0.0233297	0.0233972	0.0233981	0.0501439	0.0503554	0.0503554	0.0503545	0.0500952	0.0500899	0.0931377	0.0929818	0.0929818	0.0929826	0.0931741	0.0931786	69.38825	1758.837	0.4704828	0	0.167391	1	0.01057858	0.68079	0.308632	0.0105786	0.3086316	0.9894214	0.6807898	0.1673905
1450	-955.432	-145.714	-809.718	0.455537	0.620498	0.713495	0.7412	0.1363172	0.8973097	0.7412004	0.7134952	0.6204977	0.4555366	0.08790569	0.04841153	0.1026903	69.38825	0.02098663	0.0867408	0.085097	0.0851575	0.0856316	0.0930621	0.0939226	0.0503497	0.0529103	0.0529908	0.0529922	0.0403674	0.0403452	0.0294855	0.0287125	0.0287407	0.0288067	0.0322884	0.0323989	69.38825	1758.837	0.6448613	0	0.765907	1	0.3640387	0.406033	0.229929	0.364039	0.2299287	0.6359613	0.4060327	0.7659069
1500	-954.912	-145.579	-809.333	0.364685	0.593366	0.584451	0.871951	0.09432698	0.7670964	0.871951	0.5844511	0.5933659	0.3646849	0.02437973	0.06994724	0.2329036	69.38825	0.01607465	0.082226	0.0821201	0.0821202	0.0821402	0.0825526	0.0825862	0.0507657	0.0509537	0.0509543	0.0509283	0.0502015	0.0501592	0.0336746	0.0335929	0.033593	0.0336015	0.0339087	0.0339213	69.38825	1758.837	0.2584598	0	0.721377	1	0.03514317	0.476092	0.488765	0.0351432	0.4887649	0.9648568	0.4760919	0.7213768
1550	-952.272	-143.821	-808.451	0.748161	0.78801	0.367644	0.810405	0.1052011	0.8380018	0.810405	0.3676437	0.7880101	0.7481609	0.04267653	0.06252455	0.1619982	69.38825	0.01454697	0.0338393	0.0338233	0.0338235	0.0338464	0.034273	0.0343024	0.0686148	0.0686634	0.0686637	0.068606	0.0673218	0.0672505	0.0642129	0.06418	0.0641801	0.064219	0.065066	0.0651137	69.38825	1758.837	0.4056663	0	0.956626	1	0.04093972	0.301632	0.657428	0.0409397	0.6574278	0.9590603	0.3016324	0.956626
1600	-953.403	-143.777	-809.625	0.648803	0.469813	0.169931	0.719779	0.09891469	0.9360561	0.7197792	0.1699315	0.4698127	0.6488028	0.03333538	0.06557931	0.06394394	69.38825	0.03682169	0.024991	0.0242745	0.0242758	0.0243129	0.0261385	0.0262045	0.0893141	0.0916013	0.0916263	0.0915933	0.0855816	0.0855152	0.0523706	0.0507749	0.0507845	0.0508271	0.0548671	0.0549469	69.38825	1758.837	0.3370114	0	0.585602	1	0.1596784	0.510021	0.3303	0.159678	0.3303003	0.8403216	0.5100213	0.5856019
1650	-954.746	-145.776	-808.97	0.471559	0.956486	0.433632	0.753351	0.1236492	0.6785301	0.7533514	0.4336317	0.9564864	0.4715589	0.06532366	0.05832556	0.3214699	69.38825	0.01676187	0.0531244	0.052908	0.0529179	0.0531485	0.0549782	0.0554373	0.0555028	0.0560994	0.0561178	0.0557673	0.0505959	0.0499704	0.058055	0.0576531	0.0576589	0.0578828	0.0609232	0.0612589	69.38825	1758.837	0.5282982	0	0.846938	1	0.2068742	0.195189	0.597937	0.206874	0.5979366	0.7931258	0.1951892	0.8469377
1700	-956.732	-147.152	-809.58	0.865197	0.599684	0.462932	0.92725	0.08228437	0.7864153	0.9272497	0.4629322	0.599684	0.8651968	0.02200329	0.06028108	0.2135847	69.38825	0.01274194	0.0486963	0.0453422	0.0452274	0.0454219	0.0495319	0.0500769	0.0740627	0.0812735	0.0812567	0.0812533	0.0722356	0.071832	0.0436782	0.0402785	0.0402745	0.0403252	0.0444756	0.0447577	69.38825	1758.837	0.2674055	0	0.132801	1	0.2618832	0.290051	0.448066	0.261883	0.448066	0.7381168	0.2900508	0.1328011
1750	-953.71	-145.219	-808.49	0.538174	0.588209	0.653538	0.936345	0.1030493	0.8379444	0.9363452	0.6535376	0.588209	0.5381739	0.04669534	0.05635393	0.1620556	69.38825	0.01837327	0.0733335	0.0725704	0.0725665	0.0725987	0.0737962	0.0738887	0.0579661	0.05925	0.0592519	0.059225	0.0572115	0.0571193	0.0353572	0.0348545	0.0348551	0.0348635	0.0356332	0.0356587	69.38825	1758.837	0.4531361	0	0.324412	1	0.06945714	0.368819	0.561724	0.0694571	0.5617244	0.9305429	0.3688185	0.324412
1800	-953.628	-143.505	-810.123	0.798877	0.99335	0.728405	0.93429	0.1293892	0.8042177	0.9342899	0.728405	0.9933498	0.7988772	0.09468158	0.03470761	0.1957823	69.38825	0.01367374	0.0523933	0.0521586	0.0521587	0.0521766	0.0528296	0.052861	0.056375	0.056898	0.0568997	0.0568717	0.0554074	0.0553581	0.0578978	0.0576097	0.0576105	0.0576261	0.0584205	0.0584475	69.38825	1758.837	0.731758	0	0.624227	1	0.05238038	0.485169	0.462451	0.0523804	0.4624506	0.9476196	0.485169	0.6242271
1850	-954.003	-145.15	-808.854	0.503048	0.647089	0.805635	0.40425	0.1026888	0.8279343	0.40425	0.8056348	0.6470893	0.5030481	0.03900803	0.06368079	0.1720657	69.38825	0.02028505	0.0768409	0.0768491	0.0769168	0.0777239	0.0847212	0.0862569	0.0467469	0.0468089	0.0468303	0.0466028	0.0327801	0.0324834	0.0431774	0.0431703	0.0431784	0.043404	0.0475822	0.0479263	69.38825	1758.837	0.3798664	0	0.994163	1	0.4394002	0.232147	0.328453	0.4394	0.3284528	0.5605998	0.232147	0.9941633
1900	-954.315	-144.166	-810.149	0.864448	0.943811	0.546703	0.191177	0.1442277	0.7836513	0.1911771	0.5467032	0.9438113	0.8644478	0.09052986	0.05369781	0.2163487	69.38825	0.01512128	0.0198068	0.019045	0.0190296	0.0190619	0.020069	0.0201316	0.0268086	0.0293213	0.0293293	0.0293016	0.0258553	0.0256916	0.120029	0.118318	0.118323	0.118363	0.120671	0.120843	69.38825	1758.837	0.6276872	0	0.220136	1	0.215031	0.382617	0.402352	0.215031	0.4023521	0.784969	0.3826169	0.2201358
1950	-953.711	-145.186	-808.525	0.146776	0.651676	0.274624	0.456198	0.09970902	0.8129255	0.456198	0.2746242	0.6516756	0.146776	0.03966824	0.06004078	0.1870745	69.38825	0.01683595	0.0882672	0.0862449	0.0861413	0.0863682	0.0892666	0.0896451	0.0366205	0.0416319	0.0417046	0.0416996	0.0341695	0.0340913	0.0416388	0.038879	0.0389019	0.0389208	0.0428785	0.0429302	69.38825	1758.837	0.39784	0	0.286639	1	0.3958523	0.514386	0.0897614	0.395852	0.08976143	0.6041477	0.5143863	0.2866388
2000	-955.565	-146.076	-809.49	0.0697418	0.851347	0.744127	0.429055	0.08952098	0.8081862	0.4290548	0.7441266	0.8513469	0.0697418	0.03800898	0.051512	0.1918138	69.38825	0.01929106	0.138667	0.138568	0.138585	0.138752	0.140337	0.140577	0.012199	0.0123671	0.0123743	0.0123344	0.00935814	0.00930472	0.0158	0.0157333	0.0157363	0.0157501	0.0167719	0.0167848	69.38825	1758.837	0.4245818	0	0.934733	1	0.3814547	0.454042	0.164504	0.381455	0.1645035	0.6185453	0.4540418	0.934733
2050	-953.923	-145.084	-808.839	0.929083	0.911343	0.473772	0.346227	0.1196327	0.8816629	0.3462275	0.4737717	0.9113428	0.9290833	0.0672008	0.05243193	0.1183371	69.38825	0.0213372	0.0215377	0.0212459	0.0212445	0.0212462	0.0215677	0.0215713	0.0403217	0.0414732	0.0414729	0.041471	0.0401827	0.0401555	0.104805	0.10395	0.10395	0.103953	0.104912	0.10494	69.38825	1758.837	0.5617259	0	0.0857501	1	0.05475207	0.590311	0.354937	0.0547521	0.3549369	0.9452479	0.590311	0.08575006
2100	-954.706	-144.333	-810.373	0.370941	0.769878	0.229611	0.89918	0.08503301	0.8520606	0.8991797	0.2296107	0.7698784	0.3709411	0.03806309	0.04696992	0.1479394	69.38825	0.01611599	0.0469042	0.045639	0.0456178	0.0456697	0.0474872	0.0475809	0.0670265	0.0708542	0.070875	0.0708689	0.0652622	0.0652123	0.0527125	0.0501843	0.0501919	0.0502055	0.0538344	0.0538734	69.38825	1758.837	0.4476272	0	0.287133	1	0.1949315	0.668235	0.136833	0.194932	0.1368335	0.8050685	0.668235	0.2871327
2150	-955.914	-146.357	-809.557	0.236712	0.457203	0.137129	0.315013	0.1099762	0.894591	0.3150132	0.1371293	0.457203	0.236712	0.06153456	0.04844161	0.105409	69.38825	0.04534276	0.0380234	0.0365715	0.0365272	0.0365982	0.0383602	0.0385125	0.0550921	0.0603036	0.060315	0.0603029	0.0539073	0.0537367	0.0734961	0.0698394	0.0698445	0.0698706	0.0742815	0.0744175	69.38825	1758.837	0.5595263	0	0.145992	1	0.233291	0.496587	0.270122	0.233291	0.2701217	0.766709	0.4965873	0.1459925
2200	-952.07	-143.373	-808.697	0.716717	0.650693	0.290139	0.477054	0.1004484	0.8429418	0.4770543	0.2901389	0.6506927	0.7167167	0.04515406	0.05529434	0.1570582	69.38825	0.02114857	0.0293717	0.0277332	0.0276945	0.0277515	0.0296871	0.0297979	0.0607006	0.0660592	0.0660601	0.0660647	0.0596547	0.0595351	0.0765299	0.0729306	0.072931	0.072956	0.0772085	0.0773337	69.38825	1758.837	0.4495249	0	0.130862	1	0.2233194	0.545454	0.231227	0.223319	0.2312267	0.7766806	0.5454539	0.1308621
2250	-954.53	-146.306	-808.224	0.448487	0.843758	0.912902	0.418267	0.1192796	0.674264	0.4182672	0.9129018	0.843758	0.4484875	0.06204389	0.05723569	0.325736	69.38825	0.01053867	0.0718821	0.0710126	0.0709937	0.0710176	0.0719595	0.0720324	0.0322199	0.0338859	0.0338847	0.0338814	0.0320696	0.0319864	0.0625406	0.0617919	0.0617915	0.0617949	0.0626075	0.0626479	69.38825	1758.837	0.5201552	0	0.0379557	1	0.1220452	0.525941	0.352013	0.122045	0.3520134	0.8779548	0.5259414	0.03795573
2300	-954.378	-144.285	-810.092	0.871739	0.704916	0.36053	0.194931	0.1027487	0.8212135	0.1949307	0.36053	0.7049159	0.8717392	0.02836835	0.07438035	0.1787865	69.38825	0.01996414	0.0166391	0.0158851	0.0158709	0.0158919	0.0167903	0.0168256	0.0345202	0.0372586	0.0372609	0.0372605	0.03396	0.0339064	0.115486	0.11354	0.113541	0.113554	0.115874	0.115935	69.38825	1758.837	0.2760945	0	0.144735	1	0.1949709	0.627089	0.17794	0.194971	0.1779399	0.8050291	0.6270892	0.1447345
2350	-952.59	-143.557	-809.034	0.462894	0.915057	0.524389	0.376659	0.0897312	0.8572641	0.3766593	0.5243891	0.9150571	0.4628944	0.03109982	0.05863138	0.1427359	69.38825	0.01685738	0.04747	0.046951	0.0469561	0.0470167	0.048871	0.0489624	0.0391369	0.0404701	0.0404897	0.0404654	0.0355222	0.0354811	0.0800632	0.079229	0.0792417	0.0792738	0.0821765	0.0822232	69.38825	1758.837	0.3465887	0	0.711242	1	0.2142615	0.634682	0.151057	0.214262	0.1510569	0.7857385	0.6346816	0.711242
