Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
950	-934.472	-123.098	-811.374	0.982176	0.852139	0.413625	0.570238	0.08539827	0.6619225	0.5702384	0.4136248	0.8521388	0.9821765	0.04231193	0.04308634	0.3380775	69.38825	0.02472883	0.0290573	0.0276967	0.0276525	0.0277621	0.0296061	0.029959	0.0589335	0.0632683	0.063286	0.0631468	0.0569369	0.0560628	0.0786211	0.0757717	0.0757767	0.0759118	0.0799057	0.0806449	69.38825	1758.837	0.4954659	0	0.185956	1	0.2335803	0.155524	0.610895	0.23358	0.6108955	0.7664197	0.1555242	0.1859558
1000	-931.704	-122.137	-809.567	0.353742	0.521707	0.588775	0.48921	0.1204469	0.7788133	0.4892104	0.5887747	0.5217072	0.353742	0.07109419	0.0493527	0.2211867	69.38825	0.04110371	0.102909	0.0950729	0.0939291	0.0957395	0.105236	0.111364	0.0354377	0.052197	0.0522624	0.0523693	0.0290128	0.0280605	0.0258273	0.0221459	0.022159	0.0222562	0.0267799	0.027242	69.38825	1758.837	0.5902534	0	0.172792	1	0.6272039	0.101077	0.27172	0.627204	0.2717196	0.3727961	0.1010765	0.1727923
1050	-932.707	-123.41	-809.296	0.109939	0.876819	0.129464	0.315876	0.1021089	0.8257261	0.3158755	0.1294641	0.8768191	0.1099388	0.04484038	0.05726854	0.1742739	69.38825	0.04030391	0.0738032	0.069847	0.0687668	0.0701588	0.0746232	0.0791089	0.0325053	0.0514006	0.0515677	0.0515347	0.027345	0.0256089	0.0590565	0.0471058	0.0471786	0.0473189	0.0611213	0.0619489	69.38825	1758.837	0.4391426	0	0.101923	1	0.6987226	0.0858999	0.215378	0.698723	0.2153776	0.3012774	0.08589985	0.1019231
1100	-933.334	-124.043	-809.291	0.182281	0.392796	0.861347	0.696287	0.09136847	0.6178125	0.6962867	0.8613468	0.3927961	0.1822809	0.029969	0.06139947	0.3821875	69.38825	0.02405304	0.133509	0.132361	0.132391	0.133047	0.136609	0.138594	0.0242085	0.0259577	0.026048	0.0257216	0.0194004	0.0184583	0.00886936	0.00852982	0.00853867	0.00858844	0.00955371	0.0096141	69.38825	1758.837	0.3280015	0	0.616539	1	0.4470888	0.124573	0.428338	0.447089	0.4283381	0.5529112	0.124573	0.6165389
1150	-933.441	-124.209	-809.232	0.371951	0.368773	0.573421	0.774589	0.09866135	0.8230358	0.7745889	0.5734212	0.368773	0.3719513	0.04923158	0.04942978	0.1769642	69.38825	0.02559424	0.0978233	0.0942379	0.0942508	0.0951977	0.104171	0.10641	0.051913	0.0573981	0.0576009	0.0574945	0.0422016	0.0418378	0.01651	0.015373	0.0154029	0.0154654	0.0182932	0.0184188	69.38825	1758.837	0.4989955	0	0.56392	1	0.4603275	0.263864	0.275809	0.460327	0.2758086	0.5396725	0.2638639	0.5639204
1200	-934.286	-125.443	-808.843	0.84244	0.793769	0.770617	0.903834	0.1024606	0.7549246	0.9038342	0.7706174	0.793769	0.8424403	0.04748979	0.05497077	0.2450754	69.38825	0.02563776	0.0587384	0.0577889	0.0577881	0.0579209	0.060312	0.0606008	0.060326	0.0621624	0.0621827	0.0620402	0.0572711	0.0569675	0.0475884	0.0467304	0.0467367	0.0468121	0.0489352	0.0490984	69.38825	1758.837	0.4634934	0	0.564871	1	0.1568379	0.251767	0.591395	0.156838	0.5913949	0.8431621	0.2517672	0.5648712
1250	-933.057	-124.605	-808.452	0.766187	0.328684	0.35431	0.880889	0.09624284	0.6852965	0.8808895	0.3543097	0.3286843	0.7661873	0.04183809	0.05440474	0.3147035	69.38825	0.01356956	0.0524924	0.0492261	0.0491395	0.0500228	0.0574352	0.0598242	0.0906948	0.0966909	0.0969259	0.0966884	0.0815555	0.0805732	0.023143	0.0211066	0.0211268	0.0213011	0.0257843	0.0262693	69.38825	1758.837	0.4347138	0	0.471732	1	0.4619648	0.207392	0.330643	0.461965	0.3306434	0.5380352	0.2073917	0.4717324
1300	-933.323	-123.969	-809.354	0.68604	0.904155	0.537032	0.52194	0.1273686	0.8846558	0.5219403	0.5370318	0.9041549	0.6860399	0.08088715	0.0464815	0.1153442	69.38825	0.02299354	0.046057	0.0445909	0.0446143	0.0448193	0.0491815	0.0495832	0.0521517	0.055758	0.0558418	0.0557716	0.0441745	0.0440298	0.0684633	0.0662968	0.0663496	0.066494	0.0727689	0.0730536	69.38825	1758.837	0.6350633	0	0.644602	1	0.3296823	0.346967	0.323351	0.329682	0.3233509	0.6703177	0.3469669	0.6446019
1350	-933.472	-123.075	-810.398	0.899588	0.681003	0.344878	0.414607	0.08226288	0.8311409	0.4146065	0.344878	0.6810028	0.8995879	0.02257236	0.05969051	0.1688591	69.38825	0.02868096	0.0242319	0.0236873	0.0236915	0.0237676	0.0254595	0.0255667	0.0594813	0.0613318	0.0613678	0.061021	0.0543345	0.0536219	0.0830117	0.081645	0.0816631	0.0820034	0.0866362	0.0874778	69.38825	1758.837	0.2743931	0	0.658355	1	0.1986305	0.0435745	0.757795	0.198631	0.7577949	0.8013695	0.04357453	0.6583547
1400	-930.546	-121.319	-809.227	0.375542	0.719967	0.773106	0.776018	0.1126275	0.6792581	0.7760182	0.7731064	0.7199671	0.3755421	0.04676109	0.06586646	0.3207419	69.38825	0.01983316	0.0927806	0.0911283	0.0910746	0.0912504	0.0935919	0.0943482	0.0398397	0.0428185	0.0428292	0.0427154	0.0384228	0.0377803	0.0339707	0.0328242	0.0328267	0.0328577	0.0344026	0.0345382	69.38825	1758.837	0.4151834	0	0.193873	1	0.1942277	0.116996	0.688776	0.194228	0.6887758	0.8057723	0.1169964	0.1938735
1450	-931.516	-122.934	-808.583	0.752309	0.707531	0.747844	0.724926	0.1087679	0.6601954	0.7249264	0.7478435	0.707531	0.7523087	0.04622559	0.06254233	0.3398046	69.38825	0.01578161	0.055828	0.055819	0.055819	0.0558203	0.0558413	0.0558446	0.0561222	0.0561397	0.0561397	0.0561372	0.056096	0.0560895	0.0547165	0.0547079	0.0547079	0.0547092	0.0547293	0.0547325	69.38825	1758.837	0.4249929	0	0.509548	1	0.001772834	0.169645	0.828583	0.00177283	0.8285826	0.9982272	0.1696445	0.509548
1500	-932.5	-123.39	-809.11	0.657871	0.744439	0.851307	0.511522	0.1171638	0.8222569	0.5115218	0.8513073	0.7444389	0.6578713	0.0555998	0.06156398	0.1777431	69.38825	0.02158967	0.0584947	0.0583008	0.0583007	0.0583106	0.0587221	0.0587427	0.0445446	0.044923	0.0449236	0.0449053	0.0440934	0.0440533	0.0636266	0.0634433	0.0634435	0.063454	0.063847	0.0638706	69.38825	1758.837	0.4745477	0	0.506963	1	0.03274729	0.360016	0.607237	0.0327473	0.6072368	0.9672527	0.3600159	0.5069632
1550	-935.218	-125.543	-809.675	0.413698	0.708323	0.262213	0.485627	0.1118035	0.8443012	0.4856275	0.262213	0.7083234	0.4136981	0.04199899	0.06980447	0.1556988	69.38825	0.01977887	0.0379766	0.0371117	0.0370983	0.037124	0.0382251	0.0382792	0.0540624	0.0569337	0.0569398	0.0569305	0.0532462	0.0531763	0.074612	0.0726329	0.0726356	0.072648	0.0751567	0.0752113	69.38825	1758.837	0.3756502	0	0.193903	1	0.147829	0.630055	0.222116	0.147829	0.2221162	0.852171	0.6300548	0.1939027
1600	-931.71	-123.244	-808.466	0.534654	0.979708	0.719128	0.916663	0.1121107	0.4927556	0.9166635	0.7191283	0.9797078	0.5346543	0.05728088	0.05482982	0.5072444	69.38825	0.01782651	0.0768995	0.0760734	0.0761189	0.0768985	0.0806962	0.0835404	0.0518559	0.0536007	0.0536995	0.0529156	0.0435482	0.0411242	0.0380233	0.0371107	0.0371275	0.0375164	0.041249	0.0420021	69.38825	1758.837	0.5109314	0	0.69329	1	0.3785276	0.0568578	0.564615	0.378528	0.5646146	0.6214724	0.05685781	0.6932901
1650	-932.847	-123.446	-809.401	0.900094	0.523159	0.193154	0.602252	0.1080058	0.8851656	0.6022517	0.1931535	0.5231593	0.9000941	0.04245359	0.06555217	0.1148344	69.38825	0.02829332	0.0172711	0.0172413	0.0172413	0.0172427	0.0173117	0.0173143	0.080163	0.0802938	0.0802939	0.0802855	0.0799757	0.0799585	0.0692327	0.0691315	0.0691315	0.0691387	0.069379	0.0693939	69.38825	1758.837	0.3930678	0	0.552202	1	0.009669125	0.307335	0.682996	0.00966912	0.6829963	0.9903309	0.3073346	0.5522022
1700	-933.856	-124.184	-809.672	0.59207	0.54012	0.959798	0.854794	0.09862691	0.5834752	0.8547942	0.9597975	0.5401196	0.5920703	0.02945331	0.0691736	0.4165248	69.38825	0.0272293	0.0972101	0.0946323	0.0946759	0.09595	0.103361	0.107533	0.0499666	0.0542245	0.0544656	0.0539076	0.0391957	0.0375523	0.0193244	0.0183293	0.0183562	0.018514	0.0212201	0.0215814	69.38825	1758.837	0.2986336	0	0.589272	1	0.495819	0.106554	0.397627	0.495819	0.3976271	0.504181	0.1065539	0.589272
1750	-935.37	-124.721	-810.649	0.752326	0.624751	0.686746	0.231869	0.139626	0.7393669	0.2318686	0.6867456	0.6247512	0.752326	0.0896181	0.05000789	0.2606331	69.38825	0.04171607	0.058774	0.0523432	0.051645	0.0527803	0.0607486	0.0643236	0.0378795	0.0529671	0.0529871	0.0531145	0.0317917	0.0309608	0.0683439	0.0632438	0.0632495	0.0634781	0.0699871	0.0713823	69.38825	1758.837	0.641844	0	0.178891	1	0.597421	0.111431	0.291148	0.597421	0.291148	0.402579	0.1114311	0.1788913
1800	-931.209	-122.212	-808.996	0.699887	0.506549	0.320254	0.666676	0.1132999	0.788827	0.6666765	0.3202538	0.5065486	0.6998868	0.05517853	0.0581214	0.211173	69.38825	0.02730745	0.0372057	0.0364295	0.036426	0.0365454	0.0383214	0.0386282	0.0765289	0.0784627	0.0784834	0.078275	0.0736734	0.0731358	0.0529349	0.0517869	0.0517923	0.0519284	0.0545395	0.0549026	69.38825	1758.837	0.4870129	0	0.500035	1	0.1436817	0.123325	0.732993	0.143682	0.7329934	0.8563183	0.123325	0.5000351
1850	-933.503	-125.077	-808.426	0.377948	0.957038	0.892989	0.819906	0.1123448	0.6522126	0.8199063	0.8929889	0.9570384	0.3779483	0.06870998	0.04363481	0.3477874	69.38825	0.00996811	0.0883017	0.0880955	0.0880949	0.0881234	0.0885504	0.0886383	0.0366424	0.0370342	0.0370352	0.0369966	0.0362003	0.0360887	0.0417214	0.0415384	0.0415386	0.0415521	0.0419082	0.0419396	69.38825	1758.837	0.6115991	0	0.437198	1	0.04412063	0.189044	0.766835	0.0441206	0.7668353	0.9558794	0.1890441	0.4371979
1900	-933.572	-122.824	-810.748	0.709028	0.509935	0.311868	0.360904	0.1091503	0.8604272	0.3609041	0.3118683	0.509935	0.709028	0.0735887	0.03556162	0.1395728	69.38825	0.02730016	0.0298571	0.0289585	0.0289599	0.0290596	0.0313371	0.0315284	0.0620909	0.0646849	0.0647281	0.0645455	0.0575122	0.0571117	0.0747335	0.0730119	0.0730301	0.0732143	0.0776098	0.0780265	69.38825	1758.837	0.6741959	0	0.574002	1	0.2203978	0.249778	0.529824	0.220398	0.5298241	0.7796022	0.2497781	0.5740024
1950	-932.288	-122.899	-809.389	0.660333	0.969049	0.424853	0.710234	0.08842439	0.6598666	0.7102343	0.424853	0.9690487	0.6603327	0.03392122	0.05450318	0.3401334	69.38825	0.01893138	0.0496802	0.0484918	0.0486038	0.0497026	0.0559384	0.0591956	0.0677959	0.0707628	0.0710301	0.0702996	0.0504088	0.0485567	0.0494949	0.0475828	0.0476505	0.0483054	0.0575858	0.0589144	69.38825	1758.837	0.3836183	0	0.758739	1	0.5338313	0.107219	0.358949	0.533831	0.3589494	0.4661687	0.1072194	0.7587394
2000	-933.071	-123.384	-809.687	0.9184	0.674513	0.960026	0.42608	0.1189182	0.7218013	0.4260796	0.9600259	0.6745126	0.9184002	0.07693027	0.04198796	0.2781987	69.38825	0.02909464	0.0603871	0.0582836	0.0583112	0.0588639	0.0648194	0.0662963	0.0501814	0.0540738	0.054213	0.0538295	0.0411077	0.0402805	0.0560673	0.0545429	0.0545823	0.0548814	0.0591888	0.0600898	69.38825	1758.837	0.6469174	0	0.610593	1	0.3877917	0.117459	0.494749	0.387792	0.4947493	0.6122083	0.1174591	0.6105928
2050	-933.153	-124.301	-808.853	0.758034	0.910648	0.927915	0.857063	0.08896871	0.7574881	0.8570635	0.9279146	0.9106479	0.758034	0.03284538	0.05612333	0.2425119	69.38825	0.01251202	0.0686695	0.0685054	0.0685221	0.0688238	0.0728472	0.0732936	0.0542874	0.0545944	0.054608	0.0544393	0.0467381	0.0465178	0.0437162	0.0435822	0.0435866	0.0436935	0.0467196	0.0468552	69.38825	1758.837	0.369179	0	0.952139	1	0.2659337	0.389297	0.344769	0.265934	0.344769	0.7340663	0.3892973	0.952139
2100	-931.922	-122.788	-809.134	0.156294	0.61901	0.521714	0.861835	0.1050961	0.7813454	0.8618352	0.5217144	0.6190097	0.1562941	0.05673195	0.04836419	0.2186546	69.38825	0.02748284	0.123711	0.1199	0.119444	0.120087	0.124586	0.126977	0.0260776	0.0333104	0.033314	0.0332438	0.0242709	0.0233209	0.0162419	0.0142345	0.0142353	0.014236	0.0164405	0.0163691	69.38825	1758.837	0.53981	0	0.0897718	1	0.4268117	0.104164	0.469025	0.426812	0.4690248	0.5731883	0.1041635	0.08977182
2150	-934.061	-124.858	-809.203	0.532279	0.857019	0.541812	0.780924	0.09963314	0.8035045	0.780924	0.5418117	0.8570192	0.532279	0.03079001	0.06884313	0.1964955	69.38825	0.01785141	0.0606775	0.0597658	0.0597675	0.0598721	0.0624657	0.0626393	0.054832	0.0568085	0.0568403	0.0567956	0.050937	0.0508494	0.0511452	0.0500831	0.0500947	0.0501317	0.0531169	0.0531779	69.38825	1758.837	0.3090338	0	0.632303	1	0.2188885	0.578844	0.202267	0.218888	0.2022674	0.7811115	0.5788442	0.6323032
2200	-931.703	-122.875	-808.828	0.565417	0.893453	0.222603	0.747972	0.1048239	0.8587886	0.7479723	0.2226034	0.8934534	0.5654169	0.05181555	0.05300836	0.1412114	69.38825	0.02537253	0.0309377	0.0293499	0.0293214	0.0294453	0.0319316	0.0322619	0.0662941	0.0723358	0.0723915	0.0722924	0.0624939	0.0620922	0.0694312	0.0649973	0.0650252	0.0651296	0.0719565	0.0723125	69.38825	1758.837	0.4943104	0	0.314847	1	0.265353	0.247959	0.486688	0.265353	0.4866881	0.734647	0.2479589	0.3148471
2250	-931.969	-123.823	-808.146	0.826125	0.879107	0.744021	0.973065	0.1148579	0.7997683	0.9730652	0.7440207	0.8791069	0.8261253	0.06279626	0.05206162	0.2002317	69.38825	0.01217425	0.0558068	0.0556073	0.0556094	0.0556765	0.0571866	0.0572819	0.0607738	0.0611773	0.0611819	0.0611007	0.0579894	0.0578816	0.0500864	0.0498816	0.0498833	0.0499274	0.0514447	0.0515032	69.38825	1758.837	0.5467301	0	0.858001	1	0.1050139	0.436325	0.458661	0.105014	0.4586611	0.8949861	0.436325	0.8580011
2300	-934.334	-123.796	-810.538	0.333958	0.873312	0.904646	0.475707	0.101134	0.6282171	0.4757071	0.9046463	0.8733118	0.3339576	0.06176847	0.03936549	0.3717829	69.38825	0.03010664	0.100445	0.0974731	0.097204	0.0977777	0.101818	0.103839	0.0272628	0.0332849	0.0333527	0.0331901	0.0241952	0.023111	0.0385303	0.0364409	0.0364581	0.0365327	0.0393674	0.0397161	69.38825	1758.837	0.6107589	0	0.207799	1	0.44224	0.10805	0.44971	0.44224	0.4497099	0.55776	0.1080501	0.2077987
