Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-915.848	-104.578	-811.27	0.428338	0.790744	0.757733	0.665442	0.1434086	0.9517927	0.6654422	0.7577334	0.790744	0.4283378	0.1021637	0.04124481	0.04820734	69.38825	0.04711647	0.123508	0.111181	0.111261	0.112891	0.12241	0.136543	0.0267623	0.0619192	0.0624641	0.0631448	0.00790612	0.00844295	0.00904548	0.00775707	0.00782275	0.00790591	0.00925173	0.00978278	69.38825	1758.837	0.7123964	0	0.293241	1	0.894867	0.0298119	0.0753211	0.894867	0.07532106	0.105133	0.02981189	0.2932411
550	-917.78	-107.239	-810.54	0.875622	0.649654	0.460048	0.862432	0.0954431	0.9336447	0.862432	0.4600485	0.6496542	0.875622	0.02006406	0.07537904	0.0663553	69.38825	0.02590299	0.0694642	0.0535783	0.0529652	0.05503	0.0782511	0.0858235	0.0641941	0.0974876	0.097382	0.0997554	0.0452118	0.0479121	0.0274578	0.0202474	0.0202286	0.0206639	0.0314158	0.0329311	69.38825	1758.837	0.2102202	0	0.264321	1	0.7327105	0.229599	0.0376901	0.732711	0.0376901	0.2672895	0.2295994	0.264321
600	-915.852	-106.498	-809.354	0.318377	0.684932	0.248931	0.572119	0.1065606	0.914905	0.5721187	0.2489313	0.6849319	0.3183765	0.04612445	0.06043617	0.08509495	69.38825	0.03990881	0.0796601	0.0670862	0.065552	0.0680038	0.0826548	0.0928071	0.0463243	0.0796794	0.0795287	0.0805723	0.0341143	0.0348908	0.0350793	0.0257888	0.0257496	0.0260734	0.0374665	0.0389688	69.38825	1758.837	0.4328471	0	0.173714	1	0.7381838	0.100983	0.160834	0.738184	0.1608337	0.2618162	0.1009825	0.1737137
650	-913.487	-104.02	-809.468	0.69676	0.887892	0.837486	0.674569	0.1049515	0.9190863	0.6745694	0.8374865	0.8878919	0.6967597	0.05867331	0.04627818	0.08091373	69.38825	0.0320862	0.0983427	0.0952447	0.0962686	0.0977325	0.106279	0.141376	0.0722614	0.0786751	0.079734	0.0804581	0.00591327	0.0072437	0.00618208	0.00591949	0.00599628	0.00605493	0.00748245	0.00883606	69.38825	1758.837	0.5590517	0	0.870945	1	0.942991	0.0194836	0.0375254	0.942991	0.03752538	0.05700902	0.01948364	0.8709455
700	-915.928	-106.289	-809.639	0.869218	0.573216	0.554544	0.582107	0.1105156	0.9470877	0.5821069	0.5545438	0.5732157	0.8692181	0.04492652	0.06558907	0.05291234	69.38825	0.03331493	0.0571641	0.0555122	0.0557823	0.0569343	0.0736016	0.0820743	0.0831302	0.0865252	0.0869785	0.0875745	0.0396189	0.0426684	0.0289169	0.0280119	0.0281403	0.0285117	0.037733	0.0411216	69.38825	1758.837	0.4065175	0	0.891619	1	0.6732221	0.0549077	0.27187	0.673222	0.2718702	0.3267779	0.05490769	0.8916194
750	-917.977	-107.123	-810.854	0.589635	0.630869	0.846076	0.891128	0.1519962	0.9047126	0.891128	0.8460761	0.6308693	0.5896352	0.1021677	0.0498285	0.09528743	69.38825	0.01766796	0.0959111	0.0941777	0.094578	0.0957984	0.108644	0.117927	0.0623581	0.0652182	0.0655703	0.0653027	0.0234971	0.0240025	0.0137029	0.0133509	0.0134139	0.0134377	0.0162533	0.0168558	69.38825	1758.837	0.6721728	0	0.899791	1	0.7115278	0.0174357	0.271036	0.711528	0.2710365	0.2884722	0.01743574	0.8997908
800	-917.665	-106.453	-811.211	0.793575	0.715538	0.433203	0.627301	0.1169418	0.9236484	0.6273011	0.4332035	0.7155383	0.7935745	0.04026188	0.07667989	0.0763516	69.38825	0.02084414	0.064209	0.0520162	0.0518014	0.0535607	0.0723382	0.0820818	0.0633892	0.0918107	0.0923849	0.0939294	0.0384243	0.0410981	0.035399	0.0275839	0.027728	0.028199	0.0405594	0.0434868	69.38825	1758.837	0.34429	0	0.343221	1	0.743513	0.113905	0.142582	0.743513	0.1425823	0.256487	0.1139046	0.3432215
850	-914.599	-104.889	-809.71	0.928396	0.854756	0.653617	0.892605	0.09782171	0.7806604	0.8926055	0.6536168	0.8547556	0.928396	0.05319217	0.04462955	0.2193396	69.38825	0.02376503	0.0920279	0.0799976	0.0802258	0.0797996	0.0854852	0.130768	0.0751758	0.108259	0.11133	0.110639	0.00710668	0.0080879	0.00543661	0.00410953	0.00421953	0.00420152	0.00609482	0.00703661	69.38825	1758.837	0.5437665	0	0.496249	1	0.9606281	0.00516868	0.0342033	0.960628	0.03420327	0.03937195	0.005168679	0.4962489
900	-914.986	-105.784	-809.201	0.556802	0.725277	0.348445	0.270648	0.1175983	0.9301511	0.2706481	0.3484448	0.7252774	0.5568019	0.05830503	0.05929324	0.06984892	69.38825	0.0271175	0.0661715	0.0535631	0.0522447	0.0531503	0.0637632	0.0286819	0.0403227	0.0829784	0.0822627	0.0826695	0.0286493	0.011927	0.07421	0.0586007	0.0582158	0.0583506	0.0726799	0.0315587	69.38825	1758.837	0.4957984	0	0.117535	1	0.7414234	0.00442277	0.254154	0.741423	0.2541539	0.2585766	0.004422772	0.1175351
950	-917.309	-105.538	-811.771	0.604029	0.678032	0.672802	0.429419	0.07613782	0.9091179	0.4294194	0.6728017	0.6780317	0.6040289	0.02086927	0.05526856	0.09088211	69.38825	0.03214862	0.0781875	0.0763202	0.0768963	0.0792526	0.0952066	0.107059	0.0634835	0.0673311	0.0679088	0.0688082	0.0231489	0.0245683	0.0263381	0.0255463	0.0257163	0.0261495	0.0330395	0.0350389	69.38825	1758.837	0.2740986	0	0.879336	1	0.7641953	0.0989908	0.136814	0.764195	0.1368139	0.2358047	0.09899077	0.8793365
1000	-914.996	-105.744	-809.252	0.911019	0.940337	0.723196	0.874349	0.1155049	0.9193051	0.874349	0.7231957	0.9403369	0.9110186	0.05524122	0.06026368	0.08069487	69.38825	0.02931266	0.069504	0.0633467	0.0637289	0.0646936	0.079666	0.0890881	0.0668909	0.0787502	0.079492	0.079672	0.0350303	0.0374881	0.0313358	0.0281027	0.028333	0.0285229	0.0366222	0.0397327	69.38825	1758.837	0.4782587	0	0.628567	1	0.6706935	0.0414533	0.287853	0.670694	0.2878531	0.3293065	0.04145334	0.6285667
1050	-922.15	-111.038	-811.113	0.806955	0.357569	0.615123	0.310553	0.1172557	0.9391212	0.310553	0.6151225	0.3575685	0.8069549	0.04643565	0.07082002	0.06087883	69.38825	0.05324286	0.0775058	0.0640323	0.0637897	0.0657375	0.0855053	0.0954571	0.0531738	0.0818371	0.0821227	0.0837497	0.0324262	0.0348762	0.0312555	0.0258527	0.0259212	0.0263747	0.0340492	0.0363333	69.38825	1758.837	0.3960205	0	0.324252	1	0.7344249	0.12728	0.138295	0.734425	0.1382953	0.2655751	0.1272798	0.3242515
1100	-916.278	-106.993	-809.285	0.60218	0.431396	0.54354	0.128679	0.09773435	0.9384917	0.128679	0.5435405	0.4313955	0.6021798	0.04047752	0.05725683	0.06150833	69.38825	0.03518669	0.0905909	0.0741804	0.0713969	0.0751291	0.0915504	0.113799	0.0208355	0.0796627	0.077878	0.0807875	0.0128738	0.0150566	0.0354372	0.0292196	0.028734	0.0295263	0.0355409	0.0378007	69.38825	1758.837	0.4141586	0	0.0881018	1	0.8942561	0.0860804	0.0196635	0.894256	0.01966346	0.1057439	0.08608044	0.08810181
1150	-917.027	-105.619	-811.408	0.978145	0.973445	0.561749	0.744852	0.08941458	0.8284618	0.7448525	0.5617486	0.9734447	0.9781454	0.04898243	0.04043216	0.1715382	69.38825	0.02758251	0.0711453	0.0619249	0.0625757	0.0648776	0.080711	0.118741	0.0804523	0.10308	0.105573	0.10688	0.019197	0.0231449	0.0161154	0.0130075	0.0132799	0.013489	0.021025	0.0247804	69.38825	1758.837	0.5478125	0	0.572039	1	0.9058053	0.0394309	0.0547639	0.905805	0.05476386	0.09419473	0.03943087	0.5720393
1200	-914.456	-104.987	-809.469	0.503306	0.8695	0.571656	0.516717	0.1028127	0.8669143	0.516717	0.5716558	0.8694995	0.5033065	0.05563806	0.04717467	0.1330857	69.38825	0.03242434	0.0900278	0.0854909	0.0862561	0.0875813	0.097421	0.124084	0.0645464	0.0735914	0.0748054	0.0746473	0.013826	0.0150424	0.017808	0.0162798	0.0165085	0.0165848	0.0214405	0.0240583	69.38825	1758.837	0.5411592	0	0.75975	1	0.8696876	0.0158259	0.114486	0.869688	0.1144865	0.1303124	0.0158259	0.7597498
1250	-914.502	-104.56	-809.942	0.526529	0.678467	0.949992	0.313782	0.1268004	0.8804608	0.3137824	0.9499924	0.6784667	0.5265286	0.0854726	0.04132776	0.1195392	69.38825	0.0294387	0.115856	0.104587	0.100379	0.103568	0.112518	0.129646	0.0137044	0.0563665	0.0548864	0.0560404	0.0112553	0.0119161	0.023175	0.0197886	0.0193944	0.0196821	0.0227376	0.0245006	69.38825	1758.837	0.6740722	0	0.0261596	1	0.8399781	0.0255989	0.134423	0.839978	0.134423	0.1600219	0.02559894	0.02615959
1300	-916.251	-107.056	-809.194	0.481769	0.900913	0.142546	0.316131	0.0983427	0.8837251	0.3161311	0.142546	0.9009127	0.4817694	0.03758556	0.06075714	0.1162749	69.38825	0.03103434	0.0302493	0.024203	0.0233029	0.0241705	0.0301157	0.0333773	0.0416075	0.0758847	0.0754087	0.0758319	0.0370977	0.0360378	0.0920982	0.0700685	0.0697996	0.0701291	0.0933787	0.0972387	69.38825	1758.837	0.3821896	0	0.0340756	1	0.6931893	0.0443621	0.262449	0.693189	0.2624486	0.3068107	0.04436211	0.03407556
1350	-913.444	-104.581	-808.863	0.941426	0.94794	0.753198	0.933865	0.1008371	0.7929839	0.9338652	0.7531982	0.9479404	0.9414256	0.04933546	0.05150164	0.2070161	69.38825	0.02233038	0.0902848	0.0804442	0.0812608	0.0824708	0.0922003	0.145041	0.0716604	0.0964232	0.09914	0.0995243	0.00930323	0.011619	0.00650899	0.0052608	0.00539764	0.00543139	0.0081344	0.0098944	69.38825	1758.837	0.489259	0	0.568375	1	0.9468989	0.019217	0.0338841	0.946899	0.03388414	0.05310113	0.01921699	0.5683754
1400	-912.909	-103.751	-809.158	0.875483	0.968664	0.949676	0.450635	0.09490955	0.8897506	0.4506354	0.9496762	0.9686638	0.8754835	0.03189435	0.0630152	0.1102494	69.38825	0.0241544	0.0926849	0.0862002	0.0873755	0.0882003	0.0971391	0.127969	0.0648353	0.0783689	0.079958	0.0801477	0.00872575	0.0104352	0.0158152	0.0143527	0.0146153	0.0146793	0.017705	0.0207931	69.38825	1758.837	0.33605	0	0.720122	1	0.9153471	0.0153343	0.0693187	0.915347	0.06931867	0.08465294	0.01533427	0.7201218
1450	-916.266	-107.723	-808.543	0.878752	0.895556	0.971069	0.649733	0.1043532	0.9474023	0.6497329	0.9710692	0.8955561	0.8787517	0.04475729	0.05959593	0.05259769	69.38825	0.01846745	0.0630137	0.0614009	0.0614688	0.0616534	0.068162	0.0688862	0.0523558	0.0554073	0.0554874	0.0554081	0.0409171	0.041018	0.0516068	0.0502727	0.0503314	0.0504466	0.0558212	0.0563427	69.38825	1758.837	0.4289018	0	0.754799	1	0.3436915	0.0619414	0.594367	0.343691	0.5943671	0.6563085	0.06194142	0.7547985
1500	-915.97	-105.392	-810.579	0.792221	0.800793	0.981253	0.702311	0.08326568	0.9274521	0.7023105	0.9812528	0.8007925	0.7922215	0.01264516	0.07062052	0.07254785	69.38825	0.02156593	0.0865091	0.0840617	0.0847726	0.0875957	0.107173	0.118193	0.0621789	0.0668152	0.0674432	0.0690439	0.0221038	0.023693	0.0183409	0.0177227	0.0178668	0.0182674	0.0234382	0.0247807	69.38825	1758.837	0.1518652	0	0.864576	1	0.7708465	0.16265	0.0665035	0.770847	0.06650351	0.2291535	0.16265	0.8645757
1550	-916.581	-105.628	-810.953	0.45285	0.972762	0.689841	0.890538	0.08651448	0.9119002	0.890538	0.6898413	0.9727624	0.4528504	0.01210482	0.07440966	0.08809978	69.38825	0.02661281	0.095516	0.0903075	0.0906966	0.0915885	0.103005	0.110231	0.0490867	0.0583372	0.0588581	0.0586009	0.0248334	0.0250985	0.023875	0.0219396	0.0221085	0.022106	0.0265673	0.0272438	69.38825	1758.837	0.1399167	0	0.641152	1	0.6574437	0.0229074	0.319649	0.657444	0.3196489	0.3425563	0.02290743	0.6411521
1600	-917.902	-106.219	-811.683	0.880488	0.665946	0.480879	0.952337	0.07736116	0.8931656	0.9523375	0.4808786	0.6659462	0.8804882	0.005705668	0.07165549	0.1068344	69.38825	0.01819175	0.0678968	0.0673445	0.0676415	0.0687236	0.0768748	0.111968	0.121349	0.122947	0.123465	0.123971	0.00859194	0.0104042	0.00409176	0.00404554	0.00406213	0.00408632	0.00574548	0.00679302	69.38825	1758.837	0.07375365	0	0.974389	1	0.9530126	0.00760163	0.0393858	0.953013	0.03938578	0.04698741	0.007601631	0.9743886
1650	-918.504	-107.245	-811.259	0.6851	0.810324	0.70559	0.971136	0.08428778	0.944274	0.9711365	0.7055905	0.8103238	0.6850999	0.007901629	0.07638616	0.05572597	69.38825	0.01867362	0.0914451	0.0781746	0.0777938	0.0794514	0.0967817	0.106821	0.0474967	0.0744481	0.0745219	0.0755245	0.0307471	0.0328549	0.0234531	0.0193659	0.0193834	0.0196432	0.0251355	0.0269583	69.38825	1758.837	0.09374584	0	0.299924	1	0.6906671	0.0833944	0.225938	0.690667	0.2259384	0.3093329	0.08339442	0.2999236
1700	-917.105	-105.365	-811.741	0.788592	0.690044	0.806711	0.494329	0.0751399	0.8936608	0.4943292	0.8067113	0.690044	0.7885918	0.009288459	0.06585144	0.1063392	69.38825	0.02494899	0.0747753	0.0726943	0.0731735	0.0750051	0.0900895	0.101779	0.066046	0.0701487	0.0706962	0.0711742	0.0263918	0.0280801	0.0277624	0.0268416	0.0270015	0.0273846	0.0341493	0.0368067	69.38825	1758.837	0.1236155	0	0.865811	1	0.7297538	0.065638	0.204608	0.729754	0.2046082	0.2702462	0.065638	0.8658106
1750	-916.138	-105.32	-810.818	0.766843	0.74156	0.562065	0.591804	0.09154324	0.9361483	0.5918038	0.5620653	0.7415596	0.7668429	0.0145369	0.07700635	0.06385174	69.38825	0.02195709	0.0723571	0.0646214	0.0653737	0.0671504	0.0852814	0.103772	0.0705204	0.0866717	0.0880893	0.0893244	0.0250235	0.028651	0.0243701	0.0213049	0.0216173	0.0219662	0.0298206	0.0340851	69.38825	1758.837	0.1587982	0	0.629878	1	0.8060026	0.0593068	0.134691	0.806003	0.1346906	0.1939974	0.05930683	0.6298778
1800	-917.341	-106.744	-810.596	0.335286	0.891736	0.605735	0.688403	0.08365068	0.8770055	0.6884029	0.6057351	0.8917363	0.3352859	0.01410006	0.06955062	0.1229945	69.38825	0.02611482	0.111949	0.103701	0.10386	0.105347	0.115238	0.133081	0.0366931	0.0551057	0.0560061	0.0560362	0.0144058	0.0148231	0.0161168	0.0136599	0.0138488	0.0138969	0.0176269	0.0186045	69.38825	1758.837	0.1685588	0	0.441252	1	0.810978	0.0308048	0.158217	0.810978	0.1582172	0.189022	0.03080479	0.441252
1850	-915.192	-106.159	-809.034	0.920513	0.899982	0.656338	0.425921	0.1037272	0.9014168	0.4259213	0.656338	0.899982	0.920513	0.0390978	0.06462944	0.09858318	69.38825	0.02258849	0.0600012	0.0544808	0.0549301	0.0567856	0.0740274	0.0812566	0.0622022	0.0738477	0.0747834	0.0761958	0.0295249	0.0310662	0.0438691	0.0395844	0.03994	0.0405585	0.0526022	0.0543439	69.38825	1758.837	0.376929	0	0.647699	1	0.757409	0.193522	0.0490693	0.757409	0.04906928	0.242591	0.1935217	0.6476987
1900	-916.946	-104.549	-812.398	0.802287	0.940382	0.680249	0.503034	0.1120649	0.910031	0.5030344	0.680249	0.9403819	0.8022872	0.02886622	0.08319863	0.08996898	69.38825	0.02186011	0.0751509	0.0706249	0.0716456	0.0744999	0.0927129	0.11587	0.0718252	0.0816656	0.0831167	0.0851373	0.01701	0.0196636	0.0214318	0.0198183	0.0201237	0.020603	0.0279679	0.0311326	69.38825	1758.837	0.257585	0	0.777511	1	0.8726281	0.0797645	0.0476074	0.872628	0.04760737	0.1273719	0.07976454	0.7775115
1950	-913.659	-103.672	-809.987	0.633058	0.970124	0.989094	0.438591	0.1333114	0.8795465	0.4385913	0.9890944	0.9701235	0.6330585	0.07838858	0.05492286	0.1204535	69.38825	0.02957061	0.120868	0.110303	0.110978	0.11078	0.118361	0.0445756	0.0446062	0.0690701	0.0703409	0.0698417	0.0109596	0.00377646	0.0231265	0.0201299	0.0204457	0.0203274	0.0232931	0.00821809	69.38825	1758.837	0.5880109	0	0.479957	1	0.8691986	0.00187418	0.128927	0.869199	0.1289272	0.1308014	0.001874179	0.4799568
2000	-914.455	-104.803	-809.651	0.424267	0.646877	0.411137	0.648934	0.09720038	0.946454	0.6489339	0.4111366	0.6468769	0.4242667	0.04351652	0.05368386	0.05354599	69.38825	0.04616919	0.0842122	0.0771538	0.0779681	0.0803334	0.0986945	0.115282	0.0638906	0.077784	0.0790105	0.0802476	0.0239689	0.0263358	0.0181638	0.0161343	0.0163661	0.0166452	0.0228026	0.0250067	69.38825	1758.837	0.4476991	0	0.650447	1	0.7940293	0.084178	0.121793	0.794029	0.1217927	0.2059707	0.08417799	0.6504475
2050	-914.581	-105.259	-809.322	0.526811	0.384106	0.805583	0.26536	0.1202698	0.9503664	0.2653596	0.8055834	0.3841063	0.526811	0.0696185	0.05065133	0.04963358	69.38825	0.03333912	0.112507	0.107635	0.108589	0.108926	0.118472	0.0633739	0.0613253	0.0699948	0.0708222	0.0706348	0.0123449	0.00635304	0.0161963	0.0153656	0.0155271	0.0155221	0.0174497	0.0089619	69.38825	1758.837	0.5788526	0	0.795566	1	0.8487412	0.0070085	0.14425	0.848741	0.1442503	0.1512588	0.007008503	0.7955656
2100	-915.874	-106.354	-809.52	0.507761	0.447856	0.482378	0.801553	0.1156495	0.8827934	0.8015529	0.4823784	0.4478557	0.5077614	0.05082466	0.06482487	0.1172066	69.38825	0.02594991	0.126372	0.108011	0.105402	0.10605	0.115355	0.0167678	0.0431192	0.108889	0.109118	0.109061	0.01459	0.00179344	0.00842092	0.00606599	0.00607787	0.00606622	0.00785323	0.000987825	69.38825	1758.837	0.4394714	0	0.194429	1	0.9009379	0.000579556	0.0984826	0.900938	0.09848256	0.09906212	0.0005795559	0.1944287
2150	-914.974	-104.379	-810.595	0.236629	0.258009	0.35747	0.158693	0.0926616	0.9745109	0.1586927	0.3574699	0.2580095	0.2366293	0.03602557	0.05663602	0.02548911	69.38825	0.09825702	0.119313	0.104567	0.101504	0.103693	0.114629	0.101029	0.0198416	0.0681083	0.0666973	0.0677892	0.0127043	0.0107749	0.0207768	0.0174172	0.0170928	0.0173195	0.0199501	0.0167933	69.38825	1758.837	0.3887865	0	0.091984	1	0.8437486	0.0315399	0.124711	0.843749	0.1247115	0.1562514	0.03153993	0.09198403
2200	-921.185	-110.901	-810.284	0.310296	0.349637	0.856721	0.0952807	0.09284104	0.8350968	0.09528067	0.8567209	0.3496373	0.3102965	0.02172516	0.07111588	0.1649032	69.38825	0.0341383	0.1227	0.118201	0.118972	0.119513	0.123971	0.141414	0.0320172	0.0415367	0.0424534	0.0422923	0.00497303	0.0048762	0.0147397	0.0138003	0.0139674	0.013975	0.0151569	0.0154421	69.38825	1758.837	0.2340038	0	0.654591	1	0.9115473	0.011621	0.0768317	0.911547	0.07683173	0.08845274	0.01162101	0.6545907
2250	-914.639	-105.097	-809.541	0.636739	0.884843	0.605069	0.955799	0.1211065	0.9384082	0.9557992	0.605069	0.8848427	0.6367392	0.06245059	0.05865593	0.06159181	69.38825	0.03346606	0.0791883	0.0729683	0.0733999	0.0742596	0.0889214	0.0952315	0.0645642	0.0759049	0.0766046	0.076584	0.0325546	0.0334049	0.0257629	0.0232791	0.0234743	0.0235421	0.0296396	0.030716	69.38825	1758.837	0.5156666	0	0.64457	1	0.6700735	0.0276343	0.302292	0.670074	0.3022922	0.3299265	0.02763427	0.6445699
2300	-917.515	-106.466	-811.049	0.483572	0.662882	0.896657	0.517045	0.1091452	0.8262889	0.5170455	0.8966566	0.6628819	0.483572	0.07219427	0.03695088	0.1737111	69.38825	0.04840885	0.126429	0.116187	0.115446	0.118044	0.125863	0.155676	0.0227806	0.0598539	0.0608373	0.0616198	0.00501325	0.00560455	0.00472613	0.00376462	0.0038194	0.00386437	0.00508678	0.00538467	69.38825	1758.837	0.6614519	0	0.254628	1	0.9518132	0.0376885	0.0104983	0.951813	0.0104983	0.04818677	0.03768847	0.2546282
