Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-920.414	-111.14	-809.274	0.558069	0.72533	0.457029	0.254331	0.09675583	0.9449064	0.2543308	0.4570292	0.72533	0.558069	0.04292315	0.05383268	0.05509356	69.38825	0.03110306	0.0446996	0.0429178	0.0430335	0.0434443	0.0505159	0.0515884	0.0472598	0.0516921	0.0518957	0.051969	0.0309775	0.0310692	0.0748674	0.0720939	0.0722748	0.0726638	0.0830279	0.0840092	69.38825	1758.837	0.4436234	0	0.739079	1	0.5211547	0.212837	0.266008	0.521155	0.2660081	0.4788453	0.2128372	0.7390793
550	-919.711	-111.048	-808.663	0.836824	0.61616	0.630687	0.840232	0.1093797	0.7744249	0.8402322	0.6306867	0.6161603	0.8368236	0.05542105	0.05395861	0.2255751	69.38825	0.02235501	0.0626242	0.0614542	0.0616577	0.063266	0.0748211	0.0808208	0.0774682	0.0796312	0.0798972	0.0792081	0.0508892	0.050447	0.027517	0.026784	0.0268367	0.0272304	0.0340481	0.0353989	69.38825	1758.837	0.5066852	0	0.874836	1	0.550263	0.0598403	0.389897	0.550263	0.3898967	0.449737	0.05984033	0.8748365
600	-921.128	-112.09	-809.038	0.482592	0.826752	0.887544	0.573216	0.0998051	0.8945813	0.5732163	0.8875443	0.8267516	0.4825923	0.03903908	0.06076603	0.1054187	69.38825	0.02752861	0.0923515	0.0915669	0.091829	0.0934297	0.105547	0.109235	0.0471022	0.0485033	0.0486579	0.048998	0.0244842	0.0247724	0.0273145	0.0269886	0.027048	0.0272693	0.0322434	0.0326594	69.38825	1758.837	0.3911531	0	0.928233	1	0.6230049	0.250958	0.126037	0.623005	0.1260371	0.3769951	0.250958	0.9282327
650	-920.428	-110.618	-809.811	0.628804	0.821668	0.335903	0.145795	0.09077898	0.8509699	0.1457945	0.3359032	0.821668	0.628804	0.0270093	0.06376969	0.1490301	69.38825	0.03560776	0.0314261	0.0282683	0.0283185	0.0289747	0.0349845	0.0380953	0.0403544	0.0506266	0.0512466	0.0510698	0.0225901	0.0219248	0.0958854	0.0883813	0.0887807	0.0894394	0.102987	0.106646	69.38825	1758.837	0.2975281	0	0.498822	1	0.709552	0.0603697	0.230078	0.709552	0.2300782	0.290448	0.06036975	0.4988218
700	-920.419	-111.078	-809.341	0.33235	0.677074	0.501591	0.310124	0.1069508	0.8318639	0.3101236	0.5015907	0.6770745	0.3323503	0.04298716	0.06396363	0.1681361	69.38825	0.03129423	0.0731676	0.0715143	0.0716473	0.0725228	0.0789381	0.0822486	0.0426472	0.0460497	0.046266	0.0457236	0.0281556	0.0272443	0.0512396	0.0495946	0.0496921	0.0500278	0.0561468	0.0571738	69.38825	1758.837	0.401934	0	0.733913	1	0.5188412	0.0583932	0.422766	0.518841	0.4227656	0.4811588	0.05839318	0.7339127
750	-921.009	-112.017	-808.992	0.382419	0.584699	0.960965	0.796885	0.1258002	0.8346226	0.7968848	0.9609652	0.5846986	0.3824192	0.06846003	0.05734015	0.1653774	69.38825	0.0159852	0.102812	0.101868	0.101876	0.102082	0.104986	0.10551	0.0387643	0.0401405	0.0401565	0.0400001	0.0356327	0.0353561	0.0250825	0.024708	0.0247132	0.0247284	0.0257826	0.0258005	69.38825	1758.837	0.5441966	0	0.643189	1	0.1660754	0.118849	0.715076	0.166075	0.7150756	0.8339246	0.118849	0.6431892
800	-923.475	-113.572	-809.902	0.241155	0.972924	0.170926	0.623761	0.1049952	0.9063224	0.6237614	0.1709264	0.9729236	0.2411553	0.05655791	0.04843725	0.09367756	69.38825	0.05943401	0.0759103	0.0641317	0.0619821	0.0649039	0.0781558	0.085958	0.042915	0.0798629	0.0796184	0.0808065	0.0340021	0.0346912	0.0418817	0.0279308	0.0278633	0.0282077	0.0451613	0.0460175	69.38825	1758.837	0.5386716	0	0.125661	1	0.7880096	0.175351	0.0366391	0.78801	0.03663912	0.2119904	0.1753512	0.1256611
850	-921.553	-112.293	-809.259	0.358581	0.589964	0.236405	0.350602	0.1044077	0.8462717	0.3506019	0.2364048	0.5899639	0.3585807	0.0529633	0.05144439	0.1537283	69.38825	0.0366919	0.0568334	0.052726	0.0527555	0.0541989	0.0641834	0.068261	0.0620466	0.0720109	0.0726899	0.072919	0.0429155	0.0428671	0.0474914	0.0423328	0.0425259	0.0428038	0.0549003	0.0555385	69.38825	1758.837	0.5072739	0	0.543852	1	0.6821121	0.213725	0.104163	0.682112	0.1041631	0.3178879	0.2137248	0.543852
900	-920.105	-111.078	-809.027	0.899182	0.932071	0.61437	0.776038	0.09294024	0.6902767	0.7760376	0.6143704	0.9320714	0.8991825	0.03235621	0.06058403	0.3097233	69.38825	0.02080688	0.067189	0.0582559	0.0570368	0.0588894	0.0697533	0.0765266	0.0538804	0.0769588	0.076946	0.0772654	0.0447345	0.043736	0.0427099	0.034868	0.0348652	0.0351019	0.0448788	0.0464041	69.38825	1758.837	0.3481399	0	0.15769	1	0.6528245	0.0928908	0.254285	0.652824	0.2542848	0.3471755	0.09289075	0.1576903
950	-919.15	-110.196	-808.954	0.916784	0.703152	0.604775	0.606636	0.1084376	0.8152215	0.6066364	0.6047753	0.7031516	0.9167841	0.04347846	0.06495911	0.1847785	69.38825	0.01893387	0.0498539	0.0453819	0.0451589	0.0454092	0.0502366	0.0509883	0.0562462	0.066678	0.06658	0.066628	0.054818	0.0542347	0.0601023	0.055169	0.0551322	0.0552122	0.0607269	0.0614437	69.38825	1758.837	0.4009538	0	0.0442346	1	0.3098404	0.125611	0.564549	0.30984	0.5645487	0.6901596	0.1256109	0.0442346
1000	-922.149	-111.426	-810.723	0.394123	0.556581	0.56475	0.401158	0.100125	0.7397097	0.4011576	0.5647503	0.5565809	0.394123	0.025554	0.07457102	0.2602903	69.38825	0.03726878	0.0944221	0.0868071	0.0855373	0.0874751	0.0966095	0.103651	0.0368706	0.0546651	0.0547629	0.0548422	0.0296676	0.0283355	0.0327166	0.028295	0.0283148	0.0284458	0.0339017	0.0346798	69.38825	1758.837	0.2552209	0	0.167105	1	0.6567396	0.0834693	0.259791	0.65674	0.2597911	0.3432604	0.08346926	0.1671054
1050	-920.436	-111.7	-808.736	0.820744	0.925119	0.433956	0.850863	0.0928135	0.8079871	0.8508632	0.4339558	0.9251186	0.8207443	0.03495477	0.05785873	0.1920129	69.38825	0.01573102	0.0381656	0.0367138	0.0366905	0.0367639	0.0387854	0.0390006	0.0638427	0.0680294	0.0680415	0.0679802	0.0620315	0.0617162	0.0646204	0.061965	0.0619703	0.0620276	0.0657057	0.0659498	69.38825	1758.837	0.376613	0	0.235514	1	0.1780557	0.251963	0.569981	0.178056	0.5699813	0.8219443	0.251963	0.2355136
1100	-919.172	-110.854	-808.318	0.948607	0.910393	0.602289	0.99528	0.1063179	0.8861426	0.9952795	0.6022891	0.9103925	0.9486073	0.05236911	0.05394876	0.1138574	69.38825	0.01579647	0.0438614	0.042943	0.0429386	0.0429567	0.0442244	0.0442751	0.065028	0.0672208	0.0672221	0.0672085	0.0641589	0.0640918	0.057765	0.0565136	0.0565143	0.056528	0.0582499	0.0582998	69.38825	1758.837	0.4925711	0	0.253612	1	0.08619844	0.388843	0.524959	0.0861984	0.5249591	0.9138016	0.3888425	0.2536124
1150	-920.087	-110.976	-809.111	0.54605	0.930261	0.980618	0.62071	0.1152435	0.8434847	0.6207095	0.9806177	0.9302612	0.5460503	0.0558214	0.05942211	0.1565153	69.38825	0.02702377	0.10092	0.0919098	0.0909138	0.0924346	0.102782	0.108064	0.0299603	0.0490021	0.0489067	0.0492219	0.0241026	0.0240818	0.032997	0.0287577	0.0287219	0.0288852	0.0338175	0.0345207	69.38825	1758.837	0.4843778	0	0.171442	1	0.6196554	0.102885	0.27746	0.619655	0.2774596	0.3803446	0.102885	0.1714419
1200	-919.961	-111.078	-808.883	0.905216	0.524683	0.731287	0.521248	0.09090787	0.9149675	0.5212484	0.7312869	0.5246828	0.9052157	0.03226976	0.05863812	0.08503255	69.38825	0.01594979	0.0517371	0.0516534	0.0516583	0.0517878	0.0556042	0.0557877	0.0633798	0.0635485	0.0635542	0.0634717	0.0559035	0.0558217	0.0515586	0.0514873	0.05149	0.0516059	0.054893	0.0550573	69.38825	1758.837	0.3549721	0	0.975075	1	0.2024375	0.355383	0.44218	0.202437	0.4421795	0.7975625	0.355383	0.9750745
1250	-919.768	-111.192	-808.576	0.722739	0.611103	0.926869	0.752998	0.1175092	0.766834	0.7529984	0.9268694	0.6111035	0.7227385	0.0630276	0.05448158	0.233166	69.38825	0.0173964	0.0853973	0.0789094	0.0784346	0.0790659	0.0865199	0.0881831	0.0469636	0.0583379	0.0582458	0.0583356	0.0447511	0.0442702	0.0334056	0.0303479	0.0303267	0.0303856	0.0339063	0.0342133	69.38825	1758.837	0.5363632	0	0.0943875	1	0.3880085	0.204712	0.40728	0.388008	0.40728	0.6119915	0.2047116	0.09438753
1300	-921.475	-111.924	-809.552	0.596297	0.35796	0.495793	0.947233	0.1235627	0.897173	0.9472329	0.4957928	0.3579605	0.5962972	0.06642453	0.05713821	0.102827	69.38825	0.03223619	0.0749596	0.0689656	0.0688898	0.0696566	0.0810441	0.0833459	0.0708577	0.0803399	0.0804885	0.0805546	0.0608271	0.0608994	0.0201935	0.0180965	0.0181212	0.0182027	0.022136	0.0224214	69.38825	1758.837	0.5375773	0	0.42962	1	0.4153534	0.186449	0.398198	0.415353	0.3981976	0.5846466	0.186449	0.4296203
1350	-919.727	-110.459	-809.268	0.900195	0.86472	0.888955	0.257655	0.1209222	0.7206087	0.2576548	0.8889546	0.8647203	0.9001947	0.07753784	0.04338434	0.2793913	69.38825	0.02124909	0.0575539	0.0525351	0.0523509	0.0534353	0.0615407	0.0658671	0.0384545	0.0500772	0.0504537	0.0503802	0.0266483	0.0259724	0.0699201	0.0654609	0.0655936	0.0659371	0.0729918	0.0748271	69.38825	1758.837	0.641221	0	0.381162	1	0.6398943	0.0862615	0.273844	0.639894	0.2738442	0.3601057	0.08626155	0.3811624
1400	-922.19	-113.078	-809.111	0.562712	0.919901	0.841275	0.988989	0.1175907	0.9181508	0.9889889	0.8412754	0.9199014	0.5627121	0.05991582	0.05767486	0.08184918	69.38825	0.02695939	0.0795293	0.0775774	0.0775798	0.0777038	0.0818255	0.0820657	0.0479697	0.0512355	0.0512582	0.0512508	0.0441224	0.0440905	0.0390997	0.0378897	0.0379018	0.0379263	0.0404635	0.0405105	69.38825	1758.837	0.5095286	0	0.513912	1	0.2114536	0.471765	0.316781	0.211454	0.3167813	0.7885464	0.471765	0.5139117
1450	-920.234	-111.66	-808.574	0.831457	0.304477	0.92	0.654826	0.1154654	0.9084745	0.6548263	0.9199995	0.3044767	0.8314568	0.06266055	0.05280488	0.09152552	69.38825	0.01856122	0.0737529	0.0728141	0.0728136	0.0728537	0.0748027	0.0748917	0.0642795	0.0655871	0.0655903	0.0655558	0.0627959	0.0627254	0.0286213	0.0282791	0.02828	0.0282954	0.0290118	0.0290496	69.38825	1758.837	0.542678	0	0.500234	1	0.07628993	0.252299	0.671411	0.0762899	0.6714113	0.9237101	0.2522988	0.5002338
1500	-924.284	-115.141	-809.143	0.84617	0.592148	0.692794	0.600527	0.1153756	0.978626	0.6005269	0.6927942	0.5921479	0.8461701	0.06768805	0.04768751	0.02137402	69.38825	0.02807032	0.0514263	0.0513272	0.0513296	0.0513696	0.0542268	0.0542936	0.0624207	0.062628	0.0626311	0.0626251	0.056649	0.0566608	0.0528276	0.0527283	0.0527306	0.0527742	0.0556398	0.0557115	69.38825	1758.837	0.5866758	0	0.963106	1	0.1473209	0.313754	0.538925	0.147321	0.5389246	0.8526791	0.3137545	0.963106
1550	-921.582	-111.282	-810.3	0.872004	0.762034	0.565818	0.469422	0.1059447	0.8830241	0.4694218	0.5658179	0.7620345	0.8720037	0.06573666	0.04020807	0.1169759	69.38825	0.03548034	0.0612799	0.0525695	0.0525186	0.0540146	0.0689799	0.0757542	0.0576346	0.0777153	0.0783647	0.0791872	0.0359028	0.0371249	0.0460058	0.0389104	0.0391321	0.0396004	0.0515176	0.0537876	69.38825	1758.837	0.6204807	0	0.404965	1	0.70462	0.126118	0.169262	0.70462	0.1692624	0.29538	0.1261175	0.4049651
1600	-919.762	-110.662	-809.1	0.572508	0.440921	0.526584	0.310375	0.1019236	0.82	0.3103745	0.5265842	0.4409212	0.5725081	0.04993418	0.05198938	0.18	69.38825	0.03005447	0.0536083	0.0512581	0.0511932	0.0513442	0.0544957	0.0549285	0.0494877	0.0542034	0.0542107	0.0541303	0.0475017	0.0469996	0.063442	0.0613487	0.061351	0.0614314	0.0643271	0.0647386	69.38825	1758.837	0.4899179	0	0.207833	1	0.2296598	0.187449	0.582891	0.22966	0.5828907	0.7703402	0.1874494	0.2078331
1650	-921.916	-111.857	-810.059	0.777603	0.653473	0.762153	0.86029	0.08341717	0.8803266	0.8602901	0.7621528	0.6534725	0.7776026	0.01664018	0.06677699	0.1196734	69.38825	0.01903489	0.0678313	0.0670255	0.0670657	0.0674665	0.0753547	0.0759701	0.0652089	0.0665201	0.0665769	0.0666921	0.0528085	0.0529178	0.0335968	0.0331344	0.0331519	0.033228	0.0376721	0.0377788	69.38825	1758.837	0.1994814	0	0.887923	1	0.36089	0.539834	0.0992757	0.36089	0.09927573	0.63911	0.5398342	0.8879227
1700	-924.922	-114.102	-810.82	0.517256	0.616977	0.651999	0.0475861	0.09073124	0.8881733	0.04758612	0.651999	0.6169771	0.5172559	0.01978146	0.07094978	0.1118267	69.38825	0.05330684	0.0378039	0.0341275	0.0339891	0.0346192	0.03956	0.0419505	0.0164453	0.0260811	0.0262353	0.026388	0.010501	0.0105025	0.111547	0.10753	0.107656	0.10793	0.112919	0.114214	69.38825	1758.837	0.2180226	0	0.30803	1	0.7025153	0.105111	0.192373	0.702515	0.1923733	0.2974847	0.1051114	0.3080305
1750	-921.737	-112.338	-809.399	0.517173	0.262684	0.477227	0.168672	0.1006507	0.7683103	0.1686724	0.4772271	0.2626843	0.5171729	0.04118466	0.059466	0.2316897	69.38825	0.04183506	0.0627308	0.0586971	0.0585889	0.0596029	0.0674715	0.0715049	0.0526271	0.0601855	0.0604657	0.0599044	0.04102	0.0391309	0.0510948	0.0488706	0.0489163	0.0492923	0.0538653	0.0560309	69.38825	1758.837	0.4091842	0	0.443646	1	0.5145243	0.0474231	0.438053	0.514524	0.4380526	0.4854757	0.04742307	0.443646
1800	-922.498	-112.873	-809.625	0.583254	0.309677	0.851521	0.380938	0.1187603	0.8438925	0.3809381	0.8515208	0.3096773	0.583254	0.05889962	0.05986068	0.1561075	69.38825	0.03791134	0.0757329	0.0756676	0.075669	0.0757567	0.0771003	0.0772226	0.0516307	0.0517227	0.0517237	0.0515994	0.0495947	0.0494322	0.039308	0.0392838	0.039284	0.0393356	0.0399242	0.0400118	69.38825	1758.837	0.4959538	0	0.94363	1	0.0683387	0.113717	0.817945	0.0683387	0.8179446	0.9316613	0.1137167	0.9436303
1850	-920.402	-110.842	-809.56	0.528056	0.930719	0.368953	0.0956874	0.1214691	0.8432036	0.09568744	0.3689526	0.9307192	0.5280556	0.06513978	0.05632935	0.1567964	69.38825	0.03759958	0.0579367	0.0510745	0.051348	0.053094	0.0622334	0.0865478	0.048016	0.0685043	0.0703868	0.0711081	0.0112745	0.0125426	0.0619232	0.0532238	0.0540058	0.0544091	0.0647959	0.0675754	69.38825	1758.837	0.5362661	0	0.485269	1	0.9256161	0.0420545	0.0323294	0.925616	0.03232942	0.07438388	0.04205446	0.4852694
1900	-920.262	-110.91	-809.352	0.561314	0.767823	0.879176	0.768627	0.09360205	0.8738987	0.7686267	0.8791755	0.767823	0.5613141	0.03043022	0.06317183	0.1261013	69.38825	0.0273633	0.101432	0.0913501	0.0905962	0.0922441	0.105157	0.110027	0.036648	0.0557587	0.0557354	0.0562114	0.0288289	0.0291014	0.0257897	0.022131	0.0221244	0.0222967	0.0270291	0.0275383	69.38825	1758.837	0.3251021	0	0.229564	1	0.6136301	0.172182	0.214188	0.61363	0.2141884	0.3863699	0.1721815	0.2295643
1950	-921.263	-112.246	-809.017	0.365746	0.756358	0.847315	0.941826	0.1084512	0.7405811	0.941826	0.847315	0.7563576	0.3657459	0.06610748	0.04234373	0.2594189	69.38825	0.01452979	0.0976613	0.0965502	0.0965319	0.0966157	0.0982264	0.0985514	0.039067	0.0409227	0.0409269	0.040869	0.0381896	0.0379153	0.0299084	0.0292291	0.0292303	0.0292407	0.0301643	0.0301999	69.38825	1758.837	0.6095596	0	0.230143	1	0.1214197	0.182313	0.696268	0.12142	0.6962677	0.8785803	0.1823127	0.2301429
2000	-920.58	-110.734	-809.846	0.810072	0.517275	0.680278	0.687707	0.1272373	0.8493263	0.6877073	0.6802785	0.5172751	0.8100718	0.08613421	0.04110308	0.1506737	69.38825	0.02578409	0.0551862	0.0549945	0.0549954	0.0550414	0.0560815	0.0561516	0.0649483	0.065294	0.0652961	0.0652217	0.0633069	0.0631999	0.0465327	0.0463801	0.0463808	0.0464195	0.0472542	0.0473152	69.38825	1758.837	0.6769573	0	0.801534	1	0.05871983	0.224577	0.716703	0.0587198	0.7167027	0.9412802	0.2245775	0.8015341
2050	-924.391	-115.226	-809.165	0.965917	0.899431	0.414215	0.186051	0.1074701	0.7055753	0.1860513	0.4142154	0.8994305	0.9659166	0.04709736	0.0603727	0.2944247	69.38825	0.03284993	0.012907	0.0128361	0.0128372	0.0128659	0.0133626	0.0133367	0.0295312	0.0297668	0.0297717	0.0295216	0.0271312	0.0266021	0.124231	0.124056	0.124058	0.124319	0.126137	0.126728	69.38825	1758.837	0.438237	0	0.854441	1	0.1486186	0.0656706	0.785711	0.148619	0.7857107	0.8513814	0.06567065	0.854441
2100	-919.727	-111.382	-808.345	0.846432	0.724889	0.846554	0.597483	0.1160159	0.8464395	0.5974834	0.8465545	0.7248891	0.8464319	0.06843931	0.04757654	0.1535605	69.38825	0.01245908	0.0628955	0.0624964	0.0625544	0.0631929	0.0715325	0.0726376	0.0600582	0.0608047	0.0608617	0.0608997	0.0445612	0.0445748	0.0437338	0.0434472	0.0434678	0.0436585	0.0491689	0.0494543	69.38825	1758.837	0.5899134	0	0.943614	1	0.4298841	0.36497	0.205146	0.429884	0.2051455	0.5701159	0.3649704	0.9436145
2150	-919.116	-110.359	-808.757	0.876428	0.488319	0.858294	0.326303	0.1090453	0.8375992	0.3263035	0.8582942	0.4883187	0.8764281	0.05635377	0.05269151	0.1624008	69.38825	0.02416333	0.0537115	0.0523691	0.0523809	0.0525528	0.0563584	0.056715	0.0504515	0.0528968	0.0529398	0.0527163	0.04504	0.0446302	0.0624974	0.0614754	0.061492	0.0616933	0.064758	0.0653215	69.38825	1758.837	0.5167924	0	0.628233	1	0.2374666	0.12825	0.634283	0.237467	0.6342829	0.7625334	0.1282505	0.6282331
2200	-922.823	-112.363	-810.46	0.62149	0.775736	0.956622	0.496326	0.08314908	0.8571916	0.4963264	0.9566223	0.7757365	0.6214896	0.02020181	0.06294727	0.1428084	69.38825	0.0333564	0.0719222	0.069373	0.0693299	0.0694968	0.0733335	0.0738087	0.039624	0.0443812	0.0443992	0.0443341	0.0367927	0.0365438	0.054991	0.0530742	0.0530842	0.0531475	0.0560498	0.0563142	69.38825	1758.837	0.2429589	0	0.31574	1	0.246976	0.160317	0.592707	0.246976	0.592707	0.753024	0.160317	0.3157404
2250	-918.857	-110.144	-808.713	0.921547	0.578416	0.677284	0.719308	0.111389	0.7770603	0.7193078	0.6772838	0.5784165	0.9215469	0.05858726	0.0528017	0.2229397	69.38825	0.02286705	0.0516346	0.0502875	0.0502707	0.0503265	0.0521282	0.0523319	0.0649622	0.0675699	0.0675704	0.0675152	0.0639422	0.0636387	0.0500375	0.0488491	0.0488493	0.0488863	0.0505035	0.0506961	69.38825	1758.837	0.5259701	0	0.195726	1	0.1132369	0.167125	0.719638	0.113237	0.7196381	0.8867631	0.167125	0.195726
2300	-923.194	-113.708	-809.486	0.820488	0.977103	0.304624	0.692024	0.1226343	0.7692744	0.6920239	0.3046239	0.9771031	0.8204875	0.06327957	0.05935478	0.2307256	69.38825	0.02782826	0.0247126	0.0239676	0.023955	0.0239817	0.0248848	0.0249878	0.0603118	0.0634318	0.0634336	0.0633908	0.0595347	0.0591916	0.081626	0.0792874	0.0792883	0.0793301	0.0821973	0.0824873	69.38825	1758.837	0.516002	0	0.115364	1	0.1307719	0.203848	0.66538	0.130772	0.6653801	0.8692281	0.203848	0.1153645
