Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-927.497	-117.527	-809.97	0.530655	0.570095	0.38341	0.962877	0.09682437	0.8804861	0.9628767	0.3834095	0.5700947	0.5306551	0.04899618	0.04782819	0.1195139	69.38825	0.04158374	0.0735342	0.0630918	0.0621978	0.0633936	0.0755627	0.0809454	0.0610829	0.0830822	0.0828036	0.0831048	0.0539806	0.0541493	0.029799	0.023668	0.0236075	0.0237138	0.0307109	0.0315717	69.38825	1758.837	0.5060315	0	0.136036	1	0.5297457	0.0618471	0.408407	0.529746	0.4084072	0.4702543	0.06184709	0.1360355
550	-930.477	-121.045	-809.432	0.233501	0.106097	0.339309	0.831674	0.09721166	0.8244033	0.8316735	0.3393086	0.1060971	0.2335009	0.04446583	0.05274583	0.1755967	69.38825	0.03562841	0.100537	0.0972505	0.0971623	0.0979822	0.104553	0.108229	0.0597902	0.0642464	0.064332	0.0637943	0.0536956	0.0518459	0.00622113	0.00571922	0.00572358	0.00573351	0.00660294	0.0065813	69.38825	1758.837	0.4574125	0	0.403163	1	0.3149744	0.0300868	0.654939	0.314974	0.6549388	0.6850256	0.03008681	0.4031634
600	-929.379	-119.701	-809.679	0.910938	0.282601	0.301231	0.788178	0.09759065	0.7904821	0.7881779	0.301231	0.2826013	0.9109376	0.03271544	0.06487521	0.2095179	69.38825	0.0398569	0.0490817	0.0451864	0.0459519	0.0501603	0.0722743	0.109813	0.116296	0.126465	0.128683	0.131766	0.0407153	0.0467824	0.0048157	0.00418292	0.00424157	0.0043399	0.0091733	0.0100714	69.38825	1758.837	0.3352313	0	0.762023	1	0.914141	0.0724991	0.0133599	0.914141	0.01335994	0.085859	0.07249906	0.7620229
650	-929.336	-118.895	-810.441	0.812793	0.567404	0.775543	0.838931	0.1394009	0.772134	0.8389305	0.7755426	0.5674037	0.8127929	0.08920067	0.05020028	0.227866	69.38825	0.0343528	0.109208	0.0966658	0.0929584	0.0955939	0.103145	0.15247	0.0213787	0.0963838	0.0958197	0.0970178	0.0075766	0.00885315	0.00440266	0.00301507	0.00299888	0.00303321	0.00439698	0.00508227	69.38825	1758.837	0.6398857	0	0.0976429	1	0.9543781	0.0154291	0.0301928	0.954378	0.03019284	0.0456219	0.01542905	0.09764287
700	-928.05	-118.933	-809.117	0.582611	0.471815	0.797102	0.997927	0.09978083	0.6778254	0.9979274	0.7971024	0.471815	0.5826109	0.04829681	0.05148402	0.3221746	69.38825	0.02756154	0.10624	0.0985082	0.0981471	0.10001	0.110588	0.132232	0.0504937	0.066887	0.0678739	0.0672681	0.0249984	0.0236171	0.00921203	0.00753513	0.00760909	0.00764315	0.0103392	0.0107978	69.38825	1758.837	0.4840289	0	0.426933	1	0.7695743	0.0152818	0.215144	0.769574	0.2151439	0.2304257	0.01528181	0.4269331
750	-928.659	-119.186	-809.474	0.585501	0.284193	0.31127	0.599589	0.1049162	0.8590937	0.5995892	0.31127	0.2841933	0.5855007	0.04544353	0.05947271	0.1409063	69.38825	0.04708129	0.048834	0.0476159	0.0476349	0.0480784	0.0532967	0.0543273	0.0857953	0.0879991	0.088075	0.0876656	0.0773507	0.0767041	0.0320786	0.0311653	0.0311795	0.0313859	0.0351784	0.0356353	69.38825	1758.837	0.4331411	0	0.722605	1	0.2646155	0.11275	0.622635	0.264615	0.622635	0.7353845	0.1127496	0.7226051
800	-931.339	-121.537	-809.802	0.667973	0.59276	0.40403	0.939473	0.1070593	0.8127288	0.9394732	0.4040297	0.5927601	0.6679728	0.05829367	0.04876565	0.1872712	69.38825	0.05738681	0.0493859	0.0477688	0.0477479	0.0479117	0.0506385	0.0503284	0.0744631	0.0779517	0.0779708	0.0777745	0.071686	0.0697474	0.0433476	0.041574	0.0415795	0.0416511	0.0445062	0.0439668	69.38825	1758.837	0.5444988	0	0.328457	1	0.1628345	0.012069	0.825097	0.162834	0.8250966	0.8371655	0.01206897	0.3284569
850	-932.013	-120.901	-811.113	0.250043	0.529511	0.453851	0.490309	0.08170607	0.8929079	0.4903092	0.4538506	0.5295109	0.2500433	0.01570281	0.06600326	0.1070921	69.38825	0.04563504	0.106046	0.0974843	0.0966111	0.0982969	0.109073	0.113743	0.0331108	0.0502238	0.0502779	0.0505675	0.0265068	0.0263818	0.0250405	0.0212367	0.0212519	0.0213744	0.0262327	0.0265415	69.38825	1758.837	0.1921866	0	0.211402	1	0.6231282	0.170945	0.205927	0.623128	0.2059272	0.3768718	0.1709446	0.2114019
900	-929.896	-118.46	-811.436	0.990701	0.31115	0.432582	0.458412	0.1107942	0.8624309	0.458412	0.4325824	0.3111505	0.9907015	0.03664669	0.07414746	0.1375691	69.38825	0.06101378	0.0662338	0.0503372	0.0490098	0.0507932	0.0681616	0.0858973	0.0683564	0.109015	0.108688	0.109694	0.0444713	0.0492128	0.0255265	0.0187285	0.0186889	0.0188848	0.0268728	0.0314272	69.38825	1758.837	0.3307638	0	0.202497	1	0.7575579	0.0283412	0.214101	0.757558	0.2141009	0.2424421	0.02834122	0.2024975
950	-929.96	-118.875	-811.086	0.91946	0.349378	0.532813	0.839306	0.1341775	0.8855239	0.8393064	0.5328132	0.3493778	0.9194597	0.06897626	0.06520123	0.1144761	69.38825	0.03114235	0.0505312	0.0503691	0.0503759	0.0505942	0.0545756	0.0549209	0.0861484	0.0864279	0.0864382	0.0862428	0.0793614	0.0791687	0.0300112	0.029912	0.0299142	0.030021	0.0324102	0.0325771	69.38825	1758.837	0.5140673	0	0.951483	1	0.1735607	0.191245	0.635194	0.173561	0.6351939	0.8264393	0.1912454	0.9514829
1000	-931.313	-121.147	-810.166	0.840445	0.171275	0.366414	0.973043	0.09418285	0.6985609	0.9730428	0.3664139	0.1712749	0.8404448	0.04497527	0.04920758	0.3014391	69.38825	0.04757535	0.0549802	0.0516031	0.0518342	0.0544893	0.0686843	0.0837584	0.105446	0.111253	0.111962	0.110863	0.0722063	0.0711214	0.00786223	0.00703409	0.00706035	0.0072688	0.0107862	0.0117869	69.38825	1758.837	0.4775314	0	0.684197	1	0.6551018	0.0300818	0.314816	0.655102	0.3148164	0.3448982	0.03008177	0.6841967
1050	-931.737	-122.326	-809.411	0.119808	0.298237	0.435396	0.740046	0.1041434	0.8401403	0.7400461	0.4353963	0.2982373	0.1198075	0.05350415	0.05063921	0.1598597	69.38825	0.04084329	0.13139	0.130922	0.131468	0.133883	0.141961	0.149503	0.0328774	0.033739	0.0339078	0.0338845	0.0130621	0.0128187	0.00301271	0.00295326	0.00296445	0.00298608	0.00432142	0.0043455	69.38825	1758.837	0.5137547	0	0.937569	1	0.7895924	0.122297	0.0881109	0.789592	0.0881109	0.2104076	0.1222967	0.9375695
1100	-930.034	-120.691	-809.343	0.217954	0.218844	0.522549	0.579147	0.1079875	0.8848432	0.5791468	0.5225494	0.2188442	0.2179542	0.05395786	0.05402969	0.1151568	69.38825	0.04432741	0.119109	0.116546	0.117122	0.1196	0.131942	0.140044	0.042112	0.0462614	0.0466935	0.0468455	0.0198253	0.0198586	0.0053319	0.00505857	0.00509352	0.00513744	0.00665558	0.00676402	69.38825	1758.837	0.4996675	0	0.792092	1	0.7180511	0.141906	0.140043	0.718051	0.1400433	0.2819489	0.1419056	0.7920918
1150	-932.376	-123.477	-808.898	0.407927	0.450003	0.497058	0.77651	0.1052365	0.6832864	0.7765104	0.4970584	0.4500031	0.4079267	0.0506607	0.05457575	0.3167136	69.38825	0.02818297	0.0786237	0.0778401	0.0778621	0.078425	0.08213	0.0836871	0.0603866	0.0617592	0.0618094	0.0612752	0.0543502	0.0530886	0.0276817	0.0271354	0.0271429	0.0273157	0.0295959	0.0298909	69.38825	1758.837	0.4813988	0	0.718024	1	0.2598092	0.102523	0.637668	0.259809	0.6376677	0.7401908	0.1025231	0.7180239
1200	-928.506	-119.041	-809.464	0.576783	0.551342	0.456975	0.655978	0.1052778	0.8583868	0.6559784	0.4569753	0.551342	0.5767833	0.05906882	0.04620895	0.1416132	69.38825	0.03208067	0.0560717	0.0546008	0.0546082	0.0548766	0.05896	0.0596322	0.0649402	0.067881	0.0679363	0.0676844	0.0589664	0.0585093	0.0456606	0.0442595	0.044279	0.0444132	0.0481954	0.0485252	69.38825	1758.837	0.5610759	0	0.60134	1	0.2340875	0.125372	0.64054	0.234088	0.6405401	0.7659125	0.1253723	0.6013405
1250	-930.077	-119.376	-810.702	0.54492	0.439875	0.468032	0.656208	0.08357331	0.8437169	0.656208	0.4680316	0.4398751	0.5449203	0.01395976	0.06961355	0.1562831	69.38825	0.02854068	0.0583444	0.0577136	0.057711	0.057757	0.0588558	0.0590001	0.0656525	0.0668178	0.0668203	0.0667595	0.0647186	0.0645319	0.0426649	0.0421448	0.0421456	0.0421704	0.0430571	0.0431347	69.38825	1758.837	0.1670361	0	0.366518	1	0.06367805	0.116792	0.81953	0.0636781	0.8195297	0.9363219	0.1167922	0.3665178
1300	-933.197	-121.942	-811.254	0.625714	0.572162	0.416768	0.827876	0.09558934	0.6708978	0.8278762	0.4167682	0.5721623	0.6257143	0.0231263	0.07246304	0.3291022	69.38825	0.0830219	0.0860514	0.0735062	0.0692182	0.0723757	0.0830967	0.100885	0.0532229	0.0969452	0.0962899	0.0965083	0.0369227	0.030387	0.0211934	0.0139304	0.0138702	0.0138825	0.0210927	0.020622	69.38825	1758.837	0.2419339	0	0.078619	1	0.8049694	0.00400883	0.191022	0.804969	0.1910218	0.1950306	0.004008833	0.07861896
1350	-928.285	-117.063	-811.222	0.658107	0.893957	0.328583	0.708983	0.08832364	0.8496544	0.7089828	0.3285827	0.8939569	0.6581073	0.01545501	0.07286863	0.1503456	69.38825	0.05228749	0.0829272	0.0654459	0.0613321	0.0659236	0.0821557	0.124243	0.0339365	0.119924	0.118269	0.121626	0.0185832	0.022215	0.0166309	0.00952404	0.00940737	0.00964733	0.018	0.0202086	69.38825	1758.837	0.1749816	0	0.086098	1	0.9393139	0.0501449	0.0105412	0.939314	0.0105412	0.06068608	0.05014488	0.08609795
1400	-929.561	-118.728	-810.834	0.625215	0.3442	0.765388	0.683989	0.08553621	0.8738807	0.683989	0.7653879	0.3441998	0.6252145	0.01490317	0.07063304	0.1261193	69.38825	0.03651394	0.0905516	0.0871987	0.0876706	0.0896999	0.105697	0.116116	0.0640317	0.069657	0.0702074	0.0703416	0.0331149	0.0341686	0.0128229	0.0121653	0.0122369	0.0123696	0.0155685	0.0163817	69.38825	1758.837	0.1742322	0	0.785558	1	0.6584701	0.0785683	0.262962	0.65847	0.2629616	0.3415299	0.0785683	0.7855577
1450	-930.614	-121.327	-809.287	0.608833	0.3394	0.646173	0.500213	0.09758717	0.6764184	0.500213	0.6461732	0.3394004	0.6088328	0.04499278	0.05259439	0.3235816	69.38825	0.03120824	0.0837852	0.0771277	0.0764268	0.077666	0.0863484	0.0922989	0.0546895	0.0671627	0.0672132	0.0669067	0.0474629	0.0450829	0.027059	0.0243916	0.0243973	0.0245267	0.0281697	0.0292849	69.38825	1758.837	0.4610522	0	0.184371	1	0.5010832	0.0380599	0.460857	0.501083	0.4608569	0.4989168	0.03805985	0.1843707
1500	-930.339	-121.513	-808.826	0.759448	0.756084	0.997679	0.561746	0.1058567	0.8128944	0.5617459	0.997679	0.7560837	0.7594478	0.05396991	0.05188682	0.1871056	69.38825	0.02481556	0.0677836	0.0652871	0.0652335	0.0653683	0.0688231	0.0693724	0.044394	0.0490643	0.0490725	0.0489584	0.0419689	0.041547	0.0544172	0.0525342	0.052538	0.052603	0.0552926	0.055742	69.38825	1758.837	0.5098392	0	0.254747	1	0.2151264	0.0301335	0.75474	0.215126	0.75474	0.7848736	0.03013354	0.2547469
1550	-928.126	-118.51	-809.616	0.743698	0.861208	0.752756	0.921817	0.114835	0.8373585	0.9218168	0.7527561	0.8612077	0.7436978	0.06875017	0.04608481	0.1626415	69.38825	0.04082292	0.0967113	0.0829837	0.0819477	0.0850844	0.102343	0.118971	0.0441194	0.0771172	0.0775649	0.0789497	0.024536	0.0260498	0.0184249	0.0142653	0.0143321	0.0145725	0.0203813	0.0216463	69.38825	1758.837	0.5986867	0	0.2729	1	0.8082243	0.093278	0.0984977	0.808224	0.09849774	0.1917757	0.09327796	0.2728996
1600	-927.871	-118.166	-809.705	0.812645	0.354351	0.314272	0.709996	0.1156163	0.885751	0.7099958	0.314272	0.354351	0.8126455	0.05435929	0.06125705	0.114249	69.38825	0.04290087	0.0608436	0.0463895	0.0454609	0.0476389	0.0677632	0.0800887	0.0783647	0.111994	0.11204	0.113749	0.0558587	0.0595188	0.0218266	0.0153989	0.0154037	0.0156667	0.0249339	0.0270591	69.38825	1758.837	0.4701696	0	0.247263	1	0.7365271	0.0912259	0.172247	0.736527	0.172247	0.2634729	0.09122591	0.2472635
1650	-928.517	-118.055	-810.462	0.788003	0.518763	0.656077	0.775335	0.08448597	0.8577319	0.7753349	0.6560768	0.518763	0.7880029	0.03221044	0.05227554	0.1422681	69.38825	0.02955013	0.086146	0.071745	0.0701896	0.0722516	0.0883469	0.0977845	0.0505342	0.0818396	0.0812662	0.0822247	0.0408233	0.0420209	0.0245965	0.0193033	0.0192044	0.0194065	0.0254555	0.0268612	69.38825	1758.837	0.3812519	0	0.143953	1	0.6586117	0.075987	0.265401	0.658612	0.2654014	0.3413883	0.07598698	0.1439533
1700	-931.807	-122.21	-809.598	0.301684	0.473172	0.939055	0.971173	0.1269388	0.8537427	0.9711734	0.9390553	0.4731723	0.301684	0.08226573	0.04467307	0.1462573	69.38825	0.02715541	0.123919	0.119677	0.119579	0.120271	0.127513	0.129393	0.0308024	0.0369536	0.0370409	0.0369851	0.0255422	0.0252765	0.0113819	0.0105474	0.010564	0.0105794	0.0119779	0.0119976	69.38825	1758.837	0.6480739	0	0.399338	1	0.4250651	0.209643	0.365292	0.425065	0.3652923	0.5749349	0.2096426	0.3993385
1750	-930.809	-121.358	-809.451	0.391161	0.519228	0.627855	0.729836	0.1088378	0.892714	0.7298363	0.6278551	0.5192285	0.3911608	0.0571461	0.05169167	0.107286	69.38825	0.04712054	0.0890139	0.0886724	0.088755	0.0895996	0.0977978	0.100819	0.0543458	0.0549091	0.0549587	0.0544451	0.0387123	0.0384699	0.0239372	0.0237723	0.0237875	0.0238306	0.0269415	0.0272325	69.38825	1758.837	0.5250576	0	0.950488	1	0.3930648	0.0357466	0.571189	0.393065	0.5711886	0.6069352	0.03574664	0.950488
1800	-928.406	-119.284	-809.123	0.953468	0.661637	0.495442	0.623612	0.1040162	0.7295311	0.623612	0.495442	0.6616365	0.9534677	0.05136875	0.05264744	0.2704689	69.38825	0.03322796	0.0425767	0.041759	0.0418466	0.0427777	0.0497291	0.0525686	0.077177	0.078898	0.0790605	0.0779952	0.0577654	0.0560246	0.0475196	0.046554	0.0465943	0.0474084	0.0556722	0.0580732	69.38825	1758.837	0.4938534	0	0.851586	1	0.4550007	0.0268913	0.518108	0.455001	0.518108	0.5449993	0.02689128	0.8515857
1850	-928.828	-119.126	-809.702	0.877505	0.106056	0.641126	0.979772	0.1152875	0.781003	0.9797718	0.6411256	0.1060564	0.8775051	0.05324875	0.06203875	0.218997	69.38825	0.04086162	0.0960465	0.0790419	0.0767605	0.0806132	0.100072	0.12731	0.0560627	0.0992438	0.0993117	0.100985	0.0332828	0.0359423	0.00282157	0.00198707	0.00198813	0.00202167	0.00309508	0.00341411	69.38825	1758.837	0.4618779	0	0.211583	1	0.8229939	0.0571461	0.11986	0.822994	0.11986	0.1770061	0.05714606	0.2115828
1900	-929.764	-120.555	-809.209	0.891132	0.786333	0.635535	0.731279	0.09535644	0.7319943	0.731279	0.635535	0.7863333	0.8911325	0.03249025	0.06286619	0.2680057	69.38825	0.02607498	0.0473913	0.0460655	0.04605	0.0461949	0.0485686	0.048146	0.0607492	0.0637479	0.0637715	0.0635224	0.0577224	0.0558907	0.0590629	0.0574564	0.0574643	0.0576109	0.0605568	0.0600283	69.38825	1758.837	0.3407242	0	0.377913	1	0.1728999	0.00845071	0.818649	0.1729	0.8186494	0.8271001	0.008450705	0.3779131
1950	-930.548	-118.974	-811.574	0.324389	0.335922	0.246204	0.546059	0.1112256	0.9471843	0.5460585	0.2462044	0.3359218	0.3243892	0.03528298	0.07594262	0.05281565	69.38825	0.04946255	0.0561113	0.0554166	0.0554234	0.0555713	0.0584075	0.0587179	0.0713804	0.0726832	0.0727006	0.0725552	0.0670786	0.0668954	0.0391962	0.0386026	0.0386093	0.0386527	0.0409546	0.0410431	69.38825	1758.837	0.3172199	0	0.731671	1	0.1390318	0.0999731	0.760995	0.139032	0.7609952	0.8609682	0.09997305	0.7316708
2000	-932.749	-120.124	-812.625	0.768785	0.230832	0.506871	0.354239	0.153382	0.9410727	0.3542393	0.5068714	0.2308318	0.7687848	0.09853902	0.05484299	0.05892726	69.38825	0.06791257	0.0613247	0.0549793	0.0549655	0.0554943	0.0673403	0.0693715	0.0710343	0.0821552	0.0823122	0.0824849	0.058916	0.0595452	0.0337189	0.0305223	0.030562	0.030767	0.0367566	0.0377498	69.38825	1758.837	0.6424418	0	0.43492	1	0.4418582	0.125654	0.432488	0.441858	0.432488	0.5581418	0.1256538	0.4349201
2050	-931.307	-119.965	-811.343	0.918796	0.583567	0.320707	0.899067	0.07673816	0.7132337	0.8990673	0.320707	0.5835672	0.9187957	0.01935202	0.05738614	0.2867663	69.38825	0.02675273	0.0346324	0.0328294	0.0327964	0.0331586	0.0368928	0.0381244	0.0863284	0.0909781	0.0910745	0.0906003	0.0799549	0.0784299	0.0457485	0.0430066	0.0430258	0.0433426	0.048964	0.0501124	69.38825	1758.837	0.2521825	0	0.421822	1	0.2929951	0.0474731	0.659532	0.292995	0.6595318	0.7070049	0.04747314	0.4218216
2100	-933.154	-121.825	-811.329	0.37539	0.375678	0.1714	0.356971	0.08636534	0.9865599	0.3569709	0.1714	0.3756784	0.3753903	0.02000027	0.06636507	0.01344012	69.38825	0.09713038	0.0613063	0.0451071	0.0445126	0.0459076	0.0667618	0.0716364	0.0586696	0.0965921	0.095922	0.0981741	0.0446392	0.0470211	0.0414087	0.0297309	0.0295395	0.0301893	0.0453513	0.0475304	69.38825	1758.837	0.2315775	0	0.189755	1	0.7118113	0.237081	0.0511081	0.711811	0.05110806	0.2881887	0.2370806	0.1897551
2150	-926.784	-117.183	-809.601	0.605653	0.704272	0.484866	0.851465	0.09740163	0.7967569	0.8514655	0.4848664	0.7042718	0.605653	0.04174091	0.05566071	0.2032431	69.38825	0.04685311	0.0755164	0.0659748	0.0648323	0.0663241	0.0773122	0.0845207	0.0545151	0.0769005	0.0767449	0.0768788	0.0462707	0.0455151	0.0342402	0.0274599	0.0274249	0.0275392	0.0353994	0.0366309	69.38825	1758.837	0.4285443	0	0.138139	1	0.5852627	0.0452361	0.369501	0.585263	0.3695012	0.4147373	0.0452361	0.1381393
2200	-929.76	-118.986	-810.773	0.268162	0.665745	0.309299	0.562326	0.08315646	0.9256672	0.5623261	0.3092992	0.6657447	0.2681623	0.02057235	0.06258411	0.07433277	69.38825	0.04610728	0.0982826	0.085269	0.0837031	0.0866347	0.101697	0.114057	0.0369172	0.0694129	0.0693969	0.0705217	0.0241611	0.0250207	0.0245716	0.0186794	0.0186757	0.0189589	0.0264521	0.0275889	69.38825	1758.837	0.2473933	0	0.202033	1	0.77807	0.103247	0.118683	0.77807	0.1186831	0.22193	0.1032469	0.2020328
2250	-928.821	-119.172	-809.649	0.526004	0.546135	0.406623	0.468532	0.104516	0.651345	0.4685317	0.406623	0.5461352	0.5260042	0.05063443	0.05388158	0.348655	69.38825	0.0585676	0.0814029	0.0718228	0.0687937	0.0717883	0.081329	0.10079	0.0493663	0.080622	0.0805127	0.0805918	0.0360352	0.0320202	0.0302043	0.023129	0.0231152	0.0232572	0.0313649	0.0338549	69.38825	1758.837	0.4844658	0	0.103912	1	0.7774161	0.0176888	0.204895	0.777416	0.2048951	0.2225839	0.01768877	0.1039124
2300	-928.184	-117.524	-810.659	0.747311	0.608036	0.527078	0.744852	0.09191576	0.681554	0.7448523	0.5270779	0.6080364	0.7473109	0.02185498	0.07006078	0.318446	69.38825	0.05380248	0.077427	0.0663836	0.0639648	0.0662617	0.0773446	0.0916715	0.0545991	0.0846937	0.0842309	0.0843745	0.044099	0.0418368	0.0300914	0.0230556	0.0229903	0.0230812	0.0307735	0.0331208	69.38825	1758.837	0.2377719	0	0.082891	1	0.6886054	0.0143585	0.297036	0.688605	0.297036	0.3113946	0.01435852	0.08289104
