Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-930.284	-120.517	-809.767	0.840362	0.438081	0.768149	0.742224	0.1286586	0.8751366	0.7422236	0.7681493	0.4380814	0.8403625	0.08282504	0.04583351	0.1248634	69.38825	0.031836	0.0995321	0.082339	0.0802113	0.0818031	0.0966649	0.103336	0.0447332	0.0869737	0.0860802	0.086725	0.0301248	0.0295032	0.0174052	0.0134786	0.0133652	0.0134329	0.0170497	0.017242	69.38825	1758.837	0.6437585	0	0.149239	1	0.7414194	0.0100615	0.248519	0.741419	0.2485192	0.2585806	0.01006146	0.1492389
550	-933.929	-122.283	-811.646	0.72899	0.601075	0.692586	0.460297	0.1238006	0.8437599	0.460297	0.6925864	0.6010748	0.7289901	0.05043187	0.07336871	0.1562401	69.38825	0.03595432	0.0925616	0.0795224	0.0789756	0.082158	0.0993047	0.119526	0.0462742	0.0788147	0.0797616	0.0812813	0.0212268	0.0230489	0.0206228	0.016544	0.0166883	0.016962	0.0226354	0.0240918	69.38825	1758.837	0.4073637	0	0.325063	1	0.846559	0.0848316	0.0686094	0.846559	0.06860935	0.153441	0.0848316	0.3250632
600	-929.583	-120.366	-809.217	0.973045	0.370139	0.946405	0.827863	0.1199738	0.894621	0.8278634	0.9464054	0.3701394	0.973045	0.06506642	0.0549074	0.105379	69.38825	0.02984977	0.100715	0.0847822	0.084071	0.0855672	0.101773	0.12377	0.0488856	0.085028	0.0852153	0.0858962	0.0253685	0.0288691	0.0106629	0.00856246	0.00857891	0.00864614	0.0109609	0.0126471	69.38825	1758.837	0.5423385	0	0.285078	1	0.777212	0.0247679	0.19802	0.777212	0.1980202	0.222788	0.0247679	0.2850784
650	-931.094	-121.711	-809.383	0.688025	0.584399	0.54564	0.260656	0.1159876	0.9416628	0.2606559	0.5456397	0.5843995	0.6880249	0.05473294	0.06125461	0.05833722	69.38825	0.03059129	0.0693795	0.0610198	0.0616367	0.0634426	0.0802663	0.0931489	0.0568161	0.0753622	0.0765563	0.0779029	0.0222932	0.0245711	0.0393019	0.034266	0.0346958	0.0352997	0.0451037	0.0489372	69.38825	1758.837	0.4718864	0	0.545813	1	0.8022853	0.0913283	0.106386	0.802285	0.1063864	0.1977147	0.09132829	0.5458131
700	-932.189	-122.798	-809.39	0.774355	0.209769	0.562105	0.465539	0.1158741	0.9412321	0.4655392	0.5621054	0.2097686	0.7743548	0.05503128	0.06084283	0.05876792	69.38825	0.03189901	0.0829391	0.0699677	0.0696857	0.0703181	0.0872807	0.0653341	0.0713141	0.0949043	0.0950026	0.0950048	0.0503483	0.0363842	0.0208264	0.0174242	0.0174389	0.0174915	0.0220422	0.016293	69.38825	1758.837	0.474923	0	0.336628	1	0.5972738	0.0114067	0.39132	0.597274	0.3913195	0.4027262	0.01140673	0.3366284
750	-933.351	-123.661	-809.69	0.560166	0.571005	0.883679	0.44013	0.09363006	0.9177787	0.4401303	0.8836786	0.5710048	0.5601662	0.02729521	0.06633485	0.08222126	69.38825	0.0315557	0.0998842	0.0892632	0.088612	0.0901833	0.10329	0.109641	0.0340406	0.0551322	0.0550807	0.0556345	0.0247307	0.0253833	0.0294258	0.0257679	0.0257502	0.0259831	0.0305551	0.0316427	69.38825	1758.837	0.2915219	0	0.245576	1	0.6468856	0.10782	0.245294	0.646886	0.2452941	0.3531144	0.1078203	0.2455762
800	-931.143	-120.85	-810.293	0.859693	0.280782	0.80053	0.400935	0.1181126	0.9292859	0.4009353	0.8005298	0.280782	0.8596933	0.04935827	0.06875432	0.07071407	69.38825	0.03025942	0.0885009	0.0833675	0.0848668	0.0880924	0.105865	0.146729	0.0768931	0.0884175	0.0902684	0.0928642	0.00983926	0.0127154	0.0047673	0.00443509	0.00452029	0.00464262	0.00607772	0.00713803	69.38825	1758.837	0.4178917	0	0.790571	1	0.9292879	0.058395	0.0123171	0.929288	0.01231705	0.07071207	0.05839502	0.7905711
850	-932.031	-123.071	-808.96	0.828577	0.668704	0.956747	0.345894	0.114602	0.9165091	0.3458939	0.9567468	0.668704	0.8285769	0.06558404	0.04901798	0.08349092	69.38825	0.02525961	0.0741927	0.065609	0.0652134	0.0659952	0.0763888	0.0796915	0.0373799	0.0558126	0.0557328	0.0560505	0.0297268	0.0302097	0.0532762	0.0476244	0.0475799	0.0478564	0.0548954	0.056765	69.38825	1758.837	0.5722765	0	0.228114	1	0.5680846	0.0824271	0.349488	0.568085	0.3494883	0.4319154	0.08242708	0.2281142
900	-929.526	-120.154	-809.372	0.807204	0.796606	0.563361	0.375501	0.1030658	0.8704001	0.3755005	0.5633614	0.7966062	0.8072044	0.05644078	0.04662502	0.1295999	69.38825	0.02824044	0.0777643	0.0725417	0.0731578	0.0736465	0.0835807	0.0384275	0.092165	0.102381	0.103856	0.103028	0.0170479	0.00673964	0.0289142	0.0263069	0.026623	0.026622	0.0333901	0.0138081	69.38825	1758.837	0.5476189	0	0.779491	1	0.8796334	0.0018347	0.118532	0.879633	0.1185319	0.1203666	0.001834701	0.7794911
950	-931.502	-122.355	-809.147	0.844768	0.578348	0.775037	0.924183	0.112201	0.806605	0.9241829	0.7750366	0.5783478	0.8447685	0.06538568	0.04681533	0.193395	69.38825	0.02718764	0.0959867	0.0807684	0.0785039	0.0807628	0.0954035	0.114148	0.0450461	0.0832155	0.0826659	0.083382	0.0310092	0.0326427	0.0178971	0.013566	0.0134976	0.0135942	0.0180586	0.0198516	69.38825	1758.837	0.5827548	0	0.151459	1	0.7462542	0.0248583	0.228888	0.746254	0.2288875	0.2537458	0.02485826	0.1514585
1000	-928.747	-119.207	-809.54	0.61308	0.336692	0.843411	0.446021	0.1060732	0.8864789	0.4460213	0.8434109	0.3366919	0.6130801	0.04165426	0.06441898	0.1135211	69.38825	0.03732729	0.121338	0.109175	0.108224	0.109904	0.116454	0.1567	0.0215725	0.0773667	0.0779641	0.0787701	0.00380663	0.0046294	0.00250857	0.00202097	0.00203571	0.00205588	0.00258016	0.00289409	69.38825	1758.837	0.3926934	0	0.191648	1	0.9656328	0.0202521	0.0141152	0.965633	0.01411515	0.03436724	0.02025208	0.1916477
1050	-933.844	-122.765	-811.079	0.871086	0.336742	0.990946	0.892617	0.09311626	0.9433731	0.8926167	0.9909458	0.336742	0.8710865	0.05389357	0.03922269	0.0566269	69.38825	0.02458531	0.104696	0.0924837	0.0940288	0.0973189	0.116805	0.14743	0.0529201	0.0800868	0.0818572	0.084228	0.011699	0.0142363	0.0035735	0.0030754	0.00314043	0.00322838	0.00422967	0.00496321	69.38825	1758.837	0.5787772	0	0.516682	1	0.8989181	0.0808509	0.020231	0.898918	0.02023098	0.1010819	0.08085091	0.5166818
1100	-932.105	-122.818	-809.287	0.69788	0.920786	0.774716	0.811116	0.1288327	0.816037	0.8111159	0.7747157	0.920786	0.6978799	0.08339406	0.0454386	0.183963	69.38825	0.01917103	0.0949144	0.0911135	0.0919087	0.093062	0.100943	0.140503	0.0729523	0.0805365	0.0817848	0.0816972	0.00933169	0.0106779	0.00774227	0.00717135	0.00727252	0.00729919	0.00972225	0.0113672	69.38825	1758.837	0.6473053	0	0.81966	1	0.9219824	0.0109521	0.0670655	0.921982	0.06706552	0.07801761	0.01095208	0.8196602
1150	-934.935	-124.96	-809.975	0.76922	0.478007	0.998896	0.753349	0.09112532	0.9438605	0.7533485	0.9988961	0.4780065	0.7692195	0.03201048	0.05911484	0.05613948	69.38825	0.04835454	0.0948662	0.0883737	0.0890164	0.0910531	0.110231	0.119154	0.0562862	0.0671216	0.0677629	0.0688344	0.0278609	0.0294912	0.0144508	0.0133229	0.0134352	0.0136525	0.0170654	0.0180217	69.38825	1758.837	0.3512798	0	0.660907	1	0.6904103	0.148987	0.160603	0.69041	0.1606031	0.3095897	0.1489865	0.6609067
1200	-929.899	-120.77	-809.129	0.773502	0.600366	0.720162	0.989223	0.1071249	0.9356237	0.9892225	0.7201623	0.6003659	0.7735023	0.05655118	0.05057375	0.06437635	69.38825	0.03236113	0.0854058	0.0782647	0.0791618	0.0815317	0.102171	0.12079	0.0691744	0.0827327	0.0839728	0.0854986	0.0256456	0.0289531	0.0119716	0.0107563	0.0109057	0.0111157	0.0150363	0.0169122	69.38825	1758.837	0.5278993	0	0.677315	1	0.7874614	0.0813306	0.131208	0.787461	0.131208	0.2125386	0.08133061	0.6773155
1250	-930.914	-120.899	-810.015	0.384608	0.292353	0.593442	0.587532	0.1090251	0.9403068	0.5875324	0.5934421	0.2923531	0.3846081	0.04276077	0.06626429	0.05969322	69.38825	0.04738507	0.133127	0.119473	0.119457	0.119736	0.132048	0.0285238	0.047323	0.0759599	0.0766343	0.0763007	0.0202373	0.00412487	0.00982916	0.00839157	0.00845925	0.00842744	0.00990709	0.00204038	69.38825	1758.837	0.3922105	0	0.387234	1	0.7789712	0.00212847	0.2189	0.778971	0.2189003	0.2210288	0.002128472	0.3872338
1300	-933.46	-122.209	-811.25	0.920263	0.917952	0.822333	0.819762	0.09534471	0.9237749	0.8197621	0.822333	0.9179521	0.920263	0.05596667	0.03937804	0.07622507	69.38825	0.03814375	0.0944183	0.080551	0.0815879	0.0847342	0.104316	0.13629	0.0538164	0.0880434	0.0899605	0.0925752	0.0124903	0.0153428	0.0108226	0.0088318	0.00901258	0.0092613	0.0129149	0.0150311	69.38825	1758.837	0.5869929	0	0.444032	1	0.9114695	0.0777514	0.0107791	0.911469	0.01077915	0.08853054	0.0777514	0.4440325
1350	-933.641	-124.091	-809.55	0.87879	0.639671	0.638276	0.739162	0.1289527	0.8524948	0.739162	0.6382763	0.6396714	0.8787898	0.08886421	0.04008844	0.1475052	69.38825	0.0162817	0.0677366	0.0666723	0.067333	0.0709307	0.0927214	0.109355	0.0857223	0.0886848	0.0894566	0.0916284	0.0313462	0.0339431	0.0148773	0.014553	0.014652	0.0150004	0.0220184	0.0233682	69.38825	1758.837	0.6891228	0	0.928514	1	0.8173746	0.131109	0.0515168	0.817375	0.05151681	0.1826254	0.1311086	0.9285139
1400	-933.44	-124.508	-808.932	0.807352	0.471513	0.378785	0.304797	0.1093423	0.8477603	0.304797	0.3787846	0.4715125	0.8073518	0.04629578	0.06304652	0.1522397	69.38825	0.02129537	0.053098	0.0470959	0.0474597	0.0501614	0.0695374	0.0819868	0.0795107	0.0929646	0.0944209	0.0963407	0.0399768	0.0425371	0.0333091	0.0292157	0.0294722	0.0298928	0.0408774	0.0421428	69.38825	1758.837	0.4234023	0	0.618319	1	0.8161489	0.153991	0.0298601	0.816149	0.02986008	0.1838511	0.153991	0.618319
1450	-933.264	-123.401	-809.863	0.782595	0.426317	0.926031	0.903518	0.1308538	0.960814	0.9035184	0.9260307	0.4263174	0.7825946	0.08181224	0.04904153	0.039186	69.38825	0.03436072	0.0972586	0.0848862	0.0846453	0.0860666	0.104272	0.109821	0.0503414	0.0708639	0.070838	0.0717451	0.0373121	0.0388027	0.0160818	0.0138449	0.0138402	0.0140147	0.0173237	0.0180418	69.38825	1758.837	0.6252188	0	0.325044	1	0.5889367	0.160902	0.250162	0.588937	0.2501616	0.4110633	0.1609017	0.325044
1500	-931.898	-122.185	-809.713	0.50731	0.422473	0.194009	0.378696	0.1099716	0.9385452	0.3786965	0.1940085	0.4224728	0.5073098	0.05178669	0.05818489	0.06145475	69.38825	0.06003137	0.0433279	0.0425109	0.0429095	0.0453432	0.0650547	0.0845644	0.106157	0.109106	0.109946	0.111994	0.0363926	0.041497	0.0214652	0.0209486	0.0210872	0.0216382	0.0355267	0.0405312	69.38825	1758.837	0.4709098	0	0.935785	1	0.8315333	0.0683855	0.100081	0.831533	0.1000812	0.1684667	0.0683855	0.9357851
1550	-930.036	-120.913	-809.122	0.72743	0.45874	0.486255	0.338137	0.1097716	0.9434274	0.3381374	0.4862549	0.4587398	0.7274299	0.05516164	0.05460996	0.05657255	69.38825	0.0354014	0.0737662	0.0617615	0.062255	0.0648123	0.0871381	0.104567	0.063035	0.089839	0.0912394	0.0937448	0.0253135	0.0287601	0.0257073	0.021088	0.021363	0.021892	0.0303792	0.0333384	69.38825	1758.837	0.5025128	0	0.465432	1	0.8320174	0.116286	0.0516964	0.832017	0.05169636	0.1679826	0.1162862	0.4654322
1600	-935.183	-121.919	-813.263	0.631582	0.182071	0.426579	0.556835	0.08715027	0.9645589	0.5568346	0.4265793	0.1820707	0.6315822	0.05044342	0.03670685	0.03544109	69.38825	0.05387792	0.0680666	0.0668494	0.0673246	0.0696764	0.0935607	0.112612	0.0950815	0.0983215	0.0990175	0.101091	0.034536	0.0399196	0.00765474	0.00750089	0.00755017	0.00772909	0.0109133	0.0125951	69.38825	1758.837	0.5788097	0	0.930084	1	0.7681549	0.0719594	0.159886	0.768155	0.1598857	0.2318451	0.07195941	0.9300838
1650	-928.147	-118.654	-809.493	0.989544	0.64781	0.818044	0.843642	0.1025948	0.8363989	0.8436417	0.8180443	0.6478102	0.9895443	0.03328764	0.06930713	0.1636011	69.38825	0.02258136	0.0980044	0.0855406	0.0866308	0.0869603	0.0934883	0.156117	0.0649198	0.100081	0.103228	0.1034	0.00378372	0.00518691	0.00207065	0.00164516	0.00169527	0.00169866	0.00249164	0.00305777	69.38825	1758.837	0.3244574	0	0.50139	1	0.9787246	0.0142469	0.00702843	0.978725	0.007028426	0.02127537	0.01424695	0.5013897
1700	-929.377	-119.649	-809.728	0.869502	0.461054	0.644425	0.400016	0.1272804	0.8885024	0.4000164	0.6444245	0.4610543	0.8695022	0.08325974	0.04402063	0.1114976	69.38825	0.02922713	0.0838706	0.072005	0.0728474	0.0759334	0.0957271	0.128238	0.0649273	0.0935661	0.095785	0.0981688	0.0170647	0.0205606	0.0135024	0.0110871	0.0113046	0.0115571	0.0159867	0.017868	69.38825	1758.837	0.6541444	0	0.499005	1	0.9005154	0.0713753	0.0281093	0.900515	0.02810934	0.09948461	0.07137528	0.4990053
1750	-929.348	-119.946	-809.402	0.736029	0.566884	0.60809	0.719385	0.1205559	0.8908673	0.7193854	0.6080903	0.5668842	0.7360293	0.0723916	0.04816432	0.1091327	69.38825	0.03334516	0.0841347	0.0770021	0.0782435	0.0816619	0.10126	0.1338	0.0746367	0.0903188	0.0923993	0.0946952	0.0167768	0.0199111	0.00832401	0.00732623	0.00747756	0.00765859	0.0114181	0.0129551	69.38825	1758.837	0.6004815	0	0.688074	1	0.8990912	0.071809	0.0290997	0.899091	0.02909972	0.1009088	0.07180905	0.6880744
1800	-933.117	-122.992	-810.125	0.816687	0.738505	0.529918	0.725347	0.0975768	0.8532173	0.725347	0.5299176	0.738505	0.8166871	0.0555729	0.0420039	0.1467827	69.38825	0.02410623	0.0682833	0.0596618	0.0597731	0.0620583	0.080223	0.0904776	0.0684393	0.0866373	0.087688	0.0888537	0.0389902	0.0406373	0.0279951	0.0233229	0.0235297	0.0238843	0.0339933	0.0355518	69.38825	1758.837	0.5695299	0	0.490913	1	0.7477518	0.137513	0.114735	0.747752	0.1147353	0.2522482	0.1375129	0.4909128
1850	-933.874	-122.834	-811.039	0.755478	0.869477	0.447568	0.621738	0.07853184	0.8396073	0.6217381	0.4475684	0.8694772	0.7554782	0.0217984	0.05673345	0.1603927	69.38825	0.02720018	0.0587412	0.0530135	0.0532439	0.0545096	0.0668214	0.080554	0.073807	0.0864828	0.0875889	0.087065	0.0346757	0.0361869	0.0369962	0.0320019	0.0323035	0.0325685	0.0443132	0.0491267	69.38825	1758.837	0.277574	0	0.601774	1	0.7406245	0.0181278	0.241248	0.740624	0.2412478	0.2593755	0.01812775	0.6017736
1900	-929.591	-119.681	-809.909	0.614291	0.205502	0.728758	0.452805	0.1062949	0.9360008	0.4528048	0.7287575	0.205502	0.6142908	0.06013157	0.04616332	0.06399925	69.38825	0.05126113	0.120837	0.108048	0.109528	0.109237	0.117058	0.0686735	0.0601728	0.0897724	0.0917964	0.0913218	0.00875554	0.004841	0.00385494	0.00332279	0.00339393	0.00337762	0.00388991	0.00211851	69.38825	1758.837	0.5657052	0	0.535224	1	0.918668	0.00514486	0.0761872	0.918668	0.07618718	0.08133204	0.005144857	0.5352242
1950	-933.199	-123.055	-810.144	0.765569	0.391401	0.702145	0.717331	0.1200331	0.9502943	0.7173307	0.702145	0.3914012	0.7655687	0.05368604	0.06634705	0.04970574	69.38825	0.03185556	0.0710699	0.0695967	0.0697235	0.0703774	0.08327	0.0863813	0.0731914	0.0755768	0.0757351	0.075766	0.0508032	0.0518651	0.0231513	0.0226346	0.022675	0.0228061	0.0272799	0.0280965	69.38825	1758.837	0.4472604	0	0.875665	1	0.4530474	0.0683916	0.478561	0.453047	0.478561	0.5469526	0.06839159	0.8756647
2000	-931.826	-121.993	-809.833	0.493758	0.625729	0.214959	0.250872	0.09161976	0.9419023	0.250872	0.2149586	0.625729	0.4937575	0.03443679	0.05718297	0.05809774	69.38825	0.04293452	0.0486538	0.0445383	0.045173	0.0473456	0.0645941	0.0878316	0.0894106	0.0997253	0.101483	0.10362	0.0223283	0.0263033	0.0322989	0.028922	0.0293562	0.0300296	0.0460368	0.0523495	69.38825	1758.837	0.3758664	0	0.764607	1	0.8868375	0.0638975	0.049265	0.886838	0.04926498	0.1131625	0.06389749	0.7646073
2050	-930.773	-120.78	-809.993	0.870311	0.672456	0.556158	0.721997	0.1042579	0.8698371	0.7219965	0.5561584	0.672456	0.8703112	0.03390794	0.07035	0.1301629	69.38825	0.03201362	0.0763636	0.0648355	0.0652132	0.0682265	0.0891388	0.113515	0.0697375	0.0965226	0.0983724	0.100509	0.0263386	0.0299248	0.0166765	0.0132456	0.0134586	0.0137497	0.0209448	0.0232271	69.38825	1758.837	0.3252312	0	0.47714	1	0.8574464	0.0839312	0.0586224	0.857446	0.05862242	0.1425536	0.08393118	0.4771399
2100	-928.191	-118.606	-809.584	0.759938	0.49113	0.707567	0.954051	0.1013444	0.9033844	0.9540512	0.7075672	0.4911304	0.7599378	0.03603483	0.06530953	0.0966156	69.38825	0.0370774	0.104969	0.0895483	0.09007	0.0925541	0.105894	0.153307	0.0447808	0.0932978	0.0952995	0.0970936	0.00708418	0.00922962	0.0028147	0.00219526	0.00224065	0.00228156	0.00332415	0.00401629	69.38825	1758.837	0.3555682	0	0.341284	1	0.9546546	0.0410583	0.00428704	0.954655	0.004287041	0.04534536	0.04105832	0.341284
2150	-930.765	-121.629	-809.135	0.986465	0.791466	0.935963	0.777807	0.1139464	0.9379908	0.7778066	0.9359632	0.7914658	0.9864649	0.0621154	0.05183096	0.06200918	69.38825	0.03317684	0.101185	0.0838869	0.083269	0.0855895	0.101888	0.130187	0.0376591	0.0869794	0.0870484	0.0889291	0.0147905	0.0180421	0.0141961	0.011291	0.0112994	0.0115332	0.0146553	0.0175713	69.38825	1758.837	0.5451284	0	0.24203	1	0.8732436	0.0461767	0.0805797	0.873244	0.08057973	0.1267564	0.04617668	0.2420303
2200	-931.407	-121.545	-809.863	0.834563	0.646394	0.916358	0.432329	0.113055	0.8839879	0.4323295	0.9163576	0.6463935	0.8345625	0.04665983	0.06639521	0.1160121	69.38825	0.03470898	0.0884487	0.0784419	0.0786423	0.0796299	0.0923477	0.107657	0.0482678	0.0698026	0.0706084	0.0706954	0.0218036	0.0236559	0.0290002	0.0251535	0.0253727	0.0254827	0.0307354	0.0342545	69.38825	1758.837	0.4127178	0	0.439165	1	0.7630345	0.0235646	0.213401	0.763034	0.2134009	0.2369655	0.02356461	0.4391648
2250	-929.228	-119.222	-810.007	0.432042	0.31575	0.26626	0.610326	0.1013989	0.93503	0.6103258	0.2662604	0.3157495	0.4320425	0.05136282	0.05003607	0.06496997	69.38825	0.06572264	0.0895506	0.0771153	0.0776723	0.077999	0.0911927	0.042373	0.094605	0.121736	0.124133	0.123175	0.022032	0.00890462	0.00989336	0.00793971	0.00808688	0.00804309	0.0110382	0.00451046	69.38825	1758.837	0.5065422	0	0.560462	1	0.874465	0.00341538	0.12212	0.874465	0.1221196	0.125535	0.003415384	0.5604616
2300	-933.442	-123.142	-810.299	0.413549	0.418036	0.286777	0.917064	0.09979921	0.9659081	0.9170645	0.2867774	0.4180364	0.4135488	0.0411298	0.0586694	0.03409186	69.38825	0.1027039	0.0864457	0.0737623	0.0742442	0.0751004	0.0932824	0.0762016	0.0790944	0.104627	0.106005	0.106075	0.0315271	0.0243154	0.0126787	0.0103866	0.0105186	0.0105365	0.0142059	0.010993	69.38825	1758.837	0.4121256	0	0.508028	1	0.7827907	0.0176601	0.199549	0.782791	0.1995492	0.2172093	0.01766012	0.5080281
2350	-930.1	-120.23	-809.87	0.668399	0.481926	0.234648	0.582924	0.1037214	0.9437557	0.5829243	0.2346481	0.4819261	0.6683989	0.05770459	0.0460168	0.05624427	69.38825	0.04485305	0.0455048	0.0436194	0.0440156	0.0457039	0.0639988	0.0910037	0.118345	0.123119	0.124252	0.12567	0.0294894	0.0367612	0.0145852	0.0138502	0.0139696	0.0142074	0.0230698	0.0288344	69.38825	1758.837	0.5563422	0	0.896221	1	0.8647821	0.0271692	0.108049	0.864782	0.1080487	0.1352179	0.02716924	0.8962208
