Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-976.654	-166.728	-809.925	0.603491	0.503774	0.714424	0.756262	0.1156571	0.895298	0.7562622	0.7144243	0.5037735	0.6034908	0.05854123	0.05711589	0.104702	69.38825	0.06680516	0.10039	0.0885068	0.0884637	0.0912755	0.110102	0.12315	0.0479917	0.0715416	0.0722524	0.0735164	0.0255503	0.0270619	0.0136623	0.011366	0.0114591	0.0116512	0.0156044	0.0164544	69.38825	1758.837	0.5061619	0	0.395868	1	0.7673839	0.127667	0.104949	0.767384	0.1049487	0.2326161	0.1276674	0.3958685
550	-980.273	-170.574	-809.699	0.97818	0.521293	0.408313	0.422798	0.1057407	0.8616034	0.4227985	0.4083134	0.5212926	0.9781799	0.05610297	0.04963777	0.1383966	69.38825	0.0533454	0.0523615	0.0420846	0.0416829	0.0434274	0.0607599	0.0666588	0.0690411	0.0927938	0.093286	0.0947964	0.0499525	0.051748	0.0424351	0.0342921	0.0343958	0.0347612	0.047263	0.0482599	69.38825	1758.837	0.530571	0	0.328971	1	0.7287395	0.230473	0.0407875	0.72874	0.04078746	0.2712605	0.230473	0.3289714
600	-977.414	-167.894	-809.52	0.753068	0.45095	0.550014	0.716725	0.1110013	0.8057344	0.7167254	0.5500144	0.4509503	0.7530684	0.05601217	0.05498917	0.1942656	69.38825	0.05193695	0.0889966	0.0732003	0.0709582	0.0747662	0.0937514	0.110747	0.0512257	0.0908977	0.0906977	0.0925069	0.0351663	0.0368828	0.0166606	0.0120976	0.0120789	0.0122814	0.0180478	0.0190365	69.38825	1758.837	0.5046081	0	0.183844	1	0.8017419	0.102318	0.09594	0.801742	0.09593998	0.1982581	0.1023181	0.1838436
650	-977.954	-168.077	-809.877	0.624423	0.72599	0.73132	0.887192	0.1231697	0.8158494	0.8871925	0.7313202	0.7259896	0.6244231	0.0728029	0.05036683	0.1841506	69.38825	0.05183912	0.105776	0.0917342	0.0891035	0.0921279	0.105735	0.125212	0.0346381	0.0735986	0.0731896	0.0741663	0.0225121	0.0233818	0.0165256	0.0124389	0.012384	0.0125267	0.0168773	0.0180724	69.38825	1758.837	0.5910778	0	0.146513	1	0.7987838	0.0427875	0.158429	0.798784	0.1584287	0.2012162	0.0427875	0.1465133
700	-978.559	-168.647	-809.912	0.558889	0.48416	0.365767	0.986098	0.1138304	0.9187861	0.9860982	0.3657665	0.4841601	0.558889	0.0635358	0.05029462	0.08121389	69.38825	0.06945855	0.0720545	0.0618101	0.0615849	0.0630822	0.080116	0.0878644	0.0713386	0.0909251	0.0913206	0.0918806	0.0515103	0.053276	0.0213004	0.017261	0.0173251	0.0174846	0.0243396	0.025526	69.38825	1758.837	0.5581619	0	0.377292	1	0.6194241	0.0896556	0.29092	0.619424	0.2909203	0.3805759	0.08965563	0.3772922
750	-985.484	-173.37	-812.115	0.726176	0.247434	0.662791	0.703442	0.09408388	0.9244783	0.7034417	0.6627906	0.2474341	0.7261764	0.0568706	0.03721328	0.07552168	69.38825	0.05013197	0.0901357	0.0765945	0.0759422	0.0774622	0.0954868	0.101954	0.0582771	0.0816083	0.0814057	0.0822594	0.046656	0.0482327	0.0148155	0.0122764	0.012252	0.0123827	0.0157789	0.0164799	69.38825	1758.837	0.604467	0	0.248666	1	0.5804542	0.117853	0.301693	0.580454	0.3016925	0.4195458	0.1178533	0.2486663
800	-979.833	-166.934	-812.899	0.892876	0.598144	0.985331	0.796376	0.149857	0.8640823	0.796376	0.9853313	0.5981437	0.892876	0.1191895	0.03066743	0.1359177	69.38825	0.04486886	0.100293	0.0854173	0.0845086	0.0876587	0.108127	0.119076	0.0432825	0.0733516	0.073467	0.0751764	0.0272956	0.0288657	0.0164859	0.0133218	0.0133379	0.0135869	0.0180237	0.0187252	69.38825	1758.837	0.7953553	0	0.273678	1	0.7677345	0.184169	0.0480961	0.767735	0.04809611	0.2322655	0.1841694	0.273678
850	-984.856	-171.746	-813.11	0.561541	0.700986	0.831324	0.967011	0.09548162	0.7032055	0.9670112	0.8313241	0.7009859	0.5615414	0.009428071	0.08605355	0.2967945	69.38825	0.02972074	0.11046	0.10101	0.100087	0.103406	0.117128	0.127511	0.0396709	0.0600797	0.0607827	0.0614597	0.0251087	0.0254699	0.0119396	0.00950216	0.00957096	0.00965827	0.0134689	0.0136853	69.38825	1758.837	0.09874227	0	0.315773	1	0.7996985	0.153474	0.0468274	0.799698	0.0468274	0.2003015	0.1534741	0.3157726
900	-981.878	-168.917	-812.962	0.248315	0.672383	0.662339	0.919126	0.07354786	0.8817347	0.9191263	0.6623392	0.672383	0.2483152	0.01233396	0.0612139	0.1182653	69.38825	0.07075983	0.137342	0.127038	0.123062	0.127929	0.138275	0.151481	0.0125033	0.0449264	0.0443148	0.0453886	0.00880827	0.00920412	0.0055308	0.00414507	0.00409484	0.00418373	0.00579198	0.00598129	69.38825	1758.837	0.1676997	0	0.0798487	1	0.8762349	0.103528	0.0202375	0.876235	0.02023746	0.1237651	0.1035276	0.07984867
950	-978.572	-169.015	-809.557	0.556197	0.909458	0.943429	0.713579	0.1046092	0.7788181	0.7135788	0.9434292	0.9094579	0.5561975	0.047187	0.05742222	0.2211819	69.38825	0.05382543	0.12196	0.110678	0.108452	0.112486	0.123406	0.146441	0.0226126	0.0610598	0.0614035	0.0625635	0.00957851	0.0102732	0.00893442	0.00682922	0.00686059	0.0069709	0.00953837	0.00995262	69.38825	1758.837	0.4510787	0	0.188143	1	0.9151131	0.063017	0.0218699	0.915113	0.02186985	0.0848869	0.06301705	0.1881435
1000	-976.562	-166.532	-810.03	0.425377	0.432823	0.349403	0.721978	0.1055338	0.9163503	0.7219776	0.349403	0.4328231	0.4253774	0.05057444	0.05495939	0.08364967	69.38825	0.08793082	0.0939568	0.0784641	0.0776562	0.0813349	0.102078	0.124325	0.0519449	0.089663	0.0904894	0.0926765	0.0250393	0.0276747	0.0112896	0.00831515	0.00838302	0.00857572	0.0134669	0.014667	69.38825	1758.837	0.4792249	0	0.304371	1	0.8491446	0.0984985	0.052357	0.849145	0.05235699	0.1508554	0.09849846	0.304371
1050	-981.443	-170.291	-811.152	0.459498	0.386668	0.412704	0.419148	0.08768273	0.9439744	0.4191481	0.4127039	0.3866683	0.4594984	0.03425871	0.05342402	0.05602562	69.38825	0.09572811	0.076276	0.0676342	0.0675688	0.0688126	0.0845661	0.087747	0.056859	0.0722739	0.0725605	0.0733056	0.0419978	0.04278	0.031963	0.027842	0.0279227	0.0281631	0.0355882	0.0361396	69.38825	1758.837	0.3907122	0	0.417414	1	0.5973087	0.323657	0.0790339	0.597309	0.07903391	0.4026913	0.3236574	0.4174135
1100	-977.23	-166.037	-811.192	0.919387	0.411393	0.985142	0.945997	0.1130027	0.8515715	0.9459973	0.985142	0.4113929	0.919387	0.04056235	0.0724404	0.1484285	69.38825	0.05703499	0.108681	0.0925173	0.091808	0.0961573	0.116205	0.143032	0.0400579	0.0821406	0.0829325	0.0854795	0.0152658	0.0175271	0.00491368	0.00379267	0.00382464	0.00392778	0.00562944	0.00610713	69.38825	1758.837	0.3589501	0	0.287656	1	0.8966658	0.100584	0.00274995	0.896666	0.002749947	0.1033342	0.1005843	0.2876557
1150	-980.692	-170.699	-809.993	0.71034	0.618649	0.220441	0.948477	0.103196	0.9196979	0.9484766	0.2204412	0.6186487	0.7103402	0.05294655	0.05024944	0.08030206	69.38825	0.06976733	0.0452072	0.0357563	0.0354965	0.03674	0.0527983	0.0582078	0.0867127	0.109203	0.109668	0.110766	0.0649419	0.0670782	0.0328465	0.0243657	0.0244535	0.0247647	0.0396124	0.0413807	69.38825	1758.837	0.5130679	0	0.340098	1	0.6676392	0.140677	0.191684	0.667639	0.1916836	0.3323608	0.1406772	0.3400976
1200	-980.056	-169.74	-810.316	0.90894	0.921428	0.924383	0.822404	0.1288712	0.7750061	0.8224044	0.9243833	0.9214284	0.9089395	0.07176966	0.05710153	0.2249939	69.38825	0.04996088	0.0862149	0.0814737	0.0824392	0.0860928	0.104006	0.123393	0.066325	0.0760271	0.0774021	0.0788816	0.0219378	0.0235659	0.014241	0.0129719	0.0131471	0.013385	0.0187883	0.0197081	69.38825	1758.837	0.55691	0	0.737276	1	0.8543609	0.106212	0.0394271	0.854361	0.03942707	0.1456391	0.1062121	0.7372755
1250	-976.707	-167.14	-809.567	0.583031	0.644001	0.833756	0.846657	0.1014981	0.8848282	0.8466568	0.8337564	0.6440014	0.5830312	0.04512938	0.0563687	0.1151718	69.38825	0.05234731	0.110623	0.0964952	0.095369	0.0986392	0.117362	0.126527	0.0356452	0.0634958	0.0635363	0.0649567	0.0230408	0.0241485	0.0141725	0.0114131	0.0114189	0.0116235	0.0155421	0.0159912	69.38825	1758.837	0.4446329	0	0.253955	1	0.7720394	0.223285	0.00467567	0.772039	0.004675674	0.2279606	0.2232849	0.2539552
1300	-978.619	-168.573	-810.046	0.764328	0.570239	0.863121	0.646368	0.1124054	0.9192765	0.6463685	0.8631213	0.5702386	0.7643278	0.06902739	0.04337805	0.08072349	69.38825	0.04904292	0.101706	0.0854778	0.0845735	0.0878395	0.109745	0.120737	0.0398709	0.072763	0.0726789	0.0747525	0.0241141	0.0258482	0.017625	0.0142197	0.0142061	0.0145423	0.0192188	0.0200815	69.38825	1758.837	0.6140929	0	0.260324	1	0.7849833	0.209189	0.00582817	0.784983	0.005828172	0.2150167	0.2091886	0.2603236
1350	-979.678	-169.479	-810.199	0.512	0.312965	0.690278	0.779859	0.1105447	0.9602371	0.7798594	0.6902783	0.3129649	0.5120001	0.05039489	0.06014978	0.03976286	69.38825	0.08866935	0.106044	0.095618	0.0966124	0.0999534	0.122209	0.137342	0.0506605	0.0695514	0.0705718	0.0725624	0.019328	0.021246	0.00617172	0.00543289	0.00550754	0.00565522	0.00745602	0.00807708	69.38825	1758.837	0.4558781	0	0.549791	1	0.8071588	0.160513	0.0323279	0.807159	0.03232789	0.1928412	0.1605133	0.5497912
1400	-979.214	-168.696	-810.518	0.545977	0.539003	0.667958	0.804791	0.1289045	0.883742	0.8047909	0.6679578	0.5390028	0.5459766	0.06888844	0.06001609	0.116258	69.38825	0.04920545	0.0936631	0.0858163	0.0859501	0.0879299	0.104203	0.11097	0.0532758	0.0669128	0.067471	0.0680629	0.0337096	0.0343876	0.0179481	0.0157547	0.0158543	0.0160187	0.020763	0.0213091	69.38825	1758.837	0.5344144	0	0.50262	1	0.6584886	0.178015	0.163496	0.658489	0.1634962	0.3415114	0.1780153	0.5026195
1450	-978.75	-169.01	-809.74	0.571012	0.461155	0.545854	0.905712	0.1214769	0.8652325	0.9057125	0.545854	0.4611552	0.5710124	0.06882212	0.05265479	0.1347675	69.38825	0.04889549	0.0868885	0.0769506	0.0764627	0.0781429	0.0930552	0.0997527	0.058038	0.0763312	0.0765532	0.0769153	0.0446143	0.044994	0.0194387	0.0161501	0.0161848	0.0163114	0.0212964	0.02192	69.38825	1758.837	0.5665449	0	0.315154	1	0.5962296	0.114876	0.288895	0.59623	0.2888948	0.4037704	0.1148756	0.3151541
1500	-979.845	-168.794	-811.051	0.683405	0.581438	0.610565	0.869748	0.1365651	0.7877409	0.8697484	0.6105648	0.581438	0.6834049	0.08169081	0.05487432	0.2122591	69.38825	0.06700821	0.0952946	0.0810971	0.0790691	0.082811	0.100082	0.116253	0.0470795	0.0822789	0.0823893	0.0837822	0.0312442	0.0323045	0.0158212	0.0116259	0.0116371	0.0118138	0.0173069	0.018109	69.38825	1758.837	0.598182	0	0.205136	1	0.8004637	0.100531	0.0990055	0.800464	0.09900554	0.1995363	0.1005308	0.205136
1550	-976.863	-167.337	-809.526	0.761746	0.4751	0.923999	0.868285	0.1114548	0.8611112	0.8682855	0.9239994	0.4751001	0.761746	0.05637996	0.05507485	0.1388888	69.38825	0.05188154	0.109765	0.0916573	0.0884319	0.0920144	0.110883	0.119253	0.0335359	0.0709283	0.0694719	0.0712095	0.0306779	0.0317735	0.0149823	0.011575	0.0113977	0.0116119	0.0151909	0.0156406	69.38825	1758.837	0.5058549	0	0.04672	1	0.7135855	0.200098	0.0863161	0.713585	0.08631614	0.2864145	0.2000984	0.04672002
1600	-982.533	-172.486	-810.047	0.719678	0.449054	0.631287	0.588629	0.1078355	0.7787849	0.5886285	0.6312872	0.4490545	0.7196775	0.04621207	0.06162345	0.2212151	69.38825	0.0737786	0.0932045	0.0787689	0.0765315	0.0802612	0.0979017	0.110235	0.0464595	0.0802768	0.0800951	0.0815619	0.0345999	0.0356181	0.0190679	0.0147437	0.0147242	0.0149098	0.0202268	0.0208138	69.38825	1758.837	0.4285422	0	0.174626	1	0.7799468	0.142161	0.0778921	0.779947	0.07789206	0.2200532	0.1421612	0.1746256
1650	-979.374	-168.874	-810.5	0.789677	0.422035	0.927858	0.709174	0.08521722	0.9016771	0.7091739	0.9278583	0.4220347	0.789677	0.02293766	0.06227955	0.09832294	69.38825	0.04543766	0.0944867	0.0865284	0.0871467	0.0899521	0.111597	0.121179	0.0575998	0.07102	0.0718733	0.0734315	0.0283114	0.0298849	0.0124499	0.0111614	0.0112675	0.0114734	0.0150342	0.0156031	69.38825	1758.837	0.269167	0	0.609691	1	0.74411	0.218335	0.0375545	0.74411	0.03755453	0.25589	0.2183355	0.6096913
1700	-977.076	-166.985	-810.091	0.734104	0.465263	0.698136	0.626292	0.1104696	0.8572479	0.6262925	0.6981357	0.4652632	0.7341037	0.05922042	0.05124916	0.1427521	69.38825	0.0881011	0.108254	0.0904483	0.0865564	0.0917787	0.109666	0.139535	0.0259225	0.0897146	0.088222	0.0912869	0.0149735	0.017272	0.00869806	0.00623306	0.00614484	0.00632709	0.00910774	0.00986009	69.38825	1758.837	0.536079	0	0.103507	1	0.9094228	0.0791352	0.0114421	0.909423	0.01144206	0.09057722	0.07913516	0.1035071
1750	-978.497	-167.779	-810.718	0.546929	0.326708	0.7419	0.995939	0.1092377	0.8970711	0.9959387	0.7418997	0.3267081	0.5469288	0.04389515	0.06534252	0.1029289	69.38825	0.1043632	0.120321	0.104959	0.102547	0.106241	0.120315	0.148256	0.0258431	0.0745997	0.0741329	0.0758614	0.0124151	0.0140741	0.00369171	0.00284014	0.00282361	0.002886	0.00386645	0.00432755	69.38825	1758.837	0.4018316	0	0.161435	1	0.8850365	0.0521999	0.0627636	0.885036	0.0627636	0.1149635	0.05219994	0.161435
1800	-975.765	-165.973	-809.792	0.761014	0.440052	0.824946	0.647582	0.1013144	0.8845758	0.6475822	0.824946	0.4400517	0.761014	0.04341631	0.05789807	0.1154242	69.38825	0.06477633	0.0988634	0.0877967	0.0886796	0.0924423	0.113432	0.135215	0.0544089	0.0776929	0.0792785	0.0814761	0.0180831	0.0202886	0.00857711	0.00725544	0.00737979	0.00755686	0.0104105	0.0111631	69.38825	1758.837	0.4285306	0	0.51118	1	0.8666594	0.118622	0.0147184	0.866659	0.01471835	0.1333406	0.1186222	0.5111805
1850	-977.652	-168.043	-809.609	0.686511	0.535267	0.476073	0.769696	0.1002709	0.873115	0.7696959	0.4760726	0.5352668	0.686511	0.04486243	0.05540851	0.126885	69.38825	0.05243419	0.0720501	0.0635543	0.063582	0.0656653	0.0841308	0.0911451	0.0697825	0.0858146	0.0865804	0.0876545	0.0457758	0.0470597	0.0228584	0.0192392	0.019364	0.0196086	0.0276727	0.0284619	69.38825	1758.837	0.4474121	0	0.488787	1	0.6931429	0.206488	0.10037	0.693143	0.1003695	0.3068571	0.2064876	0.4887873
1900	-980.489	-170.448	-810.041	0.913469	0.349676	0.729187	0.966765	0.1106037	0.92695	0.9667647	0.7291873	0.349676	0.9134694	0.05676802	0.05383566	0.07304998	69.38825	0.08783796	0.0772959	0.0723111	0.0729705	0.0755176	0.0994454	0.112979	0.0800424	0.0889679	0.0899478	0.091799	0.0366278	0.0399975	0.00940195	0.00868848	0.00877374	0.00896747	0.0125762	0.0136903	69.38825	1758.837	0.5132561	0	0.761446	1	0.7335781	0.126638	0.139783	0.733578	0.1397835	0.2664219	0.1266385	0.7614457
1950	-978.103	-167.956	-810.147	0.531174	0.631605	0.412668	0.980775	0.1138236	0.8374617	0.9807747	0.4126682	0.6316055	0.5311736	0.04943629	0.06438734	0.1625383	69.38825	0.05509971	0.0838308	0.0729889	0.0725101	0.0755421	0.0930713	0.107698	0.0620545	0.0859866	0.0869877	0.0879869	0.0364975	0.0376331	0.0167311	0.0127805	0.0128977	0.0130837	0.020384	0.0213351	69.38825	1758.837	0.4343236	0	0.375738	1	0.7787331	0.105286	0.115981	0.778733	0.1159807	0.2212669	0.1052861	0.3757379
2000	-978.52	-168.555	-809.966	0.884149	0.710002	0.711812	0.876639	0.09641126	0.8723659	0.8766386	0.7118118	0.710002	0.8841489	0.0300502	0.06636106	0.1276341	69.38825	0.04592974	0.0726591	0.0662137	0.0664444	0.0681746	0.0856688	0.0911094	0.0671502	0.078683	0.0793284	0.08021	0.042651	0.0437303	0.0257609	0.0229376	0.0230763	0.0233469	0.0310285	0.0318269	69.38825	1758.837	0.3116876	0	0.591061	1	0.6531847	0.226228	0.120587	0.653185	0.1205873	0.3468153	0.226228	0.5910612
2050	-980.072	-167.852	-812.22	0.737606	0.582552	0.86459	0.770325	0.07897545	0.8619287	0.7703248	0.8645904	0.5825521	0.7376062	0.02913932	0.04983613	0.1380713	69.38825	0.05295283	0.0932183	0.0913294	0.0924874	0.0964662	0.11336	0.143821	0.0716317	0.076278	0.0773312	0.0793275	0.0123481	0.014274	0.00550322	0.00533059	0.00539596	0.00552759	0.00779835	0.00857214	69.38825	1758.837	0.3689668	0	0.898093	1	0.9092338	0.0729095	0.0178567	0.909234	0.01785672	0.09076622	0.0729095	0.8980932
2100	-978.886	-167.816	-811.07	0.782988	0.514421	0.980981	0.461212	0.08294763	0.8985161	0.461212	0.9809809	0.5144208	0.782988	0.01949937	0.06344827	0.1014839	69.38825	0.05884915	0.111081	0.0942312	0.0917135	0.0958243	0.113602	0.132748	0.026023	0.0726368	0.0716608	0.0739715	0.0155773	0.0173333	0.0150513	0.0121322	0.011999	0.0123184	0.0155101	0.0165855	69.38825	1758.837	0.2350805	0	0.140663	1	0.8539983	0.10291	0.0430918	0.853998	0.04309185	0.1460017	0.1029098	0.1406627
2150	-979.409	-169.564	-809.845	0.636996	0.679731	0.906879	0.760479	0.09780922	0.8539965	0.7604793	0.9068788	0.6797311	0.6369962	0.04976451	0.04804471	0.1460035	69.38825	0.03993168	0.102454	0.0925105	0.0923417	0.0945559	0.109535	0.120035	0.0424831	0.0621498	0.0626832	0.0632818	0.0247361	0.0254715	0.0184819	0.0158074	0.0159093	0.0160793	0.0203238	0.02116	69.38825	1758.837	0.5087916	0	0.383292	1	0.7229793	0.103133	0.173888	0.722979	0.1738882	0.2770207	0.1031325	0.3832919
2200	-983.738	-172.245	-811.493	0.502458	0.689438	0.571607	0.784193	0.0842153	0.9036578	0.7841927	0.5716073	0.6894382	0.5024581	0.01734781	0.06686748	0.09634217	69.38825	0.08747717	0.0931632	0.0806994	0.0796047	0.0815181	0.0967967	0.101725	0.0425411	0.0670965	0.0668523	0.0676959	0.0350411	0.0356438	0.0272689	0.0220731	0.0220112	0.0222465	0.0287245	0.0292982	69.38825	1758.837	0.2059936	0	0.17898	1	0.6374417	0.224967	0.137591	0.637442	0.1375909	0.3625583	0.2249673	0.17898
2250	-980.207	-170.334	-809.872	0.989773	0.829226	0.898634	0.656316	0.09119778	0.7889471	0.6563163	0.8986341	0.8292263	0.9897728	0.04144474	0.04975304	0.2110529	69.38825	0.02871478	0.0778735	0.0696987	0.0696713	0.0717586	0.0882378	0.0941426	0.0552131	0.0708256	0.0715012	0.0724742	0.0357795	0.036756	0.0315335	0.0276448	0.0277897	0.0280199	0.0353119	0.035768	69.38825	1758.837	0.454449	0	0.463889	1	0.7155471	0.260945	0.0235082	0.715547	0.02350821	0.2844529	0.2609447	0.4638894
2300	-976.342	-166.071	-810.271	0.680336	0.383062	0.675374	0.765443	0.1152566	0.8428441	0.7654432	0.6753742	0.3830623	0.6803359	0.05400242	0.06125416	0.1571559	69.38825	0.07665141	0.110922	0.092572	0.0882787	0.0940771	0.113472	0.138646	0.0279906	0.086468	0.0849892	0.0880241	0.01811	0.020293	0.00685348	0.00476695	0.0046991	0.00483858	0.007272	0.0077281	69.38825	1758.837	0.4685409	0	0.10265	1	0.8942585	0.103199	0.00254258	0.894259	0.002542575	0.1057415	0.1031989	0.1026502
2350	-979.612	-168.051	-811.561	0.705023	0.483789	0.666434	0.939879	0.1191956	0.8459533	0.9398785	0.6664336	0.4837885	0.7050234	0.08404759	0.03514805	0.1540467	69.38825	0.06998145	0.0963885	0.0807305	0.0785631	0.0813837	0.0987196	0.109424	0.0460423	0.0799868	0.0792357	0.080501	0.0375743	0.0386079	0.0171997	0.0130658	0.012973	0.0131484	0.0178211	0.0186347	69.38825	1758.837	0.705123	0	0.121985	1	0.6936159	0.10324	0.203144	0.693616	0.2031445	0.3063841	0.1032396	0.1219851
