Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-939.802	-130.649	-809.153	0.517098	0.753143	0.694298	0.304681	0.1142671	0.8499295	0.3046808	0.6942975	0.7531428	0.5170978	0.06231639	0.05195067	0.1500705	69.38825	0.03364205	0.0504795	0.0498228	0.0498213	0.0498644	0.0511634	0.0512543	0.0353259	0.0368062	0.0368142	0.0367366	0.0336628	0.0334745	0.0808563	0.0800478	0.0800532	0.0801146	0.0817643	0.0819378	69.38825	1758.837	0.5453574	0	0.473707	1	0.1291306	0.177209	0.69366	0.129131	0.69366	0.8708694	0.1772093	0.4737067
550	-938.631	-129.386	-809.245	0.466207	0.883938	0.764611	0.718572	0.1127088	0.7020712	0.7185717	0.7646109	0.8839379	0.4662068	0.05898691	0.0537219	0.2979288	69.38825	0.0385607	0.089135	0.0848722	0.084578	0.0853661	0.0915188	0.0953116	0.0400994	0.048936	0.0490652	0.0487472	0.0338458	0.0323703	0.037018	0.0338332	0.03387	0.0339643	0.0384843	0.0389847	69.38825	1758.837	0.5233567	0	0.272466	1	0.4598694	0.0430167	0.497114	0.459869	0.4971139	0.5401306	0.04301668	0.2724664
600	-938.273	-128.07	-810.204	0.814811	0.80297	0.847752	0.683914	0.09064574	0.8686355	0.6839141	0.8477519	0.8029703	0.8148113	0.02074089	0.06990485	0.1313645	69.38825	0.03228566	0.0590238	0.05873	0.0587423	0.0589353	0.0626517	0.0629672	0.0554345	0.0560034	0.0560186	0.0558623	0.0483306	0.0481535	0.0522254	0.0519627	0.0519705	0.0520956	0.0553466	0.055546	69.38825	1758.837	0.2288126	0	0.913236	1	0.216603	0.248253	0.535144	0.216603	0.5351441	0.783397	0.2482529	0.9132364
650	-937.421	-127.37	-810.051	0.710373	0.857235	0.915487	0.645047	0.08869074	0.8053237	0.6450471	0.9154873	0.8572353	0.7103727	0.02844827	0.06024246	0.1946763	69.38825	0.04249376	0.0930843	0.0833104	0.082607	0.0845785	0.0974735	0.105878	0.0399266	0.0611077	0.0613763	0.0618189	0.0272081	0.027432	0.030427	0.0259266	0.0259979	0.02621	0.0322806	0.0333566	69.38825	1758.837	0.3207581	0	0.280722	1	0.6938117	0.0976085	0.20858	0.693812	0.2085798	0.3061883	0.09760847	0.2807222
700	-939.3	-127.811	-811.489	0.188209	0.246653	0.326857	0.132876	0.1332305	0.9564419	0.1328762	0.3268573	0.2466534	0.1882086	0.07499191	0.05823858	0.04355806	69.38825	0.108205	0.0648086	0.0644498	0.0644496	0.0644632	0.0651647	0.065194	0.0363425	0.0370153	0.0370164	0.0369922	0.035648	0.0355926	0.0655134	0.0652044	0.0652052	0.0652211	0.0658388	0.06588	69.38825	1758.837	0.5628735	0	0.472891	1	0.05397617	0.216149	0.729875	0.0539762	0.7298753	0.9460238	0.2161486	0.4728908
750	-940.102	-129.296	-810.806	0.21984	0.461443	0.396906	0.221107	0.09550516	0.9620044	0.2211071	0.3969058	0.4614433	0.2198398	0.04192885	0.0535763	0.03799556	69.38825	0.1327338	0.0616947	0.0616693	0.0616693	0.0616704	0.0617403	0.0617421	0.0340965	0.0341511	0.0341511	0.0341489	0.0339981	0.0339944	0.0708755	0.0708463	0.0708463	0.0708475	0.0709281	0.0709301	69.38825	1758.837	0.4390219	0	0.627911	1	0.006165521	0.274107	0.719727	0.00616552	0.719727	0.9938345	0.2741074	0.6279108
800	-940.356	-130.921	-809.435	0.0612067	0.575209	0.597119	0.433308	0.1127283	0.8139878	0.4333075	0.5971186	0.5752085	0.0612067	0.06070818	0.05202013	0.1860122	69.38825	0.04576315	0.136348	0.136112	0.136111	0.13615	0.13663	0.136774	0.0133977	0.0137943	0.0137961	0.0137612	0.0129772	0.0128695	0.0169188	0.0167653	0.016766	0.0167683	0.0170373	0.0170232	69.38825	1758.837	0.5385353	0	0.422109	1	0.09043134	0.121914	0.787654	0.0904313	0.7876545	0.9095687	0.1219142	0.4221093
850	-937.886	-127.94	-809.945	0.151409	0.478507	0.639122	0.458007	0.1257674	0.9415151	0.4580066	0.6391219	0.4785071	0.1514094	0.07283083	0.05293656	0.05848494	69.38825	0.04887639	0.121469	0.119748	0.119799	0.12017	0.12512	0.126018	0.0254188	0.0279001	0.0279433	0.0278799	0.0201132	0.0200107	0.019663	0.0191455	0.0191662	0.0191737	0.0206239	0.0206375	69.38825	1758.837	0.5790915	0	0.650004	1	0.3482007	0.238714	0.413085	0.348201	0.4130852	0.6517993	0.2387141	0.6500044
900	-942.159	-131.744	-810.415	0.330736	0.934556	0.280484	0.359743	0.1032139	0.9022298	0.3597427	0.2804839	0.9345558	0.3307361	0.03242524	0.07078862	0.09777018	69.38825	0.04677392	0.0370697	0.036017	0.0359971	0.0360444	0.0374133	0.0375426	0.0377556	0.0417736	0.0417826	0.0417492	0.0364312	0.0362364	0.0918188	0.0889034	0.0889124	0.0889496	0.0927156	0.0928877	69.38825	1758.837	0.3141559	0	0.201579	1	0.1929387	0.254628	0.552433	0.192939	0.5524332	0.8070613	0.2546281	0.2015785
950	-938.422	-128.451	-809.971	0.147994	0.3206	0.477089	0.258496	0.1067722	0.9780508	0.2584959	0.4770893	0.3205999	0.1479941	0.05781983	0.04895239	0.02194925	69.38825	0.06841355	0.103702	0.10242	0.102425	0.102499	0.105304	0.105452	0.0297339	0.0315898	0.0315967	0.0315873	0.0274241	0.0274038	0.0331906	0.0326828	0.032688	0.0326966	0.0337939	0.033811	69.38825	1758.837	0.541525	0	0.538434	1	0.1688817	0.422293	0.408826	0.168882	0.4088258	0.8311183	0.4222925	0.5384339
1000	-937.714	-126.748	-810.966	0.303914	0.318141	0.787317	0.31304	0.1311979	0.889172	0.3130405	0.7873166	0.3181413	0.3039139	0.07154804	0.05964988	0.110828	69.38825	0.06689238	0.116063	0.110713	0.110871	0.112244	0.122432	0.128119	0.032281	0.0412907	0.0416083	0.041625	0.0197172	0.019673	0.0173142	0.0161419	0.0162138	0.0162944	0.0185234	0.018875	69.38825	1758.837	0.5453443	0	0.511373	1	0.6254618	0.106411	0.268127	0.625462	0.2681274	0.3745382	0.1064108	0.511373
1050	-940.549	-130.382	-810.167	0.264477	0.5424	0.66676	0.384483	0.1221117	0.6812	0.3844829	0.6667604	0.5423998	0.2644768	0.07729505	0.04481664	0.3188	69.38825	0.05693252	0.108344	0.105878	0.105974	0.107258	0.113352	0.120359	0.0347197	0.0393481	0.0396813	0.0389967	0.0219419	0.0198197	0.0238743	0.0225268	0.0225882	0.0227819	0.0260679	0.0264884	69.38825	1758.837	0.6329865	0	0.587668	1	0.6135448	0.0320002	0.354455	0.613545	0.354455	0.3864552	0.03200022	0.5876683
1100	-938.884	-129.619	-809.265	0.619292	0.65604	0.953599	0.651349	0.1115268	0.9420787	0.6513488	0.9535992	0.6560402	0.619292	0.04827072	0.0632561	0.05792132	69.38825	0.02748554	0.0779745	0.0769935	0.0770072	0.0770875	0.0811648	0.0812763	0.047962	0.0495021	0.0495179	0.0495509	0.0429046	0.0429413	0.0407069	0.0401669	0.0401757	0.0401949	0.042424	0.042449	69.38825	1758.837	0.4328171	0	0.75432	1	0.2020446	0.790024	0.00793134	0.202045	0.007931335	0.7979554	0.790024	0.7543201
1150	-938.099	-127.639	-810.46	0.489894	0.511408	0.849526	0.196285	0.1207365	0.9601683	0.1962848	0.8495262	0.5114082	0.4898937	0.06158585	0.05915066	0.03983174	69.38825	0.08291963	0.077374	0.0742787	0.0744929	0.075236	0.0851494	0.086877	0.0368611	0.0422863	0.0424598	0.0427373	0.0228487	0.0231268	0.0521369	0.0502694	0.0504028	0.0506865	0.0561134	0.0566628	69.38825	1758.837	0.5100847	0	0.684538	1	0.5533199	0.320307	0.126373	0.55332	0.1263734	0.4466801	0.3203067	0.6845378
1200	-940.718	-130.655	-810.063	0.501177	0.503704	0.59654	0.48707	0.08973864	0.9472616	0.4870695	0.5965396	0.5037042	0.501177	0.02840883	0.06132981	0.05273842	69.38825	0.04623047	0.065824	0.0643938	0.0643892	0.0644185	0.0667597	0.0668073	0.0510665	0.0536316	0.0536362	0.0536421	0.0493898	0.0493891	0.0497494	0.048655	0.0486576	0.0486673	0.0504525	0.0504702	69.38825	1758.837	0.316573	0	0.381651	1	0.130303	0.746969	0.122728	0.130303	0.1227284	0.869697	0.7469687	0.3816509
1250	-940.448	-128.7	-811.749	0.539101	0.933931	0.902341	0.766447	0.07979516	0.8828592	0.7664474	0.9023407	0.9339314	0.5391013	0.007800982	0.07199418	0.1171408	69.38825	0.03223882	0.0744506	0.0744174	0.0744192	0.0744984	0.0762541	0.07636	0.0441792	0.0442439	0.044245	0.0441765	0.0409594	0.0408845	0.0480392	0.0480107	0.0480113	0.0480394	0.049389	0.0494221	69.38825	1758.837	0.09776259	0	0.977962	1	0.1128663	0.361463	0.52567	0.112866	0.5256703	0.8871337	0.3614634	0.9779616
1300	-937.29	-128.063	-809.226	0.467738	0.662312	0.983152	0.530452	0.1034344	0.8969185	0.5304518	0.9831521	0.6623121	0.4677381	0.04339264	0.06004181	0.1030815	69.38825	0.03584584	0.111274	0.104304	0.104731	0.106999	0.121547	0.127898	0.0356889	0.0475525	0.0480625	0.04876	0.0179676	0.018531	0.0177261	0.0161351	0.0162609	0.0164414	0.0198836	0.0202378	69.38825	1758.837	0.4195183	0	0.540223	1	0.7370236	0.238745	0.0242318	0.737024	0.02423183	0.2629764	0.2387446	0.5402226
1350	-937.858	-126.952	-810.906	0.170442	0.811218	0.661435	0.269399	0.08726623	0.8259865	0.2693991	0.6614351	0.8112177	0.170442	0.02583044	0.06143578	0.1740135	69.38825	0.08609791	0.122549	0.116988	0.114844	0.116709	0.12187	0.127885	0.0120856	0.0283821	0.0281798	0.0283429	0.0106267	0.010009	0.0286437	0.0252202	0.0251319	0.0251956	0.0285654	0.0287728	69.38825	1758.837	0.2959959	0	0.026366	1	0.7163147	0.044628	0.239057	0.716315	0.2390573	0.2836853	0.04462796	0.02636595
1400	-937.722	-128.11	-809.611	0.451264	0.929386	0.934848	0.615282	0.1073102	0.7260565	0.6152815	0.9348483	0.9293857	0.4512643	0.0482654	0.05904475	0.2739435	69.38825	0.0543744	0.0999021	0.0938358	0.0929654	0.0939283	0.100525	0.105043	0.0295864	0.0427597	0.0427115	0.0426572	0.025966	0.0248279	0.0358642	0.0321122	0.0320965	0.0321311	0.0362915	0.0367953	69.38825	1758.837	0.4497748	0	0.104501	1	0.5228247	0.0355568	0.441618	0.522825	0.4416185	0.4771753	0.03555683	0.1045006
1450	-938.916	-129.673	-809.243	0.347337	0.403374	0.904406	0.648744	0.09842317	0.9087382	0.6487442	0.9044059	0.4033737	0.347337	0.04283936	0.05558381	0.09126185	69.38825	0.03414811	0.125694	0.115521	0.114359	0.116073	0.127788	0.131316	0.0255285	0.0424864	0.0422906	0.0426972	0.0220272	0.0222032	0.0126962	0.0110527	0.0110154	0.0110986	0.0130064	0.0131473	69.38825	1758.837	0.4352569	0	0.14042	1	0.5915582	0.252871	0.155571	0.591558	0.1555707	0.4084418	0.2528711	0.1404202
1500	-937.923	-127.624	-810.299	0.507379	0.863556	0.965469	0.263173	0.1169468	0.9270268	0.2631733	0.9654687	0.863556	0.5073792	0.05463832	0.0623085	0.07297315	69.38825	0.06741436	0.0843379	0.0806509	0.081055	0.0823533	0.0931511	0.0969853	0.034716	0.0415104	0.0418424	0.0422359	0.0171503	0.0175078	0.0471562	0.0449907	0.0452224	0.0455871	0.0513738	0.0521736	69.38825	1758.837	0.4672065	0	0.674785	1	0.6781803	0.213868	0.107952	0.67818	0.1079521	0.3218197	0.2138677	0.6747846
1550	-936.623	-126.722	-809.902	0.75249	0.860248	0.783472	0.188471	0.1137199	0.9546304	0.1884707	0.7834717	0.8602482	0.7524905	0.05717857	0.05654132	0.04536963	69.38825	0.07034838	0.039636	0.0386868	0.0387583	0.0389068	0.0433783	0.0437706	0.0344334	0.0369882	0.0370747	0.037055	0.0225993	0.0225987	0.0927718	0.0910202	0.0911498	0.091494	0.099381	0.100297	69.38825	1758.837	0.5028018	0	0.793781	1	0.4671929	0.168909	0.363898	0.467193	0.3638983	0.5328071	0.1689088	0.7937812
1600	-937.749	-127.901	-809.848	0.500765	0.84418	0.880737	0.499206	0.1124049	0.9564116	0.499206	0.8807366	0.84418	0.5007651	0.04999101	0.06241392	0.04358842	69.38825	0.05118248	0.0745595	0.0743607	0.0743761	0.0745739	0.079632	0.0799098	0.041599	0.0419533	0.0419631	0.0420058	0.0325925	0.0326332	0.0505077	0.0503645	0.050373	0.0504473	0.0540251	0.0541237	69.38825	1758.837	0.4447404	0	0.958757	1	0.2955469	0.549191	0.155262	0.295547	0.1552622	0.7044531	0.5491909	0.9587569
1650	-938.384	-128.837	-809.547	0.313939	0.576457	0.494682	0.506843	0.1089309	0.8566492	0.5068429	0.4946818	0.5764573	0.3139392	0.0495597	0.05937118	0.1433508	69.38825	0.04940342	0.100156	0.0984362	0.0993191	0.102921	0.117323	0.131179	0.0557306	0.0591726	0.0598196	0.0606898	0.0184262	0.0191204	0.0115912	0.0111558	0.0112462	0.0114041	0.0159414	0.0163675	69.38825	1758.837	0.4549646	0	0.878603	1	0.8410378	0.126345	0.0326176	0.841038	0.03261759	0.1589622	0.1263447	0.8786025
1700	-937.985	-127.98	-810.006	0.267901	0.642839	0.423156	0.252998	0.1042645	0.9022376	0.2529975	0.4231561	0.642839	0.2679014	0.04471491	0.05954958	0.09776241	69.38825	0.07983118	0.0783907	0.0729052	0.0725769	0.0734545	0.0809009	0.0834121	0.0313593	0.0439438	0.044067	0.0441503	0.0249684	0.0247244	0.0559062	0.0508204	0.0508927	0.0510647	0.0579323	0.0585302	69.38825	1758.837	0.4288603	0	0.269098	1	0.5634489	0.168025	0.268526	0.563449	0.2685263	0.4365511	0.1680248	0.2690985
1750	-938.592	-128.516	-810.077	0.794858	0.634418	0.724948	0.583307	0.09227823	0.9411979	0.5833069	0.7249483	0.6344181	0.7948576	0.04233183	0.0499464	0.05880213	69.38825	0.03964398	0.0579856	0.0578816	0.0578964	0.0581804	0.0652538	0.0656747	0.062562	0.062777	0.0627913	0.0629056	0.0491449	0.0492594	0.0461263	0.046044	0.0460514	0.0461781	0.051555	0.0517326	69.38825	1758.837	0.4587413	0	0.982447	1	0.3347273	0.504153	0.16112	0.334727	0.1611198	0.6652727	0.5041529	0.9824467
1800	-937.164	-127.597	-809.567	0.259975	0.685905	0.724695	0.385255	0.1020162	0.9566524	0.3852551	0.7246947	0.6859048	0.2599748	0.04698096	0.05503529	0.0433476	69.38825	0.05243454	0.0997172	0.0959789	0.0959503	0.0963041	0.102475	0.103183	0.0276796	0.033839	0.0338738	0.0339303	0.0231161	0.0231489	0.0389192	0.0370716	0.0370989	0.0371654	0.040214	0.0403349	69.38825	1758.837	0.4605243	0	0.398591	1	0.3920783	0.405544	0.202378	0.392078	0.2023777	0.6079217	0.405544	0.3985908
1850	-939.685	-128.869	-810.816	0.551183	0.736677	0.893952	0.155607	0.0924925	0.9351383	0.1556069	0.8939521	0.736677	0.5511829	0.02735205	0.06514044	0.06486167	69.38825	0.1001093	0.0696771	0.0676171	0.0680021	0.0693296	0.0799681	0.0839159	0.0370033	0.040999	0.0412979	0.0418053	0.0157212	0.0161662	0.0599922	0.0584382	0.0586801	0.0592103	0.0655919	0.0665845	69.38825	1758.837	0.2957219	0	0.808159	1	0.7080304	0.210164	0.0818054	0.70803	0.08180538	0.2919696	0.2101642	0.8081595
1900	-941.27	-130.821	-810.449	0.725302	0.175554	0.461433	0.232324	0.1268709	0.8778741	0.2323236	0.4614325	0.1755539	0.7253018	0.07550229	0.05136864	0.1221259	69.38825	0.07753293	0.0775497	0.0616307	0.0598971	0.0623001	0.0804412	0.0916404	0.0553297	0.0909643	0.0901897	0.0916549	0.0435668	0.0454901	0.0266247	0.0218265	0.021731	0.0219823	0.0276448	0.0295361	69.38825	1758.837	0.595111	0	0.145484	1	0.7050248	0.0855135	0.209462	0.705025	0.2094616	0.2949752	0.08551353	0.1454841
1950	-940.556	-130.099	-810.457	0.1479	0.227244	0.517969	0.399548	0.09262863	0.9490851	0.3995481	0.5179691	0.2272438	0.1479001	0.0425679	0.05006073	0.05091489	69.38825	0.06039667	0.119487	0.119485	0.119503	0.119854	0.124938	0.125435	0.0335286	0.0335524	0.0335562	0.0335146	0.0265622	0.0265151	0.0136612	0.0136585	0.0136595	0.0136721	0.0147018	0.0147169	69.38825	1758.837	0.4595545	0	0.996457	1	0.2910551	0.45367	0.255275	0.291055	0.255275	0.7089449	0.4536699	0.996457
2000	-936.572	-127.404	-809.168	0.911961	0.937254	0.918615	0.481758	0.1045206	0.9146603	0.4817579	0.9186155	0.9372541	0.911961	0.04544901	0.05907158	0.08533965	69.38825	0.03511069	0.060861	0.0595132	0.05969	0.0606022	0.0719314	0.0743364	0.0555817	0.0582669	0.0584719	0.0588296	0.0322949	0.0327416	0.0503546	0.0492385	0.0493584	0.0497955	0.0585437	0.0595887	69.38825	1758.837	0.4348331	0	0.86926	1	0.5743993	0.222149	0.203452	0.574399	0.203452	0.4256007	0.2221487	0.8692602
2050	-938.11	-128.598	-809.512	0.581666	0.412866	0.799702	0.271812	0.1078374	0.9401734	0.2718116	0.7997019	0.4128661	0.581666	0.05845497	0.04938243	0.05982659	69.38825	0.04504207	0.0677812	0.0655606	0.0655732	0.0657139	0.0704165	0.0707391	0.0434066	0.0472944	0.047328	0.0472972	0.0385582	0.0384931	0.0553873	0.0539021	0.053923	0.0540157	0.0571754	0.0574345	69.38825	1758.837	0.5420658	0	0.518623	1	0.2592602	0.256326	0.484414	0.25926	0.4844139	0.7407398	0.2563259	0.5186231
2100	-938.934	-126.678	-812.256	0.485312	0.33725	0.345626	0.140739	0.1338922	0.9585356	0.1407394	0.3456258	0.3372501	0.4853117	0.07051503	0.06337714	0.04146435	69.38825	0.1309336	0.0414461	0.0383507	0.0383755	0.0385442	0.0440915	0.0446055	0.0453353	0.0532975	0.0534278	0.0533464	0.0366574	0.0364894	0.0799168	0.0753243	0.0754262	0.0757158	0.0841664	0.0854833	69.38825	1758.837	0.5266554	0	0.449774	1	0.4218335	0.0990197	0.479147	0.421834	0.4791468	0.5781665	0.09901973	0.4497741
2150	-937.111	-126.948	-810.163	0.39261	0.358028	0.560257	0.211401	0.1077377	0.9261366	0.2114009	0.560257	0.3580283	0.3926105	0.05930661	0.04843108	0.07386343	69.38825	0.08134135	0.0648859	0.0646214	0.0646397	0.0648623	0.0689617	0.0694292	0.044621	0.0450976	0.0451136	0.0448656	0.036617	0.0363683	0.0572461	0.0570593	0.0570685	0.0572783	0.0603959	0.0608686	69.38825	1758.837	0.5504723	0	0.931139	1	0.2577384	0.0932026	0.649059	0.257738	0.649059	0.7422616	0.0932026	0.9311387
2200	-938.016	-128.092	-809.924	0.439369	0.878748	0.459615	0.347645	0.09730338	0.9579743	0.3476447	0.4596149	0.8787481	0.4393692	0.03622484	0.06107854	0.0420257	69.38825	0.06165249	0.0395632	0.0393048	0.0393049	0.0393083	0.0397677	0.0397744	0.0366995	0.037511	0.0375119	0.0375045	0.0360438	0.0360261	0.0904039	0.0898506	0.0898519	0.0898594	0.0908479	0.0908662	69.38825	1758.837	0.3722876	0	0.43277	1	0.05421898	0.421166	0.524615	0.054219	0.5246152	0.945781	0.4211658	0.4327699
2250	-940.109	-127.334	-812.776	0.275726	0.668306	0.795782	0.329569	0.07907369	0.8987458	0.3295693	0.7957817	0.6683062	0.2757262	0.007701891	0.0713718	0.1012542	69.38825	0.08607997	0.107374	0.102684	0.102665	0.103478	0.110835	0.114676	0.0259417	0.0346442	0.0348219	0.0347688	0.0176002	0.0174646	0.0326571	0.030519	0.0306129	0.0306857	0.0340456	0.034526	69.38825	1758.837	0.09740144	0	0.423652	1	0.5734393	0.0786225	0.347938	0.573439	0.3479382	0.4265607	0.07862253	0.4236518
2300	-941.957	-130.24	-811.716	0.391765	0.74861	0.77112	0.350804	0.07616542	0.9384102	0.3508035	0.7711196	0.7486099	0.3917651	0.0110376	0.06512783	0.06158978	69.38825	0.03254387	0.0723482	0.0712317	0.0712444	0.0713327	0.0743903	0.0745387	0.0336899	0.0357836	0.035802	0.035796	0.0298264	0.0298093	0.0606016	0.0596523	0.0596693	0.0597024	0.0622625	0.0623187	69.38825	1758.837	0.1449161	0	0.630231	1	0.2278557	0.55023	0.221914	0.227856	0.221914	0.7721443	0.5502303	0.6302314
2350	-937.899	-126.924	-810.974	0.337379	0.419898	0.957408	0.33196	0.1344862	0.8858112	0.3319603	0.9574083	0.4198981	0.3373786	0.0753085	0.05917769	0.1141888	69.38825	0.05398618	0.111457	0.108835	0.109098	0.110137	0.118857	0.123106	0.0334241	0.037587	0.0377906	0.0376506	0.0197229	0.0196326	0.0217893	0.0210777	0.0211419	0.0212304	0.0235354	0.023928	69.38825	1758.837	0.559972	0	0.717933	1	0.5640315	0.0935546	0.342414	0.564032	0.3424138	0.4359685	0.09355462	0.7179334
