Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-956.552	-147.306	-809.246	0.36267	0.993012	0.59846	0.737322	0.103048	0.6208924	0.7373222	0.5984601	0.9930117	0.3626704	0.03403763	0.06901038	0.3791076	69.38825	0.01821276	0.0688555	0.0688511	0.0688511	0.0688522	0.0688642	0.0688673	0.041703	0.0417139	0.0417139	0.0417118	0.0416834	0.041678	0.0561081	0.0561016	0.0561016	0.0561027	0.0561191	0.0561214	69.38825	1758.837	0.3303085	0	0.545586	1	0.001584193	0.158591	0.839824	0.00158419	0.8398244	0.9984158	0.1585914	0.545586
550	-959.287	-150.115	-809.172	0.334774	0.452451	0.967935	0.748334	0.1044727	0.8641121	0.7483344	0.967935	0.4524506	0.3347744	0.0389748	0.06549787	0.1358879	69.38825	0.0239855	0.107421	0.107344	0.107344	0.107346	0.107486	0.107491	0.0369825	0.0370853	0.0370854	0.0370834	0.0368966	0.0368919	0.0222629	0.022237	0.022237	0.0222373	0.0222836	0.0222842	69.38825	1758.837	0.3730622	0	0.434867	1	0.009034718	0.609612	0.381353	0.00903472	0.3813531	0.9909653	0.6096122	0.4348667
600	-956.845	-148.038	-808.807	0.160704	0.913837	0.400603	0.506166	0.1110897	0.5807431	0.5061664	0.4006026	0.9138373	0.1607036	0.06460644	0.04648322	0.4192569	69.38825	0.01880844	0.0785134	0.0785078	0.0785078	0.0785084	0.0785186	0.0785208	0.0314532	0.0314702	0.0314702	0.0314687	0.0314382	0.0314329	0.0567001	0.0566887	0.0566887	0.0566896	0.0567098	0.056713	69.38825	1758.837	0.5815702	0	0.352543	1	0.002892157	0.28789	0.709218	0.00289216	0.7092183	0.9971078	0.2878895	0.3525432
650	-956.695	-146.035	-810.661	0.322863	0.73076	0.544448	0.970587	0.1094641	0.6976868	0.970587	0.5444484	0.7307605	0.3228634	0.07592355	0.03354052	0.3023132	69.38825	0.01639607	0.0826699	0.0826635	0.0826638	0.0827035	0.0831071	0.0831664	0.048709	0.0487248	0.0487249	0.0486671	0.0478714	0.0477922	0.0352879	0.0352786	0.0352786	0.0353006	0.0356828	0.0357081	69.38825	1758.837	0.6935933	0	0.971083	1	0.04220496	0.344568	0.613227	0.042205	0.6132269	0.957795	0.3445681	0.9710827
700	-956.84	-146.004	-810.835	0.77345	0.416569	0.337434	0.581001	0.1291313	0.8533926	0.5810013	0.3374344	0.4165694	0.7734495	0.06182758	0.0673037	0.1466074	69.38825	0.02813248	0.0341	0.0340725	0.0340725	0.0340854	0.034387	0.0344035	0.0778949	0.0779602	0.0779605	0.0779274	0.0771952	0.0771518	0.0546719	0.0546339	0.054634	0.0546557	0.0550822	0.0551114	69.38825	1758.837	0.4787963	0	0.901591	1	0.02465789	0.360199	0.615143	0.0246579	0.615143	0.9753421	0.3601991	0.9015906
750	-963.885	-154.047	-809.838	0.494937	0.654604	0.164792	0.426143	0.1150868	0.8958365	0.4261432	0.1647922	0.6546036	0.4949365	0.06453805	0.05054874	0.1041635	69.38825	0.06372505	0.0278014	0.027495	0.0275316	0.0279293	0.0334918	0.0341799	0.0771278	0.0781192	0.0782106	0.0784101	0.0575796	0.0577567	0.0618074	0.0610239	0.0610619	0.0611925	0.0745512	0.0747301	69.38825	1758.837	0.5607772	0	0.934328	1	0.5207195	0.454982	0.0242989	0.520719	0.02429891	0.4792805	0.4549816	0.9343282
800	-958.74	-149.23	-809.51	0.682789	0.455287	0.313094	0.231516	0.1074166	0.7413208	0.2315157	0.3130939	0.4552873	0.6827895	0.03787563	0.06954096	0.2586792	69.38825	0.02041338	0.0264311	0.0258074	0.0258052	0.0259265	0.0275864	0.0278365	0.052764	0.0544219	0.0544573	0.0542403	0.0494937	0.0489469	0.0874741	0.0864296	0.086438	0.0866264	0.0894315	0.0898833	69.38825	1758.837	0.352605	0	0.573298	1	0.2287737	0.250529	0.520697	0.228774	0.5206973	0.7712263	0.250529	0.5732984
850	-955.16	-145.852	-809.308	0.539404	0.840717	0.682409	0.850607	0.1032343	0.692945	0.8506068	0.6824088	0.8407168	0.5394037	0.03306834	0.07016591	0.307055	69.38825	0.0167629	0.0651031	0.0650695	0.0650695	0.0650756	0.0651888	0.0652001	0.0512752	0.0513455	0.0513455	0.0513347	0.0511006	0.0510811	0.0502883	0.0502517	0.0502517	0.0502567	0.0503769	0.0503855	69.38825	1758.837	0.3203234	0	0.671686	1	0.01123464	0.384712	0.604053	0.0112346	0.604053	0.9887654	0.3847124	0.6716855
900	-957.033	-147.369	-809.664	0.632227	0.929881	0.368771	0.444318	0.1004232	0.7488649	0.4443182	0.3687712	0.9298812	0.6322268	0.02782269	0.07260056	0.2511351	69.38825	0.01752091	0.029983	0.0293432	0.0293344	0.0293745	0.030379	0.0304776	0.0467288	0.0489786	0.0489923	0.0489279	0.0453048	0.0450693	0.0899503	0.088346	0.0883519	0.0884089	0.0909297	0.0911198	69.38825	1758.837	0.2770542	0	0.321399	1	0.1630053	0.369471	0.467524	0.163005	0.4675236	0.8369947	0.3694712	0.3213993
950	-957.646	-147.439	-810.207	0.681945	0.501659	0.286515	0.740687	0.1267844	0.8493436	0.7406868	0.2865153	0.5016591	0.6819449	0.08807898	0.03870546	0.1506564	69.38825	0.02858997	0.0349962	0.0344564	0.0344539	0.0344679	0.0353102	0.0353433	0.079608	0.0810114	0.0810147	0.0809989	0.0787942	0.0787403	0.0520583	0.0512007	0.0512017	0.0512138	0.0525469	0.0525831	69.38825	1758.837	0.6947144	0	0.336725	1	0.07764746	0.612785	0.309567	0.0776475	0.3095675	0.9223525	0.6127851	0.3367251
1000	-958.225	-148.354	-809.872	0.870405	0.47987	0.601614	0.5597	0.103991	0.6031011	0.5597002	0.6016138	0.4798696	0.8704049	0.06440778	0.0395832	0.3968989	69.38825	0.01903846	0.0538401	0.0533983	0.0534548	0.0541918	0.059419	0.060882	0.072011	0.0728093	0.0728756	0.0723976	0.0619246	0.0609938	0.0408448	0.0405157	0.0405236	0.0408178	0.0443094	0.0447909	69.38825	1758.837	0.6193593	0	0.88483	1	0.3930147	0.228609	0.378376	0.393015	0.3783763	0.6069853	0.2286091	0.8848301
1050	-955.986	-147.156	-808.83	0.578709	0.523568	0.777506	0.629312	0.09768659	0.6940711	0.629312	0.7775058	0.5235681	0.5787091	0.03766116	0.06002543	0.3059289	69.38825	0.02157579	0.0711278	0.0710232	0.0710232	0.071047	0.0713706	0.0714226	0.0525384	0.0527119	0.0527122	0.0526759	0.0521383	0.0520601	0.0430002	0.0429319	0.042932	0.042946	0.0431546	0.043184	69.38825	1758.837	0.3855305	0	0.624087	1	0.02374549	0.187376	0.788879	0.0237455	0.7888788	0.9762545	0.1873757	0.6240868
1100	-956.87	-147.653	-809.217	0.0576617	0.7251	0.362637	0.5906	0.1034967	0.7724312	0.5905999	0.3626371	0.7251001	0.05766174	0.03718778	0.0663089	0.2275688	69.38825	0.02348051	0.133779	0.132494	0.132385	0.13256	0.134157	0.134532	0.0161126	0.0190137	0.0190372	0.0190145	0.0153107	0.0151269	0.0166352	0.0152844	0.0152912	0.0153013	0.016957	0.0170073	69.38825	1758.837	0.3593137	0	0.153718	1	0.3882269	0.344627	0.267147	0.388227	0.2671466	0.6117731	0.3446265	0.1537182
1150	-958.063	-149.529	-808.534	0.209251	0.912418	0.497668	0.611184	0.09212837	0.71565	0.6111837	0.4976681	0.9124184	0.209251	0.03906587	0.0530625	0.28435	69.38825	0.01049633	0.0864188	0.0864002	0.0864011	0.0864282	0.0872825	0.0873127	0.0350952	0.0351391	0.03514	0.0351351	0.0330353	0.0330297	0.0451529	0.0451267	0.045127	0.045131	0.0463202	0.0463243	69.38825	1758.837	0.4240374	0	0.977725	1	0.1639527	0.805816	0.0302318	0.163953	0.03023176	0.8360473	0.8058155	0.9777247
1200	-956.852	-147.721	-809.131	0.39951	0.873708	0.256104	0.481192	0.1244434	0.7874853	0.4811915	0.2561037	0.8737077	0.3995098	0.07163614	0.05280724	0.2125147	69.38825	0.02321024	0.0330513	0.0329901	0.0329915	0.0330466	0.0337182	0.0338033	0.0506189	0.0508636	0.0508672	0.050716	0.0480017	0.0477808	0.083	0.0828085	0.0828103	0.0829287	0.0849208	0.0850825	69.38825	1758.837	0.5756525	0	0.892617	1	0.1129285	0.296004	0.591067	0.112928	0.5910673	0.8870715	0.2960042	0.8926172
1250	-959.22	-151.007	-808.213	0.207487	0.540267	0.819473	0.630507	0.0993539	0.6385459	0.6305068	0.819473	0.5402669	0.2074875	0.0445711	0.0547828	0.3614541	69.38825	0.01243932	0.113591	0.113579	0.113579	0.113581	0.113635	0.113637	0.0286735	0.0286921	0.0286921	0.02869	0.0286055	0.0286025	0.0244019	0.0243951	0.0243951	0.0243958	0.0244265	0.0244275	69.38825	1758.837	0.4486095	0	0.770743	1	0.009720988	0.729183	0.261096	0.00972099	0.2610961	0.990279	0.7291829	0.7707434
1300	-957.228	-147.783	-809.444	0.838742	0.594424	0.785943	0.649282	0.1244895	0.7084334	0.6492824	0.7859427	0.594424	0.8387424	0.0791099	0.04537958	0.2915666	69.38825	0.02664255	0.06013	0.0599042	0.0599245	0.0603266	0.0641994	0.0648939	0.0622182	0.0626228	0.0626424	0.0622489	0.0549179	0.054323	0.0443409	0.044175	0.0441793	0.0443952	0.0471082	0.0474498	69.38825	1758.837	0.6354746	0	0.924769	1	0.2469987	0.20784	0.545162	0.246999	0.5451616	0.7530013	0.2078397	0.9247693
1350	-955.535	-147.159	-808.376	0.977159	0.915164	0.600066	0.920163	0.1006205	0.6730664	0.9201628	0.6000659	0.9151635	0.9771595	0.03884312	0.06177736	0.3269336	69.38825	0.01381254	0.0453693	0.0437884	0.043753	0.0438382	0.046092	0.0462639	0.0641239	0.067874	0.0678955	0.0678754	0.0624313	0.0622986	0.0571177	0.0550426	0.0550478	0.0550754	0.0580089	0.0581042	69.38825	1758.837	0.386036	0	0.267981	1	0.2235809	0.554477	0.221942	0.223581	0.2219417	0.7764191	0.5544774	0.2679815
1400	-954.299	-146.027	-808.272	0.677663	0.817579	0.818367	0.934474	0.103839	0.7141443	0.9344744	0.8183669	0.8175789	0.6776634	0.04587989	0.0579591	0.2858557	69.38825	0.01467805	0.0668187	0.0665878	0.0665878	0.0666162	0.0673141	0.0673648	0.05423	0.0546641	0.0546661	0.0546274	0.0533088	0.0532396	0.0456168	0.0454148	0.0454154	0.0454324	0.046033	0.0460622	69.38825	1758.837	0.4418368	0	0.645983	1	0.05765332	0.474629	0.467717	0.0576533	0.4677174	0.9423467	0.4746292	0.6459825
1450	-959.089	-148.312	-810.777	0.797422	0.49564	0.309919	0.283001	0.08339245	0.6624099	0.283001	0.3099189	0.4956395	0.797422	0.01439429	0.06899816	0.3375901	69.38825	0.03206598	0.0271372	0.0263092	0.0263135	0.0266263	0.0293988	0.0301053	0.0614627	0.0636334	0.0637319	0.0633592	0.0552466	0.0542465	0.0780892	0.0767071	0.0767245	0.0770753	0.0815185	0.0823149	69.38825	1758.837	0.1726091	0	0.635857	1	0.3649563	0.208543	0.426501	0.364956	0.4265008	0.6350437	0.2085429	0.6358565
1500	-956.294	-147.556	-808.739	0.922176	0.973168	0.618612	0.73039	0.1127749	0.5994809	0.7303899	0.618612	0.9731683	0.9221756	0.05529032	0.05748459	0.4005191	69.38825	0.02189817	0.049972	0.0496179	0.0497266	0.050741	0.0570406	0.0592245	0.0683604	0.0691655	0.0692659	0.0687917	0.0523215	0.0513322	0.0484517	0.0479911	0.0480117	0.0484852	0.0553905	0.05611	69.38825	1758.837	0.4902715	0	0.920779	1	0.5150687	0.202129	0.282802	0.515069	0.2828023	0.4849313	0.202129	0.9207791
1550	-957.052	-147.754	-809.297	0.81277	0.70706	0.800426	0.62965	0.09033696	0.7813822	0.6296503	0.8004262	0.7070595	0.8127704	0.03927439	0.05106257	0.2186178	69.38825	0.01666879	0.0557038	0.0553241	0.055325	0.0553506	0.0567249	0.0567611	0.0545542	0.0552724	0.0552786	0.0552663	0.0526239	0.0526046	0.0564056	0.0560679	0.0560698	0.0560802	0.057286	0.0573009	69.38825	1758.837	0.4347544	0	0.716056	1	0.1124079	0.769789	0.117803	0.112408	0.1178027	0.8875921	0.7697894	0.7160562
1600	-956.704	-147.171	-809.533	0.313248	0.77756	0.376243	0.462051	0.121276	0.8452236	0.4620509	0.3762427	0.7775597	0.313248	0.07899206	0.04228396	0.1547764	69.38825	0.02480139	0.0624426	0.0606105	0.0605733	0.0607334	0.0637925	0.0640912	0.043348	0.0478918	0.0479473	0.0479237	0.0400164	0.0399026	0.0608079	0.0581916	0.0582174	0.0582573	0.0625794	0.0626729	69.38825	1758.837	0.6513411	0	0.381556	1	0.3093883	0.50954	0.181072	0.309388	0.1810716	0.6906117	0.5095402	0.3815557
1650	-957.828	-147.881	-809.947	0.166505	0.245531	0.111608	0.21845	0.1110093	0.9497602	0.2184496	0.1116082	0.2455307	0.1665054	0.0545141	0.05649517	0.05023976	69.38825	0.07806201	0.0591482	0.05302	0.0526841	0.0533679	0.0617542	0.0630479	0.05801	0.0724755	0.0725814	0.0728394	0.0518617	0.0520266	0.0487033	0.041775	0.0418092	0.0419152	0.0513881	0.0515922	69.38825	1758.837	0.491077	0	0.242848	1	0.521545	0.420209	0.0582463	0.521545	0.05824635	0.478455	0.4202087	0.2428482
1700	-959.291	-150.036	-809.255	0.21925	0.436831	0.40807	0.142471	0.1087488	0.8653775	0.1424709	0.4080695	0.4368307	0.2192501	0.04982926	0.0589195	0.1346225	69.38825	0.03765919	0.0606215	0.0600679	0.0600776	0.0602356	0.0623423	0.0626396	0.0303728	0.0315137	0.0315384	0.031379	0.0267583	0.0264751	0.0756704	0.0750886	0.0751003	0.0752084	0.0773584	0.077552	69.38825	1758.837	0.4582054	0	0.715081	1	0.2433691	0.268992	0.487639	0.243369	0.4876389	0.7566309	0.268992	0.7150812
1750	-957.351	-147.301	-810.05	0.330307	0.946242	0.544862	0.617848	0.106636	0.6454368	0.6178484	0.5448618	0.9462421	0.3303067	0.03143377	0.0752022	0.3545632	69.38825	0.01507782	0.0698289	0.0692425	0.0692317	0.0692747	0.0700942	0.0702657	0.0394263	0.0408919	0.0408959	0.0408467	0.0388	0.0385332	0.0573985	0.0565456	0.0565468	0.0565736	0.057736	0.0578677	69.38825	1758.837	0.2947765	0	0.192183	1	0.1171025	0.250854	0.632043	0.117103	0.6320432	0.8828975	0.2508542	0.1921832
1800	-957.424	-148.786	-808.637	0.35661	0.726345	0.50911	0.618076	0.1124022	0.5611489	0.6180763	0.5091099	0.7263448	0.3566101	0.06117952	0.05122269	0.4388511	69.38825	0.02030401	0.0870998	0.0837068	0.0832377	0.0839185	0.0880517	0.089674	0.0421839	0.0499958	0.050042	0.0499992	0.0400402	0.0391817	0.0367296	0.0335986	0.0336052	0.0336594	0.0374649	0.037811	69.38825	1758.837	0.5442911	0	0.112916	1	0.5026338	0.231233	0.266134	0.502634	0.2661337	0.4973662	0.2312325	0.112916
1850	-955.962	-146.919	-809.043	0.632526	0.538298	0.315562	0.823803	0.1206074	0.7021995	0.8238033	0.3155621	0.5382982	0.6325256	0.07614234	0.04446505	0.2978005	69.38825	0.01869769	0.0415082	0.0410888	0.0410898	0.041214	0.0427295	0.042977	0.0791736	0.0801934	0.0802117	0.0800247	0.0762361	0.0758598	0.0459865	0.0453793	0.0453826	0.0454966	0.0476185	0.0478299	69.38825	1758.837	0.631324	0	0.677816	1	0.1542211	0.30771	0.538069	0.154221	0.5380691	0.8457789	0.3077098	0.6778162
1900	-955.755	-146.727	-809.028	0.35999	0.388939	0.225414	0.323783	0.1130217	0.9093835	0.3237826	0.2254144	0.3889391	0.3599895	0.05587408	0.05714757	0.09061647	69.38825	0.02937079	0.0388149	0.0386168	0.0386177	0.0386397	0.0395875	0.039618	0.0604689	0.0609963	0.0610007	0.0609697	0.0583998	0.0583565	0.0673841	0.06705	0.0670519	0.0670762	0.0686591	0.0686922	69.38825	1758.837	0.4943662	0	0.783192	1	0.09533454	0.663185	0.241481	0.0953345	0.2414808	0.9046655	0.6631847	0.7831921
1950	-957.798	-148.47	-809.327	0.572401	0.316341	0.205433	0.946163	0.09249728	0.7913229	0.9461629	0.2054334	0.3163415	0.5724008	0.03371016	0.05878712	0.2086771	69.38825	0.02787546	0.0370136	0.0366418	0.0366424	0.0367447	0.0381564	0.0383515	0.0993502	0.100154	0.100166	0.100029	0.0969354	0.09668	0.0303022	0.02987	0.0298716	0.0299398	0.031517	0.0316352	69.38825	1758.837	0.3644449	0	0.695795	1	0.1209016	0.325506	0.553592	0.120902	0.5535924	0.8790984	0.325506	0.6957946
2000	-955.258	-146.686	-808.572	0.830223	0.7334	0.496208	0.766725	0.09536526	0.7138952	0.7667248	0.4962077	0.7333996	0.8302229	0.03739165	0.05797361	0.2861048	69.38825	0.01550957	0.0404364	0.0402205	0.0402207	0.0402662	0.0410094	0.0410942	0.0661694	0.0666989	0.0667027	0.0666086	0.0647517	0.0645741	0.0600615	0.0597463	0.0597473	0.0598068	0.0608871	0.0609984	69.38825	1758.837	0.3920888	0	0.675008	1	0.07204256	0.287852	0.640105	0.0720426	0.640105	0.9279574	0.2878525	0.6750078
2050	-956.174	-147.157	-809.017	0.407285	0.599223	0.525765	0.447039	0.1189892	0.836565	0.4470393	0.5257653	0.5992234	0.4072854	0.07562927	0.04335995	0.163435	69.38825	0.01706656	0.0622195	0.0620384	0.0620397	0.0620708	0.0632352	0.0632756	0.0469689	0.0473352	0.0473389	0.0473143	0.044911	0.044879	0.0574777	0.0572909	0.0572923	0.0573078	0.0584927	0.0585121	69.38825	1758.837	0.6355976	0	0.839398	1	0.1102107	0.712733	0.177057	0.110211	0.1770565	0.8897893	0.7127327	0.8393977
2100	-957.105	-148.448	-808.657	0.43421	0.823627	0.334323	0.883834	0.1248046	0.7641103	0.8838345	0.3343231	0.8236267	0.4342097	0.07780543	0.04699918	0.2358897	69.38825	0.01304046	0.0545475	0.0538299	0.0538306	0.0539194	0.056259	0.0563882	0.0640704	0.0659147	0.0659612	0.0659702	0.059563	0.0595699	0.0480521	0.0468951	0.0469076	0.0469162	0.0506965	0.0507085	69.38825	1758.837	0.6234179	0	0.682615	1	0.2722577	0.711046	0.0166966	0.272258	0.01669661	0.7277423	0.7110457	0.6826146
2150	-959.164	-150.069	-809.095	0.742301	0.638434	0.809582	0.614271	0.1215318	0.8966371	0.6142707	0.8095823	0.6384337	0.7423013	0.06960258	0.05192918	0.1033629	69.38825	0.0256361	0.0625883	0.0624171	0.0624236	0.0625504	0.0661906	0.0663596	0.0563003	0.0566062	0.0566134	0.0565761	0.0499042	0.0498617	0.0477782	0.0476494	0.0476528	0.0477084	0.0503743	0.0504454	69.38825	1758.837	0.572711	0	0.949488	1	0.1999242	0.530882	0.269194	0.199924	0.2691937	0.8000758	0.5308821	0.9494879
2200	-956.166	-146.572	-809.594	0.848595	0.553946	0.696624	0.802182	0.08596733	0.785671	0.8021815	0.6966241	0.5539456	0.8485946	0.02630437	0.05966296	0.214329	69.38825	0.02053659	0.0593457	0.0584869	0.0584965	0.0587047	0.0624294	0.0627843	0.0680994	0.0695876	0.0696211	0.0694797	0.0627296	0.0624995	0.039204	0.0386014	0.0386092	0.0386943	0.0412439	0.041383	69.38825	1758.837	0.305981	0	0.74645	1	0.2154966	0.387896	0.396607	0.215497	0.3966069	0.7845034	0.3878965	0.7464503
2250	-957.953	-147.264	-810.688	0.484738	0.538072	0.445928	0.811195	0.115592	0.8631732	0.8111952	0.4459281	0.5380717	0.4847379	0.04047536	0.07511661	0.1368268	69.38825	0.01842859	0.0629291	0.0620693	0.0620686	0.0621351	0.0642897	0.0644075	0.064621	0.0662301	0.066244	0.0662033	0.0620856	0.0620048	0.0391034	0.0383695	0.0383737	0.0383954	0.0402156	0.0402544	69.38825	1758.837	0.3501572	0	0.582391	1	0.1388998	0.565073	0.296027	0.1389	0.2960267	0.8611002	0.5650734	0.5823907
2300	-955.907	-146.494	-809.413	0.996713	0.609144	0.478238	0.686617	0.1037656	0.8577787	0.6866173	0.4782376	0.6091444	0.9967134	0.03394987	0.06981577	0.1422213	69.38825	0.01934261	0.0364498	0.0360301	0.0360328	0.0360749	0.0380481	0.0381073	0.0729941	0.0739786	0.0739922	0.0739676	0.0692114	0.0691743	0.0572237	0.0566496	0.0566543	0.0566877	0.0593385	0.059385	69.38825	1758.837	0.3271784	0	0.776271	1	0.1521828	0.671679	0.176138	0.152183	0.1761381	0.8478172	0.6716791	0.7762707
