Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
550	-962.573	-153.231	-809.342	0.0909878	0.79087	0.687379	0.767719	0.09265985	0.9227388	0.7677185	0.6873792	0.7908702	0.09098781	0.02955695	0.0631029	0.07726119	69.38825	0.02583344	0.132667	0.132287	0.132284	0.132287	0.132683	0.132687	0.0167943	0.0173745	0.0173743	0.0173745	0.0167702	0.01677	0.0172021	0.0170089	0.0170088	0.0170089	0.01721	0.0172101	69.38825	1758.837	0.3189833	0	0.0388823	1	0.05309877	0.931168	0.015733	0.0530988	0.01573301	0.9469012	0.9311682	0.03888235
600	-962.8	-152.568	-810.232	0.763344	0.441611	0.556079	0.430853	0.08760968	0.8641919	0.4308533	0.5560795	0.4416106	0.763344	0.04186917	0.0457405	0.1358081	69.38825	0.01685828	0.0451945	0.0447578	0.0447561	0.0447582	0.0452211	0.0452279	0.060244	0.0611116	0.061111	0.0611111	0.060189	0.0601781	0.0612253	0.0608	0.0607998	0.0608005	0.0612533	0.0612607	69.38825	1758.837	0.4779058	0	0.0465913	1	0.03586823	0.778913	0.185219	0.0358682	0.1852189	0.9641318	0.7789129	0.04659134
650	-963.039	-153.12	-809.919	0.241471	0.376708	0.988698	0.784396	0.09646429	0.704222	0.7843958	0.9886984	0.3767078	0.2414713	0.0202927	0.0761716	0.295778	69.38825	0.01240272	0.123133	0.122907	0.122906	0.122909	0.123176	0.123196	0.029496	0.0297924	0.0297924	0.0297899	0.029441	0.0294205	0.0140363	0.0139686	0.0139686	0.013969	0.0140474	0.0140505	69.38825	1758.837	0.2103649	0	0.103619	1	0.02945067	0.543291	0.427258	0.0294507	0.4272579	0.9705493	0.5432915	0.1036195
700	-963.229	-154.178	-809.052	0.353524	0.84973	0.797051	0.732362	0.09360213	0.689548	0.7323623	0.797051	0.8497297	0.3535241	0.03692632	0.05667581	0.310452	69.38825	0.02238945	0.103759	0.10126	0.101225	0.101801	0.107249	0.108319	0.0359313	0.0403224	0.0404922	0.0404954	0.029888	0.0298129	0.0266952	0.0252115	0.0252472	0.0252801	0.0284777	0.0285344	69.38825	1758.837	0.394503	0	0.521627	1	0.5071442	0.412849	0.0800069	0.507144	0.08000692	0.4928558	0.4128489	0.5216271
750	-965.043	-152.613	-812.429	0.299345	0.728009	0.629548	0.587879	0.1418009	0.8045105	0.5878795	0.6295477	0.7280092	0.299345	0.07002553	0.07177536	0.1954895	69.38825	0.01746807	0.0844632	0.0837713	0.0837658	0.0838135	0.0850031	0.0851254	0.0378487	0.0391721	0.0391775	0.0391361	0.0368497	0.0367257	0.0443427	0.0437321	0.0437342	0.0437503	0.0447731	0.0448156	69.38825	1758.837	0.49383	0	0.378665	1	0.1101746	0.381713	0.508113	0.110175	0.5081126	0.8898254	0.3817127	0.3786654
800	-962.045	-152.283	-809.762	0.0595291	0.417987	0.699475	0.403097	0.08257698	0.7930676	0.4030974	0.6994752	0.4179866	0.05952909	0.02089357	0.06168341	0.2069324	69.38825	0.01578196	0.14553	0.145466	0.14547	0.145518	0.146469	0.146527	0.0116971	0.0117882	0.0117908	0.0117888	0.0103504	0.0103478	0.00943704	0.0094116	0.00941212	0.00941306	0.00979083	0.00979182	69.38825	1758.837	0.2530193	0	0.93179	1	0.2599846	0.717711	0.0223043	0.259985	0.0223043	0.7400154	0.7177111	0.93179
850	-964.903	-154.485	-810.418	0.0222902	0.408548	0.705513	0.220827	0.1120883	0.8924768	0.2208268	0.7055127	0.4085476	0.02229023	0.04116343	0.07092492	0.1075232	69.38825	0.03490231	0.153782	0.153732	0.153732	0.153735	0.153917	0.153921	0.0047203	0.0047919	0.00479225	0.00479192	0.00452623	0.00452575	0.00816369	0.00814256	0.00814271	0.00814279	0.00822008	0.00822019	69.38825	1758.837	0.3672409	0	0.72661	1	0.09114677	0.880612	0.0282411	0.0911468	0.02824114	0.9088532	0.8806121	0.7266097
900	-963.403	-154.087	-809.316	0.00552448	0.611795	0.720451	0.221802	0.09226763	0.8856241	0.2218019	0.7204509	0.6117949	0.005524485	0.03154155	0.06072608	0.1143759	69.38825	0.02657303	0.162551	0.162521	0.162521	0.162523	0.162594	0.162597	0.00117272	0.0012209	0.00122119	0.00122065	0.00110373	0.00110274	0.00294257	0.0029251	0.00292528	0.00292539	0.00296677	0.00296695	69.38825	1758.837	0.3418485	0	0.577908	1	0.14465	0.733828	0.121522	0.14465	0.1215218	0.85535	0.7338282	0.577908
950	-959.998	-151.786	-808.212	0.0586045	0.761839	0.961018	0.773229	0.1029633	0.7497304	0.7732287	0.9610177	0.7618393	0.05860446	0.04583342	0.05712991	0.2502696	69.38825	0.01383173	0.148868	0.14884	0.14884	0.148841	0.148893	0.148897	0.0090035	0.00904662	0.00904665	0.00904501	0.00896605	0.00896177	0.00879554	0.00878044	0.00878045	0.00878072	0.00880756	0.00880812	69.38825	1758.837	0.4451431	0	0.423869	1	0.01700977	0.513788	0.469202	0.0170098	0.4692024	0.9829902	0.5137879	0.4238693
1000	-963.378	-153.933	-809.445	0.321927	0.810609	0.747748	0.614599	0.1181503	0.8913004	0.6145993	0.7477483	0.8106086	0.3219274	0.05456063	0.06358968	0.1086996	69.38825	0.02401665	0.0987812	0.0943463	0.0941381	0.094485	0.0999461	0.100536	0.0312176	0.0389866	0.0389832	0.0390359	0.0292193	0.0291917	0.0362497	0.0336783	0.0336766	0.0337144	0.0368751	0.0369386	69.38825	1758.837	0.46179	0	0.179877	1	0.3633417	0.477607	0.159052	0.363342	0.1590515	0.6366583	0.4776068	0.1798773
1050	-964.58	-155.313	-809.267	0.494502	0.407561	0.633773	0.374924	0.1155423	0.8136514	0.3749241	0.6337732	0.4075613	0.4945015	0.05930779	0.05623455	0.1863486	69.38825	0.03567826	0.0771195	0.073961	0.0739172	0.074364	0.0807474	0.0816438	0.0491389	0.0543734	0.054483	0.0544652	0.0432487	0.0430904	0.0401381	0.0384911	0.0385155	0.0385814	0.041789	0.0419324	69.38825	1758.837	0.5132992	0	0.47307	1	0.3881202	0.404807	0.207073	0.38812	0.207073	0.6118798	0.4048068	0.4730698
1100	-960.939	-152.28	-808.659	0.463825	0.857352	0.587866	0.952447	0.1119469	0.8747195	0.9524475	0.5878661	0.857352	0.4638248	0.06688602	0.04506087	0.1252805	69.38825	0.01444666	0.0677234	0.0675776	0.0675778	0.0675816	0.0680916	0.0680969	0.0527643	0.0530588	0.0530595	0.0530573	0.0520199	0.0520167	0.0461786	0.0460298	0.0460301	0.0460313	0.0465515	0.0465531	69.38825	1758.837	0.5974799	0	0.711778	1	0.03962697	0.886937	0.0734363	0.039627	0.07343628	0.960373	0.8869368	0.7117783
1150	-960.455	-151.905	-808.549	0.233164	0.241271	0.863476	0.631789	0.1047113	0.8230685	0.6317889	0.863476	0.2412707	0.2331639	0.04887388	0.05583745	0.1769315	69.38825	0.01990926	0.125653	0.12379	0.12374	0.123808	0.125932	0.12608	0.0299927	0.0323398	0.0323381	0.0323368	0.0296504	0.0295829	0.010951	0.0106011	0.0106009	0.0106023	0.0109966	0.0110037	69.38825	1758.837	0.4667487	0	0.0973438	1	0.1622671	0.570605	0.267128	0.162267	0.267128	0.8377329	0.5706049	0.09734377
1200	-964.817	-153.321	-811.496	0.0668918	0.684587	0.404441	0.485475	0.08252857	0.9175019	0.485475	0.404441	0.6845866	0.0668918	0.03609356	0.04643501	0.08249813	69.38825	0.03062465	0.12483	0.123696	0.12366	0.123701	0.12491	0.124969	0.0176636	0.0198141	0.0198136	0.0198152	0.017519	0.0175075	0.0241296	0.023197	0.0231968	0.0231983	0.0241878	0.0241904	69.38825	1758.837	0.4373463	0	0.0550698	1	0.1842916	0.72022	0.0954884	0.184292	0.09548837	0.8157084	0.72022	0.0550698
1250	-959.446	-150.011	-809.435	0.0932445	0.294191	0.435155	0.366017	0.09486915	0.9219043	0.3660167	0.4351549	0.2941908	0.09324446	0.03600278	0.05886637	0.07809573	69.38825	0.03570714	0.122919	0.122761	0.122763	0.122798	0.124174	0.124216	0.0255939	0.0258184	0.0258209	0.0258169	0.0238035	0.0237984	0.0181506	0.0180867	0.0180875	0.0180892	0.0186507	0.0186526	69.38825	1758.837	0.3794993	0	0.88397	1	0.139219	0.804684	0.0560969	0.139219	0.05609689	0.860781	0.8046841	0.8839701
1300	-962.51	-153.775	-808.736	0.944575	0.656396	0.944937	0.055426	0.1035183	0.7464313	0.05542596	0.9449368	0.6563959	0.944575	0.05854239	0.0449759	0.2535687	69.38825	0.01280992	0.0125752	0.0124782	0.0124778	0.0124789	0.0125986	0.0126022	0.0121897	0.0123886	0.0123887	0.0123869	0.0121368	0.0121261	0.141901	0.1418	0.1418	0.141802	0.14193	0.141938	69.38825	1758.837	0.565527	0	0.16946	1	0.04393081	0.567789	0.388281	0.0439308	0.3882805	0.9560692	0.5677887	0.1694604
1350	-959.212	-150.289	-808.923	0.2967	0.425861	0.993234	0.523161	0.09287859	0.8623816	0.5231612	0.9932345	0.4258606	0.2967	0.03075407	0.06212453	0.1376184	69.38825	0.01789967	0.110551	0.110082	0.110082	0.110102	0.111383	0.111412	0.0318264	0.032461	0.0324639	0.0324599	0.0307051	0.0306978	0.0242823	0.0241256	0.0241264	0.0241281	0.0245544	0.024557	69.38825	1758.837	0.3311212	0	0.62971	1	0.09673095	0.814772	0.0884966	0.096731	0.08849665	0.903269	0.8147724	0.6297097
1400	-963.105	-150.779	-812.326	0.247779	0.399202	0.642471	0.526306	0.07267042	0.820979	0.5263062	0.6424712	0.3992021	0.2477789	0.02091513	0.05175528	0.179021	69.38825	0.01763718	0.101088	0.100824	0.100824	0.100837	0.101562	0.101583	0.0379977	0.0383956	0.0383974	0.0383886	0.0372869	0.0372719	0.0275781	0.0274472	0.0274476	0.0274503	0.0278075	0.0278118	69.38825	1758.837	0.2878081	0	0.628021	1	0.0673416	0.777515	0.155143	0.0673416	0.1551433	0.9326584	0.7775151	0.6280212
1450	-958.676	-150.307	-808.369	0.38409	0.732269	0.917811	0.795436	0.1154501	0.8273582	0.7954358	0.9178105	0.7322688	0.3840904	0.06721864	0.04823144	0.1726418	69.38825	0.01331721	0.09356	0.0933864	0.0933865	0.0933922	0.0938962	0.0939048	0.0385667	0.0388468	0.0388475	0.0388433	0.0380254	0.0380188	0.0345392	0.0344334	0.0344336	0.034435	0.034741	0.0347431	69.38825	1758.837	0.5822312	0	0.651297	1	0.04165037	0.827079	0.13127	0.0416504	0.1312702	0.9583496	0.8270794	0.6512974
1500	-964.578	-154.164	-810.414	0.392733	0.40941	0.757641	0.0885624	0.09350755	0.7912998	0.08856243	0.7576411	0.4094096	0.3927332	0.05395703	0.03955052	0.2087002	69.38825	0.01411608	0.0436601	0.0436138	0.0436139	0.0436255	0.0438837	0.0438997	0.0224311	0.0225078	0.0225081	0.0224874	0.022047	0.0220159	0.100575	0.100545	0.100545	0.100556	0.100733	0.100751	69.38825	1758.837	0.5770339	0	0.808575	1	0.03948196	0.413057	0.547461	0.039482	0.5474613	0.960518	0.4130567	0.8085749
1550	-964.845	-153.685	-811.16	0.263945	0.331286	0.273688	0.14965	0.08253564	0.8834267	0.1496496	0.273688	0.3312862	0.2639454	0.03339621	0.04913943	0.1165733	69.38825	0.03188634	0.0579961	0.0540232	0.053772	0.0541622	0.0591084	0.0597513	0.0391488	0.0477582	0.0477793	0.047858	0.0368765	0.0368478	0.069071	0.0652538	0.0652607	0.0653045	0.0699606	0.0700675	69.38825	1758.837	0.4046277	0	0.175604	1	0.4384992	0.473029	0.0884722	0.438499	0.08847216	0.5615008	0.4730286	0.1756044
1600	-961.086	-151.811	-809.275	0.314665	0.423461	0.854096	0.0533261	0.08966733	0.8149811	0.05332608	0.8540956	0.423461	0.3146654	0.03471307	0.05495426	0.1850189	69.38825	0.01951206	0.0505649	0.0493841	0.0493556	0.0494513	0.0513319	0.0514868	0.015346	0.0172289	0.0172465	0.0172499	0.014178	0.0141648	0.100679	0.1001	0.100105	0.100113	0.100999	0.101015	69.38825	1758.837	0.3871317	0	0.358814	1	0.3149376	0.599236	0.0858263	0.314938	0.0858263	0.6850624	0.5992361	0.3588141
1650	-961.706	-152.297	-809.409	0.784264	0.561446	0.79852	0.747247	0.1077761	0.803624	0.7472471	0.79852	0.5614455	0.7842643	0.06751033	0.04026574	0.196376	69.38825	0.01574281	0.0617713	0.0617286	0.0617287	0.0617423	0.0621226	0.0621403	0.0604166	0.0604896	0.0604898	0.0604686	0.0598155	0.0597883	0.0444787	0.0444485	0.0444485	0.0444578	0.0447261	0.0447381	69.38825	1758.837	0.6263945	0	0.880946	1	0.02427387	0.485522	0.490204	0.0242739	0.4902037	0.9757261	0.4855224	0.8809457
1700	-961.92	-152.424	-809.496	0.427967	0.569332	0.638682	0.956692	0.08348607	0.8067716	0.9566925	0.6386823	0.5693318	0.4279672	0.02664684	0.05683923	0.1932284	69.38825	0.01293678	0.0827583	0.0822578	0.0822566	0.08228	0.0833648	0.0834073	0.0535154	0.0543409	0.0543444	0.0543282	0.0525235	0.0524893	0.0303876	0.0300697	0.0300706	0.0300761	0.0307595	0.0307701	69.38825	1758.837	0.319177	0	0.524447	1	0.07989208	0.689448	0.23066	0.0798921	0.2306601	0.9201079	0.6894478	0.5244469
1750	-964.353	-155.144	-809.209	0.063453	0.43977	0.848902	0.419365	0.1206261	0.7297509	0.4193646	0.8489023	0.43977	0.06345303	0.06314863	0.0574775	0.2702491	69.38825	0.02621955	0.148266	0.147833	0.147829	0.147923	0.148931	0.149138	0.00987028	0.0105034	0.0105158	0.0104672	0.00892508	0.00880598	0.00850463	0.00834826	0.00835056	0.00835953	0.00870756	0.00872272	69.38825	1758.837	0.5235071	0	0.531702	1	0.2705212	0.314746	0.414733	0.270521	0.4147326	0.7294788	0.3147462	0.531702
1800	-959.318	-150.997	-808.321	0.436676	0.863416	0.949091	0.29487	0.1147783	0.8093431	0.2948704	0.9490914	0.8634163	0.4366764	0.06031918	0.05445915	0.1906569	69.38825	0.01461218	0.0652797	0.0642403	0.0642219	0.0642525	0.0655293	0.065583	0.0268445	0.0288645	0.0288662	0.0288642	0.0263638	0.0263328	0.0745136	0.0735855	0.0735863	0.0735919	0.0747292	0.0747509	69.38825	1758.837	0.5255276	0	0.173984	1	0.1514287	0.667357	0.181214	0.151429	0.1812142	0.8485713	0.6673571	0.1739843
1850	-964.451	-153.924	-810.527	0.236859	0.25402	0.325058	0.179758	0.1018403	0.8876756	0.1797585	0.3250575	0.25402	0.2368591	0.03156579	0.07027453	0.1123244	69.38825	0.05664659	0.080275	0.0748094	0.0744088	0.0750057	0.0816563	0.0826995	0.0400794	0.0500551	0.0500485	0.0501552	0.0376761	0.0375933	0.045569	0.0424348	0.0424332	0.0424802	0.0462465	0.0463739	69.38825	1758.837	0.3099538	0	0.155881	1	0.4495301	0.415434	0.135035	0.44953	0.1350355	0.5504699	0.4154344	0.1558813
1900	-962.181	-152.272	-809.909	0.370179	0.390588	0.733078	0.684693	0.09281857	0.8900671	0.6846934	0.7330785	0.3905877	0.3701791	0.04588717	0.0469314	0.1099329	69.38825	0.02572807	0.0953746	0.0948106	0.0948131	0.0948825	0.0968575	0.0969729	0.0466548	0.0474401	0.0474455	0.0473996	0.0446118	0.0445402	0.024628	0.024421	0.0244225	0.0244315	0.0251402	0.0251535	69.38825	1758.837	0.4943749	0	0.700828	1	0.1034157	0.464767	0.431817	0.103416	0.4318172	0.8965843	0.4647671	0.7008283
1950	-962.273	-153.154	-809.119	0.485038	0.424238	0.649058	0.519234	0.1193858	0.8037507	0.5192345	0.6490579	0.4242379	0.4850377	0.05411948	0.06526631	0.1962493	69.38825	0.01353684	0.0728254	0.0724001	0.0723996	0.0724298	0.0734793	0.073534	0.0527644	0.0534548	0.0534581	0.053428	0.0517067	0.0516481	0.0410724	0.0408132	0.040814	0.0408264	0.0414612	0.0414846	69.38825	1758.837	0.4533159	0	0.576081	1	0.07642071	0.575852	0.347727	0.0764207	0.3477271	0.9235793	0.5758522	0.5760813
2000	-962.079	-152.806	-809.274	0.459968	0.895374	0.815594	0.470189	0.1359294	0.7007316	0.4701887	0.8155937	0.8953736	0.4599682	0.0882734	0.04765599	0.2992684	69.38825	0.01369054	0.0705215	0.0704966	0.0705048	0.070684	0.0728355	0.0730805	0.0384733	0.0385276	0.0385304	0.0383885	0.033968	0.033784	0.0576745	0.0576458	0.0576467	0.0577309	0.0597052	0.0598021	69.38825	1758.837	0.6494063	0	0.983536	1	0.2384111	0.44148	0.320109	0.238411	0.3201085	0.7615889	0.4414803	0.9835364
2050	-960.608	-152.193	-808.415	0.571259	0.579426	0.826523	0.596716	0.09898898	0.8664359	0.5967156	0.8265228	0.5794263	0.5712586	0.04494674	0.05404224	0.1335641	69.38825	0.01472075	0.0762025	0.0746866	0.0746789	0.0747391	0.0775603	0.0776576	0.0480579	0.0505389	0.0505523	0.0505551	0.04585	0.0458408	0.0423664	0.0414586	0.0414634	0.0414736	0.0431496	0.0431683	69.38825	1758.837	0.454058	0	0.452413	1	0.1722388	0.726377	0.101384	0.172239	0.1013841	0.8277612	0.7263772	0.4524129
2100	-962.807	-153.686	-809.121	0.0750353	0.224655	0.587032	0.312022	0.1003622	0.8984149	0.3120222	0.5870315	0.2246549	0.07503531	0.03903175	0.0613305	0.1015851	69.38825	0.02954933	0.14439	0.141758	0.141555	0.141838	0.144901	0.145421	0.013402	0.0171431	0.0171468	0.0171484	0.0126973	0.0125911	0.00856737	0.00804405	0.00804481	0.00804865	0.00864932	0.00865491	69.38825	1758.837	0.3889087	0	0.124183	1	0.3712955	0.370994	0.257711	0.371296	0.2577106	0.6287045	0.3709939	0.1241832
2150	-965.55	-153.373	-812.177	0.030992	0.286145	0.405742	0.833904	0.127579	0.8861523	0.8339044	0.4057417	0.2861452	0.03099196	0.05367159	0.07390742	0.1138477	69.38825	0.03935182	0.155464	0.153792	0.153603	0.153808	0.155565	0.155902	0.00831312	0.0107779	0.0107748	0.0107772	0.00817177	0.00809253	0.00267038	0.00231344	0.00231301	0.00231347	0.00267602	0.00267168	69.38825	1758.837	0.420693	0	0.0216753	1	0.3950162	0.385296	0.219688	0.395016	0.2196876	0.6049838	0.3852962	0.02167533
2200	-961.719	-151.816	-809.903	0.230524	0.456514	0.299543	0.725306	0.128054	0.9178099	0.725306	0.299543	0.4565144	0.2305244	0.08566463	0.04238939	0.08219011	69.38825	0.02984254	0.0748832	0.0745275	0.0745262	0.0745278	0.0748978	0.074906	0.0564061	0.0570774	0.0570772	0.0570772	0.0563822	0.056374	0.0353756	0.0350635	0.0350634	0.0350635	0.0353846	0.0353866	69.38825	1758.837	0.6689726	0	0.0220762	1	0.02672702	0.767829	0.205444	0.026727	0.2054437	0.973273	0.7678292	0.02207624
2250	-960.762	-151.644	-809.117	0.152081	0.135181	0.515961	0.639437	0.1100763	0.9105969	0.6394374	0.5159613	0.1351813	0.1520814	0.05681473	0.05326158	0.0894031	69.38825	0.0348433	0.125945	0.124525	0.124511	0.12456	0.126893	0.126964	0.0340126	0.0356888	0.0356958	0.0356995	0.0329052	0.0329058	0.00666789	0.00647732	0.00647803	0.00647876	0.00679536	0.00679644	69.38825	1758.837	0.5161395	0	0.386619	1	0.1553278	0.81167	0.0330025	0.155328	0.03300252	0.8446722	0.8116696	0.3866188
2300	-961.919	-150.872	-811.047	0.333232	0.868632	0.951344	0.518022	0.07483404	0.7806054	0.5180217	0.9513436	0.8686324	0.3332321	0.01691435	0.05791969	0.2193946	69.38825	0.01347973	0.0864597	0.0864429	0.0864429	0.086447	0.0865781	0.0865834	0.0301926	0.0302232	0.0302233	0.0302171	0.0299791	0.0299713	0.0500143	0.0500005	0.0500005	0.050003	0.050109	0.050112	69.38825	1758.837	0.2260248	0	0.865863	1	0.01499067	0.606692	0.378317	0.0149907	0.3783171	0.9850093	0.6066923	0.865863
2350	-964.34	-153.939	-810.401	0.810389	0.728206	0.565661	0.237172	0.08566062	0.9071617	0.2371719	0.5656613	0.7282061	0.8103886	0.0375077	0.04815293	0.09283834	69.38825	0.02124932	0.024589	0.0245579	0.0245579	0.024558	0.0246233	0.0246234	0.0350565	0.0351544	0.0351544	0.0351543	0.0349481	0.0349478	0.107021	0.106954	0.106954	0.106955	0.107095	0.107096	69.38825	1758.837	0.4378639	0	0.523724	1	0.01044588	0.954059	0.0354956	0.0104459	0.03549561	0.9895541	0.9540585	0.5237236
