Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-927.554	-117.692	-809.862	0.596851	0.48535	0.718395	0.23494	0.1178539	0.9461569	0.23494	0.7183952	0.4853501	0.5968508	0.07050493	0.04734894	0.0538431	69.38825	0.05434645	0.050125	0.0491567	0.0491501	0.0491592	0.0503183	0.0503306	0.0386146	0.0407173	0.0407156	0.0407088	0.0381096	0.0380515	0.0779087	0.0768126	0.0768109	0.0768277	0.0781983	0.0782845	69.38825	1758.837	0.5982403	0	0.165639	1	0.09178071	0.249863	0.658356	0.0917807	0.6583561	0.9082193	0.2498632	0.1656387
550	-930.637	-119.721	-810.916	0.547984	0.330547	0.954265	0.454205	0.08958926	0.9495513	0.4542052	0.9542646	0.3305468	0.5479841	0.03970809	0.04988117	0.0504487	69.38825	0.07009812	0.0853766	0.0846048	0.084603	0.0846161	0.0857956	0.0858031	0.0474442	0.0485291	0.0485291	0.0485167	0.0468323	0.0467776	0.0338517	0.0335573	0.0335573	0.0335629	0.0340177	0.0340249	69.38825	1758.837	0.4432238	0	0.33372	1	0.05103505	0.0854032	0.863562	0.051035	0.8635617	0.948965	0.08540324	0.3337199
600	-928.209	-118.845	-809.363	0.482157	0.374389	0.93842	0.391651	0.1023744	0.8362137	0.3916511	0.9384201	0.3743892	0.4821568	0.04861979	0.05375458	0.1637863	69.38825	0.04207612	0.116934	0.111302	0.112644	0.11595	0.128135	0.149848	0.0432214	0.0548447	0.0561251	0.0570542	0.00914896	0.00992552	0.00564694	0.00514423	0.00523615	0.0053103	0.00663561	0.0068933	69.38825	1758.837	0.4749215	0	0.669323	1	0.9049173	0.0759757	0.019107	0.904917	0.01910697	0.09508267	0.0759757	0.6693227
650	-927.551	-117.612	-809.939	0.526447	0.260824	0.899066	0.237395	0.1064874	0.9118583	0.2373945	0.8990661	0.2608243	0.5264473	0.04435377	0.0621336	0.0881417	69.38825	0.06527903	0.077523	0.0763968	0.0763877	0.0764033	0.0777946	0.0778457	0.0429498	0.0445954	0.0445934	0.0445744	0.0424587	0.0423478	0.0461801	0.0457061	0.0457053	0.0457221	0.0463561	0.0464597	69.38825	1758.837	0.4165168	0	0.174731	1	0.07161622	0.0581816	0.870202	0.0716162	0.8702022	0.9283838	0.05818159	0.1747314
700	-926.586	-116.889	-809.697	0.327725	0.186772	0.936282	0.526236	0.09417673	0.9523035	0.5262358	0.9362825	0.186772	0.3277252	0.04498335	0.04919337	0.04769647	69.38825	0.02970565	0.114475	0.113545	0.11354	0.11355	0.114616	0.114657	0.0385829	0.0396635	0.0396622	0.0396606	0.0384192	0.0383944	0.013598	0.0134688	0.0134685	0.0134689	0.0136139	0.0136149	69.38825	1758.837	0.4776483	0	0.10823	1	0.04458221	0.264025	0.691392	0.0445822	0.6913925	0.9554178	0.2640253	0.1082304
750	-926.712	-116.559	-810.153	0.376594	0.748604	0.846337	0.468205	0.08940038	0.9631874	0.4682047	0.8463375	0.7486039	0.376594	0.03763263	0.05176775	0.03681264	69.38825	0.03775314	0.077774	0.0776051	0.0776049	0.0776053	0.0777848	0.0777884	0.0342242	0.0345198	0.0345198	0.0345196	0.0342062	0.0342022	0.054668	0.0545423	0.0545422	0.0545423	0.0546749	0.0546761	69.38825	1758.837	0.4209448	0	0.0438937	1	0.01208173	0.269535	0.718383	0.0120817	0.7183834	0.9879183	0.2695349	0.04389369
800	-926.27	-116.671	-809.599	0.760359	0.534582	0.934984	0.560831	0.1299947	0.9384634	0.5608313	0.9349835	0.5345819	0.7603593	0.07828565	0.05170905	0.06153656	69.38825	0.02769448	0.067891	0.0664605	0.0664537	0.066481	0.0685321	0.0686099	0.0514602	0.0538899	0.0538895	0.0538762	0.0503186	0.0502655	0.0472872	0.0463501	0.0463499	0.0463669	0.0477265	0.0477913	69.38825	1758.837	0.6022219	0	0.291444	1	0.1008591	0.191731	0.70741	0.100859	0.7074099	0.8991409	0.191731	0.2914438
850	-929.553	-120.888	-808.664	0.834524	0.908465	0.671178	0.604962	0.1049275	0.9464452	0.6049619	0.6711776	0.9084647	0.8345238	0.04677339	0.05815414	0.05355484	69.38825	0.02177874	0.0666499	0.0599992	0.0603745	0.0618346	0.0794542	0.0844309	0.0601844	0.0731039	0.0737694	0.0749936	0.0329178	0.0342808	0.0388007	0.0346127	0.0348789	0.0354143	0.0463451	0.047955	69.38825	1758.837	0.4457685	0	0.596308	1	0.6910912	0.234072	0.0748364	0.691091	0.07483643	0.3089088	0.2340724	0.5963083
900	-928.68	-118.607	-810.073	0.364641	0.816423	0.983385	0.543863	0.1136869	0.9221994	0.5438634	0.9833848	0.8164226	0.3646412	0.04345418	0.07023272	0.07780058	69.38825	0.02527423	0.0986553	0.0977827	0.0978677	0.0983607	0.104636	0.106054	0.0345575	0.0359718	0.0360204	0.0359123	0.0244435	0.0243968	0.0335543	0.0331516	0.0331829	0.0332402	0.035997	0.0362157	69.38825	1758.837	0.3822268	0	0.858701	1	0.3892695	0.134271	0.476459	0.389269	0.4764594	0.6107305	0.1342711	0.8587013
950	-925.249	-116.03	-809.218	0.541109	0.458945	0.711711	0.462751	0.1133561	0.9525208	0.4627511	0.7117113	0.458945	0.5411095	0.06083076	0.05252538	0.04747924	69.38825	0.03679844	0.0874023	0.0781186	0.0776902	0.0784405	0.0897745	0.0914066	0.0422266	0.0582254	0.0580537	0.0584281	0.0380032	0.0383203	0.0355729	0.0316086	0.0315379	0.031711	0.0365396	0.0369398	69.38825	1758.837	0.536634	0	0.174961	1	0.4623805	0.299906	0.237714	0.462381	0.2377136	0.5376195	0.2999058	0.174961
1000	-925.983	-116.868	-809.115	0.500719	0.85443	0.853263	0.660849	0.1089635	0.8624888	0.6608486	0.8532632	0.8544303	0.5007193	0.04910452	0.05985902	0.1375112	69.38825	0.03135988	0.0814739	0.0787126	0.0786718	0.0789197	0.0834709	0.0841599	0.0402598	0.0452776	0.0453125	0.0452412	0.0365538	0.0363144	0.0447746	0.0428512	0.0428693	0.0429204	0.0460241	0.0461923	69.38825	1758.837	0.4506509	0	0.369367	1	0.2792717	0.196958	0.52377	0.279272	0.5237698	0.7207283	0.1969585	0.3693669
1050	-927.536	-117.987	-809.55	0.592058	0.272126	0.940385	0.489194	0.1124631	0.8458425	0.4891943	0.940385	0.272126	0.5920583	0.05494888	0.05751419	0.1541575	69.38825	0.04960674	0.101995	0.0978746	0.0983873	0.100491	0.115082	0.125035	0.0529751	0.0598025	0.060368	0.0604825	0.0270198	0.0275255	0.011748	0.0111019	0.0111678	0.0112831	0.0135548	0.0141062	69.38825	1758.837	0.4885949	0	0.723104	1	0.6750286	0.0900586	0.234913	0.675029	0.2349128	0.3249714	0.0900586	0.723104
1100	-930.05	-118.797	-811.253	0.693145	0.343696	0.869994	0.830682	0.08525919	0.7456478	0.8306823	0.8699943	0.3436959	0.6931453	0.04107418	0.04418502	0.2543522	69.38825	0.02603229	0.0827849	0.0805613	0.0805128	0.0806275	0.0833955	0.0840046	0.0599974	0.0631548	0.0631472	0.0630803	0.0590508	0.0585439	0.0238154	0.0230649	0.0230638	0.0230786	0.0239982	0.0241182	69.38825	1758.837	0.4817566	0	0.108339	1	0.1296861	0.0619915	0.808322	0.129686	0.8083224	0.8703139	0.06199147	0.1083388
1150	-928.502	-118.547	-809.954	0.430992	0.813931	0.973055	0.88172	0.1143563	0.6875374	0.8817195	0.9730545	0.8139314	0.4309923	0.07126806	0.0430882	0.3124626	69.38825	0.04377372	0.129455	0.120873	0.117935	0.121036	0.128669	0.147439	0.0199899	0.0493218	0.0494841	0.0498702	0.011082	0.0105416	0.00830457	0.00624658	0.00626173	0.00630523	0.00849856	0.00868633	69.38825	1758.837	0.6232108	0	0.143882	1	0.8678136	0.0342855	0.0979009	0.867814	0.09790089	0.1321864	0.03428553	0.1438825
1200	-925.839	-116.711	-809.127	0.713979	0.959249	0.983153	0.699136	0.1065284	0.9126432	0.6991359	0.9831528	0.9592494	0.7139791	0.05179189	0.0547365	0.08735675	69.38825	0.03582182	0.0670022	0.0648875	0.0648532	0.0649024	0.0673601	0.0675421	0.0427332	0.0468705	0.0468601	0.0468553	0.04193	0.041836	0.0568578	0.0550172	0.0550091	0.0550268	0.0571681	0.0572886	69.38825	1758.837	0.4861792	0	0.126093	1	0.1487158	0.095009	0.756275	0.148716	0.7562752	0.8512842	0.095009	0.1260926
1250	-927.928	-118.605	-809.323	0.833367	0.846955	0.873595	0.658895	0.09890666	0.9787827	0.6588954	0.8735947	0.8469546	0.8333675	0.04972244	0.04918421	0.02121729	69.38825	0.02786601	0.0607721	0.0603055	0.0603323	0.0605519	0.0677017	0.0680422	0.056449	0.0573151	0.0573424	0.0574951	0.0432718	0.0434295	0.0494431	0.0490626	0.0490833	0.0492218	0.0549856	0.055195	69.38825	1758.837	0.5027209	0	0.930154	1	0.3370485	0.52509	0.137862	0.337049	0.1378618	0.6629515	0.5250896	0.9301545
1300	-930.301	-118.293	-812.008	0.887329	0.297253	0.940964	0.374987	0.1064447	0.9202235	0.3749867	0.9409639	0.2972528	0.8873292	0.0731145	0.03333021	0.07977646	69.38825	0.05157042	0.0742329	0.0733731	0.0735456	0.0747472	0.08945	0.0932959	0.0669471	0.0685329	0.0687015	0.0690443	0.0410677	0.0419242	0.0259086	0.0256325	0.0256738	0.0259782	0.0304979	0.0314466	69.38825	1758.837	0.6868777	0	0.927913	1	0.5364007	0.1522	0.311399	0.536401	0.3113991	0.4635993	0.1522002	0.9279131
1350	-926.184	-116.389	-809.795	0.313753	0.997292	0.482487	0.379541	0.09956587	0.9612808	0.3795415	0.4824865	0.9972925	0.313753	0.03763788	0.06192799	0.03871921	69.38825	0.05563495	0.073104	0.0672033	0.066918	0.0674462	0.0744998	0.0758653	0.0290324	0.0429559	0.0429032	0.0430803	0.0252225	0.025326	0.0635444	0.0574791	0.0574234	0.0576453	0.0648756	0.0654752	69.38825	1758.837	0.3780199	0	0.181018	1	0.4964706	0.192608	0.310922	0.496471	0.3109216	0.5035294	0.1926077	0.1810181
1400	-931.769	-120.196	-811.573	0.809356	0.141076	0.77909	0.463143	0.09055615	0.7494984	0.4631427	0.7790902	0.1410755	0.8093561	0.01314578	0.07741037	0.2505016	69.38825	0.04066539	0.0893772	0.0798489	0.0791283	0.0806579	0.0937852	0.101286	0.062278	0.0781116	0.0781771	0.0780713	0.0514983	0.0507651	0.0131697	0.0117538	0.0117576	0.0118391	0.0138794	0.014616	69.38825	1758.837	0.1451671	0	0.252472	1	0.5349671	0.0511253	0.413908	0.534967	0.4139076	0.4650329	0.05112528	0.252472
1450	-930.034	-117.865	-812.169	0.160298	0.385184	0.656446	0.336838	0.07538949	0.9249715	0.3368375	0.6564458	0.3851843	0.1602979	0.02088535	0.05450413	0.07502851	69.38825	0.03837394	0.124248	0.120573	0.120526	0.121135	0.127342	0.129156	0.0229093	0.0286242	0.0287019	0.0286658	0.017884	0.0177249	0.018994	0.0179742	0.0180041	0.0180302	0.0197221	0.0197861	69.38825	1758.837	0.2770327	0	0.418236	1	0.4598425	0.174504	0.365653	0.459843	0.3656532	0.5401575	0.1745043	0.4182364
1500	-931.17	-119.435	-811.735	0.126274	0.199286	0.65999	0.186854	0.09559582	0.9206206	0.1868541	0.65999	0.1992857	0.1262736	0.02079165	0.07480417	0.07937943	69.38825	0.09436671	0.139461	0.136088	0.136598	0.138178	0.145328	0.151164	0.0193612	0.0251004	0.0254035	0.0254902	0.00790366	0.00790241	0.00696847	0.00659981	0.00664978	0.00668371	0.00752006	0.00760005	69.38825	1758.837	0.2174954	0	0.616571	1	0.7595411	0.120591	0.119868	0.759541	0.1198681	0.2404589	0.1205908	0.616571
1550	-925.658	-116.509	-809.149	0.490687	0.468197	0.9098	0.543236	0.1004747	0.9463542	0.543236	0.9097996	0.4681971	0.490687	0.03769669	0.06277801	0.05364583	69.38825	0.02835087	0.090989	0.0889512	0.088987	0.089222	0.09525	0.095758	0.0445956	0.047575	0.0476126	0.047607	0.0382942	0.0382979	0.0309846	0.0302267	0.030244	0.0302895	0.0325049	0.0326107	69.38825	1758.837	0.3751859	0	0.652315	1	0.2681353	0.316234	0.415631	0.268135	0.4156309	0.7318647	0.3162338	0.6523149
1600	-929.138	-119.174	-809.964	0.535705	0.595854	0.982599	0.873021	0.1215884	0.9462139	0.8730211	0.9825993	0.5958545	0.5357052	0.08013767	0.04145078	0.05378606	69.38825	0.03481919	0.0880925	0.0879465	0.0879473	0.0879634	0.0891734	0.0891938	0.0476363	0.0478433	0.047844	0.0478366	0.0461066	0.0460982	0.0309369	0.0308772	0.0308776	0.0308799	0.0313717	0.0313747	69.38825	1758.837	0.6590895	0	0.87733	1	0.05584314	0.663688	0.280469	0.0558431	0.280469	0.9441569	0.6636879	0.8773301
1650	-928.15	-117.327	-810.823	0.295056	0.65796	0.438781	0.273275	0.1328894	0.9692177	0.2732754	0.4387807	0.6579599	0.2950556	0.07304205	0.05984731	0.03078229	69.38825	0.04981105	0.0667026	0.0625949	0.0624995	0.0627391	0.0680938	0.0685372	0.0323462	0.0414435	0.0414395	0.0415219	0.0292089	0.0292512	0.0672641	0.0629034	0.0628991	0.0630114	0.0686657	0.0688783	69.38825	1758.837	0.5496456	0	0.231904	1	0.3785914	0.421607	0.199802	0.378591	0.1998019	0.6214086	0.4216067	0.2319036
1700	-930.429	-120.319	-810.11	0.523329	0.967912	0.829931	0.757768	0.1319804	0.9749683	0.7577679	0.8299313	0.9679118	0.5233288	0.06992168	0.06205872	0.02503165	69.38825	0.02105511	0.0711521	0.0700654	0.070059	0.0700684	0.0712845	0.0713099	0.0421365	0.044121	0.0441182	0.0441206	0.0418972	0.0418892	0.0533609	0.0524977	0.0524948	0.052499	0.0534581	0.0534675	69.38825	1758.837	0.5297884	0	0.099041	1	0.06935961	0.34803	0.582611	0.0693596	0.5826108	0.9306404	0.3480296	0.099041
1750	-928.316	-118.819	-809.497	0.592051	0.975253	0.996488	0.41766	0.09539742	0.9224299	0.41766	0.9964884	0.9752531	0.5920507	0.03754563	0.0578518	0.07757008	69.38825	0.03916274	0.065813	0.0648076	0.0648452	0.0649793	0.068876	0.069369	0.0363599	0.0383628	0.0384003	0.038272	0.0293372	0.0292508	0.064617	0.063647	0.0636859	0.0637942	0.0675681	0.0680145	69.38825	1758.837	0.3935706	0	0.748735	1	0.2924437	0.0599842	0.647572	0.292444	0.6475722	0.7075563	0.05998417	0.7487346
1800	-925.62	-116.571	-809.049	0.441038	0.502807	0.710046	0.63358	0.1022922	0.956238	0.6335803	0.7100465	0.5028066	0.4410378	0.04406716	0.05822503	0.04376197	69.38825	0.03118128	0.08817	0.0839312	0.0838504	0.0840265	0.0895476	0.0899436	0.045063	0.0516089	0.051589	0.0516335	0.042917	0.0429182	0.033173	0.031361	0.0313516	0.0313862	0.0337245	0.0338049	69.38825	1758.837	0.4307969	0	0.220756	1	0.2395698	0.334142	0.426288	0.23957	0.4262878	0.7604302	0.3341423	0.2207561
1850	-928.451	-118.284	-810.167	0.164935	0.851264	0.668719	0.421938	0.1158001	0.8975962	0.4219377	0.6687186	0.8512638	0.1649346	0.07404938	0.04175075	0.1024038	69.38825	0.04664929	0.118038	0.1159	0.116106	0.117006	0.123167	0.126132	0.0239889	0.0277091	0.0278773	0.027775	0.0139796	0.0137852	0.0245038	0.0234676	0.0235598	0.0236094	0.0266453	0.0267491	69.38825	1758.837	0.6394585	0	0.679641	1	0.5869888	0.135742	0.27727	0.586989	0.2772695	0.4130112	0.1357416	0.6796408
1900	-927.075	-117.375	-809.7	0.628601	0.21093	0.964982	0.542038	0.1151265	0.7862403	0.5420384	0.9649818	0.2109298	0.628601	0.06857645	0.04655001	0.2137597	69.38825	0.04575806	0.10761	0.0971449	0.0958086	0.0970464	0.107782	0.113421	0.0426367	0.0602587	0.0599035	0.0600746	0.0391958	0.0385376	0.0141422	0.0125055	0.0124712	0.0125005	0.0142534	0.0147078	69.38825	1758.837	0.5956619	0	0.0560642	1	0.487463	0.0384912	0.474046	0.487463	0.4740457	0.512537	0.03849123	0.05606424
1950	-927.207	-116.588	-810.619	0.550696	0.762675	0.945431	0.55801	0.1269805	0.9703181	0.55801	0.9454313	0.7626749	0.5506956	0.06218993	0.06479057	0.02968193	69.38825	0.03803669	0.0706053	0.0704473	0.0704473	0.0704481	0.0707063	0.0707082	0.0407365	0.0410194	0.0410195	0.0410186	0.0405556	0.0405534	0.0553245	0.0552002	0.0552002	0.0552007	0.0554038	0.0554051	69.38825	1758.837	0.4897597	0	0.384495	1	0.01576415	0.573557	0.410679	0.0157642	0.4106792	0.9842358	0.5735567	0.3844949
2000	-929.503	-118.295	-811.207	0.452031	0.559134	0.608312	0.520838	0.1045162	0.952778	0.5208382	0.6083121	0.5591345	0.4520311	0.06542268	0.03909352	0.04722204	69.38825	0.06835453	0.0913804	0.0816375	0.0813128	0.0824734	0.0958953	0.0997825	0.0414822	0.0594209	0.0594201	0.0599243	0.0320204	0.0326587	0.0316542	0.0276935	0.0276933	0.027924	0.0334011	0.0342253	69.38825	1758.837	0.6259573	0	0.287629	1	0.5715571	0.165117	0.263326	0.571557	0.2633264	0.4284429	0.1651166	0.2876292
2050	-929.225	-118.233	-810.991	0.391321	0.705089	0.726936	0.339364	0.090367	0.9627666	0.3393639	0.7269362	0.7050887	0.3913209	0.04532231	0.04504469	0.03723344	69.38825	0.04575049	0.0691415	0.0681123	0.0681201	0.0681655	0.0707096	0.0707808	0.0344426	0.0364159	0.036426	0.0364324	0.0314126	0.0314172	0.0630637	0.0621372	0.0621484	0.0621686	0.064437	0.0644687	69.38825	1758.837	0.5015361	0	0.592634	1	0.1847211	0.687422	0.127856	0.184721	0.1278564	0.8152789	0.6874225	0.5926337
2100	-927.39	-118.064	-809.326	0.480473	0.707721	0.539202	0.730522	0.1125753	0.922512	0.7305222	0.5392022	0.7077208	0.4804734	0.06373567	0.04883965	0.07748802	69.38825	0.0367926	0.072868	0.0716292	0.0717506	0.072612	0.0829777	0.0849429	0.0604232	0.0626103	0.0627484	0.0628236	0.0420694	0.0422165	0.0334189	0.0326717	0.0327264	0.0329023	0.0391016	0.0395073	69.38825	1758.837	0.5661603	0	0.867124	1	0.4684575	0.2408	0.290743	0.468457	0.2907426	0.5315425	0.2407999	0.8671244
2150	-926.573	-115.766	-810.806	0.408982	0.648625	0.922483	0.406923	0.1145094	0.9394337	0.4069228	0.9224831	0.6486253	0.4089822	0.04436252	0.07014686	0.06056626	69.38825	0.05103984	0.102007	0.0937014	0.092955	0.093835	0.102707	0.104315	0.0257834	0.0405923	0.0403796	0.040646	0.024363	0.0244805	0.0373044	0.0338547	0.0337318	0.0338927	0.0375804	0.0378711	69.38825	1758.837	0.3874139	0	0.0694399	1	0.4864414	0.286996	0.226562	0.486441	0.2265623	0.5135586	0.2869963	0.06943992
2200	-927.871	-118.014	-809.857	0.646192	0.453244	0.860685	0.915376	0.08510185	0.8706184	0.9153762	0.8606849	0.4532437	0.6461921	0.02358234	0.0615195	0.1293816	69.38825	0.02392328	0.0803931	0.0800397	0.0800436	0.0801576	0.0824094	0.0825983	0.0593178	0.0598253	0.0598304	0.0597284	0.056455	0.0563229	0.0269562	0.0268132	0.0268145	0.0268375	0.0277116	0.0277454	69.38825	1758.837	0.2771073	0	0.829206	1	0.09787409	0.220456	0.68167	0.0978741	0.6816697	0.9021259	0.2204562	0.8292063
2250	-926.623	-117.039	-809.584	0.28382	0.264651	0.978452	0.702763	0.1233516	0.9307986	0.7027627	0.9784519	0.2646509	0.2838198	0.07914286	0.04420876	0.06920142	69.38825	0.02936127	0.124378	0.122635	0.122694	0.123097	0.129495	0.130339	0.0328903	0.0350696	0.0351096	0.0350722	0.0265388	0.0264891	0.0092778	0.00907707	0.00908466	0.00909337	0.00982093	0.00983904	69.38825	1758.837	0.6416037	0	0.720219	1	0.3176563	0.309593	0.372751	0.317656	0.372751	0.6823437	0.3095926	0.720219
2300	-927.15	-117.536	-809.614	0.626754	0.678068	0.683584	0.457898	0.1161431	0.9582222	0.4578976	0.6835836	0.6780684	0.6267539	0.0631381	0.05300498	0.04177776	69.38825	0.05168914	0.0570207	0.0560194	0.0560385	0.0561234	0.0597663	0.0599392	0.0491021	0.0511498	0.0511754	0.051148	0.0432557	0.0432342	0.0605426	0.0595129	0.0595348	0.0596079	0.0633358	0.0634933	69.38825	1758.837	0.5436234	0	0.718496	1	0.2182706	0.290963	0.490767	0.218271	0.4907669	0.7817294	0.2909626	0.7184956
2350	-927.137	-117.441	-809.697	0.759822	0.245893	0.884209	0.589297	0.101831	0.9733562	0.5892971	0.8842091	0.245893	0.7598216	0.05559628	0.04623472	0.02664379	69.38825	0.03567787	0.0760432	0.0755822	0.0755822	0.0755855	0.0765205	0.0765258	0.0642719	0.0648896	0.0648899	0.0648898	0.0636322	0.0636312	0.0263492	0.026196	0.0261961	0.0261972	0.0265078	0.0265096	69.38825	1758.837	0.5459661	0	0.50355	1	0.03359939	0.781696	0.184705	0.0335994	0.1847049	0.9664006	0.7816958	0.5035498
