Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
900	-955.129	-144.706	-810.423	0.74562	0.903274	0.952513	0.585237	0.1385637	0.7738801	0.585237	0.9525133	0.9032743	0.7456201	0.09230905	0.0462547	0.2261199	69.38825	0.0352511	0.100741	0.0887587	0.0871096	0.0902069	0.10384	0.118184	0.0335718	0.0647481	0.0649027	0.0658647	0.0205131	0.021097	0.0251267	0.0204463	0.0204778	0.0207178	0.0263088	0.0273858	69.38825	1758.837	0.6661847	0	0.209505	1	0.8056448	0.0844773	0.109878	0.805645	0.1098779	0.1943552	0.08447726	0.2095048
950	-955.779	-146.287	-809.491	0.289066	0.988114	0.881445	0.760726	0.1181417	0.8683437	0.760726	0.8814453	0.9881137	0.289066	0.07131866	0.04682307	0.1316563	69.38825	0.03619769	0.126727	0.118633	0.117044	0.11869	0.12656	0.134715	0.0185353	0.0374496	0.037312	0.0375162	0.0141338	0.013999	0.0177343	0.0151065	0.0150631	0.0151266	0.0177107	0.0179445	69.38825	1758.837	0.6036703	0	0.130035	1	0.6936254	0.0408628	0.265512	0.693625	0.2655118	0.3063746	0.04086277	0.1300349
1000	-958.637	-147.92	-810.717	0.40879	0.933979	0.845411	0.960943	0.08223861	0.8087223	0.9609435	0.8454114	0.9339793	0.40879	0.01701613	0.06522248	0.1912777	69.38825	0.03472648	0.117554	0.109456	0.108582	0.109508	0.118279	0.0842213	0.0341431	0.0507658	0.0508635	0.0506234	0.0254867	0.0164631	0.023613	0.0202035	0.0202308	0.0201805	0.0238525	0.0159744	69.38825	1758.837	0.2069117	0	0.225223	1	0.5974976	0.00342655	0.399076	0.597498	0.3990758	0.4025024	0.003426545	0.2252232
1050	-957.952	-147.86	-810.092	0.748543	0.97607	0.655339	0.803171	0.09113287	0.7463325	0.8031708	0.6553395	0.9760699	0.7485434	0.02436584	0.06676703	0.2536675	69.38825	0.03995671	0.0826759	0.0760365	0.0765789	0.0794486	0.0936103	0.117395	0.0664071	0.0813308	0.0829981	0.0835029	0.0237121	0.0247134	0.0179258	0.0151739	0.0154047	0.0156275	0.0229003	0.0245582	69.38825	1758.837	0.2673661	0	0.59788	1	0.8525557	0.0533489	0.0940954	0.852556	0.0940954	0.1474443	0.05334885	0.5978799
1100	-954.211	-144.38	-809.831	0.413012	0.969209	0.644888	0.830731	0.1086596	0.8102754	0.8307313	0.644888	0.9692094	0.4130124	0.04591522	0.06274438	0.1897246	69.38825	0.05434281	0.118406	0.10761	0.105843	0.108135	0.116696	0.145062	0.0280716	0.0647208	0.0654747	0.0659552	0.0100985	0.0104551	0.00982523	0.00728846	0.00736281	0.00742072	0.0104405	0.0111346	69.38825	1758.837	0.4225602	0	0.229081	1	0.9051482	0.0268229	0.0680289	0.905148	0.06802891	0.09485184	0.02682294	0.2290808
1150	-955.846	-143.438	-812.408	0.144675	0.264489	0.338396	0.274679	0.1313385	0.9527078	0.2746786	0.338396	0.2644887	0.144675	0.06469623	0.06664224	0.04729223	69.38825	0.1231172	0.131816	0.120732	0.116059	0.120249	0.130132	0.143579	0.0126367	0.0498692	0.0486069	0.0497817	0.0108355	0.0111331	0.0101136	0.0081465	0.0079677	0.00813072	0.0099308	0.0102799	69.38825	1758.837	0.4925916	0	0.023997	1	0.8322696	0.0529631	0.114767	0.83227	0.1147673	0.1677304	0.05296309	0.023997
1200	-953.376	-143.291	-810.084	0.330605	0.405963	0.35772	0.410898	0.1153308	0.8945906	0.4108979	0.3577202	0.4059633	0.330605	0.05809297	0.05723785	0.1054094	69.38825	0.07884527	0.109954	0.0954023	0.0917788	0.09629	0.109651	0.140347	0.0258353	0.0825677	0.0819584	0.0839142	0.0131573	0.0146101	0.0102683	0.00723061	0.00718464	0.00733686	0.0108098	0.0117026	69.38825	1758.837	0.5037072	0	0.122527	1	0.9137847	0.0523658	0.0338495	0.913785	0.03384953	0.08621529	0.05236576	0.1225273
1250	-959.395	-148.155	-811.24	0.668425	0.732905	0.142127	0.700329	0.1332501	0.7965364	0.700329	0.1421266	0.7329052	0.6684255	0.0703161	0.06293396	0.2034636	69.38825	0.05292576	0.0404301	0.0299973	0.0278977	0.0300379	0.0405015	0.0581782	0.0759894	0.122132	0.121726	0.12232	0.0543033	0.0545513	0.0446996	0.0253402	0.0252788	0.0254998	0.0474441	0.0536736	69.38825	1758.837	0.5277003	0	0.104069	1	0.8145249	0.0172585	0.168217	0.814525	0.1682166	0.1854751	0.01725852	0.1040692
1300	-958.626	-146.044	-812.582	0.573158	0.884202	0.904311	0.968252	0.0798921	0.7290692	0.9682519	0.9043108	0.8842015	0.5731577	0.03287422	0.04701787	0.2709308	69.38825	0.06123246	0.122451	0.11087	0.104162	0.110369	0.121118	0.142087	0.0152306	0.0649495	0.06319	0.0648467	0.0136439	0.0138667	0.0104235	0.00731203	0.00715616	0.00730065	0.0103104	0.0107127	69.38825	1758.837	0.4114828	0	0.00668837	1	0.8812397	0.0545575	0.0642027	0.88124	0.06420272	0.1187603	0.05455754	0.006688368
1350	-954.913	-143.64	-811.273	0.588595	0.890649	0.605917	0.741933	0.09679215	0.8675226	0.7419333	0.605917	0.8906491	0.5885949	0.01982562	0.07696652	0.1324774	69.38825	0.04189706	0.0964119	0.081159	0.0772994	0.08058	0.0943727	0.108086	0.0285417	0.0747606	0.0728238	0.0744173	0.0261795	0.0272032	0.0301845	0.0225643	0.0220974	0.0224586	0.0294835	0.031377	69.38825	1758.837	0.2048268	0	0.00580248	1	0.754375	0.0507101	0.194915	0.754375	0.1949148	0.245625	0.05071014	0.005802477
1400	-955.326	-144.016	-811.31	0.392657	0.915315	0.469499	0.510302	0.08114547	0.8307024	0.5103022	0.4694987	0.9153151	0.3926572	0.01653865	0.06460682	0.1692976	69.38825	0.05531979	0.098203	0.0867141	0.0827795	0.0858994	0.0956843	0.113195	0.0252583	0.0676303	0.0665605	0.0674276	0.0198567	0.0196424	0.0326379	0.0244048	0.0241237	0.024316	0.0319469	0.0337201	69.38825	1758.837	0.2038149	0	0.0414967	1	0.8051697	0.0235611	0.171269	0.80517	0.1712691	0.1948303	0.02356113	0.04149672
1450	-959.416	-149.086	-810.33	0.357687	0.757273	0.957053	0.602479	0.1230978	0.9181067	0.6024793	0.9570533	0.7572728	0.3576868	0.078074	0.04502381	0.08189332	69.38825	0.06609088	0.121575	0.111458	0.109289	0.111199	0.12073	0.126402	0.0188399	0.0406324	0.0400638	0.0405537	0.0177719	0.0179729	0.0220533	0.0192047	0.0189907	0.0191664	0.0218084	0.0222893	69.38825	1758.837	0.6342436	0	0.0179061	1	0.6279892	0.074048	0.297963	0.627989	0.2979628	0.3720108	0.074048	0.01790609
1500	-955.45	-146.181	-809.269	0.455925	0.942207	0.485783	0.608592	0.1164452	0.9070724	0.6085922	0.4857828	0.9422067	0.4559253	0.06152861	0.05491662	0.09292762	69.38825	0.03576845	0.0848451	0.0722867	0.0701305	0.0722219	0.0845999	0.0901178	0.0316593	0.0645419	0.0634947	0.0644949	0.0304729	0.0308745	0.0446691	0.0352877	0.0348505	0.0352637	0.0445147	0.0456744	69.38825	1758.837	0.528391	0	0.00674162	1	0.6562571	0.128417	0.215326	0.656257	0.2153264	0.3437429	0.1284165	0.006741616
1550	-953.404	-143.014	-810.39	0.134366	0.438929	0.413215	0.346798	0.1105741	0.9106163	0.3467979	0.4132155	0.4389292	0.1343663	0.04890097	0.06167311	0.08938368	69.38825	0.0979513	0.138023	0.13045	0.125468	0.129931	0.136682	0.150849	0.00850933	0.0405175	0.0396712	0.0404697	0.00724168	0.00720518	0.00848508	0.00659223	0.00647635	0.00658279	0.00833849	0.00850746	69.38825	1758.837	0.4422462	0	0.0166735	1	0.8735911	0.0448619	0.081547	0.873591	0.08154695	0.1264089	0.04486192	0.01667345
1600	-958.634	-145.819	-812.815	0.281042	0.680122	0.288199	0.854653	0.08268094	0.8574473	0.8546534	0.2881986	0.6801221	0.2810418	0.006883883	0.07579705	0.1425527	69.38825	0.07671397	0.108458	0.0937278	0.0883352	0.0946628	0.109974	0.12985	0.0284668	0.0802497	0.0791455	0.0812398	0.0215249	0.0228411	0.0123972	0.00723157	0.00714758	0.00730754	0.0134653	0.0139759	69.38825	1758.837	0.08325841	0	0.0754536	1	0.8925574	0.103906	0.00353683	0.892557	0.003536834	0.1074426	0.1039057	0.07545356
1650	-957.666	-146.098	-811.567	0.160242	0.941325	0.691211	0.913074	0.08816585	0.8591565	0.9130743	0.6912111	0.9413252	0.1602423	0.01311454	0.07505131	0.1408435	69.38825	0.05176798	0.144688	0.138699	0.13713	0.139441	0.144662	0.156804	0.01092	0.0305568	0.0307638	0.0310143	0.005074	0.00499394	0.00458237	0.00363061	0.00365276	0.00368242	0.00483727	0.00486706	69.38825	1758.837	0.1487485	0	0.177155	1	0.8860466	0.045215	0.0687384	0.886047	0.06873844	0.1139534	0.04521501	0.1771554
1700	-953.138	-143.467	-809.671	0.447278	0.940726	0.99068	0.825317	0.1162046	0.7733386	0.825317	0.9906801	0.940726	0.447278	0.07223426	0.04397029	0.2266614	69.38825	0.03579213	0.130097	0.120424	0.117177	0.121227	0.130172	0.14875	0.0160741	0.0510532	0.0508814	0.05176	0.00887989	0.00912184	0.00821265	0.00627164	0.00625437	0.00634688	0.00850189	0.00879525	69.38825	1758.837	0.621613	0	0.121735	1	0.8951407	0.0563929	0.0484664	0.895141	0.04846638	0.1048593	0.05639289	0.1217353
1750	-959.383	-149.35	-810.033	0.262373	0.764054	0.284629	0.623934	0.1295418	0.7400458	0.6239345	0.2846291	0.7640539	0.2623731	0.08526315	0.04427864	0.2599542	69.38825	0.03668768	0.0937525	0.0856901	0.0833212	0.0865232	0.0958135	0.104889	0.0406455	0.0657768	0.0659345	0.06631	0.0329219	0.0319094	0.0276161	0.0198325	0.0198587	0.0199871	0.0293494	0.0298678	69.38825	1758.837	0.6581903	0	0.12576	1	0.7809496	0.109575	0.109476	0.78095	0.1094756	0.2190504	0.1095747	0.1257599
1800	-956.46	-143.358	-813.102	0.705427	0.8156	0.890066	0.528068	0.1667711	0.7436954	0.5280681	0.8900658	0.8155999	0.7054269	0.1213253	0.04544572	0.2563046	69.38825	0.04183941	0.108013	0.0952743	0.0903704	0.0948255	0.10615	0.127464	0.021681	0.0702393	0.0688506	0.070304	0.0165926	0.016939	0.02107	0.016382	0.0161658	0.01639	0.0210243	0.0222642	69.38825	1758.837	0.7274964	0	0.0438832	1	0.8555759	0.0425173	0.101907	0.855576	0.1019068	0.1444241	0.04251728	0.04388316
1850	-957.72	-147.879	-809.841	0.584776	0.704815	0.680163	0.879861	0.1207565	0.8971449	0.8798611	0.6801634	0.704815	0.5847762	0.06114207	0.05961441	0.1028551	69.38825	0.0432715	0.0973802	0.0824083	0.0804366	0.0824872	0.0977552	0.101281	0.0377203	0.0665793	0.065651	0.0666421	0.03691	0.0375131	0.0273726	0.0215652	0.0213404	0.0215813	0.0275036	0.0278727	69.38825	1758.837	0.5063254	0	0.0172091	1	0.6107083	0.325239	0.0640527	0.610708	0.06405268	0.3892917	0.3252391	0.01720907
1900	-955.72	-145.346	-810.374	0.711036	0.839712	0.792784	0.433022	0.1407036	0.7434966	0.4330216	0.7927839	0.8397125	0.7110358	0.09324625	0.04745732	0.2565034	69.38825	0.02942596	0.104629	0.0903603	0.0843714	0.0905504	0.104798	0.12298	0.0202374	0.0731522	0.0711671	0.073387	0.0181864	0.0192668	0.0237472	0.0183873	0.0180879	0.0184238	0.0238483	0.02442	69.38825	1758.837	0.6627142	0	0.0212871	1	0.8802163	0.0992474	0.0205363	0.880216	0.02053631	0.1197837	0.09924735	0.0212871
1950	-954.599	-145.045	-809.554	0.3276	0.827433	0.819068	0.958327	0.09468956	0.7906274	0.9583265	0.819068	0.8274328	0.3276004	0.03349813	0.06119143	0.2093726	69.38825	0.03813931	0.136852	0.130985	0.125601	0.130148	0.134944	0.158608	0.00596734	0.0504046	0.0494428	0.0503408	0.0044732	0.00450771	0.00348264	0.0024553	0.00241216	0.00245177	0.00340554	0.0035186	69.38825	1758.837	0.3537679	0	0.0164883	1	0.9442142	0.0222451	0.0335407	0.944214	0.03354067	0.05578575	0.02224508	0.01648831
2000	-954.203	-144.285	-809.918	0.314116	0.621231	0.419011	0.473986	0.1133298	0.878796	0.4739857	0.4190107	0.6212311	0.3141165	0.05689423	0.05643561	0.121204	69.38825	0.07241049	0.10967	0.0951625	0.0901103	0.0951646	0.10959	0.120889	0.0220313	0.0650184	0.0633324	0.0650439	0.021254	0.0219219	0.0232574	0.0169119	0.0165924	0.016917	0.0232775	0.0238562	69.38825	1758.837	0.5020234	0	0.00580611	1	0.8118358	0.141234	0.0469297	0.811836	0.04692969	0.1881642	0.1412345	0.005806111
2050	-952.802	-142.216	-810.586	0.220367	0.45001	0.475543	0.482216	0.1031071	0.9066798	0.4822157	0.475543	0.45001	0.2203669	0.05682184	0.04628528	0.09332021	69.38825	0.09212688	0.133788	0.125176	0.118928	0.125131	0.133523	0.15553	0.00618094	0.0557744	0.0540954	0.0557944	0.00574375	0.00624944	0.00462915	0.00334626	0.00325415	0.00334736	0.00463392	0.0048738	69.38825	1758.837	0.5510952	0	0.00555239	1	0.9366559	0.0551127	0.00823136	0.936656	0.008231355	0.06334406	0.05511271	0.005552395
2100	-954.989	-143.809	-811.181	0.297134	0.409963	0.559186	0.359382	0.09340053	0.9208384	0.359382	0.5591857	0.4099634	0.297134	0.04686653	0.046534	0.07916164	69.38825	0.09227264	0.123436	0.111166	0.106294	0.109941	0.119978	0.1346	0.0150347	0.0572126	0.0555283	0.0567712	0.0135636	0.013981	0.0152813	0.0124439	0.0121408	0.0123481	0.0147686	0.0155109	69.38825	1758.837	0.5017801	0	0.00505243	1	0.8116069	0.0286813	0.159712	0.811607	0.1597118	0.1883931	0.02868132	0.005052428
2150	-960.041	-149.991	-810.05	0.556389	0.5406	0.441945	0.350362	0.1253292	0.929559	0.3503621	0.4419451	0.5406002	0.5563889	0.07999937	0.04532979	0.07044104	69.38825	0.04723645	0.0481095	0.0448077	0.044701	0.0448013	0.0481833	0.0484541	0.0474785	0.0557333	0.0556714	0.0557101	0.0469085	0.0466783	0.0708298	0.0664452	0.0664025	0.0664517	0.0710998	0.0715341	69.38825	1758.837	0.6383141	0	0.0190109	1	0.2382386	0.104838	0.656923	0.238239	0.656923	0.7617614	0.1048383	0.01901087
2200	-953.544	-142.843	-810.701	0.519685	0.96132	0.887404	0.603771	0.08713393	0.8374101	0.6037711	0.8874043	0.9613196	0.5196852	0.0351121	0.05202184	0.1625899	69.38825	0.05177795	0.119838	0.108702	0.103991	0.107888	0.116998	0.138614	0.0140825	0.0611534	0.0597345	0.0610168	0.0107051	0.0112498	0.0160186	0.0126094	0.0123661	0.0125768	0.0156724	0.0167844	69.38825	1758.837	0.402967	0	0.0355714	1	0.8725441	0.0304196	0.0970362	0.872544	0.09703623	0.1274559	0.03041965	0.03557144
2250	-953.707	-143.387	-810.32	0.814139	0.955098	0.828424	0.964638	0.1352329	0.7651601	0.9646382	0.8284235	0.9550978	0.8141387	0.07794606	0.05728681	0.2348399	69.38825	0.03076578	0.104019	0.0878706	0.082441	0.0876773	0.103198	0.120748	0.0261607	0.0792616	0.0770062	0.0792287	0.0238587	0.0248334	0.0201379	0.0142339	0.0139302	0.0142282	0.0200815	0.0210857	69.38825	1758.837	0.576384	0	0.0118585	1	0.8268533	0.0835259	0.0896208	0.826853	0.0896208	0.1731467	0.08352587	0.01185851
2300	-953.503	-143.705	-809.798	0.344637	0.616018	0.451912	0.631468	0.095856	0.8080686	0.6314675	0.451912	0.6160182	0.344637	0.03606337	0.05979264	0.1919314	69.38825	0.05314451	0.109779	0.0973526	0.0920579	0.0968601	0.108497	0.124128	0.0254439	0.0671769	0.0657572	0.0669906	0.0231039	0.0225944	0.0196129	0.0138662	0.0136591	0.0138284	0.0193483	0.0199445	69.38825	1758.837	0.3762244	0	0.00243961	1	0.7986082	0.0578555	0.143536	0.798608	0.1435363	0.2013918	0.05785551	0.002439613
2350	-954.834	-145.217	-809.617	0.649972	0.945905	0.483398	0.658767	0.1001818	0.8650774	0.6587671	0.483398	0.9459053	0.6499722	0.0329047	0.06727714	0.1349226	69.38825	0.03190004	0.0885843	0.0703225	0.0657216	0.0703025	0.0884289	0.101772	0.0286578	0.0866874	0.08387	0.0866919	0.0279796	0.0297241	0.0337465	0.0230533	0.0224766	0.0230543	0.0337561	0.035171	69.38825	1758.837	0.3284498	0	0.00287079	1	0.8242573	0.14016	0.0355828	0.824257	0.03558283	0.1757427	0.1401599	0.002870794
