Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-952.823	-141.377	-811.446	0.66293	0.617464	0.647421	0.401125	0.1288556	0.9537052	0.4011249	0.6474209	0.617464	0.6629297	0.06656696	0.06228862	0.04629482	69.38825	0.1003578	0.0755617	0.0648653	0.0644633	0.0655728	0.0793126	0.083282	0.0424302	0.0652447	0.0651269	0.0658679	0.0325696	0.0335223	0.0459625	0.0392788	0.0392218	0.039633	0.0482226	0.0498619	69.38825	1758.837	0.5166013	0	0.240669	1	0.6156541	0.149391	0.234955	0.615654	0.2349546	0.3843459	0.1493913	0.2406694
550	-952.669	-142.926	-809.743	0.574816	0.976636	0.580804	0.834227	0.1041418	0.9389816	0.8342272	0.5808044	0.9766358	0.5748164	0.05452712	0.04961467	0.06101844	69.38825	0.05367548	0.0641902	0.0625687	0.062645	0.0630827	0.0712573	0.0721441	0.0579502	0.0609979	0.0611076	0.0612061	0.0439867	0.0441156	0.0444936	0.0431555	0.0432174	0.0433628	0.0501117	0.0504069	69.38825	1758.837	0.5235854	0	0.789243	1	0.402045	0.343582	0.254373	0.402045	0.2543726	0.597955	0.3435825	0.7892429
600	-949.281	-139.676	-809.605	0.998933	0.845389	0.308232	0.482464	0.1128849	0.9741832	0.4824636	0.3082321	0.8453887	0.9989332	0.06651266	0.04637228	0.02581676	69.38825	0.04159233	0.0191816	0.0183747	0.0183738	0.0183793	0.0194212	0.0194289	0.0550506	0.0593582	0.0593631	0.0593685	0.0537371	0.0537317	0.0924334	0.0889311	0.0889368	0.0889512	0.0934727	0.0935061	69.38825	1758.837	0.5892076	0	0.220063	1	0.1497986	0.673639	0.176563	0.149799	0.1765626	0.8502014	0.6736388	0.2200626
650	-949.028	-138.971	-810.058	0.369425	0.934015	0.361329	0.486323	0.1196593	0.9669099	0.4863235	0.3613289	0.9340147	0.3694246	0.06678338	0.05287588	0.03309006	69.38825	0.07205384	0.0508952	0.0482011	0.0481579	0.0482491	0.0515958	0.0518009	0.041492	0.0488128	0.048807	0.0488345	0.039541	0.0395185	0.0741383	0.0697874	0.0697808	0.069837	0.0752034	0.0753472	69.38825	1758.837	0.5581129	0	0.186491	1	0.2606731	0.321584	0.417743	0.260673	0.4177429	0.7393269	0.321584	0.1864907
700	-950.083	-140.989	-809.094	0.666592	0.978514	0.350058	0.891846	0.1066934	0.9576492	0.8918459	0.3500578	0.9785143	0.6665922	0.05243638	0.054257	0.04235084	69.38825	0.03454017	0.0361203	0.035289	0.0352902	0.0353092	0.0369119	0.0369488	0.0644057	0.0668719	0.0668818	0.0668755	0.0620322	0.062013	0.0661395	0.0645012	0.064509	0.0645255	0.0676703	0.0677049	69.38825	1758.837	0.491468	0	0.470116	1	0.1241476	0.528555	0.347297	0.124148	0.3472971	0.8758524	0.5285552	0.470116
750	-954.008	-142.871	-811.137	0.824511	0.623271	0.317336	0.221696	0.1379691	0.9251805	0.2216964	0.3173357	0.6232706	0.8245112	0.09478485	0.04318429	0.07481947	69.38825	0.06611107	0.0214773	0.0200395	0.020049	0.0201124	0.0228252	0.0229295	0.0455723	0.0514254	0.0515267	0.0513974	0.0390335	0.0386697	0.0997415	0.0951416	0.0952299	0.0954856	0.104276	0.105067	69.38825	1758.837	0.6870003	0	0.459323	1	0.3587631	0.180805	0.460432	0.358763	0.4604323	0.6412369	0.1808046	0.459323
800	-952.476	-141.271	-811.205	0.991405	0.851723	0.202138	0.413982	0.1043827	0.9558094	0.4139825	0.2021384	0.8517228	0.9914053	0.03419149	0.07019122	0.04419063	69.38825	0.1096101	0.0123731	0.0118444	0.0118467	0.011851	0.0127127	0.0127178	0.0537503	0.0578968	0.0579246	0.0578717	0.0506774	0.0505373	0.100608	0.0968831	0.0969162	0.0969826	0.103194	0.103412	69.38825	1758.837	0.327559	0	0.385122	1	0.1917567	0.181362	0.626882	0.191757	0.6268815	0.8082433	0.1813618	0.3851221
850	-950.269	-139.72	-810.549	0.884979	0.953606	0.849517	0.472168	0.1211127	0.9707593	0.4721678	0.8495173	0.9536062	0.8849789	0.08217298	0.03893977	0.02924067	69.38825	0.04630488	0.0541415	0.0510903	0.0511577	0.0513806	0.0585735	0.0589868	0.0461202	0.052804	0.0529022	0.0530787	0.0360995	0.0362852	0.0662861	0.0627434	0.062838	0.0630145	0.071103	0.0713947	69.38825	1758.837	0.6784833	0	0.561795	1	0.4186688	0.555229	0.0261025	0.418669	0.02610245	0.5813312	0.5552287	0.5617952
900	-952.038	-140.487	-811.551	0.803607	0.65502	0.799822	0.477983	0.1076064	0.966906	0.4779835	0.799822	0.6550203	0.8036073	0.0318588	0.07574764	0.03309401	69.38825	0.05919033	0.0646719	0.0610785	0.061195	0.0616506	0.0724821	0.0733558	0.0542278	0.0606618	0.0608187	0.0611756	0.0398909	0.0402576	0.0475201	0.0449543	0.0450475	0.0452608	0.0526978	0.0530533	69.38825	1758.837	0.2960678	0	0.647192	1	0.4677893	0.527741	0.00447001	0.467789	0.004470009	0.5322107	0.5277407	0.6471919
950	-950.919	-139.84	-811.079	0.335109	0.948499	0.314912	0.463815	0.131123	0.9418004	0.4638151	0.3149121	0.948499	0.3351087	0.06911028	0.06201271	0.05819957	69.38825	0.05981672	0.0626227	0.055328	0.0546822	0.0553974	0.0630935	0.0653815	0.0361883	0.0571625	0.0568959	0.057189	0.0335451	0.0335962	0.066149	0.0561995	0.0559977	0.0562391	0.0666487	0.067684	69.38825	1758.837	0.5270646	0	0.0673358	1	0.5269501	0.0973621	0.375688	0.52695	0.3756877	0.4730499	0.09736214	0.06733582
1000	-950.317	-139.081	-811.236	0.361368	0.862682	0.0863106	0.249329	0.09682715	0.9909523	0.2493294	0.08631064	0.8626819	0.361368	0.03628492	0.06054223	0.00904773	69.38825	0.2288457	0.0147277	0.0127598	0.0127127	0.0127298	0.0146395	0.0146091	0.0347851	0.0530992	0.0529837	0.0529779	0.0341064	0.0338985	0.117493	0.101898	0.101689	0.101663	0.116843	0.116384	69.38825	1758.837	0.3747391	0	0.01507	1	0.4488271	0.27331	0.277863	0.448827	0.2778627	0.5511729	0.2733102	0.01506998
1050	-950.528	-139.558	-810.97	0.811978	0.509607	0.238353	0.233943	0.1137026	0.9890157	0.2339431	0.2383528	0.5096072	0.8119781	0.05430751	0.05939506	0.01098432	69.38825	0.1831476	0.0166663	0.0157578	0.0157528	0.0157467	0.0166401	0.0165269	0.0476193	0.0536179	0.053607	0.0535802	0.0472994	0.0469462	0.102707	0.097646	0.0976291	0.0975811	0.10264	0.102036	69.38825	1758.837	0.4776278	0	0.023417	1	0.1667207	0.246351	0.586928	0.166721	0.5869281	0.8332793	0.2463512	0.02341701
1100	-947.496	-136.842	-810.654	0.554359	0.739495	0.242713	0.256665	0.09610753	0.9649363	0.2566652	0.2427134	0.7394948	0.5543585	0.04233651	0.05377102	0.03506369	69.38825	0.1190633	0.0386678	0.0309635	0.0306742	0.0312596	0.0403702	0.0422954	0.0410051	0.0690735	0.0689577	0.0696439	0.0327462	0.0333537	0.0852066	0.0685364	0.0684459	0.0690534	0.0887347	0.0910121	69.38825	1758.837	0.4405119	0	0.164331	1	0.6645672	0.160436	0.174996	0.664567	0.1749964	0.3354328	0.1604364	0.1643307
1150	-948.857	-137.616	-811.241	0.636605	0.523326	0.176772	0.188951	0.09283769	0.9729064	0.1889512	0.1767719	0.5233261	0.6366049	0.04028754	0.05255015	0.02709357	69.38825	0.1615665	0.0226376	0.0188541	0.0188585	0.0190245	0.0244453	0.024933	0.0492435	0.0669768	0.0672328	0.0674289	0.0386451	0.0387639	0.0950068	0.0809276	0.0811595	0.0815215	0.101405	0.102936	69.38825	1758.837	0.4339567	0	0.290849	1	0.5745437	0.170847	0.254609	0.574544	0.2546095	0.4254563	0.1708468	0.2908491
1200	-950.539	-140.022	-810.518	0.756428	0.831999	0.238337	0.669983	0.1331669	0.970091	0.6699834	0.2383368	0.8319989	0.7564279	0.08278846	0.05037847	0.02990904	69.38825	0.05757558	0.0206941	0.0206574	0.0206574	0.0206576	0.0207462	0.0207465	0.0653626	0.065539	0.0655391	0.0655383	0.0651114	0.0651101	0.0806101	0.0804701	0.0804702	0.0804709	0.0808088	0.08081	69.38825	1758.837	0.6216894	0	0.584036	1	0.01165582	0.792607	0.195737	0.0116558	0.1957375	0.9883442	0.7926067	0.5840364
1250	-950.84	-140.431	-810.409	0.950857	0.941481	0.745348	0.815813	0.08876567	0.9566748	0.8158128	0.7453476	0.9414811	0.9508567	0.02202989	0.06673577	0.04332523	69.38825	0.04661949	0.0510115	0.0485306	0.0485209	0.0485808	0.0522493	0.0523753	0.0560653	0.0615787	0.0615852	0.0616099	0.0532386	0.0532485	0.0595058	0.056624	0.0566288	0.0566733	0.0609306	0.0610429	69.38825	1758.837	0.2481803	0	0.312835	1	0.2076919	0.392163	0.400145	0.207692	0.4001451	0.7923081	0.392163	0.312835
1300	-950.265	-138.677	-811.588	0.893465	0.995475	0.47559	0.545014	0.08357187	0.9513322	0.5450136	0.47559	0.9954754	0.8934651	0.01164077	0.0719311	0.04866779	69.38825	0.05183079	0.0363026	0.0342237	0.0342873	0.0344552	0.0401451	0.0406728	0.0578336	0.0638455	0.0640187	0.0640134	0.0448633	0.0449763	0.0727392	0.0686359	0.0687838	0.0690192	0.080167	0.0810174	69.38825	1758.837	0.1392905	0	0.624525	1	0.416569	0.153875	0.429556	0.416569	0.4295561	0.583431	0.153875	0.6245253
1350	-948.89	-136.701	-812.19	0.327881	0.417534	0.140744	0.147937	0.09159913	0.9861199	0.1479366	0.140744	0.4175337	0.3278807	0.01977453	0.0718246	0.01388007	69.38825	0.1973644	0.0404241	0.0309398	0.0303629	0.0309812	0.040624	0.0420975	0.0347538	0.0706622	0.0698237	0.0707556	0.0330853	0.0337087	0.0882378	0.06833	0.0676529	0.0684062	0.0887545	0.0903999	69.38825	1758.837	0.2158812	0	0.0279457	1	0.6652018	0.231095	0.103703	0.665202	0.1037031	0.3347982	0.231095	0.02794571
1400	-950.837	-139.875	-810.962	0.589099	0.623112	0.29343	0.296545	0.09501947	0.9833251	0.2965448	0.2934301	0.623112	0.5890988	0.03996457	0.05505491	0.01667491	69.38825	0.1590234	0.0282546	0.026406	0.0263808	0.0263924	0.0282079	0.0278052	0.0450468	0.0528783	0.0528453	0.0528514	0.0448258	0.0440985	0.093783	0.0880327	0.087987	0.0879916	0.0937395	0.0924733	69.38825	1758.837	0.4205934	0	0.00633381	1	0.2108507	0.139995	0.649154	0.210851	0.6491542	0.7891493	0.139995	0.006333809
1450	-948.062	-137.952	-810.11	0.667334	0.96786	0.252136	0.475268	0.1012234	0.966742	0.4752678	0.2521358	0.9678602	0.6673343	0.04416324	0.05706019	0.03325802	69.38825	0.08941224	0.0345299	0.0294863	0.0295779	0.0299803	0.0392971	0.0408656	0.0607199	0.0768366	0.0773359	0.0777879	0.0415343	0.0422769	0.0715926	0.0606565	0.0609989	0.0614455	0.0815597	0.083518	69.38825	1758.837	0.4362946	0	0.43948	1	0.6178729	0.167214	0.214913	0.617873	0.2149129	0.3821271	0.1672142	0.4394797
1500	-950.921	-138.411	-812.51	0.90949	0.859499	0.478497	0.527749	0.1421742	0.9520634	0.5277491	0.4784974	0.8594986	0.9094901	0.1112644	0.03090982	0.04793658	69.38825	0.0478598	0.0375786	0.0340528	0.0340204	0.034142	0.0389413	0.0392323	0.0534779	0.0640997	0.0641223	0.0641928	0.0488953	0.0489128	0.0754214	0.0687255	0.068744	0.0688815	0.078038	0.0785216	69.38825	1758.837	0.7825919	0	0.25545	1	0.3498821	0.236531	0.413587	0.349882	0.4135874	0.6501179	0.2365305	0.2554505
1550	-954.663	-143.743	-810.92	0.841426	0.968036	0.544445	0.88514	0.1246415	0.9320965	0.8851396	0.5444454	0.9680359	0.8414263	0.05638866	0.06825285	0.06790349	69.38825	0.03845765	0.043078	0.0422031	0.0422073	0.0422353	0.0445562	0.0445985	0.0624501	0.0646083	0.0646245	0.0646363	0.0587489	0.0587612	0.0611359	0.059843	0.0598537	0.0598691	0.0632837	0.063307	69.38825	1758.837	0.4524067	0	0.61402	1	0.1606307	0.778063	0.0613065	0.160631	0.06130646	0.8393693	0.7780629	0.6140202
1600	-951.3	-140.705	-810.595	0.790715	0.886596	0.0799592	0.345908	0.09712732	0.9822395	0.345908	0.07995917	0.886596	0.7907147	0.04967982	0.0474475	0.01776054	69.38825	0.07629428	0.00712432	0.00688146	0.0068935	0.00691538	0.00858179	0.00862445	0.0648891	0.0676466	0.0677792	0.067827	0.045306	0.0453414	0.0949645	0.0918668	0.0920208	0.0921428	0.112494	0.112701	69.38825	1758.837	0.5114917	0	0.839261	1	0.4762139	0.440003	0.0837834	0.476214	0.08378345	0.5237861	0.4400027	0.8392614
1650	-948.191	-137.669	-810.522	0.988104	0.858661	0.178797	0.403444	0.1222433	0.977673	0.4034436	0.1787974	0.8586614	0.988104	0.061792	0.06045126	0.02232699	69.38825	0.07400158	0.0132889	0.0115989	0.0115778	0.0115992	0.013293	0.0133197	0.0496309	0.0637333	0.0636791	0.0637346	0.0494143	0.0493797	0.103575	0.0915063	0.0914415	0.0915105	0.10375	0.103967	69.38825	1758.837	0.5054839	0	0.00668457	1	0.3323554	0.349969	0.317676	0.332355	0.317676	0.6676446	0.3499686	0.006684574
1700	-952.684	-142.368	-810.316	0.800902	0.706997	0.931634	0.480243	0.08980689	0.9438711	0.4802431	0.9316337	0.7069974	0.8009024	0.04190006	0.04790683	0.05612893	69.38825	0.0318844	0.0602348	0.057431	0.0573802	0.057432	0.0602642	0.0603351	0.0433945	0.048972	0.0489441	0.0489724	0.0433143	0.043311	0.062927	0.0603728	0.060351	0.0603738	0.0629692	0.0630206	69.38825	1758.837	0.4665573	0	0.00773789	1	0.1716995	0.610826	0.217474	0.171699	0.2174741	0.8283005	0.6108265	0.007737886
1750	-951.235	-138.864	-812.371	0.946507	0.968285	0.492691	0.494487	0.07968679	0.9468846	0.494487	0.4926908	0.9682846	0.9465069	0.03254496	0.04714183	0.0531154	69.38825	0.04854417	0.0557173	0.0419939	0.0409136	0.0420937	0.0562554	0.0590912	0.0389516	0.0781609	0.0768788	0.0783371	0.0372077	0.0383298	0.0670978	0.0508676	0.0502001	0.0509618	0.0676961	0.0692457	69.38825	1758.837	0.408411	0	0.0289962	1	0.6786046	0.277106	0.0442897	0.678605	0.04428966	0.3213954	0.2771057	0.02899619
1800	-951.395	-140.791	-810.604	0.697544	0.615169	0.142357	0.249363	0.1019089	0.9539812	0.2493634	0.1423574	0.6151692	0.6975443	0.03693	0.06497889	0.0460188	69.38825	0.1057679	0.0104893	0.0100805	0.0100774	0.0100798	0.0104897	0.0104864	0.0455112	0.0491973	0.049194	0.0491923	0.0453265	0.0452017	0.110654	0.107403	0.107399	0.10741	0.11083	0.110979	69.38825	1758.837	0.3623825	0	0.0150494	1	0.1220222	0.215686	0.662291	0.122022	0.6622915	0.8779778	0.2156864	0.01504944
1850	-947.699	-138.225	-809.474	0.942321	0.939929	0.350792	0.558976	0.1051784	0.9585717	0.5589763	0.3507919	0.9399285	0.942321	0.04458652	0.06059183	0.04142831	69.38825	0.04502563	0.0259352	0.023729	0.0237014	0.0237402	0.0261834	0.0262503	0.0539391	0.0632479	0.0632243	0.0632642	0.0527574	0.0527181	0.0866766	0.0798051	0.0797823	0.0798398	0.0875073	0.0876982	69.38825	1758.837	0.4239135	0	0.0921128	1	0.2574811	0.365976	0.376543	0.257481	0.3765432	0.7425189	0.3659757	0.09211285
1900	-948.777	-138.64	-810.138	0.734248	0.766097	0.529451	0.333246	0.1058371	0.9716213	0.3332461	0.5294511	0.7660968	0.734248	0.05711669	0.04872042	0.02837867	69.38825	0.0782223	0.0490655	0.0476407	0.0478261	0.0487222	0.0621016	0.0643391	0.0623046	0.0654145	0.065688	0.0666176	0.0317018	0.0325234	0.0553856	0.0537921	0.0539796	0.0546502	0.0684431	0.0698042	69.38825	1758.837	0.539666	0	0.8778	1	0.648502	0.317129	0.0343694	0.648502	0.03436939	0.351498	0.3171286	0.8777999
1950	-950.205	-139.715	-810.491	0.923551	0.902936	0.264763	0.404667	0.102685	0.9895326	0.4046672	0.2647631	0.9029361	0.9235513	0.0417038	0.06098117	0.01046736	69.38825	0.1215605	0.0217473	0.01966	0.0197251	0.0197557	0.024245	0.0242351	0.0589713	0.0684015	0.068656	0.0686736	0.0438626	0.0437166	0.0871978	0.0789779	0.0792514	0.0793324	0.0968538	0.0967368	69.38825	1758.837	0.4061335	0	0.537746	1	0.4848098	0.230623	0.284567	0.48481	0.2845675	0.5151902	0.2306227	0.5377458
2000	-953.123	-142.09	-811.033	0.129358	0.641054	0.540095	0.596581	0.1408844	0.9231788	0.596581	0.5400947	0.6410541	0.1293583	0.09477874	0.04610571	0.07682124	69.38825	0.05497074	0.135244	0.128446	0.127263	0.128861	0.136283	0.14046	0.0157258	0.029368	0.0293029	0.0294824	0.0129266	0.0127996	0.013161	0.0112913	0.0112713	0.0113317	0.0133756	0.013407	69.38825	1758.837	0.6727409	0	0.129863	1	0.6476048	0.132677	0.219718	0.647605	0.2197184	0.3523952	0.1326768	0.1298635
2050	-949.764	-139.611	-810.153	0.750488	0.98343	0.385144	0.618716	0.09419209	0.9652086	0.618716	0.3851438	0.9834301	0.7504883	0.02552075	0.06867134	0.03479142	69.38825	0.04163472	0.0401309	0.0357803	0.0357737	0.0359799	0.0428176	0.0432655	0.0563049	0.0687437	0.068843	0.0690533	0.0481534	0.0483713	0.0700033	0.0622668	0.062342	0.0625353	0.0746052	0.0750299	69.38825	1758.837	0.2709437	0	0.342414	1	0.4380743	0.412252	0.149674	0.438074	0.1496737	0.5619257	0.412252	0.3424135
2100	-953.292	-141.74	-811.552	0.640418	0.500613	0.150527	0.393965	0.1163739	0.9840026	0.3939646	0.150527	0.5006133	0.6404175	0.05050224	0.06587165	0.01599738	69.38825	0.1703219	0.0230571	0.0196578	0.0196438	0.0197176	0.0242118	0.0243882	0.0684916	0.0830143	0.0830621	0.0831969	0.0628633	0.0629821	0.0750469	0.0641799	0.0642125	0.0643527	0.0787365	0.079185	69.38825	1758.837	0.4339654	0	0.223428	1	0.3970797	0.248827	0.354093	0.39708	0.354093	0.6029203	0.2488273	0.2234285
2150	-949.275	-139.293	-809.981	0.949099	0.989706	0.787564	0.620713	0.1246931	0.9462051	0.6207133	0.7875641	0.9897064	0.9490991	0.07169245	0.0530007	0.05379491	69.38825	0.05352057	0.0571779	0.0521553	0.0521971	0.0526032	0.0619136	0.0629373	0.051216	0.0620189	0.0621689	0.0624308	0.0404018	0.0407182	0.0578505	0.0527964	0.0528971	0.053146	0.0623598	0.0630112	69.38825	1758.837	0.574951	0	0.443601	1	0.4743584	0.304859	0.220782	0.474358	0.2207822	0.5256416	0.3048594	0.4436009
2200	-952.771	-143.131	-809.64	0.225817	0.591147	0.421285	0.708037	0.1213338	0.9274181	0.7080367	0.4212854	0.5911466	0.2258167	0.06625794	0.05507584	0.07258192	69.38825	0.04275197	0.109851	0.0996352	0.0981796	0.0997796	0.110516	0.114609	0.0308101	0.0509047	0.0505357	0.0509482	0.0286919	0.028648	0.0231112	0.01909	0.0189793	0.0191052	0.0231957	0.0234095	69.38825	1758.837	0.5460799	0	0.0538561	1	0.5586214	0.149799	0.291579	0.558621	0.2915792	0.4413786	0.1497994	0.05385614
2250	-951.909	-139.543	-812.367	0.620094	0.385319	0.400132	0.34366	0.1097917	0.9687096	0.3436596	0.4001324	0.3853194	0.6200942	0.07749325	0.03229844	0.03129042	69.38825	0.06847581	0.0423967	0.0407873	0.0407743	0.0407903	0.0425429	0.0425777	0.0590845	0.0629999	0.062989	0.062997	0.0586608	0.0586114	0.065142	0.0629261	0.0629182	0.0629342	0.0653902	0.0654775	69.38825	1758.837	0.7058207	0	0.0765822	1	0.1136402	0.279164	0.607196	0.11364	0.6071959	0.8863598	0.279164	0.07658216
2300	-948.664	-137.743	-810.921	0.919401	0.698216	0.251462	0.254987	0.109712	0.9701322	0.2549873	0.2514615	0.6982163	0.9194014	0.0432933	0.06641871	0.02986777	69.38825	0.1130778	0.0250291	0.0206272	0.0207234	0.0209854	0.02884	0.0298842	0.0568581	0.0745056	0.0750869	0.0755403	0.0374391	0.0380683	0.0854582	0.0715008	0.071953	0.0724994	0.0963073	0.0986936	69.38825	1758.837	0.3946085	0	0.411454	1	0.6577028	0.164098	0.178199	0.657703	0.1781991	0.3422972	0.1640981	0.411454
2350	-951.189	-140.501	-810.688	0.549159	0.515621	0.225305	0.525989	0.1062753	0.9801729	0.5259886	0.2253055	0.5156212	0.549159	0.03688425	0.06939105	0.01982709	69.38825	0.06961824	0.0330868	0.0310306	0.0310194	0.0310485	0.0336468	0.0337097	0.0690467	0.075256	0.0752517	0.0752766	0.0673035	0.0673035	0.0644738	0.0604339	0.0604309	0.060463	0.0655651	0.0656535	69.38825	1758.837	0.3470633	0	0.196308	1	0.1847265	0.40572	0.409554	0.184727	0.4095538	0.8152735	0.4057196	0.196308
