Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-924.094	-115.584	-808.51	0.977092	0.541185	0.687962	0.414764	0.1034289	0.8966889	0.4147641	0.6879618	0.5411845	0.977092	0.03898337	0.06444552	0.1033111	69.38825	0.01359206	0.0477475	0.0458564	0.0458801	0.046069	0.0519496	0.0522718	0.0598281	0.0635391	0.0636205	0.0637125	0.0516598	0.0517573	0.0590312	0.0572581	0.0572922	0.0573639	0.0625253	0.0626376	69.38825	1758.837	0.3769099	0	0.653068	1	0.3348327	0.594533	0.0706343	0.334833	0.07063433	0.6651673	0.5945329	0.6530683
550	-930.007	-120.737	-809.27	0.516485	0.204185	0.854225	0.0720589	0.1150766	0.7536867	0.07205895	0.8542249	0.2041854	0.5164848	0.07247762	0.04259898	0.2463133	69.38825	0.02094547	0.08038	0.0782113	0.0785342	0.0803701	0.0905954	0.0958502	0.040552	0.0441075	0.0444689	0.0445206	0.0237244	0.0236001	0.0455432	0.0450437	0.0450831	0.0452081	0.0469907	0.0472164	69.38825	1758.837	0.6298206	0	0.762404	1	0.6736697	0.172202	0.154128	0.67367	0.1541279	0.3263303	0.1722025	0.7624044
600	-927.071	-116.71	-810.361	0.915612	0.843515	0.673059	0.620743	0.09244396	0.7051971	0.6207429	0.6730586	0.8435151	0.9156122	0.05142481	0.04101915	0.2948029	69.38825	0.01578737	0.0614755	0.0541344	0.0532611	0.0543245	0.0625276	0.0655432	0.0498914	0.0676473	0.0674431	0.0676612	0.0463175	0.0453473	0.0535302	0.0468006	0.0467474	0.0469086	0.0546631	0.0557762	69.38825	1758.837	0.5562809	0	0.0749527	1	0.5308171	0.134704	0.334479	0.530817	0.3344791	0.4691829	0.1347039	0.07495265
650	-926.121	-115.993	-810.129	0.666113	0.827928	0.944611	0.862704	0.1241409	0.8259084	0.8627037	0.944611	0.8279279	0.6661129	0.05276314	0.07137773	0.1740916	69.38825	0.01097921	0.0700295	0.0700079	0.0700079	0.0700079	0.0700316	0.0700327	0.0493193	0.0493579	0.0493579	0.0493577	0.0493158	0.0493142	0.0473178	0.0473009	0.0473009	0.047301	0.0473193	0.0473198	69.38825	1758.837	0.4250263	0	0.0486731	1	0.001593755	0.44762	0.550786	0.00159376	0.5507865	0.9984062	0.4476197	0.0486731
700	-927.053	-118.868	-808.185	0.742996	0.346501	0.41673	0.116871	0.1062328	0.8997137	0.1168711	0.4167295	0.3465011	0.7429961	0.05564258	0.05059021	0.1002863	69.38825	0.01245786	0.0206708	0.0206657	0.0206657	0.0206657	0.0206712	0.0206712	0.0368289	0.0368426	0.0368426	0.0368425	0.0368274	0.0368266	0.109167	0.109158	0.109158	0.109158	0.109168	0.109169	69.38825	1758.837	0.5237797	0	0.0540173	1	0.0008282466	0.469085	0.530087	0.000828247	0.5300872	0.9991718	0.4690845	0.05401734
750	-924.631	-115.413	-809.218	0.702186	0.541761	0.727522	0.281868	0.105127	0.9065673	0.281868	0.7275224	0.5417608	0.7021862	0.03564186	0.06948511	0.09343272	69.38825	0.01621317	0.0594169	0.053546	0.0532163	0.0535485	0.0594745	0.0600134	0.0380928	0.0502435	0.0500761	0.050242	0.0377554	0.0377145	0.068449	0.0635781	0.0634852	0.0635852	0.068624	0.0689388	69.38825	1758.837	0.3390363	0	0.00736289	1	0.367357	0.361881	0.270762	0.367357	0.2707623	0.632643	0.3618807	0.007362891
800	-926.33	-117.212	-809.119	0.757017	0.212027	0.698943	0.425114	0.09999108	0.8767571	0.4251137	0.6989433	0.2120267	0.7570172	0.03078513	0.06920596	0.1232429	69.38825	0.01578269	0.0694215	0.0664042	0.0663596	0.0664704	0.0705744	0.0708375	0.0663082	0.0706148	0.0706087	0.0706054	0.0646376	0.0645077	0.030812	0.029755	0.0297539	0.0297781	0.0312295	0.0313214	69.38825	1758.837	0.3078787	0	0.236052	1	0.1750067	0.40275	0.422244	0.175007	0.4222437	0.8249933	0.4027497	0.2360517
850	-928.372	-117.424	-810.947	0.475471	0.272566	0.447559	0.241587	0.09050764	0.9266036	0.241587	0.447559	0.2725662	0.4754709	0.0511733	0.03933434	0.07339641	69.38825	0.01603895	0.0605071	0.0570588	0.0569973	0.0571476	0.0619742	0.0622397	0.0529259	0.0590098	0.0590148	0.059058	0.050373	0.0503584	0.0530466	0.0507351	0.0507369	0.0507756	0.0539726	0.0540685	69.38825	1758.837	0.5654031	0	0.265846	1	0.2644784	0.556474	0.179048	0.264478	0.1790476	0.7355216	0.556474	0.2658464
900	-927.964	-119.806	-808.158	0.711077	0.384639	0.453008	0.07718	0.1120267	0.8680251	0.07718001	0.4530077	0.3846391	0.7110774	0.05402934	0.05799732	0.1319749	69.38825	0.01225993	0.0190739	0.0188345	0.0188384	0.0188628	0.0200501	0.0199875	0.028818	0.0293936	0.0294065	0.0291796	0.0255036	0.0250552	0.118788	0.118441	0.118448	0.11872	0.120976	0.121624	69.38825	1758.837	0.48229	0	0.802219	1	0.2060953	0.102522	0.691383	0.206095	0.6913828	0.7939047	0.1025219	0.802219
950	-929.077	-118.58	-810.497	0.918596	0.909072	0.857627	0.631573	0.1450204	0.7260017	0.6315732	0.857627	0.9090722	0.9185957	0.09122822	0.05379213	0.2739983	69.38825	0.01982097	0.0670161	0.0649346	0.0652246	0.0669806	0.0784418	0.0846167	0.0625387	0.0666281	0.0670719	0.0668556	0.0367521	0.0363836	0.0375839	0.0360837	0.0361992	0.0366562	0.0443663	0.0456664	69.38825	1758.837	0.6290719	0	0.794097	1	0.6406325	0.107668	0.2517	0.640632	0.2517	0.3593675	0.1076675	0.7940972
1000	-927.864	-116.762	-811.102	0.774215	0.897477	0.625625	0.319546	0.09087179	0.8447077	0.3195461	0.6256249	0.8974768	0.7742151	0.0544586	0.03641319	0.1552923	69.38825	0.01009123	0.0311443	0.0306962	0.0306935	0.0307014	0.0313067	0.0313237	0.0364139	0.0377444	0.0377458	0.0377242	0.0358604	0.0357647	0.0991039	0.0982305	0.0982315	0.0982541	0.0994825	0.0995783	69.38825	1758.837	0.5992905	0	0.244126	1	0.08211779	0.30253	0.615352	0.0821178	0.6153522	0.9178822	0.3025301	0.244126
1050	-927.401	-118.107	-809.293	0.576085	0.688085	0.574396	0.623535	0.09196399	0.792155	0.6235355	0.5743961	0.6880845	0.5760849	0.02535394	0.06661005	0.207845	69.38825	0.01909882	0.0634212	0.0622492	0.0622809	0.0626963	0.067865	0.0686346	0.0575799	0.0598452	0.0599337	0.0597669	0.0488871	0.048581	0.0456414	0.0445833	0.0446099	0.0447502	0.0492233	0.0494511	69.38825	1758.837	0.2756942	0	0.748408	1	0.3511441	0.347648	0.301207	0.351144	0.3012075	0.6488559	0.3476484	0.7484077
1100	-927.287	-117.636	-809.651	0.76871	0.941781	0.932572	0.565534	0.07860776	0.8158096	0.5655337	0.9325718	0.9417814	0.7687104	0.01421199	0.06439578	0.1841904	69.38825	0.006984063	0.0580939	0.0577433	0.0577546	0.0579146	0.0608592	0.0611059	0.0462279	0.0469302	0.0469465	0.046811	0.0406052	0.0404247	0.0623491	0.0619984	0.0620068	0.0621164	0.0649763	0.0651361	69.38825	1758.837	0.1807962	0	0.871528	1	0.2195018	0.348861	0.431637	0.219502	0.431637	0.7804982	0.3488612	0.8715283
1150	-925.774	-116.545	-809.229	0.872419	0.405463	0.701141	0.738047	0.08885165	0.7537617	0.738047	0.7011407	0.4054634	0.8724186	0.03486237	0.05398928	0.2462383	69.38825	0.01639778	0.0843338	0.0732272	0.0724138	0.075044	0.0917014	0.102858	0.0608159	0.083483	0.0839606	0.084636	0.0429165	0.0434019	0.0176785	0.0144311	0.0144788	0.0146427	0.01957	0.0204072	69.38825	1758.837	0.392366	0	0.308255	1	0.7067699	0.107216	0.186014	0.70677	0.1860142	0.2932301	0.107216	0.3082546
1200	-927.269	-117.78	-809.489	0.485329	0.742342	0.357511	0.210575	0.1077078	0.822912	0.2105752	0.3575106	0.7423419	0.4853291	0.06839382	0.03931398	0.177088	69.38825	0.01463341	0.0270237	0.0266168	0.0266168	0.0266607	0.0276657	0.0277454	0.0340524	0.0353948	0.0354114	0.03532	0.0318504	0.031655	0.105598	0.104643	0.104652	0.104738	0.107089	0.107266	69.38825	1758.837	0.6349941	0	0.570879	1	0.1833872	0.359769	0.456843	0.183387	0.4568435	0.8166128	0.3597693	0.5708794
1250	-927.404	-117.786	-809.618	0.636487	0.450062	0.262458	0.761697	0.09454455	0.8002155	0.7616975	0.2624577	0.4500621	0.6364873	0.0512323	0.04331225	0.1997845	69.38825	0.01376915	0.0407014	0.0406007	0.040689	0.0417824	0.0494222	0.0519516	0.0947801	0.0950854	0.0951537	0.0945263	0.0750772	0.0740532	0.0314241	0.0312695	0.0312816	0.0317861	0.0397536	0.0406619	69.38825	1758.837	0.5418853	0	0.970688	1	0.4596615	0.134944	0.405395	0.459661	0.4053947	0.5403385	0.1349438	0.9706881
1300	-924.988	-116.003	-808.986	0.628744	0.378503	0.858514	0.295134	0.09406884	0.9205941	0.2951336	0.8585144	0.3785028	0.6287443	0.03608397	0.05798487	0.07940591	69.38825	0.02183879	0.0708618	0.0705641	0.0705932	0.0709505	0.0775925	0.0781933	0.050614	0.0511188	0.0511421	0.0511114	0.039733	0.0397129	0.0452067	0.045052	0.0450621	0.045212	0.0485192	0.0487604	69.38825	1758.837	0.3835911	0	0.949217	1	0.3246565	0.340055	0.335289	0.324656	0.3352885	0.6753435	0.340055	0.9492174
1350	-924.99	-116.086	-808.904	0.62492	0.691027	0.384908	0.37698	0.09947838	0.8333372	0.3769795	0.3849083	0.6910271	0.6249199	0.03286978	0.0666086	0.1666628	69.38825	0.0165369	0.0582295	0.0518124	0.0518557	0.0538041	0.0671808	0.0759363	0.0627021	0.0781854	0.0792018	0.0797273	0.0362113	0.0367198	0.0450201	0.0387527	0.0390361	0.0394972	0.0521169	0.0540106	69.38825	1758.837	0.3304214	0	0.492396	1	0.7484102	0.113371	0.138219	0.74841	0.1382193	0.2515898	0.1133706	0.4923958
1400	-928.598	-117.543	-811.055	0.270121	0.626256	0.332181	0.52876	0.09437063	0.9064375	0.5287601	0.3321815	0.6262564	0.270121	0.01814046	0.07623017	0.09356253	69.38825	0.03630353	0.0879509	0.0841808	0.0847452	0.0873449	0.102318	0.110889	0.057454	0.0644847	0.065247	0.0659594	0.0270789	0.0276972	0.0208901	0.0192174	0.0193917	0.0196249	0.0274457	0.0280809	69.38825	1758.837	0.1922257	0	0.740457	1	0.7573586	0.173517	0.0691241	0.757359	0.06912414	0.2426414	0.1735173	0.740457
1450	-924.777	-115.741	-809.036	0.613184	0.395914	0.545139	0.178449	0.09424501	0.8619476	0.1784494	0.5451392	0.3959137	0.6131844	0.02879185	0.06545317	0.1380524	69.38825	0.01798413	0.0525288	0.0472362	0.0468951	0.0473459	0.0534208	0.0544553	0.039656	0.0508459	0.0507537	0.0508611	0.0372093	0.0368069	0.0736917	0.0693926	0.0693581	0.0694932	0.0746449	0.0754044	69.38825	1758.837	0.3055	0	0.112618	1	0.4225667	0.196918	0.380515	0.422567	0.3805152	0.5774333	0.1969181	0.112618
1500	-925.606	-116.697	-808.91	0.456258	0.505361	0.351247	0.139857	0.1038956	0.9022539	0.1398568	0.3512474	0.5053613	0.4562577	0.03869624	0.06519933	0.09774606	69.38825	0.01902438	0.0253245	0.024942	0.0249388	0.0249419	0.0253346	0.025343	0.0309804	0.032163	0.0321619	0.0321611	0.0309205	0.0308758	0.110356	0.109568	0.109567	0.10957	0.110404	0.110448	69.38825	1758.837	0.3724532	0	0.0133171	1	0.06769254	0.485626	0.446681	0.0676925	0.4466812	0.9323075	0.4856263	0.01331711
1550	-925.317	-115.217	-810.1	0.72321	0.630829	0.612976	0.150287	0.08192464	0.8653314	0.1502868	0.6129761	0.6308287	0.7232104	0.01735901	0.06456563	0.1346686	69.38825	0.01852211	0.0460418	0.0409445	0.0407786	0.0415433	0.0495304	0.0515244	0.0337267	0.0457565	0.0459433	0.0462351	0.0257703	0.0259232	0.086022	0.0806758	0.0807728	0.0810373	0.088555	0.0892191	69.38825	1758.837	0.21189	0	0.32904	1	0.6142809	0.251385	0.134334	0.614281	0.1343336	0.3857191	0.2513855	0.3290404
1600	-928.091	-117.728	-810.363	0.574432	0.645417	0.886376	0.281248	0.08486355	0.8662184	0.281248	0.8863755	0.6454168	0.5744317	0.01180007	0.07306348	0.1337816	69.38825	0.01519561	0.0933844	0.0837946	0.0829473	0.0844405	0.0949145	0.103917	0.0298299	0.0524042	0.0524703	0.0528074	0.0194526	0.0198323	0.0398868	0.0353094	0.0353351	0.0355382	0.0408193	0.0429166	69.38825	1758.837	0.1390476	0	0.234369	1	0.7155713	0.0485358	0.235893	0.715571	0.235893	0.2844287	0.04853576	0.2343693
1650	-927.957	-115.499	-812.458	0.649174	0.834167	0.809969	0.956384	0.08447116	0.8505292	0.9563839	0.8099687	0.8341666	0.649174	0.00312452	0.08134664	0.1494708	69.38825	0.01412392	0.0786052	0.0750519	0.0750088	0.0752964	0.0816865	0.0821889	0.0515544	0.0576464	0.0577154	0.0577818	0.0462812	0.046325	0.0362757	0.034086	0.0341093	0.0341483	0.038086	0.0381528	69.38825	1758.837	0.03698919	0	0.427204	1	0.3443755	0.571599	0.0840259	0.344375	0.08402587	0.6556245	0.5715987	0.4272036
1700	-927.833	-115.47	-812.362	0.690486	0.905143	0.640578	0.587308	0.08863612	0.866976	0.5873082	0.6405779	0.9051435	0.6904858	0.004981755	0.08365436	0.133024	69.38825	0.01452905	0.048219	0.0475512	0.0475528	0.0476028	0.0492589	0.0493532	0.0491924	0.0507899	0.0508015	0.0507378	0.0466592	0.0465372	0.069253	0.0683251	0.0683326	0.0683832	0.070674	0.0707763	69.38825	1758.837	0.05620457	0	0.579658	1	0.1356145	0.350997	0.513388	0.135614	0.5133881	0.8643855	0.3509974	0.5796578
1750	-927.735	-117.439	-810.296	0.632146	0.491656	0.75837	0.545516	0.09222607	0.8294844	0.5455156	0.7583698	0.491656	0.632146	0.01414266	0.07808341	0.1705156	69.38825	0.0109762	0.0796471	0.0782566	0.0784992	0.0800646	0.0920208	0.0972728	0.0612367	0.0636636	0.0639118	0.0636355	0.0377404	0.0376281	0.0262915	0.0256894	0.0257457	0.026018	0.0309124	0.0317659	69.38825	1758.837	0.1533477	0	0.867006	1	0.5627617	0.103065	0.334174	0.562762	0.3341736	0.4372383	0.1030647	0.8670056
1800	-925.767	-116.024	-809.743	0.552315	0.474106	0.245986	0.327534	0.0873785	0.9010023	0.3275335	0.2459863	0.4741064	0.5523153	0.03008139	0.05729711	0.09899774	69.38825	0.0268754	0.0440582	0.0364245	0.0358107	0.0364914	0.0445763	0.0458825	0.0545138	0.0759257	0.0755663	0.0760119	0.0528894	0.0529764	0.0665313	0.0557813	0.0556494	0.0558321	0.067271	0.0678077	69.38825	1758.837	0.3442654	0	0.0410124	1	0.531164	0.326668	0.142168	0.531164	0.1421679	0.468836	0.3266681	0.04101237
1850	-925.9	-116.762	-809.138	0.704345	0.405937	0.801325	0.271254	0.1214083	0.9403304	0.2712541	0.801325	0.405937	0.7043453	0.06825638	0.05315188	0.05966963	69.38825	0.02676662	0.067047	0.0615676	0.0614351	0.0617324	0.0689362	0.0695009	0.0432689	0.0532057	0.0531708	0.0533092	0.0397997	0.039876	0.0558376	0.0523141	0.0522954	0.0524074	0.0570061	0.0572898	69.38825	1758.837	0.5622054	0	0.226634	1	0.3608942	0.392836	0.246269	0.360894	0.2462694	0.6391058	0.3928364	0.226634
1900	-926.768	-118.071	-808.697	0.578794	0.273121	0.914796	0.35158	0.09117023	0.9083327	0.3515802	0.9147958	0.2731206	0.5787941	0.03356963	0.05760061	0.09166725	69.38825	0.0133981	0.0800835	0.0792995	0.0792955	0.0793037	0.0802139	0.080249	0.0489351	0.0500323	0.0500312	0.0500264	0.0487381	0.0486915	0.03764	0.0373435	0.0373431	0.0373469	0.0377007	0.0377261	69.38825	1758.837	0.3682082	0	0.114593	1	0.04275559	0.263386	0.693858	0.0427556	0.6938584	0.9572444	0.263386	0.114593
1950	-925.332	-116.48	-808.852	0.516714	0.800693	0.624272	0.656539	0.09332127	0.9030365	0.6565386	0.6242718	0.8006931	0.5167144	0.04396894	0.04935232	0.09696352	69.38825	0.01207261	0.0588802	0.0588318	0.0588318	0.0588318	0.0588819	0.058883	0.0485738	0.0486767	0.0486767	0.0486767	0.0485703	0.0485684	0.0592127	0.0591582	0.0591582	0.0591582	0.0592144	0.0592152	69.38825	1758.837	0.4711567	0	0.015643	1	0.00381236	0.599562	0.396625	0.00381236	0.3966255	0.9961876	0.5995622	0.01564299
2000	-927.024	-115.886	-811.138	0.883648	0.813574	0.605965	0.897863	0.07512042	0.9008041	0.8978634	0.6059652	0.8135742	0.8836477	0.01306048	0.06205995	0.09919594	69.38825	0.0164033	0.0651748	0.0552098	0.0546788	0.0554397	0.0671015	0.0685563	0.0564952	0.0768792	0.0766033	0.0771463	0.0525798	0.053012	0.0433847	0.0359677	0.0358751	0.0360687	0.0447288	0.0450984	69.38825	1758.837	0.1738605	0	0.126487	1	0.5029069	0.403981	0.0931126	0.502907	0.09311261	0.4970931	0.4039805	0.1264869
2050	-925.819	-116.779	-809.04	0.25028	0.413283	0.81443	0.997652	0.08883116	0.8671151	0.9976522	0.8144304	0.413283	0.25028	0.02730705	0.06152411	0.1328849	69.38825	0.01534095	0.128071	0.122605	0.122223	0.122806	0.129394	0.130473	0.0278088	0.0356235	0.0356104	0.0356682	0.0259795	0.0258731	0.0100858	0.00904785	0.00904567	0.00906018	0.0103046	0.0103204	69.38825	1758.837	0.3074039	0	0.15525	1	0.4034171	0.380646	0.215936	0.403417	0.2159365	0.5965829	0.3806464	0.1552501
2100	-925.459	-116.636	-808.823	0.563591	0.964292	0.27862	0.977963	0.09262901	0.8683335	0.977963	0.2786197	0.9642922	0.563591	0.03690303	0.05572598	0.1316665	69.38825	0.01630497	0.0451591	0.0420745	0.0420829	0.0427123	0.0501386	0.0519117	0.0734279	0.0814098	0.0817207	0.0816141	0.0593428	0.0590373	0.0481023	0.0433334	0.0434498	0.043674	0.0550911	0.0557177	69.38825	1758.837	0.398396	0	0.53936	1	0.474251	0.188217	0.337532	0.474251	0.3375316	0.525749	0.1882173	0.5393597
2150	-929.417	-118.133	-811.284	0.626673	0.521174	0.170019	0.748238	0.1196953	0.8474243	0.7482383	0.1700191	0.521174	0.6266729	0.04287852	0.07681676	0.1525757	69.38825	0.01769336	0.0386642	0.0312623	0.0305813	0.0315753	0.0405984	0.0438991	0.0821754	0.104621	0.104464	0.104848	0.0750939	0.0745849	0.0440999	0.0327954	0.0327639	0.0329716	0.0468185	0.0481827	69.38825	1758.837	0.3582307	0	0.121892	1	0.578361	0.1283	0.293339	0.578361	0.2933392	0.421639	0.1282999	0.1218918
2200	-927.122	-117.423	-809.699	0.354983	0.904511	0.276627	0.410969	0.1373581	0.88664	0.4109692	0.2766272	0.9045114	0.3549827	0.08423501	0.05312304	0.11336	69.38825	0.0176709	0.0388811	0.0376178	0.0375929	0.0376624	0.0394139	0.0395809	0.0425135	0.0470816	0.0471013	0.0470617	0.0405878	0.0403846	0.0852461	0.0819898	0.0820053	0.0820525	0.0865256	0.0867011	69.38825	1758.837	0.6132513	0	0.250422	1	0.2261218	0.346073	0.427806	0.226122	0.4278057	0.7738782	0.3460725	0.2504217
2250	-926.042	-116.536	-809.506	0.924242	0.554569	0.274182	0.707878	0.1252162	0.8921357	0.707878	0.2741815	0.5545693	0.9242424	0.0634556	0.06176064	0.1078643	69.38825	0.01981381	0.027047	0.0270071	0.0270162	0.0272628	0.0314866	0.0318829	0.089891	0.0900273	0.090042	0.0897956	0.0769016	0.0766109	0.0497685	0.0496928	0.049698	0.0500243	0.0576724	0.0581728	69.38825	1758.837	0.5067681	0	0.986016	1	0.3049329	0.22091	0.474157	0.304933	0.4741568	0.6950671	0.2209103	0.9860157
2300	-923.68	-115.082	-808.598	0.96724	0.735977	0.834281	0.796682	0.1201085	0.8394849	0.7966817	0.8342809	0.7359774	0.9672398	0.0592299	0.06087856	0.1605151	69.38825	0.01177878	0.0568468	0.0550918	0.0550803	0.0551717	0.0582176	0.058421	0.0595875	0.0629257	0.0629425	0.062895	0.0569432	0.0567905	0.0501814	0.0486879	0.0486944	0.0487411	0.0513266	0.0514552	69.38825	1758.837	0.4931368	0	0.397471	1	0.1757421	0.358933	0.465325	0.175742	0.4653246	0.8242579	0.3589333	0.3974715
