Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-941.211	-132.423	-808.788	0.944596	0.891459	0.777508	0.734694	0.09399987	0.8261058	0.7346938	0.7775077	0.8914588	0.9445959	0.03399528	0.06000459	0.1738942	69.38825	0.01758938	0.0615021	0.0551305	0.0547604	0.0552455	0.0624765	0.0635618	0.0504166	0.0641661	0.0640413	0.0642163	0.0480861	0.0478972	0.0538855	0.0482117	0.0481627	0.0482761	0.0547559	0.0552076	69.38825	1758.837	0.3616524	0	0.0972072	1	0.4064029	0.265024	0.328573	0.406403	0.3285731	0.5935971	0.265024	0.09720717
850	-942.714	-133.636	-809.078	0.803144	0.983641	0.687382	0.583544	0.1098839	0.7927027	0.5835439	0.6873819	0.9836413	0.8031439	0.04478329	0.0651006	0.2072973	69.38825	0.02034527	0.0638091	0.0616244	0.0619079	0.0636049	0.0766707	0.0807913	0.0628983	0.067158	0.0676174	0.0682682	0.037126	0.0377296	0.0398731	0.0381752	0.0383087	0.0385551	0.0477364	0.0481458	69.38825	1758.837	0.407551	0	0.806369	1	0.6873968	0.283057	0.029546	0.687397	0.02954596	0.3126032	0.2830572	0.8063688
900	-943.849	-133.082	-810.767	0.703547	0.597166	0.633837	0.388417	0.08927616	0.9009703	0.3884166	0.6338372	0.5971659	0.703547	0.01425057	0.07502559	0.0990297	69.38825	0.02556854	0.0618466	0.0577477	0.0578586	0.0586222	0.0690487	0.0712825	0.0543626	0.0624488	0.0627489	0.0628913	0.0390054	0.0391882	0.0501664	0.0469157	0.0470482	0.0473522	0.05527	0.056196	69.38825	1758.837	0.1596235	0	0.583253	1	0.5269653	0.197955	0.27508	0.526965	0.2750802	0.4730347	0.1979546	0.583253
950	-945.719	-134.229	-811.49	0.582175	0.32366	0.346856	0.412137	0.07881712	0.9413307	0.412137	0.3468562	0.3236605	0.5821749	0.0109796	0.06783752	0.05866933	69.38825	0.03576263	0.0665311	0.0574266	0.05774	0.0599079	0.0820448	0.0923172	0.0750286	0.0929165	0.0939917	0.0958408	0.0409758	0.043807	0.0230583	0.019449	0.0196297	0.0200125	0.0287801	0.0305425	69.38825	1758.837	0.1393047	0	0.537651	1	0.742448	0.157344	0.100208	0.742448	0.1002079	0.257552	0.1573441	0.5376506
1000	-944.602	-132.784	-811.818	0.735241	0.692572	0.199448	0.287557	0.0797539	0.8747719	0.2875569	0.1994483	0.6925721	0.7352411	0.006389389	0.07336452	0.1252281	69.38825	0.02636157	0.0239898	0.0218742	0.0219625	0.0226228	0.0297411	0.0321483	0.0702295	0.0775953	0.0782396	0.0780624	0.0438673	0.0433196	0.0735743	0.067296	0.0675938	0.0685021	0.0881826	0.0911988	69.38825	1758.837	0.08011381	0	0.657426	1	0.6588048	0.0990947	0.2421	0.658805	0.2421005	0.3411952	0.09909472	0.6574262
1050	-945.992	-135.736	-810.256	0.568509	0.864786	0.913684	0.174517	0.09129219	0.8932547	0.1745168	0.913684	0.8647861	0.5685088	0.01822099	0.07307121	0.1067453	69.38825	0.0236814	0.0603399	0.0578554	0.0580332	0.05863	0.065251	0.067288	0.0300348	0.0353251	0.0355451	0.0355398	0.0177835	0.0177596	0.0763117	0.0738364	0.0740303	0.0743682	0.0804489	0.0816191	69.38825	1758.837	0.1995898	0	0.643845	1	0.5907021	0.131159	0.278139	0.590702	0.2781392	0.4092979	0.1311587	0.6438453
1100	-942.3	-132.816	-809.484	0.627634	0.665932	0.850981	0.621743	0.1078029	0.8558429	0.6217431	0.8509814	0.6659322	0.627634	0.06576233	0.04204061	0.1441571	69.38825	0.02190003	0.0954558	0.0861954	0.0858716	0.0875158	0.100727	0.108994	0.0426727	0.0610826	0.0614208	0.0617274	0.0281135	0.028575	0.026149	0.0226867	0.0227734	0.0229428	0.0279992	0.0290975	69.38825	1758.837	0.6100235	0	0.346905	1	0.6625295	0.0819247	0.255546	0.66253	0.2555458	0.3374705	0.0819247	0.3469053
1150	-942.864	-133.595	-809.27	0.889949	0.919058	0.81009	0.926499	0.1047532	0.8118331	0.9264992	0.81009	0.9190577	0.8899494	0.05451333	0.05023989	0.1881669	69.38825	0.03520044	0.0923387	0.0775691	0.0755359	0.0783309	0.0939488	0.110148	0.0414696	0.0803052	0.0798972	0.0811274	0.0279486	0.0294055	0.0242766	0.0184214	0.018349	0.0185979	0.0252171	0.0271131	69.38825	1758.837	0.5203977	0	0.164039	1	0.7758639	0.0600001	0.164136	0.775864	0.164136	0.2241361	0.06000013	0.1640386
1200	-940.961	-131.915	-809.047	0.840929	0.761656	0.969669	0.517991	0.1105824	0.8460496	0.5179911	0.9696688	0.7616561	0.8409293	0.04651011	0.06407234	0.1539504	69.38825	0.02121872	0.0957013	0.0818045	0.0798862	0.0825569	0.0973123	0.109251	0.0328268	0.0677578	0.0672022	0.0684157	0.0235167	0.0245986	0.0303466	0.0249501	0.0248089	0.0251473	0.0311001	0.0328167	69.38825	1758.837	0.4205922	0	0.145362	1	0.7583329	0.0831861	0.158481	0.758333	0.1584811	0.2416671	0.08318607	0.145362
1250	-942.62	-133.157	-809.463	0.951499	0.719441	0.402502	0.748514	0.116738	0.8868754	0.7485142	0.4025021	0.7194414	0.9514995	0.05165953	0.06507843	0.1131246	69.38825	0.02260399	0.0343015	0.0328441	0.0328471	0.0329636	0.0362602	0.0365261	0.0727627	0.0767129	0.0767705	0.0766397	0.0671151	0.0668526	0.0596183	0.0571272	0.0571539	0.0572954	0.062921	0.063288	69.38825	1758.837	0.4425256	0	0.527304	1	0.235341	0.194579	0.57008	0.235341	0.57008	0.764659	0.194579	0.5273037
1300	-947.899	-136.298	-811.6	0.91836	0.707585	0.816528	0.703084	0.1457331	0.9054115	0.7030844	0.816528	0.7075846	0.9183595	0.1085864	0.03714671	0.09458847	69.38825	0.03937425	0.0784972	0.0688135	0.068899	0.0706326	0.0887557	0.0951932	0.0566616	0.0749632	0.0754863	0.0765586	0.0356798	0.037066	0.0292026	0.0251301	0.0252667	0.025611	0.0331754	0.0344074	69.38825	1758.837	0.7451046	0	0.444406	1	0.6762854	0.187481	0.136234	0.676285	0.1362341	0.3237146	0.1874805	0.4444063
1350	-942.369	-133.496	-808.873	0.681538	0.798562	0.345865	0.225272	0.1101126	0.8437239	0.2252721	0.345865	0.7985622	0.6815381	0.05706896	0.05304366	0.1562761	69.38825	0.02718862	0.0314887	0.0301719	0.0302967	0.0309797	0.0372346	0.0396338	0.054193	0.057983	0.0583534	0.0578668	0.0310232	0.0301058	0.0819095	0.0789196	0.0791289	0.0801342	0.0936501	0.0969271	69.38825	1758.837	0.5182781	0	0.778554	1	0.63069	0.0620541	0.307256	0.63069	0.3072559	0.36931	0.0620541	0.7785536
1400	-945.202	-135.199	-810.003	0.469354	0.619623	0.108715	0.775314	0.09583546	0.8696635	0.7753144	0.1087151	0.6196233	0.4693543	0.05231574	0.04351972	0.1303365	69.38825	0.02340271	0.0214282	0.0206274	0.0206165	0.020679	0.0219346	0.0221411	0.0833977	0.0872543	0.0872788	0.0871722	0.0811173	0.0807017	0.0618539	0.0587861	0.0587956	0.0588789	0.0635129	0.0638239	69.38825	1758.837	0.5458912	0	0.289597	1	0.1688081	0.167126	0.664066	0.168808	0.664066	0.8311919	0.1671259	0.2895966
1450	-942.208	-133.029	-809.179	0.809721	0.951728	0.441505	0.547894	0.09268599	0.8745142	0.547894	0.4415048	0.9517275	0.8097207	0.02816895	0.06451705	0.1254858	69.38825	0.02044668	0.0390614	0.0351358	0.0349784	0.0352103	0.0398679	0.0405995	0.0505655	0.0629261	0.0629047	0.0628952	0.0469371	0.0464801	0.0767086	0.0691778	0.0691642	0.0693077	0.0784925	0.0795871	69.38825	1758.837	0.303918	0	0.14944	1	0.3821045	0.0774625	0.540433	0.382104	0.5404331	0.6178955	0.07746247	0.1494398
1500	-943.374	-133.836	-809.537	0.938515	0.832296	0.455661	0.678071	0.09565707	0.9205811	0.6780706	0.4556611	0.8322963	0.9385148	0.0276215	0.06803557	0.07941891	69.38825	0.02519316	0.0567684	0.0447093	0.0441595	0.0454139	0.061097	0.0659338	0.0584733	0.0886992	0.0885255	0.0897839	0.0452089	0.0468259	0.0479198	0.0368202	0.0367623	0.0372515	0.0517405	0.0539069	69.38825	1758.837	0.2887554	0	0.213553	1	0.6720341	0.155846	0.17212	0.672034	0.1721203	0.3279659	0.1558456	0.213553
1550	-943.168	-132.209	-810.959	0.54517	0.390732	0.625455	0.554191	0.09648947	0.8814793	0.5541914	0.6254554	0.3907315	0.5451704	0.05588541	0.04060406	0.1185207	69.38825	0.03997888	0.0976814	0.0845636	0.083275	0.0855577	0.101521	0.109684	0.0434794	0.0698011	0.0695857	0.0704554	0.0337429	0.0344472	0.0207417	0.0170157	0.0169792	0.0171638	0.0217693	0.0225351	69.38825	1758.837	0.5791866	0	0.193242	1	0.6669535	0.126526	0.20652	0.666954	0.2065205	0.3330465	0.126526	0.1932416
1600	-945.118	-135.981	-809.136	0.85976	0.247615	0.54595	0.764852	0.09795274	0.8726108	0.7648523	0.5459496	0.2476152	0.8597595	0.04202349	0.05592925	0.1273892	69.38825	0.03027583	0.0876971	0.0699187	0.0690382	0.0732892	0.0999034	0.122975	0.0609791	0.102283	0.103064	0.106535	0.0309626	0.0349717	0.0067425	0.00487387	0.0049044	0.00504078	0.00810172	0.00871988	69.38825	1758.837	0.429018	0	0.303984	1	0.86006	0.136886	0.0030535	0.86006	0.003053499	0.13994	0.1368865	0.3039844
1650	-944.169	-134.163	-810.006	0.299458	0.580216	0.517281	0.203046	0.08532066	0.8882267	0.2030464	0.5172811	0.5802161	0.2994583	0.02613067	0.05918999	0.1117733	69.38825	0.0287127	0.0884301	0.0813104	0.0808275	0.082293	0.0923394	0.0954351	0.0288098	0.0434155	0.0436088	0.0439952	0.0213969	0.0216996	0.0476083	0.043216	0.0432973	0.0434646	0.0493206	0.049532	69.38825	1758.837	0.3062643	0	0.288702	1	0.6785842	0.311768	0.00964805	0.678584	0.009648048	0.3214158	0.3117677	0.2887018
1700	-944.028	-135.304	-808.723	0.293608	0.830871	0.722507	0.67644	0.1033517	0.8090066	0.6764396	0.7225075	0.8308715	0.293608	0.04164904	0.06170271	0.1909934	69.38825	0.02011299	0.119732	0.111881	0.110735	0.112806	0.12246	0.126996	0.0249132	0.0411549	0.0412738	0.041578	0.0193935	0.0193971	0.0191459	0.0159983	0.016026	0.0161144	0.0201216	0.0202734	69.38825	1758.837	0.4029834	0	0.199449	1	0.7028339	0.216643	0.0805226	0.702834	0.08052262	0.2971661	0.2166434	0.1994487
1750	-946.995	-137.826	-809.169	0.380749	0.473243	0.9094	0.254218	0.1202481	0.9166165	0.2542179	0.9094005	0.4732433	0.3807492	0.06068365	0.05956446	0.08338355	69.38825	0.02276536	0.0860639	0.0834743	0.0834293	0.0835739	0.0873274	0.0876218	0.0301957	0.0343829	0.0343904	0.0343869	0.0281354	0.0280617	0.0502566	0.0489293	0.0489338	0.0489673	0.0508861	0.0509832	69.38825	1758.837	0.5046537	0	0.299897	1	0.2497968	0.379084	0.371119	0.249797	0.3711189	0.7502032	0.3790844	0.2998966
1800	-948.073	-136.435	-811.638	0.771502	0.763266	0.596464	0.639753	0.1179734	0.7707721	0.6397528	0.5964641	0.7632664	0.7715024	0.08890045	0.02907294	0.2292279	69.38825	0.01924192	0.0455375	0.0449249	0.0449205	0.044949	0.045847	0.0459445	0.0561956	0.0576294	0.0576316	0.0575823	0.0554386	0.0552331	0.0649266	0.0641215	0.0641223	0.0641552	0.0653512	0.065489	69.38825	1758.837	0.7535636	0	0.261392	1	0.075633	0.169988	0.754379	0.075633	0.7543795	0.924367	0.1699875	0.2613918
1850	-943.098	-134.403	-808.695	0.569515	0.847219	0.753052	0.844386	0.1104502	0.9144343	0.8443861	0.7530522	0.8472191	0.5695147	0.05019608	0.06025408	0.08556574	69.38825	0.01964003	0.0865563	0.0790274	0.0787867	0.0795909	0.0904017	0.0924782	0.044547	0.058039	0.0580733	0.058331	0.0373892	0.037583	0.0344067	0.0305957	0.0306096	0.0307549	0.0362239	0.0366055	69.38825	1758.837	0.4544681	0	0.293225	1	0.4840837	0.251407	0.26451	0.484084	0.2645095	0.5159163	0.2514068	0.2932249
1900	-940.863	-131.469	-809.394	0.757723	0.756187	0.910759	0.888181	0.1225725	0.7636076	0.8881806	0.9107586	0.7561872	0.757723	0.06157034	0.06100215	0.2363924	69.38825	0.02246237	0.109897	0.094946	0.0908421	0.0954674	0.110453	0.128301	0.0283054	0.0728706	0.0717585	0.0734399	0.0213952	0.0222092	0.0150923	0.0111678	0.0110421	0.0112401	0.0154166	0.016156	69.38825	1758.837	0.5023178	0	0.080198	1	0.8279286	0.0807891	0.0912823	0.827929	0.0912823	0.1720714	0.08078912	0.08019805
1950	-942.542	-133.624	-808.918	0.472567	0.557582	0.449902	0.314016	0.1142275	0.8053684	0.3140164	0.4499022	0.5575822	0.4725673	0.06017084	0.05405661	0.1946316	69.38825	0.02696625	0.0759838	0.0691801	0.068991	0.0711176	0.0838545	0.0901432	0.0503481	0.064937	0.0656632	0.0662113	0.0334929	0.0338603	0.0385643	0.0340865	0.034247	0.034451	0.042205	0.0426631	69.38825	1758.837	0.5267634	0	0.430417	1	0.7356613	0.201514	0.0628247	0.735661	0.06282468	0.2643387	0.201514	0.4304169
2000	-942.607	-133.353	-809.254	0.610367	0.406652	0.433362	0.354206	0.09687011	0.9184209	0.3542057	0.4333624	0.4066521	0.6103669	0.04025384	0.05661628	0.08157912	69.38825	0.03275899	0.058066	0.0547197	0.0548789	0.0558842	0.069243	0.07161	0.0678921	0.0740582	0.0744297	0.0749931	0.0469409	0.0475508	0.0404321	0.0381044	0.0382181	0.0384781	0.0469948	0.0475058	69.38825	1758.837	0.4155444	0	0.711339	1	0.5737829	0.341147	0.0850698	0.573783	0.08506982	0.4262171	0.3411473	0.7113386
2050	-943.636	-133.805	-809.831	0.832451	0.886553	0.700455	0.549435	0.139639	0.8390255	0.5494348	0.7004547	0.8865533	0.8324512	0.08489221	0.05474675	0.1609745	69.38825	0.01547557	0.0642172	0.0624353	0.0627944	0.0648512	0.0805926	0.0861305	0.0670277	0.070525	0.070995	0.0720207	0.0347516	0.0357141	0.0354669	0.0342881	0.0344249	0.034781	0.0441617	0.044822	69.38825	1758.837	0.6079407	0	0.864184	1	0.7161689	0.253941	0.0298902	0.716169	0.02989016	0.2838311	0.2539409	0.8641837
2100	-944.135	-133.98	-810.155	0.666565	0.346119	0.698952	0.5602	0.1167062	0.9269342	0.5601995	0.6989517	0.3461186	0.6665647	0.0496139	0.06709233	0.07306575	69.38825	0.03573274	0.0985212	0.083397	0.0827229	0.0853241	0.105466	0.117967	0.0463081	0.0770371	0.077096	0.0786696	0.0287766	0.0308763	0.015396	0.0125619	0.0125699	0.0128039	0.0166835	0.0178232	69.38825	1758.837	0.4251178	0	0.28247	1	0.7417752	0.12045	0.137775	0.741775	0.1377747	0.2582248	0.1204501	0.2824696
2150	-943.724	-134.361	-809.363	0.979925	0.593664	0.813709	0.531483	0.09252516	0.8500768	0.531483	0.8137089	0.5936641	0.9799247	0.03980783	0.05271733	0.1499232	69.38825	0.02433255	0.0673563	0.0583676	0.0577503	0.0584339	0.0679272	0.0690344	0.0494226	0.0664914	0.0661805	0.0665523	0.0483233	0.0485207	0.0485476	0.0430556	0.0429618	0.0430799	0.048883	0.0491116	69.38825	1758.837	0.4302379	0	0.0431368	1	0.4566821	0.437573	0.105745	0.456682	0.105745	0.5433179	0.4375728	0.04313678
2200	-944.666	-135.136	-809.53	0.520168	0.737628	0.644184	0.863109	0.1199454	0.9045369	0.8631094	0.6441838	0.7376279	0.5201677	0.06353129	0.05641406	0.0954631	69.38825	0.03905049	0.0835992	0.0760447	0.0755692	0.0761159	0.0842325	0.0854448	0.0455612	0.0594415	0.0592607	0.0594628	0.0442747	0.0442251	0.0365104	0.0321761	0.032106	0.0321931	0.0367853	0.0369968	69.38825	1758.837	0.5296687	0	0.052569	1	0.3790592	0.266625	0.354316	0.379059	0.3543157	0.6209408	0.2666252	0.05256903
2250	-942.124	-131.727	-810.398	0.691404	0.658141	0.491315	0.619928	0.12949	0.8742228	0.6199275	0.491315	0.6581415	0.6914037	0.06583806	0.06365196	0.1257772	69.38825	0.02870582	0.063743	0.0557273	0.0553501	0.0563101	0.0674453	0.071115	0.0574852	0.0752259	0.0753223	0.0755407	0.0472033	0.0473179	0.0440795	0.0375643	0.0375959	0.0378241	0.0469164	0.0482338	69.38825	1758.837	0.5084412	0	0.264858	1	0.5447856	0.105537	0.349677	0.544786	0.349677	0.4552144	0.1055374	0.2648578
2300	-942.58	-133.388	-809.192	0.518238	0.419383	0.306584	0.621797	0.09523817	0.9205498	0.6217966	0.3065836	0.4193828	0.5182377	0.03911524	0.05612293	0.07945019	69.38825	0.02814854	0.051973	0.0508201	0.050895	0.0516182	0.0614513	0.0629801	0.081546	0.0837281	0.0838801	0.083925	0.063085	0.063186	0.0331887	0.0322886	0.0323301	0.0325447	0.0400595	0.0405006	69.38825	1758.837	0.4107097	0	0.860161	1	0.4403306	0.265923	0.293746	0.440331	0.2937461	0.5596694	0.2659233	0.8601609
