Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-940.829	-130.775	-810.054	0.607815	0.900992	0.36744	0.334962	0.09338167	0.8032571	0.3349621	0.3674398	0.9009918	0.6078148	0.02524491	0.06813676	0.1967429	69.38825	0.03843719	0.0489506	0.0455643	0.0458099	0.0473729	0.0571457	0.0656389	0.0627087	0.0713959	0.0723087	0.0721138	0.0313334	0.0308507	0.0564246	0.0512976	0.0516369	0.0523668	0.0669035	0.0701771	69.38825	1758.837	0.2703412	0	0.650972	1	0.7472203	0.0612678	0.191512	0.74722	0.191512	0.2527797	0.06126777	0.6509721
650	-943.75	-133.436	-810.314	0.824201	0.505831	0.762728	0.37619	0.08749007	0.6066899	0.3761904	0.7627284	0.5058309	0.8242012	0.02018571	0.06730436	0.3933101	69.38825	0.03646323	0.0907587	0.0784218	0.073865	0.0783864	0.090671	0.102975	0.0365927	0.0723155	0.0711448	0.0722891	0.0336515	0.0328445	0.0297684	0.0251591	0.0250358	0.0251822	0.0300914	0.0308472	69.38825	1758.837	0.23072	0	0.0106889	1	0.7762648	0.0909944	0.132741	0.776265	0.1327408	0.2237352	0.09099438	0.01068885
700	-940.533	-129.864	-810.669	0.684861	0.881641	0.891375	0.338383	0.08218039	0.8778067	0.3383828	0.8913748	0.8816413	0.6848611	0.01603072	0.06614967	0.1221933	69.38825	0.03104333	0.103679	0.0878585	0.083094	0.0879369	0.103811	0.116369	0.0157899	0.0640931	0.0618058	0.0641576	0.0153642	0.0165421	0.0328199	0.0269063	0.0262394	0.0269251	0.0328519	0.0337555	69.38825	1758.837	0.1950675	0	0.0065684	1	0.8456749	0.152178	0.00214669	0.845675	0.002146691	0.1543251	0.1521784	0.006568403
750	-940.101	-130.706	-809.394	0.820465	0.34248	0.822031	0.963113	0.1069141	0.9155677	0.9631126	0.8220314	0.3424798	0.8204649	0.04695021	0.05996392	0.08443227	69.38825	0.04233198	0.0995634	0.0813327	0.0795227	0.0815269	0.100673	0.10455	0.0473682	0.0776407	0.0764831	0.077815	0.045466	0.0464996	0.0151283	0.0118716	0.0117312	0.011894	0.0153169	0.0156173	69.38825	1758.837	0.4391395	0	0.0418993	1	0.5827618	0.329344	0.0878938	0.582762	0.08789383	0.4172382	0.3293443	0.04189931
800	-939.345	-129.632	-809.712	0.873251	0.644133	0.374234	0.751474	0.09715712	0.8679925	0.751474	0.3742341	0.6441326	0.8732515	0.02860489	0.06855223	0.1320075	69.38825	0.02960404	0.0686555	0.0509034	0.0490143	0.0522023	0.0738161	0.0897374	0.0598085	0.108696	0.108	0.110893	0.0414488	0.045045	0.0268952	0.0176746	0.017585	0.0179857	0.0297542	0.0318843	69.38825	1758.837	0.2944188	0	0.16617	1	0.8208385	0.120232	0.0589299	0.820838	0.05892989	0.1791615	0.1202316	0.1661705
850	-939.233	-129.518	-809.716	0.608851	0.456571	0.966042	0.397384	0.1056619	0.8677573	0.3973839	0.9660423	0.456571	0.6088506	0.04239924	0.0632627	0.1322427	69.38825	0.04884443	0.0927938	0.0876625	0.087861	0.0891378	0.101181	0.105926	0.0449843	0.0536621	0.0540126	0.054105	0.0291129	0.0292979	0.028231	0.0264987	0.0265952	0.0267773	0.0307184	0.0314428	69.38825	1758.837	0.4012726	0	0.574127	1	0.5831448	0.131125	0.28573	0.583145	0.28573	0.4168552	0.1311253	0.5741273
900	-944.025	-131.625	-812.399	0.245737	0.257393	0.158932	0.274532	0.07968121	0.84391	0.274532	0.1589322	0.2573931	0.245737	0.00958171	0.0700995	0.15609	69.38825	0.08051451	0.0768612	0.0672848	0.0658313	0.0691348	0.0818488	0.102272	0.0629576	0.0902129	0.0912155	0.0915776	0.0381663	0.0371014	0.0225643	0.0164883	0.0165961	0.0168113	0.0257825	0.0272933	69.38825	1758.837	0.1202506	0	0.275193	1	0.8225235	0.0516314	0.125845	0.822523	0.1258451	0.1774765	0.05163139	0.2751933
950	-940.851	-129.01	-811.841	0.3091	0.374885	0.142749	0.15305	0.08650872	0.9329038	0.1530505	0.1427486	0.3748845	0.3090998	0.01660661	0.06990211	0.06709619	69.38825	0.1200133	0.0622799	0.049469	0.0485425	0.0509745	0.0658582	0.0902127	0.0570269	0.0991926	0.100402	0.102032	0.0240004	0.026865	0.0406548	0.0291003	0.0293659	0.0298162	0.044836	0.0493706	69.38825	1758.837	0.1919645	0	0.278908	1	0.8867297	0.0538587	0.0594116	0.88673	0.05941162	0.1132703	0.05385872	0.2789085
1000	-941.689	-130.866	-810.823	0.793048	0.194394	0.669514	0.825224	0.0868294	0.8719302	0.8252238	0.6695143	0.194394	0.7930481	0.03934163	0.04748777	0.1280698	69.38825	0.03494916	0.0750025	0.0745047	0.0747913	0.0771768	0.0973156	0.103738	0.0841917	0.0853562	0.0856202	0.0865558	0.0507222	0.0519893	0.00787999	0.00781022	0.00782761	0.00794627	0.0106324	0.0109391	69.38825	1758.837	0.4530911	0	0.959534	1	0.6238643	0.219354	0.156782	0.623864	0.1567822	0.3761357	0.2193535	0.9595343
1050	-939.559	-128.986	-810.573	0.465045	0.319752	0.85861	0.184382	0.1230642	0.922146	0.1843821	0.8586096	0.3197522	0.465045	0.07520162	0.04786258	0.07785403	69.38825	0.09785121	0.111441	0.0998162	0.0988994	0.101385	0.114514	0.126316	0.0259516	0.0525565	0.0525505	0.0534431	0.0149548	0.0157989	0.0229319	0.0203779	0.0203763	0.020626	0.0235089	0.0245511	69.38825	1758.837	0.6110764	0	0.238524	1	0.7827924	0.0904291	0.126779	0.782792	0.1267786	0.2172076	0.09042907	0.2385238
1100	-941.844	-132.639	-809.205	0.904865	0.593332	0.658389	0.543181	0.1021956	0.8923468	0.5431808	0.6583892	0.5933316	0.9048652	0.04533704	0.05685858	0.1076532	69.38825	0.03694234	0.0633439	0.0548289	0.0544859	0.0551873	0.0665079	0.0678757	0.0552122	0.0718123	0.0717436	0.0722074	0.0493003	0.0497247	0.0468818	0.0409778	0.0409551	0.0411225	0.0487664	0.0490662	69.38825	1758.837	0.44363	0	0.218178	1	0.5057625	0.438706	0.0555315	0.505762	0.05553145	0.4942375	0.4387061	0.2181779
1150	-938.169	-128.502	-809.667	0.864383	0.526771	0.932477	0.317275	0.117736	0.8848611	0.3172754	0.9324769	0.5267715	0.8643826	0.07158461	0.04615135	0.1151389	69.38825	0.04166017	0.0816968	0.073613	0.0740116	0.0760926	0.0928807	0.102288	0.0502351	0.0660597	0.0668534	0.067857	0.0253439	0.026665	0.0328195	0.0295896	0.029811	0.0302014	0.036268	0.0377138	69.38825	1758.837	0.6080097	0	0.522718	1	0.7417874	0.138186	0.120026	0.741787	0.1200265	0.2582126	0.1381861	0.5227179
1200	-940.625	-129.468	-811.157	0.971001	0.412379	0.63963	0.926928	0.09712492	0.7469721	0.9269282	0.6396303	0.4123795	0.9710013	0.05918193	0.03794299	0.2530279	69.38825	0.03082277	0.0799151	0.0689279	0.0686024	0.0717163	0.0899991	0.112407	0.071897	0.0964862	0.097862	0.09873	0.0373649	0.039378	0.0113282	0.00883391	0.00892371	0.00906618	0.0136804	0.0148813	69.38825	1758.837	0.6093383	0	0.413402	1	0.8046791	0.062449	0.132872	0.804679	0.1328718	0.1953209	0.06244905	0.4134022
1250	-938.159	-128.97	-809.189	0.842174	0.701012	0.679076	0.506166	0.1055012	0.9037924	0.5061656	0.6790756	0.701012	0.8421745	0.04832577	0.05717539	0.09620764	69.38825	0.0375568	0.0667236	0.0599414	0.0601467	0.0613898	0.0759175	0.0816517	0.0587016	0.0724795	0.0730802	0.0736001	0.0358595	0.0369706	0.0404963	0.0360443	0.0362609	0.03665	0.0460418	0.0480443	69.38825	1758.837	0.4580592	0	0.526455	1	0.6501995	0.117437	0.232364	0.650199	0.2323636	0.3498005	0.1174369	0.5264552
1300	-940.798	-130.339	-810.459	0.658603	0.612308	0.333984	0.531802	0.1312485	0.9325531	0.5318022	0.3339842	0.6123075	0.6586034	0.09019968	0.04104886	0.06744686	69.38825	0.04066324	0.0535815	0.0466237	0.0467597	0.0480984	0.0653441	0.069459	0.073156	0.0876885	0.088416	0.0897162	0.0470439	0.0485064	0.0388839	0.0331788	0.0333892	0.0337867	0.0476666	0.0487012	69.38825	1758.837	0.6872433	0	0.53613	1	0.6859264	0.291651	0.0224222	0.685926	0.02242224	0.3140736	0.2916513	0.5361299
1350	-939.203	-129.527	-809.676	0.501015	0.143439	0.846521	0.705567	0.1165222	0.9014599	0.7055673	0.8465209	0.1434388	0.5010152	0.06866468	0.04785751	0.09854013	69.38825	0.04748956	0.115727	0.103869	0.102798	0.104209	0.117682	0.122117	0.0411675	0.0594597	0.0591415	0.0595646	0.0369178	0.0371629	0.00711204	0.00614929	0.00612538	0.00616288	0.00724733	0.00738712	69.38825	1758.837	0.5892841	0	0.13055	1	0.5012841	0.130608	0.368108	0.501284	0.3681078	0.4987159	0.1306081	0.1305503
1400	-943.844	-130.622	-813.221	0.538332	0.937323	0.879463	0.581411	0.1223123	0.8366477	0.5814111	0.8794626	0.9373229	0.538332	0.0956293	0.02668298	0.1633523	69.38825	0.05263035	0.0922367	0.08802	0.0883758	0.0897108	0.100088	0.108552	0.0444414	0.0523877	0.0529131	0.052716	0.0226927	0.0227869	0.0303957	0.0282597	0.0284483	0.0286075	0.0340403	0.0353274	69.38825	1758.837	0.7818455	0	0.647553	1	0.6715035	0.051247	0.277249	0.671504	0.2772495	0.3284965	0.05124701	0.647553
1450	-939.106	-128.903	-810.203	0.835653	0.363327	0.739579	0.504852	0.1296912	0.8647268	0.5048525	0.7395787	0.3633266	0.8356529	0.07141897	0.05827222	0.1352732	69.38825	0.0389761	0.0857329	0.0738789	0.0735636	0.0759918	0.0958969	0.104241	0.056573	0.0786699	0.0791466	0.0804655	0.037494	0.0389579	0.0205731	0.0173988	0.0174658	0.0176928	0.0227897	0.0234675	69.38825	1758.837	0.5506848	0	0.369276	1	0.710774	0.199141	0.0900846	0.710774	0.09008458	0.289226	0.1991414	0.3692765
1500	-939.46	-129.114	-810.347	0.712361	0.963256	0.84079	0.442913	0.1000972	0.8135517	0.4429133	0.8407901	0.963256	0.7123606	0.05789543	0.0422018	0.1864483	69.38825	0.03718554	0.0893242	0.0847498	0.0857263	0.0882011	0.100463	0.125807	0.0598057	0.0695262	0.0708694	0.0715296	0.0135702	0.0148268	0.0199014	0.0182763	0.0185427	0.0187926	0.0240549	0.0260324	69.38825	1758.837	0.5783919	0	0.741012	1	0.8822412	0.0462186	0.0715402	0.882241	0.07154019	0.1177588	0.04621859	0.7410123
1550	-941.671	-131.924	-809.746	0.232777	0.442039	0.470552	0.785129	0.1113132	0.9296619	0.7851288	0.4705521	0.4420393	0.2327769	0.05079864	0.06051459	0.07033808	69.38825	0.0542486	0.113934	0.105428	0.104887	0.106207	0.117576	0.12171	0.0357474	0.0500701	0.0501032	0.0503148	0.0289606	0.0289695	0.0150841	0.0130352	0.0130422	0.0131054	0.0158381	0.0159873	69.38825	1758.837	0.4563576	0	0.257736	1	0.5439726	0.155471	0.300556	0.543973	0.3005561	0.4560274	0.1554713	0.2577363
1600	-936.952	-127.63	-809.322	0.805997	0.735694	0.735792	0.796003	0.1102742	0.8570585	0.7960031	0.7357919	0.7356943	0.8059965	0.05820123	0.052073	0.1429415	69.38825	0.04180262	0.089605	0.0745791	0.0725258	0.0749079	0.0905513	0.101206	0.04155	0.077731	0.0768463	0.0780503	0.0335548	0.0348177	0.0283934	0.0220686	0.0218781	0.0221573	0.0289345	0.0306432	69.38825	1758.837	0.5277863	0	0.106991	1	0.7015428	0.0734915	0.224966	0.701543	0.2249657	0.2984572	0.07349147	0.1069906
1650	-940.213	-128.748	-811.465	0.814019	0.689304	0.747494	0.807118	0.09887395	0.8026554	0.8071184	0.7474935	0.689304	0.8140188	0.01868304	0.08019091	0.1973446	69.38825	0.02710369	0.0866492	0.0752336	0.0744764	0.0769302	0.0932454	0.103135	0.052046	0.0762709	0.0766617	0.0775067	0.0354843	0.0362477	0.0239177	0.0194198	0.0194864	0.0197115	0.0262936	0.0272835	69.38825	1758.837	0.1889581	0	0.297558	1	0.7168255	0.123769	0.159405	0.716826	0.1594052	0.2831745	0.1237693	0.2975578
1700	-937.997	-127.81	-810.187	0.958387	0.811806	0.563828	0.562972	0.08859197	0.812646	0.5629717	0.5638277	0.8118062	0.958387	0.02258997	0.066002	0.187354	69.38825	0.03879259	0.0740275	0.0593669	0.0577637	0.0608062	0.0781714	0.0964039	0.0508582	0.0931955	0.0933105	0.0951678	0.0303134	0.0326232	0.0326188	0.024071	0.0240919	0.0244937	0.0350768	0.0376396	69.38825	1758.837	0.2549889	0	0.208659	1	0.8315529	0.0808387	0.0876084	0.831553	0.08760838	0.1684471	0.08083869	0.2086591
1750	-940.249	-129.68	-810.569	0.728614	0.990498	0.784762	0.53843	0.0852039	0.7760045	0.5384296	0.7847622	0.9904984	0.7286142	0.03190398	0.05329992	0.2239955	69.38825	0.03925311	0.0754482	0.0697391	0.069819	0.0712604	0.0819411	0.0902752	0.0493579	0.0617781	0.0624546	0.0622821	0.0284677	0.0282388	0.0417001	0.0374053	0.0376318	0.0379289	0.0461191	0.0481527	69.38825	1758.837	0.3744427	0	0.502822	1	0.6835409	0.0560419	0.260417	0.683541	0.2604172	0.3164591	0.0560419	0.5028217
1800	-941.802	-131.708	-810.093	0.515362	0.219094	0.848329	0.986141	0.09381579	0.9369672	0.9861413	0.8483294	0.2190938	0.515362	0.04562974	0.04818605	0.06303279	69.38825	0.03887257	0.100052	0.097824	0.0978605	0.0981762	0.10539	0.106339	0.0562813	0.0590621	0.0591049	0.0590111	0.0493952	0.049394	0.0102772	0.00999702	0.0100029	0.0100114	0.0108872	0.0109333	69.38825	1758.837	0.4863759	0	0.676024	1	0.2405675	0.129863	0.629569	0.240568	0.629569	0.7594325	0.1298635	0.6760237
1850	-941.384	-128.827	-812.557	0.556653	0.522481	0.856582	0.265505	0.1400648	0.8817702	0.2655048	0.8565819	0.5224809	0.5566531	0.1076004	0.0324644	0.1182298	69.38825	0.07296383	0.11116	0.100543	0.101256	0.10395	0.116035	0.141606	0.0359802	0.0630596	0.0644261	0.0654964	0.00877695	0.00989469	0.0133555	0.0114879	0.0116833	0.0118482	0.0142765	0.0151656	69.38825	1758.837	0.7682187	0	0.415913	1	0.9098495	0.0583341	0.0318164	0.90985	0.03181642	0.09015049	0.05833407	0.4159134
1900	-937.97	-128.779	-809.191	0.993673	0.937933	0.443235	0.599771	0.1093303	0.8540984	0.5997705	0.4432355	0.9379327	0.9936731	0.04961851	0.0597118	0.1459016	69.38825	0.03388423	0.0533417	0.0423571	0.0416327	0.0432558	0.0576863	0.0649967	0.0581172	0.0891164	0.0892708	0.0904046	0.0414495	0.0427953	0.0516084	0.0394718	0.0395191	0.0400117	0.0560903	0.0588746	69.38825	1758.837	0.4538404	0	0.22984	1	0.7319774	0.111936	0.156086	0.731977	0.1560864	0.2680226	0.1119362	0.2298398
1950	-943.41	-133.098	-810.313	0.793014	0.377471	0.627429	0.990176	0.08618836	0.7812461	0.9901756	0.6274288	0.3774714	0.7930142	0.03327302	0.05291534	0.2187539	69.38825	0.03350837	0.0764614	0.0688777	0.0684549	0.0694465	0.0802923	0.0830691	0.0686095	0.0812677	0.0813029	0.0814352	0.0620445	0.0616707	0.0203922	0.0176827	0.0176869	0.0177688	0.0216102	0.0219269	69.38825	1758.837	0.3860501	0	0.245741	1	0.4586624	0.209085	0.332253	0.458662	0.3322526	0.5413376	0.209085	0.2457408
2000	-938.75	-129.205	-809.546	0.752365	0.207029	0.967139	0.974733	0.1028697	0.8691514	0.9747328	0.9671388	0.2070286	0.7523651	0.05613108	0.04673865	0.1308486	69.38825	0.03368657	0.108706	0.0943661	0.0930562	0.0951475	0.112376	0.118983	0.0461915	0.0702122	0.0698102	0.0706554	0.0388774	0.0396353	0.00750816	0.00619897	0.00617234	0.00623757	0.00781738	0.0080484	69.38825	1758.837	0.545652	0	0.169222	1	0.5953723	0.153657	0.25097	0.595372	0.2509704	0.4046277	0.1536573	0.1692218
2050	-942.161	-130.814	-811.347	0.640265	0.567443	0.293406	0.923824	0.0891529	0.8674923	0.9238238	0.293406	0.5674429	0.6402645	0.01331625	0.07583665	0.1325077	69.38825	0.03929117	0.0615502	0.0492378	0.0480031	0.0496532	0.0640005	0.0682211	0.068764	0.0972265	0.0966938	0.0977191	0.062699	0.06336	0.0327	0.0235509	0.0234591	0.0236664	0.0344098	0.0350856	69.38825	1758.837	0.1493642	0	0.108011	1	0.6292139	0.228308	0.142478	0.629214	0.1424784	0.3707861	0.2283077	0.1080111
2100	-941.031	-129.609	-811.421	0.679941	0.714405	0.361284	0.738286	0.1072968	0.9201363	0.7382862	0.3612841	0.7144045	0.6799407	0.03123102	0.07606583	0.07986366	69.38825	0.04961751	0.065612	0.0515801	0.0506368	0.0524365	0.0701222	0.0768219	0.058439	0.0920503	0.0916891	0.0932378	0.0454831	0.0472752	0.0376512	0.0277817	0.0276923	0.0281202	0.040801	0.0425696	69.38825	1758.837	0.2910712	0	0.189294	1	0.6980275	0.1606	0.141372	0.698028	0.1413721	0.3019725	0.1606003	0.1892943
2150	-940.025	-129.822	-810.203	0.370497	0.355514	0.741577	0.420881	0.1229802	0.845043	0.4208806	0.7415766	0.3555145	0.3704969	0.07866355	0.04431667	0.154957	69.38825	0.05556185	0.113636	0.104686	0.103674	0.105097	0.115168	0.123817	0.0321465	0.0499194	0.0499695	0.0499941	0.0238421	0.0234867	0.018321	0.0160243	0.0160336	0.0160757	0.0187528	0.0193561	69.38825	1758.837	0.6396439	0	0.216994	1	0.6311709	0.0353094	0.33352	0.631171	0.3335197	0.3688291	0.03530941	0.2169944
2200	-939.817	-130.517	-809.3	0.870664	0.452695	0.945977	0.718166	0.09923768	0.7160192	0.7181664	0.9459765	0.4526948	0.8706643	0.03464761	0.06459006	0.2839808	69.38825	0.02880934	0.0854259	0.0806355	0.0808404	0.0827196	0.0957148	0.105413	0.0625705	0.0709067	0.071511	0.0710316	0.0390687	0.0385796	0.0188386	0.0173674	0.0174429	0.0176428	0.0216169	0.022674	69.38825	1758.837	0.3491377	0	0.616276	1	0.6262682	0.0543915	0.31934	0.626268	0.3193403	0.3737318	0.05439149	0.6162758
2250	-942.921	-132.91	-810.011	0.657408	0.37428	0.400429	0.974098	0.09134967	0.8072125	0.9740984	0.4004293	0.3742803	0.6574081	0.03709339	0.05425628	0.1927875	69.38825	0.04580995	0.0663612	0.0657424	0.0664404	0.0698793	0.0856605	0.125269	0.103463	0.105419	0.106146	0.106657	0.0274968	0.0308631	0.00528818	0.00518728	0.00521823	0.00531788	0.00905921	0.0105308	69.38825	1758.837	0.4060594	0	0.954469	1	0.8738245	0.0302572	0.0959183	0.873825	0.09591833	0.1261755	0.03025716	0.9544691
2300	-942.524	-131.581	-810.944	0.431658	0.303398	0.864365	0.560003	0.130866	0.9497296	0.5600033	0.8643651	0.3033984	0.4316579	0.09102622	0.03983976	0.05027044	69.38825	0.05949798	0.0990164	0.098525	0.0985585	0.0989146	0.105804	0.106478	0.0482036	0.0488861	0.0489066	0.0488796	0.0391812	0.0391958	0.0194573	0.0193453	0.0193514	0.019389	0.0209151	0.020993	69.38825	1758.837	0.6955682	0	0.922019	1	0.2732971	0.286484	0.440218	0.273297	0.4402185	0.7267029	0.2864844	0.9220186
2350	-937.882	-128.053	-809.83	0.9314	0.849307	0.881192	0.948947	0.118275	0.8652171	0.9489465	0.881192	0.8493074	0.9313997	0.05335826	0.06491676	0.1347829	69.38825	0.0305453	0.0848603	0.076133	0.0766339	0.0792136	0.0986931	0.111419	0.0604889	0.0774297	0.0785156	0.0798494	0.0287482	0.0306097	0.0191635	0.0165574	0.0167466	0.0170377	0.0232625	0.024638	69.38825	1758.837	0.4511372	0	0.550874	1	0.7673787	0.12845	0.104172	0.767379	0.1041717	0.2326213	0.1284496	0.5508739
