Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-925.306	-116.197	-809.109	0.964896	0.445166	0.927295	0.893962	0.09498671	0.9574544	0.8939615	0.9272953	0.4451663	0.9648965	0.03815581	0.0568309	0.04254556	69.38825	0.02580615	0.0738326	0.0707493	0.070834	0.0712681	0.0827144	0.0836391	0.0684815	0.0729825	0.0730977	0.073362	0.0553746	0.0557528	0.0241347	0.0230945	0.0231255	0.0232262	0.0270557	0.0272747	69.38825	1758.837	0.4016963	0	0.707388	1	0.3699613	0.393494	0.236544	0.369961	0.2365442	0.6300387	0.3934944	0.7073882
550	-925.667	-116.56	-809.107	0.541064	0.886043	0.776948	0.528359	0.09911086	0.909835	0.5283592	0.7769478	0.8860431	0.5410639	0.03626044	0.06285042	0.09016495	69.38825	0.02643844	0.0792283	0.0730488	0.072822	0.0734125	0.0818202	0.0830274	0.0372056	0.0492117	0.0492272	0.0494134	0.0321593	0.0322548	0.0494155	0.0450378	0.0450468	0.0451893	0.051095	0.0513844	69.38825	1758.837	0.3658574	0	0.257087	1	0.4699295	0.361776	0.168295	0.46993	0.1682945	0.5300705	0.361776	0.2570872
600	-929.321	-117.43	-811.891	0.949146	0.884704	0.598631	0.899895	0.07378554	0.8094626	0.899895	0.598631	0.884704	0.9491463	0.01318523	0.06060031	0.1905374	69.38825	0.02579187	0.04167	0.0411821	0.0411804	0.041204	0.0419853	0.0420618	0.063841	0.0650493	0.0650512	0.065003	0.0630361	0.0628775	0.0611546	0.0604418	0.0604427	0.0604729	0.0616189	0.0617274	69.38825	1758.837	0.1786966	0	0.327355	1	0.05845876	0.0708585	0.870683	0.0584588	0.8706827	0.9415412	0.07085851	0.3273554
650	-925.561	-116.94	-808.621	0.977065	0.622024	0.799491	0.453652	0.1025984	0.7985703	0.4536516	0.7994911	0.6220235	0.9770647	0.04733722	0.05526116	0.2014297	69.38825	0.02067472	0.0569001	0.0569008	0.0570382	0.0584027	0.0693805	0.0732495	0.068041	0.0682431	0.0683301	0.0680635	0.0418925	0.0417437	0.0423173	0.0423268	0.0423517	0.0429501	0.0501948	0.0516735	69.38825	1758.837	0.4613837	0	0.990925	1	0.5610696	0.11489	0.324041	0.56107	0.3240407	0.4389304	0.1148897	0.9909253
700	-924.295	-115.084	-809.211	0.732212	0.482249	0.858724	0.849605	0.1146655	0.7583339	0.8496048	0.8587242	0.4822485	0.7322118	0.06356532	0.05110023	0.2416661	69.38825	0.03481421	0.0763464	0.0741069	0.07406	0.0741967	0.0771913	0.0778279	0.0587075	0.0622159	0.0622138	0.0621177	0.0572709	0.0567507	0.0315443	0.030475	0.0304745	0.030502	0.0319106	0.0320881	69.38825	1758.837	0.5543541	0	0.176827	1	0.1486078	0.0510505	0.800342	0.148608	0.8003417	0.8513922	0.05105051	0.1768272
750	-925.643	-115.527	-810.116	0.708111	0.748544	0.973419	0.875427	0.08639304	0.734854	0.8754268	0.9734194	0.7485444	0.7081114	0.02151121	0.06488183	0.265146	69.38825	0.031722	0.0976758	0.0883528	0.0872038	0.0888724	0.0998302	0.106881	0.0409897	0.0602042	0.0601585	0.0603066	0.033591	0.0329102	0.0253463	0.0215151	0.021506	0.0216021	0.0261789	0.0268757	69.38825	1758.837	0.2489924	0	0.169526	1	0.5999788	0.0673237	0.332698	0.599979	0.3326975	0.4000212	0.06732372	0.1695261
800	-926.581	-116.321	-810.26	0.254234	0.47514	0.48732	0.522099	0.09597381	0.9651348	0.5220988	0.4873198	0.4751399	0.2542341	0.04355242	0.05242139	0.03486516	69.38825	0.07479318	0.105146	0.097432	0.0973369	0.0984301	0.110599	0.113894	0.0370527	0.049785	0.049893	0.0502031	0.0275074	0.0278642	0.0229911	0.0207428	0.0207815	0.0209155	0.0245173	0.0249078	69.38825	1758.837	0.4537949	0	0.377897	1	0.5463304	0.202336	0.251333	0.54633	0.2513333	0.4536696	0.2023363	0.3778971
850	-923.993	-114.408	-809.585	0.705602	0.388502	0.702745	0.4784	0.09937036	0.8982535	0.4783997	0.7027447	0.3885025	0.7056016	0.04948838	0.04988198	0.1017465	69.38825	0.03905682	0.0622122	0.0607694	0.0607563	0.0607833	0.0625319	0.0626321	0.0582413	0.0606882	0.060684	0.0606682	0.0576394	0.0575112	0.0461834	0.0452457	0.0452441	0.0452602	0.0464258	0.0465234	69.38825	1758.837	0.4980195	0	0.146875	1	0.08803818	0.163512	0.74845	0.0880382	0.7484496	0.9119618	0.1635122	0.1468751
900	-922.805	-113.315	-809.49	0.529737	0.134373	0.801508	0.242701	0.108742	0.9145545	0.2427006	0.8015077	0.1343727	0.5297372	0.0573205	0.05142154	0.08544545	69.38825	0.04856264	0.090067	0.0870628	0.0870845	0.087438	0.0947512	0.0958159	0.0528506	0.0569089	0.0569681	0.0568382	0.0460706	0.0459309	0.0236056	0.0229851	0.0229957	0.0230773	0.0246296	0.0249198	69.38825	1758.837	0.5271237	0	0.571046	1	0.2825326	0.130151	0.587317	0.282533	0.5873168	0.7174674	0.1301506	0.5710456
950	-927.763	-116.914	-810.849	0.700087	0.387435	0.42293	0.298075	0.1211387	0.9398663	0.2980747	0.42293	0.3874346	0.7000868	0.05070177	0.07043696	0.06013374	69.38825	0.03331879	0.0392468	0.0386493	0.0386628	0.0387578	0.0422344	0.0423966	0.0622416	0.063626	0.0636577	0.0635187	0.0547543	0.0545847	0.0652054	0.0644078	0.0644259	0.0646227	0.0693222	0.0696854	69.38825	1758.837	0.418543	0	0.817939	1	0.2291242	0.22193	0.548946	0.229124	0.548946	0.7708758	0.2219298	0.8179388
1000	-925.393	-114.603	-810.791	0.588522	0.34543	0.702045	0.35139	0.1054262	0.9421594	0.3513904	0.7020447	0.3454297	0.588522	0.03291365	0.07251258	0.05784055	69.38825	0.05102618	0.0641124	0.0639802	0.0639814	0.0640105	0.0653554	0.0653956	0.0533462	0.0535668	0.0535682	0.0535187	0.0512057	0.0511498	0.04921	0.0491243	0.049125	0.0491606	0.050068	0.0501213	69.38825	1758.837	0.312196	0	0.89859	1	0.06889865	0.218858	0.712243	0.0688987	0.7122431	0.9311013	0.2188582	0.8985904
1050	-925.925	-116.01	-809.915	0.451221	0.291714	0.9446	0.749221	0.09588065	0.9250732	0.7492206	0.9446003	0.2917138	0.4512209	0.02616669	0.06971396	0.07492682	69.38825	0.03099381	0.104744	0.102968	0.102982	0.103163	0.108247	0.108579	0.046371	0.0486016	0.0486233	0.0486027	0.0420038	0.0419657	0.0154754	0.0151438	0.0151484	0.0151603	0.0160999	0.0161215	69.38825	1758.837	0.272909	0	0.638135	1	0.2062714	0.447321	0.346407	0.206271	0.3464072	0.7937286	0.4473213	0.6381352
1100	-930.253	-118.631	-811.622	0.538091	0.99697	0.977179	0.367298	0.09922005	0.6617924	0.3672975	0.9771786	0.9969695	0.5380915	0.06452107	0.03469898	0.3382076	69.38825	0.02868437	0.0562123	0.0559347	0.0559326	0.0559415	0.0562849	0.0563337	0.030053	0.0306374	0.0306374	0.0306187	0.0298736	0.0297333	0.0803991	0.0800988	0.0800988	0.0801111	0.0804993	0.0805996	69.38825	1758.837	0.6502826	0	0.0954428	1	0.0424388	0.041008	0.916553	0.0424388	0.9165532	0.9575612	0.04100795	0.0954428
1150	-924.84	-115.065	-809.775	0.959074	0.89035	0.931269	0.484824	0.0874206	0.8453244	0.4848238	0.9312694	0.8903498	0.9590744	0.03122764	0.05619296	0.1546756	69.38825	0.02695178	0.0799756	0.0700083	0.0699748	0.0721667	0.0881988	0.0983207	0.0469975	0.0688804	0.0696029	0.0706546	0.0254911	0.0267258	0.036508	0.0313531	0.031569	0.0319815	0.039971	0.0416201	69.38825	1758.837	0.3572115	0	0.397094	1	0.7635441	0.127295	0.109161	0.763544	0.1091614	0.2364559	0.1272945	0.3970943
1200	-926.489	-116.036	-810.453	0.801813	0.552085	0.712163	0.719359	0.1322796	0.9294308	0.7193591	0.7121633	0.5520849	0.8018135	0.06940299	0.0628766	0.07056925	69.38825	0.02635827	0.0714235	0.0645079	0.0644039	0.0649078	0.0758879	0.0769133	0.0589751	0.0707259	0.0707674	0.0710767	0.0514408	0.0517597	0.0355429	0.0319256	0.0319393	0.032062	0.0377466	0.0379938	69.38825	1758.837	0.5246689	0	0.342534	1	0.426506	0.452982	0.120512	0.426506	0.120512	0.573494	0.452982	0.3425343
1250	-924.69	-115.273	-809.417	0.688026	0.226218	0.732706	0.360985	0.09703367	0.9385923	0.3609854	0.7327057	0.2262177	0.6880259	0.04377338	0.05326029	0.06140772	69.38825	0.03559261	0.0681054	0.0673742	0.067376	0.0674058	0.0694435	0.0694932	0.0619474	0.0630097	0.0630141	0.0629935	0.0599834	0.0599489	0.0366039	0.0362878	0.0362891	0.0363065	0.0371929	0.0372246	69.38825	1758.837	0.4511154	0	0.631469	1	0.08665923	0.502764	0.410576	0.0866592	0.4105764	0.9133408	0.5027643	0.6314694
1300	-923.856	-113.849	-810.007	0.743517	0.224575	0.916501	0.155774	0.1053576	0.9376282	0.1557745	0.916501	0.2245748	0.7435173	0.0385844	0.06677324	0.06237179	69.38825	0.04842341	0.0671996	0.0622754	0.0621027	0.0622695	0.0673634	0.0676578	0.0418486	0.0500411	0.0499464	0.050025	0.0411026	0.0409972	0.0572114	0.0548037	0.0547618	0.0548307	0.0575514	0.0580117	69.38825	1758.837	0.3662231	0	0.0465782	1	0.2570128	0.174409	0.568578	0.257013	0.568578	0.7429872	0.1744092	0.04657818
1350	-926.015	-116.831	-809.184	0.735749	0.37045	0.59328	0.0952326	0.1024866	0.9526626	0.09523259	0.5932804	0.3704497	0.7357486	0.04266186	0.05982474	0.04733738	69.38825	0.03433965	0.0393427	0.0367484	0.0368579	0.0372039	0.0444106	0.0453013	0.0389163	0.0449772	0.0451792	0.0453519	0.0267039	0.026889	0.0883628	0.0850067	0.0851699	0.0855574	0.0935446	0.0944764	69.38825	1758.837	0.4162677	0	0.613613	1	0.533772	0.260298	0.20593	0.533772	0.2059297	0.466228	0.2602983	0.6136127
1400	-925.291	-114.162	-811.129	0.6296	0.127832	0.81736	0.194001	0.1133011	0.9358482	0.1940015	0.8173601	0.127832	0.6295998	0.07652466	0.03677639	0.06415184	69.38825	0.05707757	0.0768227	0.0764253	0.0764386	0.0766038	0.0814445	0.0818182	0.0582025	0.0587422	0.058755	0.0585845	0.0514486	0.0513311	0.0317056	0.0316064	0.0316095	0.0317408	0.0332066	0.0335142	69.38825	1758.837	0.67541	0	0.913309	1	0.1881422	0.0921529	0.719705	0.188142	0.7197049	0.8118578	0.09215292	0.9133087
1450	-927.188	-116.917	-810.27	0.713337	0.25325	0.588598	0.804006	0.1362414	0.8627546	0.8040064	0.5885979	0.25325	0.7133367	0.09281658	0.04342478	0.1372454	69.38825	0.0312201	0.0655936	0.0653804	0.0653849	0.0655815	0.0682612	0.068602	0.0786981	0.0790016	0.0790075	0.0787936	0.0748885	0.0746321	0.0223966	0.0223149	0.0223159	0.0223695	0.0233458	0.0234326	69.38825	1758.837	0.6812658	0	0.905615	1	0.105547	0.0770765	0.817376	0.105547	0.8173765	0.894453	0.07707653	0.9056152
1500	-923.552	-113.6	-809.952	0.497626	0.222925	0.95995	0.249732	0.09734262	0.8965356	0.2497316	0.9599499	0.2229246	0.4976258	0.04182604	0.05551659	0.1034644	69.38825	0.06620703	0.0844358	0.0842992	0.0842991	0.0843004	0.0844729	0.0844784	0.0434993	0.0436805	0.0436805	0.0436776	0.043444	0.0434277	0.0387317	0.0386877	0.0386877	0.0386894	0.0387493	0.0387589	69.38825	1758.837	0.4296786	0	0.175338	1	0.008429817	0.0607084	0.930862	0.00842982	0.9308618	0.9915702	0.06070838	0.1753382
1550	-925.416	-113.923	-811.494	0.543781	0.260366	0.981436	0.378956	0.0867368	0.9506082	0.3789562	0.981436	0.2603663	0.5437809	0.0416843	0.0450525	0.0493918	69.38825	0.04756981	0.0940046	0.0936489	0.0937107	0.0943672	0.10459	0.105785	0.050854	0.0514096	0.0514451	0.0515945	0.0363831	0.0365712	0.0218296	0.021747	0.0217574	0.0218571	0.0241346	0.0243101	69.38825	1758.837	0.4805838	0	0.958888	1	0.3916035	0.354351	0.254045	0.391604	0.2540451	0.6083965	0.3543514	0.9588877
1600	-926.363	-116.958	-809.405	0.857682	0.789272	0.97283	0.82627	0.08947213	0.9143675	0.82627	0.9728296	0.7892716	0.8576824	0.02243939	0.06703274	0.08563252	69.38825	0.01761845	0.0827107	0.0731741	0.0727461	0.0734854	0.0852462	0.0865391	0.0459039	0.062437	0.0622785	0.0626918	0.041654	0.042014	0.036723	0.0321254	0.0320665	0.0322246	0.0378659	0.0381136	69.38825	1758.837	0.2507975	0	0.175661	1	0.4765926	0.476648	0.0467596	0.476593	0.04675961	0.5234074	0.4766478	0.1756607
1650	-925.134	-114.524	-810.61	0.776587	0.630511	0.815676	0.605941	0.08938519	0.9053457	0.605941	0.8156757	0.6305113	0.7765874	0.04181926	0.04756593	0.09465435	69.38825	0.0391765	0.0817716	0.0706865	0.0698295	0.0709174	0.0831887	0.0860804	0.0435384	0.0652971	0.0648778	0.0654507	0.0398304	0.0402323	0.0388186	0.0332127	0.0330632	0.0332951	0.0395558	0.040354	69.38825	1758.837	0.4678545	0	0.101122	1	0.5238656	0.174863	0.301272	0.523866	0.3012719	0.4761344	0.1748625	0.101122
1700	-924.809	-115.328	-809.481	0.519017	0.654292	0.990584	0.527846	0.104669	0.9251797	0.5278457	0.9905843	0.6542919	0.5190172	0.05597869	0.04869034	0.07482029	69.38825	0.03938351	0.0984935	0.0940287	0.0943473	0.0954099	0.106917	0.111658	0.041104	0.0485635	0.0488535	0.048994	0.0244461	0.0248925	0.0267239	0.0252488	0.0253647	0.0255155	0.0293235	0.0301162	69.38825	1758.837	0.5348162	0	0.636679	1	0.5850014	0.108806	0.306193	0.585001	0.3061929	0.4149986	0.1088058	0.6366793
1750	-924.49	-114.341	-810.149	0.519943	0.341261	0.749843	0.609868	0.09768204	0.9106941	0.6098675	0.7498432	0.3412611	0.5199433	0.05323874	0.0444433	0.08930586	69.38825	0.03561472	0.0809733	0.0805854	0.080585	0.0805986	0.081288	0.0813231	0.0552295	0.0557786	0.0557789	0.0557645	0.0547865	0.0547494	0.0304617	0.030305	0.0303051	0.0303088	0.0305844	0.0305941	69.38825	1758.837	0.5450208	0	0.412698	1	0.03059101	0.250734	0.718675	0.030591	0.7186753	0.969409	0.2507337	0.4126978
1800	-926.938	-117.242	-809.696	0.524347	0.345529	0.776527	0.918192	0.1141247	0.9576335	0.9181921	0.7765273	0.3455285	0.5243475	0.04697717	0.06714756	0.04236653	69.38825	0.02563822	0.0943056	0.0902175	0.0902131	0.0904503	0.0984968	0.0989047	0.0547359	0.0600741	0.0601019	0.0602018	0.0493151	0.0494287	0.0173875	0.0165018	0.0165081	0.0165344	0.0182896	0.0183332	69.38825	1758.837	0.4116301	0	0.477048	1	0.2762865	0.623452	0.100261	0.276287	0.1002611	0.7237135	0.6234524	0.4770478
1850	-924.194	-114.429	-809.765	0.663249	0.442928	0.762521	0.28033	0.1238593	0.9454322	0.2803299	0.7625212	0.4429275	0.6632491	0.06577076	0.05808856	0.05456781	69.38825	0.03722595	0.0609588	0.057539	0.057481	0.0575953	0.0619223	0.0621312	0.0429953	0.0495359	0.0495192	0.0495564	0.0410442	0.0410107	0.0625132	0.0597674	0.0597562	0.059817	0.063332	0.0635248	69.38825	1758.837	0.5310118	0	0.202503	1	0.2490644	0.373322	0.377614	0.249064	0.3776136	0.7509356	0.373322	0.2025025
1900	-925.767	-114.552	-811.215	0.419823	0.142797	0.688822	0.230864	0.1008283	0.918836	0.2308637	0.6888217	0.1427974	0.4198233	0.02794661	0.07288171	0.08116397	69.38825	0.07910092	0.0895078	0.088648	0.0886896	0.0890863	0.0955488	0.0966803	0.052574	0.0537436	0.0537816	0.0534884	0.0436232	0.0434141	0.024724	0.0245248	0.0245328	0.0246469	0.0262207	0.0265651	69.38825	1758.837	0.2771703	0	0.857697	1	0.2679122	0.0673614	0.664726	0.267912	0.6647264	0.7320878	0.06736141	0.8576974
1950	-923.015	-113.627	-809.388	0.613337	0.330171	0.821856	0.357821	0.101423	0.935519	0.3578206	0.8218562	0.3301711	0.6133371	0.04749306	0.05392995	0.06448104	69.38825	0.04224424	0.0684987	0.0684842	0.0684842	0.0684845	0.0685197	0.0685203	0.051083	0.0511057	0.0511057	0.0511048	0.0510492	0.0510476	0.047085	0.0470768	0.0470768	0.0470773	0.0470978	0.0470989	69.38825	1758.837	0.4682671	0	0.579769	1	0.00177654	0.267373	0.730851	0.00177654	0.7308508	0.9982235	0.2673726	0.5797695
2000	-924.856	-115.735	-809.121	0.646811	0.10267	0.863559	0.442581	0.1077407	0.9369849	0.4425808	0.8635588	0.1026698	0.6468113	0.05621303	0.05152768	0.06301514	69.38825	0.03354961	0.0976158	0.0907998	0.0907592	0.0914335	0.104053	0.105932	0.057876	0.0669161	0.0669822	0.067183	0.049233	0.0495614	0.0103834	0.00967048	0.00967697	0.00972176	0.0110292	0.0111734	69.38825	1758.837	0.5217436	0	0.435726	1	0.388424	0.242027	0.369549	0.388424	0.369549	0.611576	0.242027	0.4357263
2050	-924.784	-114.631	-810.153	0.641301	0.241812	0.926726	0.314605	0.1090194	0.9066248	0.3146047	0.9267258	0.2418122	0.6413011	0.0410908	0.06792861	0.09337516	69.38825	0.04522168	0.101639	0.0935223	0.0941165	0.0966777	0.114994	0.125462	0.0485777	0.0627601	0.0635149	0.0645687	0.0234817	0.0247249	0.0142317	0.0129908	0.0130953	0.0132805	0.0158819	0.0164798	69.38825	1758.837	0.3769127	0	0.564593	1	0.7402916	0.155012	0.104696	0.740292	0.1046961	0.2597084	0.1550123	0.5645929
2100	-922.66	-112.941	-809.719	0.599317	0.210995	0.904037	0.29303	0.1018695	0.9203649	0.2930299	0.9040366	0.2109953	0.5993174	0.03881273	0.06305673	0.07963514	69.38825	0.05000386	0.0809015	0.0796804	0.079678	0.0797248	0.0820025	0.0821178	0.0509515	0.0526248	0.0526284	0.0525842	0.0493608	0.0492602	0.0347915	0.0343909	0.0343919	0.0344197	0.0352024	0.0352887	69.38825	1758.837	0.3810046	0	0.448476	1	0.09770212	0.17027	0.732028	0.0977021	0.7320278	0.9022979	0.1702701	0.4484758
2150	-926.196	-115.879	-810.316	0.857992	0.541391	0.907479	0.625873	0.08524788	0.7775884	0.6258731	0.9074793	0.5413907	0.8579923	0.02352538	0.0617225	0.2224116	69.38825	0.03839295	0.0698402	0.065995	0.065859	0.0661103	0.070976	0.0718422	0.0541489	0.0608031	0.0607872	0.0607219	0.0518378	0.051274	0.0424084	0.0402225	0.0402184	0.0402845	0.0431202	0.0435504	69.38825	1758.837	0.2759644	0	0.165413	1	0.2559051	0.113625	0.63047	0.255905	0.6304697	0.7440949	0.1136253	0.1654129
2200	-925.519	-116.482	-809.037	0.794099	0.72184	0.77708	0.325553	0.1103601	0.9205107	0.3255532	0.7770802	0.7218404	0.7940987	0.05325336	0.05710678	0.07948932	69.38825	0.03133257	0.0536332	0.0488619	0.0487084	0.0489541	0.0546527	0.0550526	0.0381602	0.0487407	0.0486909	0.0488185	0.0359421	0.0360125	0.0744327	0.0694335	0.0693979	0.069505	0.0754014	0.0756016	69.38825	1758.837	0.4825416	0	0.151627	1	0.3800898	0.500443	0.119467	0.38009	0.1194671	0.6199102	0.500443	0.1516267
2250	-923.902	-114.969	-808.933	0.811201	0.667775	0.984929	0.276226	0.1156346	0.8635195	0.276226	0.9849295	0.6677752	0.8112009	0.06780852	0.04782611	0.1364805	69.38825	0.02286158	0.049557	0.0477647	0.0477258	0.0477667	0.0497147	0.04979	0.0352169	0.0389373	0.0389253	0.0389196	0.0346808	0.0344924	0.0818138	0.0800547	0.080047	0.0800806	0.0821282	0.0823842	69.38825	1758.837	0.5864032	0	0.074767	1	0.1635962	0.187702	0.648702	0.163596	0.6487021	0.8364038	0.1877017	0.07476696
2300	-927.875	-116.651	-811.224	0.375822	0.783131	0.736518	0.616334	0.1436584	0.9126552	0.6163342	0.7365183	0.7831314	0.375822	0.0988832	0.04477523	0.08734482	69.38825	0.05249484	0.0905216	0.0855658	0.0852514	0.0855272	0.0905362	0.0916052	0.0337859	0.0429656	0.042874	0.0429278	0.0332853	0.0331069	0.041859	0.0388561	0.0387997	0.0388263	0.0417644	0.0419416	69.38825	1758.837	0.6883216	0	0.00510781	1	0.2951159	0.0589394	0.645945	0.295116	0.6459447	0.7048841	0.05893936	0.005107809
